sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1vlpa1	0.8421889138506662	0.005557642751567337	0	0	18	14244	(A:1-149)	d.41.2.2	d	d.41	d.41.2	d.41.2.2	Nicotinate phosphoribosyltransferase, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	149
d2im5a1	0.780203750507036	0.002880283969338143	0	0	18	14244	(A:3-137)	d.41.2.2	d	d.41	d.41.2	d.41.2.2	Nicotinate phosphoribosyltransferase, N-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	135
d1yira2	0.6784299042091797	0.004404059525547734	0	0	18	14244	(A:4-144)	d.41.2.2	d	d.41	d.41.2	d.41.2.2	Nicotinate phosphoribosyltransferase, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	141
d3l0ga1	0.8049490623732409	0.006581725788933752	0	0	18	14244	(A:3-107)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Ehrlichia chaffeensis [TaxId: 205920]}	105
d3tqva1	0.8844542731442478	0.010097959040998397	0	0	18	14244	(A:7-119)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Francisella tularensis [TaxId: 177416]}	113
d2b7na1	0.7062817872632532	0.0025758242076835717	0	0	18	14244	(A:1-102)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Helicobacter pylori [TaxId: 210]}	102
d4kfna1	0.87277294143343	0.008657342772987577	0	0	18	14244	(A:8-163)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
d5huoa1	0.9122691035601735	0.029654070628451337	0	1	18	14244	(A:6-116)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Streptococcus pyogenes [TaxId: 1115816]}	111
d1x1oa1	0.8257336422353271	0.004173296033306285	0	0	18	14244	(A:10-116)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	107
d4hl7a1	0.8787871696464787	0.014821767928193558	0	0	18	14244	(A:4-150)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Vibrio cholerae [TaxId: 243277]}	147
d3paja1	0.7934705451028112	0.0037551647378453886	0	0	18	14244	(A:1-128)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Vibrio cholerae [TaxId: 243277]}	128
d3os4a1	0.8856141182252176	0.018487920483204013	0	0	32	14244	(A:3-140)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Yersinia pestis [TaxId: 214092]}	138
d4eada3	0.8568651713001966	0.020292040548198578	0	1	32	14244	(A:336-440)	d.41.3.1	d	d.41	d.41.3	d.41.3.1	Thymidine phosphorylase {Escherichia coli [TaxId: 562]}	105
d1uoua3	0.829710097233923	0.017319846421872672	0	1	32	14244	(A:374-480)	d.41.3.1	d	d.41	d.41.3	d.41.3.1	Thymidine phosphorylase {Human (Homo sapiens) [TaxId: 9606]}	105
d3h5qa3	0.7811896675793317	0.008258852939629533	0	0	32	14244	(A:331-433)	d.41.3.0	d	d.41	d.41.3	d.41.3.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	103
d1vq8h1	0.7858089370963213	0.009399905522988647	0	0	32	14244	(H:1-163)	d.41.4.1	d	d.41	d.41.4	d.41.4.1	Ribosomal protein L10e {Haloarcula marismortui [TaxId: 2238]}	163
d2pa2a1	0.8991779433445661	0.08217246060628941	0	1	32	14244	(A:40-176)	d.41.4.1	d	d.41	d.41.4	d.41.4.1	Ribosomal protein L10e {Human (Homo sapiens) [TaxId: 9606]}	137
d2j01q1	0.8591832979887478	0.023030765628818103	0	1	29	14244	(Q:6-141)	d.41.4.2	d	d.41	d.41.4	d.41.4.2	Ribosomal protein L16p {Thermus thermophilus [TaxId: 274]}	136
d1fm0e_	0.8137485595870978	0.01287639738956358	0	0	29	14244	(E:)	d.41.5.1	d	d.41	d.41.5	d.41.5.1	Molybdopterin synthase subunit MoaE {Escherichia coli [TaxId: 562]}	149
d2omda_	0.8061954700829871	0.01565007517307937	0	1	29	14244	(A:)	d.41.5.0	d	d.41	d.41.5	d.41.5.0	automated matches {Aquifex aeolicus [TaxId: 224324]}	135
d5mpoc_	0.8848262789414055	0.024816809183726668	0	1	29	14244	(C:)	d.41.5.0	d	d.41	d.41.5	d.41.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	132
d6jc0b_	0.8732424541730819	0.058039287755428486	0	1	29	14244	(B:)	d.41.5.0	d	d.41	d.41.5	d.41.5.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	140
d2wp4a_	0.8360071754350288	0.020964435910895522	0	1	29	14244	(A:)	d.41.5.0	d	d.41	d.41.5	d.41.5.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	128
d6guwa_	0.9988089399565614	0.02631578947368421	0	0	1	14273	(A:)	d.42.1.0	d	d.42	d.42.1	d.42.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	125
d4pc3c3	0.9934842009388355	0.005263157894736842	0	0	1	14273	(C:140-280)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, C-terminal domain {Escherichia coli [TaxId: 562]}	141
d1tfea_	0.9998598752890072	0.16666666666666666	0	1	1	14273	(A:)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, C-terminal domain {Thermus thermophilus [TaxId: 274]}	142
d1xb2b2	0.9396763119176067	0.000572737686139748	0	0	1	14273	(B:112-222)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, N-terminal domain {Cow (Bos taurus), mitochondrial [TaxId: 9913]}	111
d1xb2b3	0.9982834722903384	0.019230769230769232	0	0	1	14273	(B:223-331)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, N-terminal domain {Cow (Bos taurus), mitochondrial [TaxId: 9913]}	109
d4pc3c2	0.941049534085336	0.20680473130540233	1	1	5	14273	(C:55-139)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, N-terminal domain {Escherichia coli [TaxId: 562]}	85
d2w9ja_	0.644791436990118	0.0007829284352652883	0	0	7	14254	(A:)	d.49.1.0	d	d.49	d.49.1	d.49.1.0	automated matches {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	83
d1whqa1	0.7395918940046904	0.026081204655518057	0	1	7	14254	(A:4-89)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	ATP-dependent RNA helicase A, Dhx9 {Mouse (Mus musculus) [TaxId: 10090]}	86
d1uila1	0.7604431838681873	0.025024596656167575	0	0	7	14254	(A:8-107)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	ATP-dependent RNA helicase A, Dhx9 {Mouse (Mus musculus) [TaxId: 10090]}	100
d1x47a1	0.6937852031509951	0.001792384790755089	0	0	7	14254	(A:8-92)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	Dgcr8 protein {Human (Homo sapiens) [TaxId: 9606]}	85
d1di2a_	0.8069113431818636	0.0103669867254011	0	1	7	14254	(A:)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	Double-stranded RNA-binding protein A, second dsRBD {African clawed frog (Xenopus laevis) [TaxId: 8355]}	69
d1x49a1	0.5678556395197338	0.0005353045224570304	0	0	7	14254	(A:8-91)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	dsRNA-dependent protein kinase pkr {Mouse (Mus musculus) [TaxId: 10090]}	84
d1x48a1	0.8011836276533904	0.05721818060951234	0	1	7	14254	(A:8-82)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	dsRNA-dependent protein kinase pkr {Mouse (Mus musculus) [TaxId: 10090]}	75
d2dixa1	0.6978091362825471	0.00211710554235094	0	0	7	14254	(A:8-78)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	Interferon-inducible double stranded RNA-dependent protein kinase activator A {Human (Homo sapiens) [TaxId: 9606]}	71
d2ez6a2	0.7171119886147247	0.0020362734844148953	0	0	7	14254	(A:151-220)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	RNase III, C-terminal domain {Aquifex aeolicus [TaxId: 63363]}	70
d1t4oa_	0.6969422117099962	0.013035236322976939	0	1	7	14254	(A:)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	RNase III, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	81
d1o0wa2	0.6726833570526569	0.0012282905005978652	0	0	7	14254	(A:168-236)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	RNase III, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	69
d2dmya1	0.7068041051133517	0.0011625464531388567	0	0	7	14254	(A:8-91)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	Spermatid perinuclear RNA-binding protein {Human (Homo sapiens) [TaxId: 9606]}	84
d1ekza_	0.5380194030748261	0.0005010016687582748	0	0	7	14254	(A:)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	Staufen, domain III {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	76
d1whna1	0.7224638697909358	0.0032063794003684143	0	0	7	14254	(A:350-464)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	tRNA-dihydrouridine synthase 2-like, Dus2l (2310016k04Rik) {Mouse (Mus musculus) [TaxId: 10090]}	115
d1fjge2	0.5759185391569284	0.0005919906893959685	0	0	7	14254	(E:5-73)	d.50.1.2	d	d.50	d.50.1	d.50.1.2	Ribosomal S5 protein, N-terminal domain {Thermus thermophilus [TaxId: 274]}	69
d1kn0a_	0.8704824710858104	0.011599657694878151	0	0	7	14254	(A:)	d.50.1.3	d	d.50	d.50.1	d.50.1.3	The homologous-pairing domain of Rad52 recombinase {Human (Homo sapiens) [TaxId: 9606]}	184
d5npaa_	0.7209154322596163	0.008475390191398	0	0	7	14254	(A:)	d.50.1.0	d	d.50	d.50.1	d.50.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	67
d2ljha_	0.8753532842911262	0.015563491177149932	0	1	7	14254	(A:)	d.50.1.0	d	d.50	d.50.1	d.50.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	93
d6sdya1	0.6652991379994022	0.004936108802446673	0	0	23	14254	(A:205-274)	d.50.1.0	d	d.50	d.50.1	d.50.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	70
d4mlva2	0.8498590784585258	0.08349728918719913	0	1	23	14254	(A:219-309)	d.50.2.0	d	d.50	d.50.2	d.50.2.0	automated matches {Bacillus megaterium [TaxId: 1404]}	91
d4htga2	0.756277344796357	0.007015880545321469	0	0	22	14254	(A:232-311)	d.50.2.0	d	d.50	d.50.2	d.50.2.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	80
d1dq3a2	0.7468270469533274	0.011400062977197126	0	0	22	14254	(A:336-414)	d.50.3.1	d	d.50	d.50.3	d.50.3.1	PI-Pfui intein middle domain {Pyrococcus furiosus [TaxId: 2261]}	79
d1whza_	0.8548764621095195	0.06414450273592057	0	1	22	14254	(A:)	d.50.3.2	d	d.50	d.50.3	d.50.3.2	Hypothetical protein TTHA1913 {Thermus thermophilus [TaxId: 274]}	70
d2hjja1	0.6990888522519993	0.0063026881238534786	0	0	24	14254	(A:10-75)	d.50.3.3	d	d.50	d.50.3	d.50.3.3	Hypothetical protein YkfF {Escherichia coli [TaxId: 562]}	66
d1j26a1	0.6966860179598708	0.008793695387006218	0	0	24	14254	(A:8-106)	d.50.4.1	d	d.50	d.50.4	d.50.4.1	Ict1 protein {Mouse (Mus musculus) [TaxId: 10090]}	99
d3aevb2	0.895502385630087	0.021763465436499894	0	1	25	14252	(B:116-208)	d.51.1.0	d	d.51	d.51.1	d.51.1.0	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	93
d3proc1	0.873824024698288	0.04756364736670557	1	1	25	14252	(C:6-85)	d.52.1.1	d	d.52	d.52.1	d.52.1.1	Alpha-lytic protease prodomain {Lysobacter enzymogenes [TaxId: 69]}	80
d3proc2	0.8571968306742374	0.020069804870943543	0	0	26	14252	(C:86-163)	d.52.1.1	d	d.52	d.52.1	d.52.1.1	Alpha-lytic protease prodomain {Lysobacter enzymogenes [TaxId: 69]}	78
d2dpla2	0.8423677378613528	0.008978970633594444	0	0	20	14252	(A:190-308)	d.52.2.0	d	d.52	d.52.2	d.52.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	119
d1egaa2	0.8897751192815044	0.08819542065771396	1	1	20	14252	(A:183-295)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	GTPase Era C-terminal domain {Escherichia coli [TaxId: 562]}	113
d1wf3a2	0.865722354757227	0.032551263779295625	0	1	20	14252	(A:181-298)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	GTPase Era C-terminal domain {Thermus thermophilus [TaxId: 274]}	118
d1e3pa5	0.9143734212742071	0.10811454132177677	1	1	20	14252	(A:579-634)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Polynucleotide phosphorylase/guanosine pentaphosphate synthase (PNPase/GPSI), domain 6 {Streptomyces antibioticus [TaxId: 1890]}	56
d1wh9a1	0.8888998035363458	0.06059890423241943	1	1	20	14252	(A:8-86)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Ribosomal protein S3 N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	79
d1fjgc1	0.8876999719337637	0.0630602430478049	0	1	20	14252	(C:2-106)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Ribosomal protein S3 N-terminal domain {Thermus thermophilus [TaxId: 274]}	105
d2asba2	0.881335952848723	0.010647163273409966	0	0	20	14252	(A:184-262)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Transcription factor NusA, C-terminal domains {Mycobacterium tuberculosis [TaxId: 1773]}	79
d2asba3	0.7766022042790216	0.011264940680841681	0	1	26	14252	(A:263-329)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Transcription factor NusA, C-terminal domains {Mycobacterium tuberculosis [TaxId: 1773]}	67
d1ib8a2	0.8041233079297913	0.011855600530837911	0	0	26	14252	(A:1-90)	d.52.4.1	d	d.52	d.52.4	d.52.4.1	Hypothetical protein SP14.3 (SP0552) {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	90
d1mkya3	0.8026382262138647	0.006527309150009908	0	0	25	14252	(A:359-439)	d.52.5.1	d	d.52	d.52.5	d.52.5.1	Probable GTPase Der, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	81
d1ny8a1	0.871066516980073	0.02235694344667739	0	1	25	14252	(A:1-89)	d.52.6.1	d	d.52	d.52.6	d.52.6.1	Hypothetical protein YrbA {Escherichia coli [TaxId: 562]}	89
d1iw5a1	0.9173943688924042	0.06651152227599771	0	1	22	14252	(A:28-113)	d.52.6.1	d	d.52	d.52.6	d.52.6.1	automated matches {Mus musculus}	86
d1josa_	0.6959198708953129	0.002691899824308155	0	0	22	14252	(A:)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Haemophilus influenzae [TaxId: 727]}	100
d2e7ga1	0.9023119562166714	0.05009069024411651	0	1	22	14252	(A:86-201)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Human (Homo sapiens) [TaxId: 9606]}	116
d1pa4a_	0.9107158803868037	0.05989720252451231	0	1	22	14252	(A:)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Mycoplasma pneumoniae [TaxId: 2104]}	96
d2dyja1	0.8352304620723089	0.0971892938510006	1	1	22	14252	(A:4-94)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Thermus thermophilus [TaxId: 274]}	91
d2kzfa1	0.8684456186164565	0.06374173306348721	1	1	23	14252	(A:2-106)	d.52.7.0	d	d.52	d.52.7	d.52.7.0	automated matches {Thermotoga maritima [TaxId: 2336]}	105
d1xhja1	0.9527816080733139	0.10012007559992302	1	1	23	14252	(A:1-80)	d.52.8.1	d	d.52	d.52.8	d.52.8.1	Nitrogen fixation protein NifU homolog SE0630 {Staphylococcus epidermidis [TaxId: 1282]}	80
d3cq1a_	0.8749313597481361	0.05525388272924352	0	1	23	14252	(A:)	d.52.8.2	d	d.52	d.52.8	d.52.8.2	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	99
d2z51a1	0.8678507364336355	0.013720834153884004	0	1	23	14252	(A:1-82)	d.52.8.0	d	d.52	d.52.8	d.52.8.0	automated matches {Arabidopsis thaliana}	82
d2z51a2	0.9398947516138086	0.14471039739594427	1	1	25	14252	(A:83-154)	d.52.8.0	d	d.52	d.52.8	d.52.8.0	automated matches {Arabidopsis thaliana}	72
d3bypa1	0.9408504069604267	0.17988417709944488	1	1	25	14252	(A:6-87)	d.52.9.1	d	d.52	d.52.9	d.52.9.1	Putative Zinc transporter CzrB {Thermus thermophilus [TaxId: 274]}	82
d3h90a2	0.6429287117597531	0.002612114629305078	0	0	25	14252	(A:209-290)	d.52.9.0	d	d.52	d.52.9	d.52.9.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	82
d2bh1x1	0.8739489194499018	0.0114087737107919	0	0	25	14252	(X:14-81)	d.52.10.1	d	d.52	d.52.10	d.52.10.1	General secretion pathway protein E, EpsE {Vibrio cholerae [TaxId: 666]}	68
d1f0aa_	0.5191652984730402	0.0312403584081276	0	0	441	13814	(A:)	d.57.1.1	d	d.57	d.57.1	d.57.1.1	DNA damage-inducible protein DinI {Escherichia coli [TaxId: 562]}	81
d2fdna_	0.5231430731647903	0.03167823523092976	0	0	441	13814	(A:)	d.58.1.1	d	d.58	d.58.1	d.58.1.1	Ferredoxin II {Clostridium acidurici [TaxId: 1556]}	55
d2fgoa_	0.5639366648642952	0.03766967035913271	0	0	441	13814	(A:)	d.58.1.1	d	d.58	d.58.1	d.58.1.1	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	81
d6fd1a_	0.5478642062490746	0.03402496101185965	0	0	441	13814	(A:)	d.58.1.2	d	d.58	d.58.1	d.58.1.2	Ferredoxin {Azotobacter vinelandii [TaxId: 354]}	106
d1h98a_	0.5488702840819741	0.033938170905758576	0	0	441	13814	(A:)	d.58.1.2	d	d.58	d.58.1	d.58.1.2	Ferredoxin {Thermus thermophilus [TaxId: 274]}	77
d6ly5c_	0.5471517114157086	0.034031089552032615	0	0	441	13814	(c:)	d.58.1.2	d	d.58	d.58.1	d.58.1.2	automated matches {Chaetoceros gracilis [TaxId: 184592]}	80
d1xera_	0.5780615609981263	0.03830218559213969	0	0	441	13814	(A:)	d.58.1.3	d	d.58	d.58.1	d.58.1.3	Ferredoxin {Sulfolobus sp. [TaxId: 2288]}	103
d1sj1a_	0.5946127642698411	0.040160569082013146	0	0	441	13814	(A:)	d.58.1.4	d	d.58	d.58.1	d.58.1.4	Fe3S4-ferredoxin PF1909 {Pyrococcus furiosus [TaxId: 2261]}	66
d1iqza_	0.5460849800081221	0.03331505222279291	0	0	441	13814	(A:)	d.58.1.4	d	d.58	d.58.1	d.58.1.4	Ferredoxin {Bacillus thermoproteolyticus [TaxId: 1427]}	81
d1fxda_	0.5664937177998461	0.0353671194703271	0	0	441	13814	(A:)	d.58.1.4	d	d.58	d.58.1	d.58.1.4	Ferredoxin I {Desulfovibrio gigas [TaxId: 879]}	58
d1jnrb_	0.5729252948223351	0.03552549542527393	0	0	441	13814	(B:)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Adenylylsulfate reductase B subunit {Archaeoglobus fulgidus [TaxId: 2234]}	149
d7m32a5	0.565764725850767	0.03521492510457294	0	0	441	13814	(A:845-1019)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Dihydropyrimidine dehydrogenase, C-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	175
d3mmca1	0.5338902464127392	0.03234081670541826	0	0	441	13814	(A:239-304)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	DsrA insert domain {Archaeoglobus fulgidus [TaxId: 2234]}	66
d3c7bb6	0.5589325397646149	0.034875395728364116	0	0	441	13814	(B:197-261)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	DsrB insert domain {Archaeoglobus fulgidus [TaxId: 2234]}	65
d1hfel2	0.5627739875449238	0.03472882041352966	0	0	441	13814	(L:2-86)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Fe-only hydrogenase larger subunit, N-domain {Desulfovibrio desulfuricans [TaxId: 876]}	85
d6n59a2	0.5916296589578354	0.03568980766379525	0	0	441	13814	(A:127-209)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Fe-only hydrogenase, second domain {Clostridium pasteurianum [TaxId: 1501]}	83
d1kqfb1	0.5695726048732316	0.03591192518383712	0	0	441	13814	(B:2-245)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Formate dehydrogenase N, iron-sulfur (beta) subunit {Escherichia coli [TaxId: 562]}	244
d2c42a5	0.6024257490265061	0.03909777209506002	0	1	441	13814	(A:669-785)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Pyruvate-ferredoxin oxidoreductase, PFOR, domain V {Desulfovibrio africanus [TaxId: 873]}	117
d1q16b_	0.5854478367767164	0.0348581612328209	0	0	441	13814	(B:)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Respiratory nitrate reductase 1 beta chain {Escherichia coli [TaxId: 562]}	509
d1ti6b2	0.5579006082429111	0.03218043237568001	0	0	441	13814	(B:1-195)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Transhydroxylase beta subunit, BthL, N-terminal domain {Pelobacter acidigallici [TaxId: 35816]}	195
d1h0hb_	0.5986181162296491	0.03822188944604328	0	0	441	13814	(B:)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Tungsten containing formate dehydrogenase, small subunit {Desulfovibrio gigas [TaxId: 879]}	214
d3iam9_	0.5525429852458333	0.03437787186496853	0	0	441	13814	(9:)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	154
d2gmha3	0.5610486026368464	0.03598644619052382	0	1	441	13814	(A:483-584)	d.58.1.6	d	d.58	d.58.1	d.58.1.6	Electron transfer flavoprotein-ubiquinone oxidoreductase, EFT-QO {Pig (Sus scrofa) [TaxId: 9823]}	102
d4id8a_	0.5879294626011207	0.03709199311074252	0	0	441	13814	(A:)	d.58.1.0	d	d.58	d.58.1	d.58.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 316058]}	65
d3iam32	0.5938791792933706	0.041002920696696143	0	0	464	13814	(3:96-246)	d.58.1.0	d	d.58	d.58.1	d.58.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	151
d4fywb1	0.6172253103142625	0.04461636855222479	0	0	458	13814	(B:10-100)	d.58.2.1	d	d.58	d.58.2	d.58.2.1	Aspartate carbamoyltransferase {Escherichia coli [TaxId: 562]}	91
d1jqga2	0.6228862182091075	0.04590620499563629	0	1	458	13814	(A:4P-100P)	d.58.3.1	d	d.58	d.58.3	d.58.3.1	Procarboxypeptidase A {Cotton bollworm (Helicoverpa armigera) [TaxId: 29058]}	92
d1ayea2	0.6165588609239535	0.04192027169273591	0	1	458	13814	(A:4A-99A)	d.58.3.1	d	d.58	d.58.3	d.58.3.1	Procarboxypeptidase A {Human (Homo sapiens) [TaxId: 9606]}	94
d1kwma2	0.5737131907823404	0.035550399355210725	0	0	458	13814	(A:1A-95A)	d.58.3.1	d	d.58	d.58.3	d.58.3.1	Procarboxypeptidase B {Human (Homo sapiens) [TaxId: 9606]}	95
d1t1ea2	0.5982430013725711	0.04251128400869751	0	1	458	13814	(A:12-190)	d.58.3.2	d	d.58	d.58.3	d.58.3.2	Pro-kumamolisin activation domain {Bacillus sp. MN-32 [TaxId: 198803]}	179
d1v5ib1	0.5817005468156791	0.04096575516832295	0	1	458	13814	(B:1-72)	d.58.3.2	d	d.58	d.58.3	d.58.3.2	Proteinase A inhibitor 1, POIA1 {Oyster mushroom (Pleurotus ostreatus) [TaxId: 5322]}	72
d1spbp_	0.578397856614042	0.039677719581404376	0	1	458	13814	(P:)	d.58.3.2	d	d.58	d.58.3	d.58.3.2	Subtilisin prosegment {Bacillus amyloliquefaciens [TaxId: 1390]}	71
d1kn6a_	0.5840052078969611	0.03489042397189464	0	1	413	13814	(A:)	d.58.3.3	d	d.58	d.58.3	d.58.3.3	Prohormone convertase 1 pro-domain {Mouse (Mus musculus) [TaxId: 10090]}	73
d1i1ga2	0.5866348347870409	0.03349855400749319	0	0	413	13814	(A:62-141)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	LprA {Pyrococcus furiosus [TaxId: 2261]}	80
d2cg4a2	0.6050174210042729	0.035328787375618606	0	0	413	13814	(A:67-152)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	Regulatory protein AsnC {Escherichia coli [TaxId: 562]}	86
d2cfxa2	0.6405313625402309	0.040143002001134034	0	1	413	13814	(A:64-140)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	Transcriptional regulator LrpC {Bacillus subtilis [TaxId: 1423]}	77
d2cyya2	0.5576225263278192	0.03133631210641136	0	0	413	13814	(A:65-151)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	87
d1lq9a_	0.546937415844052	0.029547451802454005	0	0	413	13814	(A:)	d.58.4.3	d	d.58	d.58.4	d.58.4.3	Actinorhodin biosynthesis monooxygenase ActVa-Orf6 {Streptomyces coelicolor [TaxId: 1902]}	112
d1tr0a_	0.56210818515518	0.03196978545517205	0	0	413	13814	(A:)	d.58.4.4	d	d.58	d.58.4	d.58.4.4	Boiling stable protein 1 {European aspen (Populus tremula) [TaxId: 113636]}	106
d1rjja_	0.5752323939884827	0.03232937712191402	0	1	413	13814	(A:)	d.58.4.4	d	d.58	d.58.4	d.58.4.4	Hypothetical protein AT5G22580 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	111
d1tz0a_	0.5413650256906791	0.030169490947120767	0	0	413	13814	(A:)	d.58.4.5	d	d.58	d.58.4	d.58.4.5	Hypothetical protein BC2969 {Bacillus cereus [TaxId: 1396]}	108
d2zdpa2	0.5863116198571755	0.033555783626404476	0	0	413	13814	(A:1-108)	d.58.4.5	d	d.58	d.58.4	d.58.4.5	Hypothetical protein PG130 (SAV0165) {Staphylococcus aureus [TaxId: 1280]}	108
d1iuja_	0.5533863775073258	0.03367205573470956	1	1	413	13814	(A:)	d.58.4.5	d	d.58	d.58.4	d.58.4.5	Hypothetical protein TT1380 {Thermus thermophilus [TaxId: 274]}	102
d2go8a1	0.5864181019992001	0.033862491570012816	0	0	413	13814	(A:3-110)	d.58.4.5	d	d.58	d.58.4	d.58.4.5	Hypothetical protein YqjZ {Bacillus subtilis [TaxId: 1423]}	108
d1q8ba_	0.5645515778462458	0.03167306194621604	0	0	413	13814	(A:)	d.58.4.6	d	d.58	d.58.4	d.58.4.6	Hypothetical protein YjcS {Bacillus subtilis [TaxId: 1423]}	93
d1mwqa_	0.5575945692880613	0.03047179161466197	0	0	413	13814	(A:)	d.58.4.7	d	d.58	d.58.4	d.58.4.7	Hypothetical protein HI0828 {Haemophilus influenzae [TaxId: 727]}	100
d1tuwa_	0.5745038458019394	0.032370656901955494	0	0	413	13814	(A:)	d.58.4.8	d	d.58	d.58.4	d.58.4.8	Tetracenomycin polyketide synthesis protein TcmI {Streptomyces glaucescens [TaxId: 1907]}	106
