sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3mx6a_	0.9173962850830537	0.11047682038543746	1	1	11	23331	(A:)	d.127.1.0	d	d.127	d.127.1	d.127.1.0	automated matches {Rickettsia prowazekii [TaxId: 782]}	257
d1f52a2	0.9220214229215129	0.0035709554859328554	0	0	11	23331	(A:101-468)	d.128.1.1	d	d.128	d.128.1	d.128.1.1	Glutamine synthetase, C-terminal domain {Salmonella typhimurium [TaxId: 90371]}	368
d4s17a2	0.9222376783132858	0.0038501675915604064	0	0	11	23331	(A:106-478)	d.128.1.1	d	d.128	d.128.1	d.128.1.1	automated matches {Bifidobacterium adolescentis [TaxId: 367928]}	373
d3ju5a2	0.8959071231798504	0.002298102050472632	0	0	11	23331	(A:94-370)	d.128.1.2	d	d.128	d.128.1	d.128.1.2	Arginine kinase, C-terminal domain {Apostichopus japonicus [TaxId: 307972]}	277
d1qh4a2	0.8364316023439079	0.0021162360293025917	0	0	14	23331	(A:103-381)	d.128.1.2	d	d.128	d.128.1	d.128.1.2	Creatine kinase, C-terminal domain {Chicken (Gallus gallus), brain-type [TaxId: 9031]}	279
d4z9ma2	0.8663565336125449	0.002479373863817946	0	0	14	23331	(A:138-397)	d.128.1.2	d	d.128	d.128.1	d.128.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	260
d4am1a2	0.916397251970095	0.005567680185417782	0	0	14	23331	(A:96-356)	d.128.1.2	d	d.128	d.128.1	d.128.1.2	automated matches {Pacific white shrimp (Litopenaeus vannamei) [TaxId: 6689]}	261
d1r8ga_	0.9523071354754523	0.008361178911478896	0	0	9	23331	(A:)	d.128.1.3	d	d.128	d.128.1	d.128.1.3	Carboxylate-amine ligase YbdK {Escherichia coli [TaxId: 562]}	368
d1va6a_	0.9385724286714385	0.0036001416375456585	0	0	9	23331	(A:)	d.128.1.4	d	d.128	d.128.1	d.128.1.4	Gamma-glutamylcysteine synthetase GshA {Escherichia coli [TaxId: 562]}	515
d2f2ab2	0.9211849756404212	0.16615840345979116	1	1	9	23331	(B:4-293)	d.128.1.5	d	d.128	d.128.1	d.128.1.5	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B, GatB, N-terminal domain {Staphylococcus aureus [TaxId: 1280]}	290
d4lnoa2	0.9343100976764344	0.02819027882479011	0	1	9	23331	(A:105-444)	d.128.1.0	d	d.128	d.128.1	d.128.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	340
d5zlia2	0.8761090394753761	0.11956313565951311	1	1	9	23331	(A:111-481)	d.128.1.0	d	d.128	d.128.1	d.128.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	371
d3jpza2	0.9447611427809448	0.12575469907867082	1	1	9	23331	(A:90-366)	d.128.1.0	d	d.128	d.128.1	d.128.1.0	automated matches {Innkeeper worm (Urechis caupo) [TaxId: 6431]}	277
d2bvca2	0.46726369011911906	0.00015833553147793887	0	0	4	23338	(A:105-478)	d.128.1.0	d	d.128	d.128.1	d.128.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	374
d3l2da2	0.5439733481875053	0.0004430949692180137	0	0	4	23338	(A:114-390)	d.128.1.0	d	d.128	d.128.1	d.128.1.0	automated matches {Namalycastis sp. [TaxId: 243920]}	277
d3ng0a2	0.4485495757991259	0.00017356141174509866	0	0	4	23338	(A:104-473)	d.128.1.0	d	d.128	d.128.1	d.128.1.0	automated matches {Synechocystis sp. [TaxId: 1148]}	370
d1aisa1	0.5270910103693547	0.001098135062161316	0	0	4	23338	(A:1-92)	d.129.1.1	d	d.129	d.129.1	d.129.1.1	TATA-box binding protein (TBP), C-terminal domain {Pyrococcus woesei [TaxId: 2262]}	92
d1aisa2	0.6365675844422952	0.0005301497584057198	0	0	7	23338	(A:93-181)	d.129.1.1	d	d.129	d.129.1	d.129.1.1	TATA-box binding protein (TBP), C-terminal domain {Pyrococcus woesei [TaxId: 2262]}	89
d1mp9a1	0.6367340817550776	0.00030003966901927134	0	0	5	23338	(A:5-96)	d.129.1.1	d	d.129	d.129.1	d.129.1.1	TATA-box binding protein (TBP), C-terminal domain {Sulfolobus acidocaldarius [TaxId: 2285]}	92
d1mp9a2	0.6500257091438855	0.00036058010552108595	0	0	5	23338	(A:97-197)	d.129.1.1	d	d.129	d.129.1	d.129.1.1	TATA-box binding protein (TBP), C-terminal domain {Sulfolobus acidocaldarius [TaxId: 2285]}	101
d1mpga2	0.6611020653012254	0.00085683554494847	0	0	5	23338	(A:1-99)	d.129.1.2	d	d.129	d.129.1	d.129.1.2	3-Methyladenine DNA glycosylase II (gene alkA or aidA) {Escherichia coli [TaxId: 562]}	99
d3eika1	0.9926095711409109	0.5021535923753666	1	1	2	23341	(A:20-113)	d.129.1.0	d	d.129	d.129.1	d.129.1.0	automated matches {Fungus (Encephalitozoon cuniculi) [TaxId: 6035]}	94
d3eika2	0.9190266055438927	0.0005088954433872505	0	0	2	23341	(A:114-197)	d.129.1.0	d	d.129	d.129.1	d.129.1.0	automated matches {Fungus (Encephalitozoon cuniculi) [TaxId: 6035]}	84
d2xhia1	0.9188016794481814	0.0006346279227125728	0	0	2	23341	(A:10-135)	d.129.1.0	d	d.129	d.129.1	d.129.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d1kfia4	0.9417548519772074	0.3342546878250031	1	1	3	23341	(A:444-572)	d.129.2.1	d	d.129	d.129.2	d.129.2.1	Exocytosis-sensitive phosphoprotein, pp63/parafusin {Ciliate (Paramecium tetraurelia) [TaxId: 5888]}	129
d1wjwa1	0.8622809648258429	0.3337388738604031	1	1	3	23341	(A:8-106)	d.129.2.1	d	d.129	d.129.2	d.129.2.1	Phosphoacetylglucosamine mutase {Mouse (Mus musculus) [TaxId: 10090]}	99
d1k2yx4	0.5850168588542557	0.002666107786658681	0	0	47	23291	(X:368-463)	d.129.2.1	d	d.129	d.129.2	d.129.2.1	Phosphomannomutase/phosphoglucomutase {Pseudomonas aeruginosa [TaxId: 287]}	96
d6y8ya4	0.7734642273474276	0.07350044070241711	1	1	47	23291	(A:426-567)	d.129.2.0	d	d.129	d.129.2	d.129.2.0	automated matches {Clupea harengus [TaxId: 7950]}	142
d5jn5a4	0.7554319676032291	0.1112563100893481	1	1	47	23291	(A:422-562)	d.129.2.0	d	d.129	d.129.2	d.129.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	141
d2q3qa2	0.6600156941271261	0.08444921571542628	1	1	47	23291	(A:2-120)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	Hypothetical protein At1G24000 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	119
d1tw0a1	0.6193310903581604	0.03599959572261028	1	1	47	23291	(A:1-147)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	Plant pathogenesis-related protein PR10 {Jicama (Pachyrhizus erosus), SPE-16 [TaxId: 109171]}	147
d4y31a_	0.6541614558449662	0.07390552445661588	1	1	47	23291	(A:)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	Plant pathogenesis-related protein PR10 {Yellow lupine (Lupinus luteus) [TaxId: 3873]}	155
d4a8ua_	0.7477269550744192	0.07891066418264657	1	1	47	23291	(A:)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	automated matches {Betula pendula [TaxId: 3505]}	159
d6gq9a_	0.7360605000379108	0.09552263273056176	1	1	47	23291	(A:)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	automated matches {Corylus avellana [TaxId: 13451]}	161
d6st9a1	0.6737717276069	0.06243528675385031	1	1	52	23291	(A:2-160)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	automated matches {Fragaria ananassa [TaxId: 3747]}	159
d6v8ma_	0.5937684744520003	0.04543201601702504	1	1	52	23291	(A:)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	automated matches {Peanut (Arachis hypogaea) [TaxId: 3818]}	152
d2qima_	0.6715283718042295	0.061480885816842704	1	1	52	23291	(A:)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	automated matches {Yellow lupine (Lupinus luteus) [TaxId: 3873]}	157
d1ln1a_	0.5975381048473659	0.022764733557725816	1	1	50	23291	(A:)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	Phosphatidylcholine transfer protein {Human (Homo sapiens) [TaxId: 9606]}	203
d2psoa1	0.6124567429479199	0.023018858135006596	1	1	50	23291	(A:908-1104)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	Star-related lipid transfer protein 13 {Human (Homo sapiens) [TaxId: 9606]}	197
d5i9ja_	0.7713979648791378	0.03216165938176989	1	1	50	23291	(A:)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	214
d1z02a2	0.7572285432141169	0.04637712108624702	1	1	50	23291	(A:164-442)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	2-oxo-1,2-dihydroquinoline 8-monooxygenase, oxygenase component OxoO {Pseudomonas putida [TaxId: 303]}	279
d1ulia2	0.6838134901893436	0.026897440777006138	1	1	50	23291	(A:171-451)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	Biphenyl dioxygenase large subunit BphA1, C-terminal domain {Rhodococcus sp. RHA1 [TaxId: 101510]}	281
d4hjla2	0.5177898154906442	0.0021693545014675117	0	0	54	23291	(A:155-446)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	Naphthalene 1,2-dioxygenase alpha subunit, C-domain {Pseudomonas sp. [TaxId: 69011]}	292
d2b1xa2	0.731287062674174	0.10044270314182147	1	1	43	23291	(A:163-441)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	Naphthalene 1,2-dioxygenase alpha subunit, C-domain {Rhodococcus sp. ncimb12038 [TaxId: 92694]}	279
d7buga2	0.7361921412902279	0.021473159102956798	0	1	43	23291	(A:143-384)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	automated matches {Janthinobacterium sp. [TaxId: 213804]}	242
d1kcma_	0.6302104915263207	0.005257716656297676	0	1	43	23291	(A:)	d.129.3.4	d	d.129	d.129.3	d.129.3.4	Phoshatidylinositol transfer protein, PITP {Mouse (Mus musculus) [TaxId: 10090]}	256
d1x53a1	0.7048385792296256	0.029319717978158754	1	1	43	23291	(A:8-139)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Activator of 90 kda heat shock protein ATPase homolog 1, AHSA1 {Human (Homo sapiens) [TaxId: 9606]}	132
d2l65a1	0.48995669551967874	0.0016258748660943965	0	0	43	23291	(A:1-155)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Calicheamicin gene cluster protein CalC {Micromonospora echinospora [TaxId: 1877]}	155
d1xn6a_	0.606324131588906	0.00516314060430419	0	0	43	23291	(A:)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein BC4709 {Bacillus cereus [TaxId: 1396]}	143
d1xn5a_	0.5220945709142069	0.0021965793326377925	0	0	43	23291	(A:)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein BH1534 {Bacillus halodurans [TaxId: 86665]}	138
d1z94a1	0.640771512701283	0.026322073164175723	1	1	43	23291	(A:2-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein CV1439 {Chromobacterium violaceum [TaxId: 536]}	143
d2nn5a1	0.6054015274889093	0.01606775022321803	0	1	43	23291	(A:1-160)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein EF2215 {Enterococcus faecalis [TaxId: 1351]}	160
d1xuva1	0.6052043258549813	0.003004506417530631	0	0	43	23291	(A:11-170)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein MM0500 {Methanosarcina mazei [TaxId: 2209]}	160
d1xfsa_	0.8533169314826667	0.013886293717942208	0	1	43	23291	(A:)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein NE0264 {Nitrosomonas europaea [TaxId: 915]}	165
d2il5a1	0.6500974026298211	0.005134686741758905	0	1	43	23291	(A:5-168)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein SA2116 {Staphylococcus aureus [TaxId: 1280]}	164
d2k5ga1	0.6605204882704776	0.003924357779842122	0	0	52	23291	(A:1-183)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Uncharacterized protein BPP1335 {Bordetella parapertussis [TaxId: 519]}	183
d3elia1	0.8836212733211574	0.03260254679908223	1	1	52	23291	(A:2-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Uncharacterized protein SPO3351 {Silicibacter pomeroyi [TaxId: 89184]}	143
d2ktea1	0.632296479657048	0.024407038937821434	1	1	52	23291	(A:1-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	automated matches {Bacillus subtilis [TaxId: 1423]}	144
d1t17a_	0.8925991918671494	0.0174277451843919	0	1	54	23291	(A:)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Hypothetical protein CC1736 {Caulobacter crescentus [TaxId: 155892]}	148
d2d4ra1	0.7048345664330622	0.008158370050122977	0	0	53	23291	(A:2-147)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Hypothetical protein TTHA0849 {Thermus thermophilus [TaxId: 274]}	146
d3tvqa_	0.5909736775805375	0.014258622323846106	0	1	53	23291	(A:)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Multifunctional enzyme TcmN, cyclase/aromatase domain {Streptomyces glaucescens [TaxId: 1907]}	152
d2ffsa1	0.7258391017353707	0.03311189221753987	0	1	54	23291	(A:1-151)	d.129.3.7	d	d.129	d.129.3	d.129.3.7	Hypothetical protein PA1206 {Pseudomonas aeruginosa [TaxId: 287]}	151
d2qpva1	0.8324585656618517	0.031087123630190543	1	1	53	23291	(A:1-133)	d.129.3.8	d	d.129	d.129.3	d.129.3.8	Uncharacterized protein Atu1531 {Agrobacterium tumefaciens [TaxId: 358]}	133
d3f08a_	0.612410008562705	0.009620140953426896	0	1	53	23291	(A:)	d.129.3.8	d	d.129	d.129.3	d.129.3.8	automated matches {Bacillus thuringiensis [TaxId: 180856]}	137
d2b79a2	0.6517911820468263	0.004815888584102584	0	0	38	23291	(A:1-137)	d.129.3.9	d	d.129	d.129.3	d.129.3.9	Hypothetical protein SMU440 {Streptococcus mutans [TaxId: 1309]}	137
d2ns9a1	0.7916187413706219	0.17808949641663221	1	1	38	23291	(A:10-156)	d.129.3.10	d	d.129	d.129.3	d.129.3.10	Hypothetical protein APE2225 {Aeropyrum pernix [TaxId: 56636]}	147
d2pcsa1	0.6260216844545781	0.03133397223668855	1	1	38	23291	(A:2-147)	d.129.3.10	d	d.129	d.129.3	d.129.3.10	Hypothetical protein GKP20 {Geobacillus kaustophilus [TaxId: 1462]}	146
d2ldka1	0.6752760836013008	0.05008166934197712	0	1	38	23291	(A:1-164)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Arthrobacter aurescens [TaxId: 290340]}	164
d2vjga_	0.6332754463549282	0.06671546231565428	1	1	38	23291	(A:)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Carrot (Daucus carota) [TaxId: 4039]}	152
d3gzya2	0.7069265517062159	0.08182143574891773	1	1	38	23291	(A:179-457)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Comamonas testosteroni [TaxId: 285]}	279
d2lf2a1	0.6088906037796393	0.033805543719261914	1	1	38	23291	(A:1-167)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	167
d6l1ma_	0.811655281348793	0.19567326349466507	1	1	38	23291	(A:)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	200
d2r55a1	0.6558592770191332	0.003942665628131142	0	0	38	23291	(A:6-213)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	208
d2moua_	0.7660622241706194	0.02389350769743256	0	1	38	23291	(A:)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d5i8fa1	0.6737196884271991	0.008835657748908946	0	1	38	23291	(A:1-159)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Hypericum perforatum [TaxId: 65561]}	159
d3ni8a1	0.6250782434597506	0.0025736214918651327	0	0	38	23291	(A:19-157)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	139
d3rwsa1	0.7482961568620361	0.0737284399341235	1	1	38	23291	(A:1-158)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Medicago truncatula [TaxId: 3880]}	158
d2flha_	0.7662938474088704	0.19546227100923633	1	1	38	23291	(A:)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Mung bean (Vigna radiata) [TaxId: 157791]}	151
d3uida1	0.7836644604082443	0.07096710267197175	1	1	38	23291	(A:2-161)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	160
d3gcfa2	0.5829516257691587	0.028256698666947355	1	1	38	23291	(A:149-382)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Nocardioides aromaticivorans [TaxId: 200618]}	234
d4m9ba_	0.7031380994239926	0.004587686770228304	0	0	38	23291	(A:)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Peanut (Arachis hypogaea) [TaxId: 3818]}	156
d2le1a1	0.820935089974293	0.004770667479924881	0	0	4	23340	(A:1-143)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Thermobifida fusca [TaxId: 269800]}	143
d1f46a_	0.8941838046272494	0.0008400541385725948	0	0	4	23340	(A:)	d.129.4.1	d	d.129	d.129.4	d.129.4.1	Cell-division protein ZipA, C-terminal domain {Escherichia coli [TaxId: 562]}	139
d1v8ca2	0.9177306483861755	0.33385690028091997	1	1	3	23340	(A:88-165)	d.129.5.1	d	d.129	d.129.5	d.129.5.1	MoaD-related protein, C-terminal domain {Thermus thermophilus [TaxId: 274]}	78
d1v5sa1	0.7581548129105969	0.0003501406927926583	0	0	3	23340	(A:1-120)	d.129.6.1	d	d.129	d.129.6	d.129.6.1	Map/microtubule affinity-regulating kinase 3 {Mouse (Mus musculus) [TaxId: 10090]}	120
d3osea_	0.896151099685804	0.006277874241991419	0	0	3	23340	(A:)	d.129.6.1	d	d.129	d.129.6	d.129.6.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d2v8qa1	0.5241602399314482	0.0007248262519482477	0	0	5	23340	(A:396-548)	d.129.6.2	d	d.129	d.129.6	d.129.6.2	5'-AMP-activated protein kinase catalytic subunit alpha-1, AMPK1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	153
d1t6aa_	1.0	1.0	1	1	1	23344	(A:)	d.129.8.1	d	d.129	d.129.8	d.129.8.1	Rbstp2229 protein {Bacillus stearothermophilus [TaxId: 1422]}	124
d1xsza2	1.0	1.0	1	1	1	23344	(A:198-353)	d.129.9.1	d	d.129	d.129.9	d.129.9.1	RalF, C-terminal domain {Legionella pneumophila [TaxId: 446]}	156
d2fpna1	0.8558904746822915	0.14245162696887134	1	1	26	23316	(A:1-214)	d.129.10.1	d	d.129	d.129.10	d.129.10.1	Hypothetical protein YwmB {Bacillus subtilis [TaxId: 1423]}	214
d2pwwa1	0.8930603943148977	0.07980093077175474	1	1	26	23316	(A:2-114)	d.129.11.1	d	d.129	d.129.11	d.129.11.1	Uncharacterized protein ABC2387 {Bacillus clausii [TaxId: 79880]}	113
d2r5xa1	0.8727442033862517	0.052340218401608754	0	1	26	23316	(A:2-119)	d.129.11.0	d	d.129	d.129.11	d.129.11.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	118
d2hj2a1	0.8378152341739578	0.029715833198970337	0	1	26	23316	(A:16-125)	d.130.1.1	d	d.130	d.130.1	d.130.1.1	S-adenosylmethionine synthetase {Human (Homo sapiens), isoform type-2 [TaxId: 9606]}	110
d2hj2a2	0.9820402298850575	0.005788176133862977	0	0	4	23316	(A:126-251)	d.130.1.1	d	d.130	d.130.1	d.130.1.1	S-adenosylmethionine synthetase {Human (Homo sapiens), isoform type-2 [TaxId: 9606]}	126
d2hj2a3	0.49521251501115116	0.00015547608690424204	0	0	4	23316	(A:252-395)	d.130.1.1	d	d.130	d.130.1	d.130.1.1	S-adenosylmethionine synthetase {Human (Homo sapiens), isoform type-2 [TaxId: 9606]}	144
d7lo2a3	0.3813475724824155	0.00012617663003741542	0	0	4	23316	(A:232-383)	d.130.1.1	d	d.130	d.130.1	d.130.1.1	automated matches {Escherichia coli [TaxId: 1268998]}	152
d3imla2	0.5518581660662207	0.0001776946610080481	0	0	4	23316	(A:115-235)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Burkholderia pseudomallei [TaxId: 28450]}	121
d4le5a1	0.9716771744724653	0.015464679325066533	0	0	4	23316	(A:1-106)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Campylobacter jejuni [TaxId: 195099]}	106
d4le5a2	0.7811481386172585	0.0009076180463364802	0	0	4	23316	(A:118-243)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Campylobacter jejuni [TaxId: 195099]}	126
d4le5a3	0.9561084662892434	0.011119822055441313	0	0	4	23316	(A:244-398)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Campylobacter jejuni [TaxId: 195099]}	155
d6ltwa1	0.978737776634071	0.07010505556834892	0	1	4	23316	(A:21-130)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Cryptosporidium hominis [TaxId: 237895]}	110
d6ltwa2	0.8344377251672671	0.0038904175522392393	0	0	4	23316	(A:131-259)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Cryptosporidium hominis [TaxId: 237895]}	129
d6ltwa3	0.9816703122319437	0.2566035164536241	1	1	4	23316	(A:260-406)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Cryptosporidium hominis [TaxId: 237895]}	147
d3so4a1	0.9754782123863441	0.2556705561065792	1	1	4	23316	(A:4-103)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	100
d3so4a2	0.9841793189226282	0.017160191379691114	0	0	4	23316	(A:115-238)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	124
d3so4a3	0.9751833504889347	0.010390584319418961	0	0	4	23316	(A:239-393)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	155
d7lo2a1	0.9847690427174473	0.005528583290296202	0	0	4	23316	(A:3-102)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Escherichia coli [TaxId: 1268998]}	100
d7lo2a2	0.973623262995368	0.018387268430108576	0	1	4	23316	(A:103-231)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Escherichia coli [TaxId: 1268998]}	129
d3s82a1	0.9816756733573512	0.2636324595985147	1	1	4	23316	(A:5-106)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Mycobacterium avium [TaxId: 243243]}	102
d3s82a2	0.9918403671298679	0.009998830944066651	0	0	4	23316	(A:133-252)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Mycobacterium avium [TaxId: 243243]}	120
d3s82a3	0.988039329215989	0.017633076348536093	0	0	4	23316	(A:253-403)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Mycobacterium avium [TaxId: 243243]}	151
d5t8sa1	0.9815577285983873	0.2553726887528581	1	1	4	23316	(A:2-103)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 242231]}	102
d5t8sa2	0.9905215302796363	0.25840802439171706	1	1	4	23316	(A:104-236)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 242231]}	133
d6vcxa1	0.9867365757419798	0.25651599016652177	1	1	4	23316	(A:1-107)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	107
d6vcxa2	0.9908485589294904	0.009295315692495124	0	0	4	23316	(A:113-239)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	127
d6vcxa3	0.9826567593069137	0.02848982083793077	0	0	4	23316	(A:240-391)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	152
d5h9ua1	0.7239556527706297	0.00028596020317046145	0	0	4	23316	(A:1-118)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	118
d5h9ua2	0.3042277834963115	0.00011448697589451365	0	0	4	23316	(A:119-244)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	126
d5h9ua3	0.7471639646594613	0.00030999876392213266	0	0	4	23316	(A:245-394)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	150
d6rk7a1	0.6566413159793524	0.1272618542578597	1	1	51	23289	(A:4-105)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Ureaplasma urealyticum [TaxId: 519849]}	102
d6rk7a2	0.6372123842022532	0.11902420450643976	1	1	51	23289	(A:106-224)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Ureaplasma urealyticum [TaxId: 519849]}	119
d6rk7a3	0.6246102889607902	0.172476690094387	1	1	51	23289	(A:225-376)	d.130.1.0	d	d.130	d.130.1	d.130.1.0	automated matches {Ureaplasma urealyticum [TaxId: 519849]}	152
d4k3la1	0.7148607564456501	0.0549134085360888	1	1	51	23289	(A:1-122)	d.131.1.1	d	d.131	d.131.1	d.131.1.1	DNA polymerase III, beta subunit {Escherichia coli [TaxId: 562]}	122
d4k3la2	0.7341633978508746	0.18154915782822648	1	1	51	23289	(A:123-244)	d.131.1.1	d	d.131	d.131.1	d.131.1.1	DNA polymerase III, beta subunit {Escherichia coli [TaxId: 562]}	122
d4k3la3	0.748016609709709	0.095141761336159	1	1	51	23289	(A:245-365)	d.131.1.1	d	d.131	d.131.1	d.131.1.1	DNA polymerase III, beta subunit {Escherichia coli [TaxId: 562]}	121
d1vpka1	0.6962189698889428	0.021500657022452543	0	0	39	23289	(A:1-120)	d.131.1.1	d	d.131	d.131.1	d.131.1.1	DNA polymerase III, beta subunit {Thermotoga maritima [TaxId: 2336]}	120
d1vpka2	0.4519438581656796	0.0014192928336917757	0	0	39	23289	(A:121-243)	d.131.1.1	d	d.131	d.131.1	d.131.1.1	DNA polymerase III, beta subunit {Thermotoga maritima [TaxId: 2336]}	123
d1vpka3	0.7777408945127611	0.22975488151335885	1	1	39	23289	(A:244-366)	d.131.1.1	d	d.131	d.131.1	d.131.1.1	DNA polymerase III, beta subunit {Thermotoga maritima [TaxId: 2336]}	123
d1b77a1	0.8430517984169923	0.21042150555463304	1	1	39	23289	(A:1-110)	d.131.1.2	d	d.131	d.131.1	d.131.1.2	gp45 sliding clamp {Bacteriophage RB69 [TaxId: 12353]}	110
d1b77a2	0.8600357162124521	0.14778646864811285	1	1	39	23289	(A:111-228)	d.131.1.2	d	d.131	d.131.1	d.131.1.2	gp45 sliding clamp {Bacteriophage RB69 [TaxId: 12353]}	118
