sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1dmla1	0.7407509968985379	0.0010799056299337232	0	0	4	6771	(A:29-169)	d.131.1.2	d	d.131	d.131.1	d.131.1.2	UL42 {Human herpesvirus type 1 [TaxId: 10298]}	141
d1dmla2	0.8641079604194357	0.002616510056077946	0	0	4	6771	(A:170-319)	d.131.1.2	d	d.131	d.131.1	d.131.1.2	UL42 {Human herpesvirus type 1 [TaxId: 10298]}	150
d1t6la1	0.8126384581302614	0.001900220877138078	0	0	4	6771	(A:10-135)	d.131.1.2	d	d.131	d.131.1	d.131.1.2	UL44 {Human cytomegalovirus, HHV-5 [TaxId: 10359]}	126
d1t6la2	0.7087394771821001	0.0012439728192311823	0	0	4	6771	(A:136-270)	d.131.1.2	d	d.131	d.131.1	d.131.1.2	UL44 {Human cytomegalovirus, HHV-5 [TaxId: 10359]}	135
d3pgeb2	0.8338502436863092	0.20151651471648718	1	1	12	6771	(B:127-163)	d.131.1.0	d	d.131	d.131.1	d.131.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	37
d1byra_	0.8737453874538745	0.6351201940017989	1	1	8	6775	(A:)	d.136.1.1	d	d.136	d.136.1	d.136.1.1	Nuclease Nuc {Salmonella typhimurium [TaxId: 90371]}	152
d1v0wa1	0.7197469688982603	0.28825750516323606	1	1	7	6775	(A:6-263)	d.136.1.2	d	d.136	d.136.1	d.136.1.2	Phospholipase D {Streptomyces sp. [TaxId: 1931]}	258
d1v0wa2	0.7722087506589352	0.36211704534697703	1	1	7	6775	(A:264-514)	d.136.1.2	d	d.136	d.136.1	d.136.1.2	Phospholipase D {Streptomyces sp. [TaxId: 1931]}	246
d6w7ja1	0.6955842558425585	0.001800462644575061	0	0	6	6775	(A:162-350)	d.136.1.3	d	d.136	d.136.1	d.136.1.3	Tyrosyl-DNA phosphodiesterase TDP1 {Human (Homo sapiens) [TaxId: 9606]}	189
d6w7ja2	0.8429028290282903	0.023316831561553213	0	1	6	6775	(A:351-607)	d.136.1.3	d	d.136	d.136.1	d.136.1.3	Tyrosyl-DNA phosphodiesterase TDP1 {Human (Homo sapiens) [TaxId: 9606]}	257
d3sq3a1	0.5	0.5004424126235069	0	0	6	6775	(A:79-293)	d.136.1.3	d	d.136	d.136.1	d.136.1.3	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	215
d2o8ra3	0.8183342119135476	0.4344195644474587	1	1	7	6775	(A:318-505)	d.136.1.4	d	d.136	d.136.1	d.136.1.4	Polyphosphate kinase, PPK {Porphyromonas gingivalis [TaxId: 837]}	188
d2o8ra4	0.6365840801265156	0.3728176672411406	1	1	7	6775	(A:506-691)	d.136.1.4	d	d.136	d.136.1	d.136.1.4	Polyphosphate kinase, PPK {Porphyromonas gingivalis [TaxId: 837]}	186
d2f5tx2	0.662970479704797	0.503402181262203	1	1	8	6775	(X:110-246)	d.136.1.5	d	d.136	d.136.1	d.136.1.5	Transcriptional regulator TrmB {Thermococcus litoralis [TaxId: 2265]}	137
d1t3ta7	0.9997786631252767	0.6625	1	1	2	6777	(A:817-1033)	d.139.1.1	d	d.139	d.139.1	d.139.1.1	FGAM synthase PurL, PurM-like module, C1 and C2 domains, C-terminal domain {Salmonella typhimurium [TaxId: 90371]}	217
d1t3ta6	0.9996311052087945	0.6130952380952381	1	1	2	6777	(A:430-616)	d.139.1.1	d	d.139	d.139.1	d.139.1.1	FGAM synthase PurL, PurM-like module, C1 and C2 domains, N-terminal domain {Salmonella typhimurium [TaxId: 90371]}	187
d2z1ea2	1.0	1.0	1	1	2	6777	(A:156-334)	d.139.1.1	d	d.139	d.139.1	d.139.1.1	Hydrogenase expression/formation protein HypE {Thermococcus kodakaraensis [TaxId: 311400]}	179
d1vk3a4	0.5680610889774236	0.00033687660476942655	0	0	2	6777	(A:508-603)	d.139.1.1	d	d.139	d.139.1	d.139.1.1	Phosphoribosylformylglycinamidine synthase II, domain 4 {Thermotoga maritima [TaxId: 2336]}	96
d2yyda2	1.0	1.0	1	1	2	6777	(A:155-336)	d.139.1.1	d	d.139	d.139.1	d.139.1.1	Selenide, water dikinase SelD {Aquifex aeolicus [TaxId: 63363]}	182
d3qtya2	0.9154788254389847	0.8003137226878113	1	1	5	6777	(A:171-347)	d.139.1.0	d	d.139	d.139.1	d.139.1.0	automated matches {Francisella tularensis [TaxId: 119856]}	177
d6xepa2	0.9956617972554227	0.8059384803067271	1	1	5	6777	(A:139-312)	d.139.1.0	d	d.139	d.139.1	d.139.1.0	automated matches {Stenotrophomonas maltophilia [TaxId: 522373]}	174
d1glva2	0.5	0.5006634232640425	0	0	9	6774	(A:123-316)	d.142.1.1	d	d.142	d.142.1	d.142.1.1	Prokaryotic glutathione synthetase, C-domain {Escherichia coli [TaxId: 562]}	181
d2w70a2	0.8561305833227888	0.7254055603129586	1	1	7	6774	(A:115-330)	d.142.1.2	d	d.142	d.142.1	d.142.1.2	Biotin carboxylase (BC), domain 2 {Escherichia coli [TaxId: 562]}	216
d1gsoa3	0.7876017546079548	0.714659581486585	1	1	7	6774	(A:104-327)	d.142.1.2	d	d.142	d.142.1	d.142.1.2	Glycinamide ribonucleotide synthetase (GAR-syn), domain 2 {Escherichia coli [TaxId: 562]}	224
d1kjqa3	0.8552026656543928	0.7212231696169584	1	1	7	6774	(A:113-318)	d.142.1.2	d	d.142	d.142.1	d.142.1.2	Glycinamide ribonucleotide transformylase PurT, domain 2 {Escherichia coli [TaxId: 562]}	206
d1i7na2	0.7897598661549061	0.6268516238106645	1	1	9	6774	(A:215-420)	d.142.1.3	d	d.142	d.142.1	d.142.1.3	Synapsin II {Norway rat (Rattus norvegicus) [TaxId: 10116]}	206
d6xrub1	0.806367483515402	0.45347714231391945	1	1	9	6774	(B:1-245)	d.142.1.4	d	d.142	d.142.1	d.142.1.4	Succinyl-CoA synthetase, beta-chain, N-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	245
d1kbla3	0.6658055309516779	0.0027242437353280653	0	0	9	6774	(A:2-376)	d.142.1.5	d	d.142	d.142.1	d.142.1.5	Pyruvate phosphate dikinase, N-terminal domain {Clostridium symbiosum [TaxId: 1512]}	375
d2r85a2	0.8665403667618016	0.778517729857401	1	1	9	6774	(A:100-334)	d.142.1.9	d	d.142	d.142.1	d.142.1.9	5-formaminoimidazole-4-carboxamide ribonucleotide synthetase PurP {Pyrococcus furiosus [TaxId: 2261]}	235
d5s5df2	0.8458813108945968	0.6687028848694824	1	1	9	6774	(F:77-378)	d.142.1.10	d	d.142	d.142.1	d.142.1.10	Tubulin tyrosine ligase (TTL) C-terminal domain {Chicken (Gallus gallus) [TaxId: 9031]}	302
d5nrha2	0.875578191122921	0.7789129155323766	1	1	9	6774	(A:103-312)	d.142.1.0	d	d.142	d.142.1	d.142.1.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	210
d1a0ia2	0.7946916039545522	0.2558495594139324	1	1	4	6777	(A:2-240)	d.142.2.1	d	d.142	d.142.2	d.142.2.1	ATP-dependent DNA ligase, N-terminal domain {Bacteriophage T7 [TaxId: 10760]}	239
d1fvia2	0.9427844178840195	0.2624737263915689	1	1	4	6777	(A:2-189)	d.142.2.1	d	d.142	d.142.2	d.142.2.1	ATP-dependent DNA ligase, N-terminal domain {Chlorella virus PBCV-1 [TaxId: 10506]}	188
d1x9na3	0.999741773646156	0.8329545454545455	1	1	4	6777	(A:534-753)	d.142.2.1	d	d.142	d.142.2	d.142.2.1	DNA ligase I (LIG1) {Human (Homo sapiens) [TaxId: 9606]}	220
d3jsla_	0.9928926270227731	0.5235661029184513	1	1	6	6777	(A:)	d.142.2.2	d	d.142	d.142.2	d.142.2.2	Adenylation domain of NAD+-dependent DNA ligase {Staphylococcus aureus [TaxId: 1280]}	308
d1ckma2	0.9986473857655797	0.7708420356446672	1	1	6	6777	(A:11-238)	d.142.2.3	d	d.142	d.142.2	d.142.2.3	RNA guanylyltransferase (mRNA capping enzyme), N-terminal domain {Chlorella virus PBCV-1 [TaxId: 10506]}	228
d1xdna_	0.8631892184349024	0.08857671019863629	0	1	6	6777	(A:)	d.142.2.4	d	d.142	d.142.2	d.142.2.4	RNA editing ligase MP52 {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	265
d1xk5a_	0.8772195169937533	0.3631477814420738	1	1	6	6777	(A:)	d.142.2.5	d	d.142	d.142.2	d.142.2.5	m3G-cap binding domain of snurportin-1 {Human (Homo sapiens) [TaxId: 9606]}	204
d2cnqa_	0.18743548149240524	0.00017439009052077243	0	0	2	6781	(A:)	d.143.1.1	d	d.143	d.143.1	d.143.1.1	SAICAR synthase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	304
d6ux9a1	0.5623064444772157	0.00031533658685753906	0	0	2	6781	(A:35-405)	d.143.1.2	d	d.143	d.143.1	d.143.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	347
d1w2fa_	0.9219141719510396	0.003354523331106482	0	0	2	6781	(A:)	d.143.1.3	d	d.143	d.143.1	d.143.1.3	Inositol 1,4,5-trisphosphate 3-kinase A, IP3K A {Human (Homo sapiens) [TaxId: 9606]}	276
d1cjaa_	0.9859203465760843	0.10952362149110305	0	1	12	6771	(A:)	d.144.1.3	d	d.144	d.144.1	d.144.1.3	Actin-fragmin kinase, catalytic domain {Slime mold (Physarum polycephalum) [TaxId: 5791]}	342
d1e7ua4	0.9203773445576724	0.6831568008851191	1	1	12	6771	(A:726-1094)	d.144.1.4	d	d.144	d.144.1	d.144.1.4	Phoshoinositide 3-kinase (PI3K), catalytic domain {Pig (Sus scrofa) [TaxId: 9823]}	369
d1ia9a_	0.5025968591542362	0.0018644072435947533	0	0	12	6771	(A:)	d.144.1.5	d	d.144	d.144.1	d.144.1.5	Trp Ca-channel kinase domain {Mouse (Mus musculus) [TaxId: 10090]}	278
d2ppqa1	0.8600723674494166	0.5425980463187852	1	1	10	6771	(A:5-320)	d.144.1.6	d	d.144	d.144.1	d.144.1.6	Homoserine kinase ThrB {Agrobacterium tumefaciens [TaxId: 358]}	316
d2pula_	0.8307192438339979	0.6025757886451236	1	1	10	6771	(A:)	d.144.1.6	d	d.144	d.144.1	d.144.1.6	Methylthioribose kinase MtnK {Bacillus subtilis [TaxId: 1423]}	392
d1zyla1	0.9551174124944617	0.624975902530233	1	1	10	6771	(A:4-328)	d.144.1.6	d	d.144	d.144.1	d.144.1.6	RdoA {Escherichia coli [TaxId: 562]}	325
d3dnua_	0.746182247821592	0.10350479964294265	1	1	10	6771	(A:)	d.144.1.7	d	d.144	d.144.1	d.144.1.7	Multidrug tolerance (MDT) protein HipA N-terminal domain {Escherichia coli K-12 [TaxId: 83333]}	436
d6tgua_	0.9905479249741544	0.9014626051914187	1	1	10	6771	(A:)	d.144.1.7	d	d.144	d.144.1	d.144.1.7	automated matches {Human (Homo sapiens) [TaxId: 9606]}	327
d6q7da_	0.9652267021119479	0.7150890949814881	1	1	10	6771	(A:)	d.144.1.7	d	d.144	d.144.1	d.144.1.7	automated matches {Human (Homo sapiens) [TaxId: 9606]}	297
d3fega_	0.9275771673312656	0.6747414787537317	1	1	12	6771	(A:)	d.144.1.8	d	d.144	d.144.1	d.144.1.8	automated matches {Human (Homo sapiens) [TaxId: 9606]}	347
d1tqia2	0.8489760252055334	0.6938004177550512	1	1	12	6771	(A:91-282)	d.144.1.9	d	d.144	d.144.1	d.144.1.9	Rio2 serine protein kinase C-terminal domain {Archaeoglobus fulgidus [TaxId: 2234]}	192
d6vxua_	0.9005786710704744	0.7438698924602487	1	1	11	6771	(A:)	d.144.1.0	d	d.144	d.144.1	d.144.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	322
d6fuca_	0.7899464292906916	0.6566095989129028	1	1	11	6771	(A:)	d.144.1.0	d	d.144	d.144.1	d.144.1.0	automated matches {Streptomyces rimosus [TaxId: 1927]}	272
d2vfra2	0.9854466102251099	0.5701636415996568	1	1	9	6772	(A:0-179)	d.145.1.1	d	d.145	d.145.1	d.145.1.1	Alditol oxidase {Streptomyces coelicolor [TaxId: 100226]}	180
d1f0xa2	0.841758548270657	0.5568381740460688	1	1	9	6772	(A:9-273)	d.145.1.1	d	d.145	d.145.1	d.145.1.1	D-lactate dehydrogenase {Escherichia coli [TaxId: 562]}	265
d1wvfa2	0.6738367132637659	0.3896144624570097	1	1	9	6772	(A:7-242)	d.145.1.1	d	d.145	d.145.1	d.145.1.1	automated matches {Pseudomonas putida [TaxId: 303]}	236
d1uxya1	0.8578773559576868	0.616215204096909	1	1	11	6772	(A:3-200)	d.145.1.2	d	d.145	d.145.1	d.145.1.2	Uridine diphospho-N-Acetylenolpyruvylglucosamine reductase (MurB), N-terminal domain {Escherichia coli [TaxId: 562]}	198
d1n62c2	0.9014249852333136	0.4038514482471879	1	1	10	6772	(C:1-177)	d.145.1.3	d	d.145	d.145.1	d.145.1.3	Carbon monoxide (CO) dehydrogenase flavoprotein, N-terminal domain {Oligotropha carboxidovorans, formerly Pseudomonas carboxydovorans [TaxId: 40137]}	177
d3nvvb1	0.7912507383343178	0.007028800387251758	0	0	10	6772	(B:195-414)	d.145.1.3	d	d.145	d.145.1	d.145.1.3	automated matches {Cow (Bos taurus) [TaxId: 9913]}	220
d2p4pa1	0.7000055375073834	0.0035426772582368977	0	0	8	6772	(A:1-82)	d.145.1.4	d	d.145	d.145.1	d.145.1.4	Hypothetical protein HD1797 {Haemophilus ducreyi [TaxId: 730]}	82
d3laea1	0.6908501919669227	0.0018607796070155185	0	0	8	6772	(A:1-78)	d.145.1.4	d	d.145	d.145.1	d.145.1.4	Hypothetical protein HI0107 {Haemophilus influenzae [TaxId: 727]}	78
d2nqwa1	0.8101096426461902	0.0028521278521596305	0	0	8	6772	(A:4-90)	d.145.1.4	d	d.145	d.145.1	d.145.1.4	Hypothetical protein PG0272 {Porphyromonas gingivalis [TaxId: 837]}	87
d2r2za1	0.43620791494388655	0.0009634536952808446	0	0	8	6772	(A:5-88)	d.145.1.4	d	d.145	d.145.1	d.145.1.4	Putative hemolysin EF0700 {Enterococcus faecalis [TaxId: 1351]}	84
d3js8a1	0.9546588895451862	0.415063338965425	1	1	10	6772	(A:3-217)	d.145.1.0	d	d.145	d.145.1	d.145.1.0	automated matches {Chromobacterium sp. [TaxId: 507619]}	215
d6yapa1	0.7745496160661548	0.40188375789265457	1	1	10	6772	(A:40-246)	d.145.1.0	d	d.145	d.145.1	d.145.1.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	207
d4mrta1	1.0	1.0	1	1	2	6780	(A:1-101)	d.150.1.1	d	d.150	d.150.1	d.150.1.1	automated matches {Bacillus subtilis [TaxId: 224308]}	101
d4mrta2	1.0	1.0	1	1	2	6780	(A:102-224)	d.150.1.1	d	d.150	d.150.1	d.150.1.1	automated matches {Bacillus subtilis [TaxId: 224308]}	123
d5suva1	1.0	1.0	1	1	2	6780	(A:1-125)	d.150.1.0	d	d.150	d.150.1	d.150.1.0	automated matches {Neisseria meningitidis [TaxId: 272831]}	125
d2wdsa_	1.0	1.0	1	1	2	6780	(A:)	d.150.1.0	d	d.150	d.150.1	d.150.1.0	automated matches {Streptomyces coelicolor [TaxId: 1902]}	123
d1sr4b_	1.0	1.0	1	1	4	6778	(B:)	d.151.1.1	d	d.151	d.151.1	d.151.1.1	Cytolethal distending toxin subunit B {Haemophilus ducreyi [TaxId: 730]}	261
d2a40b_	1.0	1.0	1	1	4	6778	(B:)	d.151.1.1	d	d.151	d.151.1	d.151.1.1	Deoxyribonuclease I {Cow (Bos taurus) [TaxId: 9913]}	260
d2imqx_	0.9956624372971379	0.5645909111220342	1	1	5	6778	(X:)	d.151.1.2	d	d.151	d.151.1	d.151.1.2	automated matches {Bedbug (Cimex lectularius) [TaxId: 79782]}	280
d2ddra1	1.0	1.0	1	1	5	6778	(A:7-305)	d.151.1.3	d	d.151	d.151.1	d.151.1.3	Sphingomyelin phosphodiesterase C {Bacillus cereus [TaxId: 1396]}	299
d3g91a1	1.0	1.0	1	1	4	6778	(A:2-257)	d.151.1.0	d	d.151	d.151.1	d.151.1.0	automated matches {Methanothermobacter thermautotrophicus [TaxId: 187420]}	256
d2ei9a_	0.9992992033048098	0.6572368421052632	1	1	4	6778	(A:)	d.151.1.0	d	d.151	d.151.1	d.151.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	214
d1ofda3	0.5431833284111045	0.0012703965108132697	0	0	8	6772	(A:1-430)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	Alpha subunit of glutamate synthase, N-terminal domain {Synechocystis sp. [TaxId: 1143]}	430
d1q15a2	0.6071876845835795	0.0016824880022192799	0	0	8	6772	(A:2-205)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	beta-Lactam synthetase {Pectobacterium carotovorum [TaxId: 554]}	204
d1m1za2	0.8197541346721795	0.03605175627377143	0	0	8	6772	(A:3-209)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	beta-Lactam synthetase {Streptomyces clavuligerus [TaxId: 1901]}	207
d1gdoa_	0.6811687832250444	0.002234060254181755	0	0	8	6772	(A:)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	Glucosamine 6-phosphate synthase, N-terminal domain {Escherichia coli [TaxId: 562]}	238
d1keha_	0.5	0.5008108506560519	0	0	11	6772	(A:)	d.153.1.2	d	d.153	d.153.1	d.153.1.2	Cephalosporin acylase {Brevundimonas diminuta [TaxId: 293]}	683
d1g3ka_	0.6437372842423049	0.22384865133793108	1	1	9	6772	(A:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	HslV (ClpQ) protease {Haemophilus influenzae [TaxId: 727]}	173
d3mi01_	0.5495340290083349	0.2241124572556014	1	1	9	6772	(1:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	227
d1yara_	0.6391842226160005	0.22470208427103688	1	1	9	6772	(A:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	automated matches {Thermoplasma acidophilum [TaxId: 2303]}	221
d2imha1	0.40742630081082526	0.0012392313152026148	0	0	11	6772	(A:2-223)	d.153.1.7	d	d.153	d.153.1	d.153.1.7	Hypothetical protein SPO2555 {Silicibacter pomeroyi [TaxId: 89184]}	222
d2bjfa_	0.3991763470499442	0.001245041913067326	0	0	9	6772	(A:)	d.153.1.0	d	d.153	d.153.1	d.153.1.0	automated matches {Clostridium perfringens [TaxId: 1502]}	328
d5le5i_	0.5694444444444444	0.3342981929621218	1	1	9	6772	(I:)	d.153.1.0	d	d.153	d.153.1	d.153.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	204
d5le5m_	0.4757908380914878	0.3340695466068061	1	1	9	6772	(M:)	d.153.1.0	d	d.153	d.153.1	d.153.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	216
d1vz6a_	1.0	1.0	1	1	1	6782	(A:)	d.154.1.2	d	d.154	d.154.1	d.154.1.2	Glutamate N-acetyltransferase 2 (ornithine acetyltransferase) {Streptomyces clavuligerus [TaxId: 1901]}	383
d3ndva_	0.9992627543497493	0.08333333333333333	0	1	1	6782	(A:)	d.154.1.0	d	d.154	d.154.1	d.154.1.0	automated matches {Sphingosinicella xenopeptidilytica [TaxId: 364098]}	371
d1jl0a_	1.0	1.0	1	1	1	6782	(A:)	d.156.1.1	d	d.156	d.156.1	d.156.1.1	S-adenosylmethionine decarboxylase {Human (Homo sapiens) [TaxId: 9606]}	325
d1vr7a_	0.9998525508699498	0.25	0	1	1	6782	(A:)	d.156.1.2	d	d.156	d.156.1	d.156.1.2	automated matches {Thermotoga maritima [TaxId: 2336]}	120
d1vjna1	0.9998522240283729	0.9552514087900117	1	1	16	6767	(A:1-208)	d.157.1.4	d	d.157	d.157.1	d.157.1.4	Hypothetical protein TM0207 {Thermotoga maritima [TaxId: 2336]}	208
d3jxpa1	0.9958484187971036	0.5811313367747065	1	1	16	6767	(A:1-303)	d.157.1.6	d	d.157	d.157.1	d.157.1.6	automated matches {Pseudomonas putida [TaxId: 160488]}	303
d2e7ya_	1.0	1.0	1	1	16	6767	(A:)	d.157.1.7	d	d.157	d.157.1	d.157.1.7	Ribonuclease Z (RNase Z) {Thermotoga maritima [TaxId: 2336]}	280
d1wraa1	1.0	1.0	1	1	16	6767	(A:30-334)	d.157.1.8	d	d.157	d.157.1	d.157.1.8	Teichoic acid phosphorylcholine esterase Pce (LytD), N-terminal domain {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	305
d1zkpa1	1.0	1.0	1	1	16	6767	(A:1-244)	d.157.1.9	d	d.157	d.157.1	d.157.1.9	Hypothetical protein BA1088 (BAS1016) {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	244
d2i7va_	1.0	1.0	1	1	15	6767	(A:)	d.157.1.10	d	d.157	d.157.1	d.157.1.10	Cleavage and polyadenylation specificity factor subunit 3 {Human (Homo sapiens) [TaxId: 9606]}	453
d2az4a1	1.0	1.0	1	1	15	6767	(A:56-238)	d.157.1.10	d	d.157	d.157.1	d.157.1.10	Hypothetical protein EF2904 {Enterococcus faecalis [TaxId: 1351]}	183
d1ztca1	1.0	1.0	1	1	16	6767	(A:1-207)	d.157.1.11	d	d.157	d.157.1	d.157.1.11	Hypothetical protein TM0894 {Thermotoga maritima [TaxId: 2336]}	207
d2p97a1	0.9920108615339147	0.759694581907302	1	1	16	6767	(A:1-200)	d.157.1.12	d	d.157	d.157.1	d.157.1.12	Hypothetical protein Ava3068 {Anabaena variabilis [TaxId: 1172]}	200
d2cfua2	1.0	1.0	1	1	16	6767	(A:20-524)	d.157.1.13	d	d.157	d.157.1	d.157.1.13	Alkylsulfatase SdsA1 {Pseudomonas aeruginosa [TaxId: 287]}	505
d2q0ia2	1.0	1.0	1	1	16	6767	(A:1-298)	d.157.1.14	d	d.157	d.157.1	d.157.1.14	Quinolone signal response protein PqsE {Pseudomonas aeruginosa [TaxId: 287]}	298
d5q22a_	1.0	1.0	1	1	16	6767	(A:)	d.157.1.15	d	d.157	d.157.1	d.157.1.15	DNA cross-link repair 1A protein {Human (Homo sapiens) [TaxId: 9606]}	341
d4zo2a_	1.0	1.0	1	1	12	6767	(A:)	d.157.1.0	d	d.157	d.157.1	d.157.1.0	automated matches {Chryseobacterium sp. [TaxId: 878220]}	293
d6rz0a_	1.0	0.9999999999999999	1	1	12	6767	(A:)	d.157.1.0	d	d.157	d.157.1	d.157.1.0	automated matches {Escherichia coli [TaxId: 83333]}	251
d5zioa_	1.0	1.0	1	1	12	6767	(A:)	d.157.1.0	d	d.157	d.157.1	d.157.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	228
d2ohha1	1.0	1.0	1	1	12	6767	(A:1-254)	d.157.1.0	d	d.157	d.157.1	d.157.1.0	automated matches {Methanothermobacter thermautotrophicus [TaxId: 145262]}	254
d6k4xa_	1.0	1.0	1	1	12	6767	(A:)	d.157.1.0	d	d.157	d.157.1	d.157.1.0	automated matches {Serratia marcescens [TaxId: 615]}	260
d5uq6a_	0.9997538158542589	0.9470766129032259	1	1	12	6770	(A:)	d.159.1.1	d	d.159	d.159.1	d.159.1.1	Mammalian purple acid phosphatase {Pig (Sus scrofa) [TaxId: 9823]}	301
d6hwra2	1.0	1.0	1	1	12	6770	(A:121-430)	d.159.1.1	d	d.159	d.159.1	d.159.1.1	automated matches {French bean (Phaseolus vulgaris) [TaxId: 3885]}	310
d1hp1a2	0.9989660265878877	0.9266995614035087	1	1	12	6770	(A:26-362)	d.159.1.2	d	d.159	d.159.1	d.159.1.2	5'-nucleotidase (syn. UDP-sugar hydrolase), N-terminal domain {Escherichia coli [TaxId: 562]}	328
d3c9fa2	0.9997168882323978	0.9444327731092438	1	1	12	6770	(A:16-337)	d.159.1.2	d	d.159	d.159.1	d.159.1.2	5'-nucleotidase (syn. UDP-sugar hydrolase), N-terminal domain {Yeast (Candida albicans) [TaxId: 5476]}	322
d1g5ba_	0.9999753815854259	0.9876373626373627	1	1	12	6770	(A:)	d.159.1.3	d	d.159	d.159.1	d.159.1.3	lambda ser/thr protein phosphatase {Bacteriophage lambda [TaxId: 10710]}	219
d3h63a_	0.9969350073855243	0.9203451959917478	1	1	12	6770	(A:)	d.159.1.3	d	d.159	d.159.1	d.159.1.3	Serine/threonine protein phosphatase 5, PP5 {Human (Homo sapiens) [TaxId: 9606]}	315
d1ii7a_	0.9991137370753322	0.9336996336996337	1	1	13	6770	(A:)	d.159.1.4	d	d.159	d.159.1	d.159.1.4	Mre11 {Pyrococcus furiosus [TaxId: 2261]}	333
d2yvta1	0.984922167935462	0.7328909490571973	1	1	13	6770	(A:4-260)	d.159.1.6	d	d.159	d.159.1	d.159.1.6	Uncharacterized protein Aq_1956 {Aquifex aeolicus [TaxId: 63363]}	257
d5gtua1	1.0	1.0	1	1	13	6770	(A:2-182)	d.159.1.7	d	d.159	d.159.1	d.159.1.7	Vacuolar protein sorting 29, VPS29 {Human (Homo sapiens) [TaxId: 9606]}	181
d1xm7a1	1.0	0.9999999999999998	1	1	13	6770	(A:1-186)	d.159.1.8	d	d.159	d.159.1	d.159.1.8	Hypothetical protein aq_1666 {Aquifex aeolicus [TaxId: 63363]}	186
d3d03a_	0.9988183161004431	0.931329207191276	1	1	13	6770	(A:)	d.159.1.11	d	d.159	d.159.1	d.159.1.11	Glycerophosphodiesterase GpdQ {Enterobacter aerogenes [TaxId: 548]}	274
d2nxfa1	0.998795591410067	0.9311899466435856	1	1	13	6770	(A:3-322)	d.159.1.12	d	d.159	d.159.1	d.159.1.12	Uncharacterized C17orf48 homolog zgc:64213 {Zebrafish (Danio rerio) [TaxId: 7955]}	320
d4b2oa_	0.9996307237813885	0.8510208677488089	1	1	12	6770	(A:)	d.159.1.0	d	d.159	d.159.1	d.159.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	264
d3rqza1	1.0	1.0	1	1	12	6770	(A:1-243)	d.159.1.0	d	d.159	d.159.1	d.159.1.0	automated matches {Sphaerobacter thermophilus [TaxId: 479434]}	243
d1t2da2	0.983281703299405	0.34130156633167363	1	1	3	6779	(A:151-315)	d.162.1.1	d	d.162	d.162.1	d.162.1.1	Lactate dehydrogenase {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	165
d1mlda2	0.931651669371097	0.3352299295009579	1	1	3	6779	(A:145-313)	d.162.1.1	d	d.162	d.162.1	d.162.1.1	Malate dehydrogenase {Pig (Sus scrofa) [TaxId: 9823]}	169
d1nrhx4	0.9992624280867385	0.7140522875816993	1	1	3	6779	(X:170-445)	d.162.1.2	d	d.162	d.162.1	d.162.1.2	Maltose-6'-phosphate glucosidase GlvA {Bacillus subtilis [TaxId: 1423]}	276
d3u95a2	0.9975414269557948	0.0788336783988958	0	1	3	6779	(A:192-468)	d.162.1.2	d	d.162	d.162.1	d.162.1.2	automated matches {Thermotoga neapolitana [TaxId: 309803]}	277
d4h7pa2	0.8996902197964302	0.501107956274841	1	1	4	6779	(A:156-324)	d.162.1.0	d	d.162	d.162.1	d.162.1.0	automated matches {Leishmania major [TaxId: 347515]}	169
d2z4ua_	0.002654084340902363	7.371369600471768e-05	0	0	1	6782	(A:)	d.165.1.1	d	d.165	d.165.1	d.165.1.1	automated matches {Phytolacca dioica [TaxId: 29725]}	261
d4p2ca_	0.5	0.5000737136960047	0	0	1	6782	(A:)	d.165.1.2	d	d.165	d.165.1	d.165.1.2	automated matches {Escherichia coli [TaxId: 562]}	296
d2a5db1	0.7643115674397991	0.006008555270951116	0	0	8	6769	(B:1-186)	d.166.1.1	d	d.166	d.166.1	d.166.1.1	Cholera toxin {Vibrio cholerae [TaxId: 666]}	186
