sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1j5rb1	0.6967832363865724	0.0007764555583918201	0	0	5	14269	(B:2-359)	e.22.1.2	e	e.22	e.22.1	e.22.1.2	Alcohol dehydrogenase TM0920 {Thermotoga maritima [TaxId: 2336]}	358
d1jq5a_	0.6860256500105124	0.0007369802936038963	0	0	5	14269	(A:)	e.22.1.2	e	e.22	e.22.1	e.22.1.2	Glycerol dehydrogenase {Bacillus stearothermophilus [TaxId: 1422]}	366
d1oj7a1	0.6260424696895367	0.0029435996408853082	0	0	5	14269	(A:2-387)	e.22.1.2	e	e.22	e.22.1	e.22.1.2	Hypothetical oxidoreductase yqhD {Escherichia coli [TaxId: 562]}	386
d1vlja1	0.7175695563809658	0.0012527113205563587	0	0	5	14269	(A:1-395)	e.22.1.2	e	e.22	e.22.1	e.22.1.2	NADH-dependent butanol dehydrogenase A (TM0820) {Thermotoga maritima [TaxId: 2336]}	395
d5br4a1	0.7502978484827247	0.0012693821647376136	0	0	7	14269	(A:1-383)	e.22.1.2	e	e.22	e.22.1	e.22.1.2	automated matches {Escherichia coli [TaxId: 562]}	383
d3hl0a_	0.7450216753601715	0.07481566144189186	0	1	7	14269	(A:)	e.22.1.0	e	e.22	e.22.1	e.22.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	351
d5yvra1	0.7459477588778871	0.006380169332193611	0	0	7	14269	(A:1-400)	e.22.1.0	e	e.22	e.22.1	e.22.1.0	automated matches {Candidate divison [TaxId: 1698264]}	400
d3iv7a_	0.9252354558605874	0.2193338118311394	1	1	21	14253	(A:)	e.22.1.0	e	e.22	e.22.1	e.22.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	356
d3cw9a_	0.641722878725615	0.038068866651219106	0	1	21	14253	(A:)	e.23.1.1	e	e.23	e.23.1	e.23.1.1	4-chlorobenzoyl CoA ligase {Alcaligenes sp. AL3007 [TaxId: 206162]}	503
d1nnma_	0.7509947780417154	0.0047582823255183405	0	0	21	14253	(A:)	e.23.1.1	e	e.23	e.23.1	e.23.1.1	Acetyl-CoA synthetase {Salmonella enterica [TaxId: 28901]}	643
d1v25a_	0.5395238429336514	0.008731244686685081	0	1	21	14253	(A:)	e.23.1.1	e	e.23	e.23.1	e.23.1.1	Long chain fatty acid-CoA ligase TT0168 {Thermus thermophilus [TaxId: 274]}	534
d2d1sa_	0.5273108752376274	0.012721752757963408	0	1	21	14253	(A:)	e.23.1.1	e	e.23	e.23.1	e.23.1.1	Luciferase {Luciola cruciata [TaxId: 7051]}	539
d1amua_	0.7249140531817863	0.0009219202610768924	0	0	5	14253	(A:)	e.23.1.1	e	e.23	e.23.1	e.23.1.1	Phenylalanine activating domain of gramicidin synthetase 1 {Bacillus brevis [TaxId: 1393]}	514
d3o83a_	0.6857363362099207	0.0007025462095033848	0	0	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Acinetobacter baumannii [TaxId: 557601]}	435
d3fcea_	0.7550691082579106	0.004766232118918837	0	0	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Bacillus cereus [TaxId: 226900]}	504
d5x8fa_	0.6865993124254544	0.2004545137207585	1	1	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	484
d5gxda_	0.6899249280853154	0.004228280361088912	0	0	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Dinoroseobacter shibae [TaxId: 398580]}	627
d6m01a_	0.7068266329895461	0.02236881285717995	0	1	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Embleya scabrispora [TaxId: 159449]}	506
d3eyna_	0.7059847049743914	0.004415787645584533	0	0	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	534
d6vhva_	0.9040131902055708	0.005212416146053541	0	0	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Klebsiella oxytoca [TaxId: 571]}	496
d3r44a1	0.7854276292710307	0.20099919837247687	1	1	5	14253	(A:1-502)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	502
d4isba_	0.6179470988563811	0.004157421293597643	0	0	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	523
d3iteb_	0.5615940503753596	0.0017359692049919442	0	0	5	14253	(B:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Neotyphodium lolii [TaxId: 73839]}	525
d7a9ja_	0.8205640917701538	0.034454980180722905	0	1	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Pectobacterium brasiliense [TaxId: 180957]}	516
d4dg8a_	0.8013961972917982	0.018152240548205984	0	1	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	499
d6o6eb1	0.7060618817091139	0.0010151223725331302	0	0	5	14253	(B:2-498)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Pseudomonas fluorescens [TaxId: 220664]}	497
d6m2oa_	0.7946046446362169	0.006104858601785311	0	0	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	518
d3ivra1	0.672651371641058	0.0008763831371191232	0	0	5	14253	(A:4-398)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	395
d4futa_	0.6286606328492247	0.008631913124591807	0	0	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 258594]}	503
d3ipla1	0.7122219883533292	0.0010898919850050987	0	0	5	14253	(A:2-477)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Staphylococcus aureus [TaxId: 158879]}	476
d5wm2a1	0.7293341752613485	0.0015074433352527054	0	0	5	14253	(A:21-554)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Streptomyces gandocaensis [TaxId: 1649596]}	534
d5upta1	0.7882551041885919	0.0050209568687919655	0	0	5	14253	(A:2-513)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Streptomyces platensis [TaxId: 684832]}	512
d3vnqa_	0.7329404335929278	0.001339998880276748	0	0	5	14253	(A:)	e.23.1.0	e	e.23	e.23.1	e.23.1.0	automated matches {Streptomyces sp. [TaxId: 1931]}	511
d1mqsa_	0.7281276267862147	0.00024263867396515253	0	0	2	14276	(A:)	e.25.1.1	e	e.25	e.25.1	e.25.1.1	Sly1P protein {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	653
d1gnla_	0.9885997478285233	0.011120913388839856	0	0	2	14276	(A:)	e.26.1.1	e	e.26	e.26.1	e.26.1.1	Hybrid cluster protein (prismane protein) {Desulfovibrio desulfuricans [TaxId: 876]}	543
d2yivx_	0.8313953488372092	0.0032832393771944114	0	0	2	14276	(X:)	e.26.1.2	e	e.26	e.26.1	e.26.1.2	Ni-containing carbon monoxide dehydrogenase {Carboxydothermus hydrogenoformans [TaxId: 129958]}	635
d1h5wa_	1.0	1.0	1	1	1	14277	(A:)	e.27.1.1	e	e.27	e.27.1	e.27.1.1	Upper collar protein gp10 (connector protein) {Bacteriophage phi-29 [TaxId: 10756]}	269
d2btva_	1.0	1.0	1	1	1	14277	(A:)	e.28.1.1	e	e.28	e.28.1	e.28.1.1	BTV vp3 {Bluetongue virus, strain 1 [TaxId: 40051]}	845
d1uf2a_	0.7052476704266797	0.04187470474311352	0	1	3	14273	(A:)	e.28.1.2	e	e.28	e.28.1	e.28.1.2	RDV p3 {Rice dwarf virus [TaxId: 10991]}	967
d1twfb_	0.8420911277703823	0.33390708613227643	1	1	3	14273	(B:)	e.29.1.1	e	e.29	e.29.1	e.29.1.1	RBP2 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	1207
d4c2mb_	0.8056703799715079	0.08599562370510078	0	1	3	14273	(B:)	e.29.1.1	e	e.29	e.29.1	e.29.1.1	RNA polymerase I subunit A135 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	1196
d4g7hc_	0.9361731941427871	0.6669711168557737	1	1	3	14273	(C:)	e.29.1.1	e	e.29	e.29.1	e.29.1.1	RNA-polymerase beta {Thermus thermophilus [TaxId: 274]}	1118
d1twfa_	0.6389686821270931	0.0003753929322561823	0	0	3	14273	(A:)	e.29.1.2	e	e.29	e.29.1	e.29.1.2	RBP1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	1449
d4c2ma_	0.9816086316821971	0.3366820697931325	1	1	3	14273	(A:)	e.29.1.2	e	e.29	e.29.1	e.29.1.2	RNA polymerase I subunit A190 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	1664
d1knza_	0.306717097429432	5.0510152540660675e-05	0	0	1	14277	(A:)	e.34.1.1	e	e.34	e.34.1	e.34.1.1	NSP3 homodimer {Simian 11 rotavirus [TaxId: 10923]}	157
d1kyqa2	0.27201092666526583	4.81000481000481e-05	0	0	1	14277	(A:151-273)	e.37.1.1	e	e.37	e.37.1	e.37.1.1	Bifunctional dehydrogenase/ferrochelatase Met8p, dimerisation and C-terminal domains {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	123
d6pr1a2	0.9926104924003643	0.004672897196261682	0	0	1	14277	(A:114-215)	e.37.1.0	e	e.37	e.37.1	e.37.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	102
d1gqea_	0.9985641241157106	0.022727272727272728	0	0	1	14277	(A:)	e.38.1.1	e	e.38	e.38.1	e.38.1.1	Polypeptide chain release factor 2 (RF2) {Escherichia coli [TaxId: 562]}	362
d1zbta1	0.9470790137293359	0.000655307994757536	0	0	1	14276	(A:1-358)	e.38.1.0	e	e.38	e.38.1	e.38.1.0	automated matches {Streptococcus mutans [TaxId: 1309]}	358
d1lfpa_	0.9447674418604651	0.0006289308176100629	0	0	1	14276	(A:)	e.39.1.1	e	e.39	e.39.1	e.39.1.1	Hypothetical protein aq1575 {Aquifex aeolicus [TaxId: 63363]}	243
d1mw7a_	0.9569207060801345	0.0018694164281394647	0	0	2	14276	(A:)	e.39.1.1	e	e.39	e.39.1	e.39.1.1	Hypothetical protein HP0162 {Helicobacter pylori [TaxId: 210]}	220
d1m1ca_	0.988302864747496	0.0029411764705882353	0	0	1	14277	(A:)	e.42.1.1	e	e.42	e.42.1	e.42.1.1	L-A virus major coat protein {Saccharomyces cerevisiae virus L-A [TaxId: 11008]}	651
d3aa0a_	0.9603558170483995	0.0008802816901408451	0	0	1	14277	(A:)	e.43.1.1	e	e.43	e.43.1	e.43.1.1	Capz alpha-1 subunit {Chicken (Gallus gallus) [TaxId: 9031]}	270
d1uwka_	0.8472115182512436	0.0010318684718859696	0	0	4	14273	(A:)	e.51.1.1	e	e.51	e.51.1	e.51.1.1	Urocanate hydratase HutU {Pseudomonas putida [TaxId: 303]}	554
d1z0sa_	0.6514397814054509	0.00036741153956065375	0	0	4	14273	(A:)	e.52.1.1	e	e.52	e.52.1	e.52.1.1	Inorganic polyphosphate/ATP-NAD kinase PpnK {Archaeoglobus fulgidus [TaxId: 2234]}	249
d1u0ta_	0.7829993694388006	0.0016684796042962832	0	0	4	14273	(A:)	e.52.1.1	e	e.52	e.52.1	e.52.1.1	Inorganic polyphosphate/ATP-NAD kinase PpnK {Mycobacterium tuberculosis [TaxId: 1773]}	302
d2qv7a1	0.8073898269459819	0.0007668336267294704	0	0	4	14273	(A:1-312)	e.52.1.2	e	e.52	e.52.1	e.52.1.2	Diacylglycerol kinase DgkB {Staphylococcus aureus [TaxId: 1280]}	312
d2bona1	0.7257496672038114	0.0013652208329876208	0	0	4	14273	(A:5-299)	e.52.1.2	e	e.52	e.52.1	e.52.1.2	Lipid kinase YegS {Escherichia coli [TaxId: 562]}	295
d3s40a_	0.7636621593217964	0.004284584651394807	0	0	4	14273	(A:)	e.52.1.0	e	e.52	e.52.1	e.52.1.0	automated matches {Bacillus anthracis [TaxId: 260799]}	298
d1zbpa1	0.8671289486586817	0.00026232948583420777	0	0	1	14277	(A:2-265)	e.61.1.1	e	e.61	e.61.1	e.61.1.1	Hypothetical protein VPA1032 {Vibrio parahaemolyticus [TaxId: 670]}	264
d2hq2a2	0.9931708342088674	0.005	0	0	1	14277	(A:1-337)	e.62.1.1	e	e.62	e.62.1	e.62.1.1	Heme oxygenase ChuS {Escherichia coli O157:H7 [TaxId: 83334]}	337
d2hqva1	0.988897450266181	0.005807709401899867	0	0	2	14276	(A:11-186)	e.62.1.2	e	e.62	e.62.1	e.62.1.2	Hypothetical protein AGR_C_4470p {Agrobacterium tumefaciens [TaxId: 358]}	176
d2azea1	0.9855351639114598	0.029619083546496457	0	1	2	14276	(A:199-346)	e.63.1.1	e	e.63	e.63.1	e.63.1.1	Transcription factor DP-1 {Human (Homo sapiens) [TaxId: 9606]}	148
d2azeb1	0.9567630989072569	0.004114349281875055	0	0	2	14276	(B:201-301)	e.63.1.2	e	e.63	e.63.1	e.63.1.2	Transcription factor E2F1 {Human (Homo sapiens) [TaxId: 9606]}	101
d4dyna_	0.9972506304286914	0.023369565217391305	0	0	2	14276	(A:)	e.75.1.1	e	e.75	e.75.1	e.75.1.1	Nucleocapsid protein {Influenza A virus, different strains [TaxId: 11320]}	480
d3nwaa_	0.9953243205379658	0.5055421422300264	1	1	2	14276	(A:)	e.76.1.1	e	e.76	e.76.1	e.76.1.1	Glycoprotein B {Human herpesvirus 1 [TaxId: 10298]}	622
d6tita_	0.9914892126646119	0.5030573493492154	1	1	2	14276	(A:)	e.76.1.2	e	e.76	e.76.1	e.76.1.2	Spike glycoprotein {Recombinant vesicular stomatitis indiana virus rvsv-g/gfp [TaxId: 582817]}	432
d3m4ia_	0.9977583187390543	0.015151515151515152	0	0	1	14275	(A:)	e.78.1.1	e	e.78	e.78.1	e.78.1.1	DNA gyrase beta-prime domain {Mycobacterium tuberculosis [TaxId: 1773]}	207
d2yzsa_	0.4886865148861646	6.848376934666484e-05	0	0	1	14275	(A:)	e.79.1.1	e	e.79	e.79.1	e.79.1.1	Cas1 {Aquifex aeolicus [TaxId: 63363]}	315
d3goda_	0.4366725043782837	6.215040397762585e-05	0	0	1	14275	(A:)	e.79.1.1	e	e.79	e.79.1	e.79.1.1	Cas1 {Pseudomonas aeruginosa UCBPP-PA14 [TaxId: 208963]}	320
d3nkea_	0.4845183887915937	0.008453736657505592	0	0	3	14275	(A:)	e.79.1.1	e	e.79	e.79.1	e.79.1.1	Cas1 C-terminal fragment {Escherichia coli K-12 [TaxId: 83333]}	187
d1f0la3	1.0	1.0	1	1	1	14276	(A:201-380)	f.1.2.1	f	f.1	f.1.2	f.1.2.1	Diphtheria toxin, middle domain {Corynebacterium diphtheriae [TaxId: 1717]}	180
d1i5pa3	0.9997198094704399	0.1	0	1	1	14276	(A:1-263)	f.1.3.1	f	f.1	f.1.3	f.1.3.1	delta-Endotoxin (insectocide), N-terminal domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	263
d1w99a1	0.9985289997198095	0.14258028792912514	0	1	2	14276	(A:84-276)	f.1.3.1	f	f.1	f.1.3	f.1.3.1	delta-Endotoxin (insectocide), N-terminal domain {Bacillus thuringiensis, Cry4Ba [TaxId: 1428]}	193
d2qkga1	0.9800341137436329	0.0443214735682335	0	1	6	14266	(A:1-228)	f.1.3.0	f	f.1	f.1.3	f.1.3.0	automated matches {Bacillus thuringiensis [TaxId: 1428]}	228
d7jgwa1	0.9641221552408992	0.008472251335873968	0	0	6	14266	(A:1-196)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	140
d1ohua_	0.9750280386933969	0.010259173305615902	0	0	6	14266	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator ced-9 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	172
d1k3ka_	0.9289920089723819	0.004015152091204456	0	0	6	14266	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 homolog {Kaposi's sarcoma-associated herpesvirus [TaxId: 37296]}	146
d3bl2a_	0.9649399504649749	0.007325891955082259	0	0	6	14266	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 homolog V-bcl-2 {Murid herpesvirus 4 [TaxId: 33708]}	131
d1q59a1	0.9726272255712884	0.009960019891826646	0	0	6	14266	(A:1-160)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Early antigen protein R {Epstein-Barr virus [TaxId: 10376]}	160
d6udva_	0.9736903593625871	0.21586150124600934	1	1	6	14266	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	EAT/MCL-1 (Myeloid cell leukemia sequence 1) {Human (Homo sapiens) [TaxId: 9606]}	155
d1ddba_	0.9919038272816487	0.06553134620672282	0	1	7	14266	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Proapoptotic molecule Bid {Mouse (Mus musculus) [TaxId: 10090]}	195
d5wdda_	0.9833119705193166	0.017933859211804237	0	0	7	14266	(A:)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	160
d5vx1a1	0.9835122469007229	0.045983495259435916	0	0	7	14266	(A:23-183)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	161
d4bd8a_	0.9835122469007229	0.023809411507040447	0	0	7	14266	(A:)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	160
d2vofa1	0.9869269592037011	0.03939798700897884	0	1	7	14266	(A:1-150)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	150
d6v4ma_	0.9963649836774748	0.09940447432429564	0	1	7	14266	(A:)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Trichuris suis [TaxId: 68888]}	163
d1ikpa3	0.9997664097173558	0.732905982905983	1	1	3	14270	(A:252-394)	f.1.5.1	f	f.1	f.1.5	f.1.5.1	Exotoxin A, middle domain {Pseudomonas aeruginosa [TaxId: 287]}	143
d1jo5a_	0.9997196916608269	0.2509259259259259	0	1	3	14270	(A:)	f.3.1.1	f	f.3	f.3.1	f.3.1.1	Light-harvesting complex subunits {Rhodobacter sphaeroides [TaxId: 1063]}	48
d1nkza_	0.9987619715019854	0.09520355375618533	0	1	3	14270	(A:)	f.3.1.1	f	f.3	f.3.1	f.3.1.1	Light-harvesting complex subunits {Rhodoblastus acidophilus [TaxId: 1074]}	53
d1nkzb_	0.9982013548236394	0.05151608828079417	0	0	3	14270	(B:)	f.3.1.1	f	f.3	f.3.1	f.3.1.1	Light-harvesting complex subunits {Rhodoblastus acidophilus [TaxId: 1074]}	41
d1lgha_	0.9997897687456201	0.7386363636363635	1	1	3	14270	(A:)	f.3.1.1	f	f.3	f.3.1	f.3.1.1	Light-harvesting complex subunits {Rhodospirillum molischianum [TaxId: 1083]}	56
d1lghb_	0.9995328194347115	0.7035573122529644	1	1	3	14270	(B:)	f.3.1.1	f	f.3	f.3.1	f.3.1.1	Light-harvesting complex subunits {Rhodospirillum molischianum [TaxId: 1083]}	43
d1xrda1	0.993722261153936	0.46110234244334797	1	1	6	14270	(A:1-52)	f.3.1.1	f	f.3	f.3.1	f.3.1.1	Light-harvesting complex subunits {Rhodospirillum rubrum [TaxId: 1085]}	52
d6zxab_	0.9928112590516235	0.46951714493357827	1	1	6	14270	(B:)	f.3.1.0	f	f.3	f.3.1	f.3.1.0	automated matches {Marichromatium purpuratum [TaxId: 765910]}	44
d5y5s0_	0.9783812193412754	0.2916726005515839	1	1	6	14270	(0:)	f.3.1.0	f	f.3	f.3.1	f.3.1.0	automated matches {Thermochromatium tepidum [TaxId: 1050]}	43
d5y5s1_	0.5638007147361783	0.007951360981313204	0	0	6	14271	(1:)	f.3.1.0	f	f.3	f.3.1	f.3.1.0	automated matches {Thermochromatium tepidum [TaxId: 1050]}	56
d1qjpa_	0.9458342092355126	0.18174042139104502	1	1	6	14271	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein A (OMPA) transmembrane domain {Escherichia coli [TaxId: 562]}	171
d1p4ta_	0.728480334744787	0.04481347170489	0	1	7	14271	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein NspA {Neisseria meningitidis [TaxId: 487]}	155
d3gp6a1	0.6299838833999019	0.0024276656170101074	0	0	6	14271	(A:0-161)	f.4.1.2	f	f.4	f.4.1	f.4.1.2	automated matches {Escherichia coli K-12 [TaxId: 83333]}	162
d3hola1	0.6991976736038119	0.021384688933486093	0	1	6	14271	(A:131-294)	f.4.1.3	f	f.4	f.4.1	f.4.1.3	Transferrin binding protein TbpB barrel {Actinobacillus pleuropneumoniae [TaxId: 715]}	164
d3hola2	0.2849484969518604	0.00031846064514146516	0	0	7	14271	(A:385-528)	f.4.1.3	f	f.4	f.4.1	f.4.1.3	Transferrin binding protein TbpB barrel {Actinobacillus pleuropneumoniae [TaxId: 715]}	144
d5b5eo_	0.6738198677971644	0.016310787539126206	0	0	6	14271	(O:)	f.4.1.4	f	f.4	f.4.1	f.4.1.4	Manganese-stabilising protein, PsbO {Thermosynechococcus vulcanus [TaxId: 32053]}	243
d4ayna1	0.8516280101838226	0.1998330978517977	1	1	6	14271	(A:200-320)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Neisseria meningitidis [TaxId: 487]}	120
d1qd5a_	0.9817258857824036	0.335806937818131	0	1	14	14261	(A:)	f.4.2.1	f	f.4	f.4.2	f.4.2.1	Outer membrane phospholipase A (OMPLA) {Escherichia coli [TaxId: 562]}	257
d2zfga_	0.997989021006341	0.27972330977995175	1	1	14	14261	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Escherichia coli, different sequences [TaxId: 562]}	340
d2pora_	0.9967944544061226	0.21707713038150483	1	1	14	14261	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Rhodobacter capsulatus [TaxId: 1061]}	301
d3prna_	0.9998347140553157	0.685723805839352	0	1	14	14261	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Rhodopseudomonas blastica, strain DSM2131 [TaxId: 1075]}	289
d2fgra_	0.9977276313021528	0.4345458703041475	0	1	16	14261	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Delftia acidovorans [TaxId: 80866]}	332
d1mpra_	0.9993601430474721	0.4703415720661961	0	1	16	14261	(A:)	f.4.3.2	f	f.4	f.4.3	f.4.3.2	Maltoporin (also LamB protein) {Salmonella typhimurium [TaxId: 90371]}	427
d1a0tp_	0.9987528424173822	0.7942029499523896	1	1	14	14261	(P:)	f.4.3.2	f	f.4	f.4.3	f.4.3.2	Sucrose-specific porin {Salmonella typhimurium [TaxId: 90371]}	413
d1fepa_	0.997595840804592	0.7855794843798553	1	1	14	14261	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Ferric enterobactin receptor FepA {Escherichia coli [TaxId: 562]}	714
d1by5a_	0.9996268544582128	0.8003067158250753	1	1	14	14261	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Ferric hydroxamate uptake receptor FhuA {Escherichia coli [TaxId: 562]}	697
d2gufa_	0.9972226952628047	0.7914789573737716	1	1	14	14261	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Outer membrane cobalamin transporter BtuB {Escherichia coli [TaxId: 562]}	594
d1po0a_	0.9969208495402929	0.7852644227233928	1	1	17	14261	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Outer membrane transporter FecA {Escherichia coli [TaxId: 562]}	661
d3pgsa1	0.9985529511509457	0.7521684528429071	1	1	11	14261	(A:1-421)	f.4.3.4	f	f.4	f.4.3	f.4.3.4	automated matches {Escherichia coli K-12 [TaxId: 83333]}	421
d6hcpa_	0.9995569608149372	0.7396192678536264	1	1	11	14261	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	671
d3efma_	0.9990469876522748	0.7406657568079253	1	1	11	14261	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Bordetella pertussis [TaxId: 520]}	687
d6e4va_	0.9931089876395255	0.7378129636751115	1	1	11	14261	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Escherichia coli [TaxId: 679895]}	672
d5foka1	0.9991043596330743	0.7139799112898924	1	1	11	14261	(A:27-718)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	692
d1xkwa_	0.9992924122368061	0.723912834751171	1	1	11	14261	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	665
d6i96a_	0.999655768115203	0.48503545661581127	0	1	11	14261	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	677
d6ehba_	0.9999299572739371	0.25	0	1	1	14277	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Vibrio cholerae [TaxId: 345073]}	320
d1k24a_	0.9997898718218113	0.125	0	1	1	14277	(A:)	f.4.4.2	f	f.4	f.4.4	f.4.4.2	Outer membrane adhesin/invasin OpcA {Neisseria meningitidis [TaxId: 487]}	249
d1tlwa1	0.9994920479226512	0.7048051075268817	1	1	4	14273	(A:9-272)	f.4.6.1	f	f.4	f.4.6	f.4.6.1	Nucleoside-specific channel-forming protein tsx (NupA) {Escherichia coli [TaxId: 562]}	264
d3syba_	0.9991417361451692	0.14228378851540616	0	1	4	14273	(A:)	f.4.7.1	f	f.4	f.4.7	f.4.7.1	OpdP porin (OccD3) {Pseudomonas aeruginosa [TaxId: 287]}	452
d3sy7a1	0.9922090660688012	0.26139095903143106	1	1	5	14273	(A:1-420)	f.4.7.1	f	f.4	f.4.7	f.4.7.1	OprD porin (OccD1) {Pseudomonas aeruginosa [TaxId: 287]}	420
d3szva1	0.9985286905345757	0.40542540641167174	1	1	3	14273	(A:1-384)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	OpdO porin (OccK3) {Pseudomonas aeruginosa [TaxId: 287]}	384
d5dl7a_	0.9973843387281347	0.5351017943409246	1	1	3	14273	(A:)	f.4.7.0	f	f.4	f.4.7	f.4.7.0	automated matches {Acinetobacter baumannii [TaxId: 557600]}	402
d5dl5a1	0.9787477521660944	0.38610561056105613	1	1	3	14273	(A:1-415)	f.4.7.0	f	f.4	f.4.7	f.4.7.0	automated matches {Acinetobacter baumannii [TaxId: 557600]}	415
d5dl8a_	0.9904459156508337	0.2728102449427617	1	1	4	14274	(A:)	f.4.7.0	f	f.4	f.4.7	f.4.7.0	automated matches {Acinetobacter baumannii [TaxId: 557600]}	391
d1ek9a_	1.0	1.0	1	1	1	14274	(A:)	f.5.1.1	f	f.5	f.5.1	f.5.1.1	Integral outer membrane protein TolC, efflux pump component {Escherichia coli [TaxId: 562]}	428
