sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1nowa2	0.3966338927084103	0.002740880704569729	0	0	27	7515	(A:55-199)	d.92.2.1	d	d.92	d.92.2	d.92.2.1	beta-hexosaminidase B, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	145
d1jaka2	0.3679036987752889	0.0025229343546937853	0	0	27	7515	(A:8-150)	d.92.2.1	d	d.92	d.92.2	d.92.2.1	beta-N-acetylhexosaminidase, N-terminal domain {Streptomyces plicatus [TaxId: 1922]}	143
d1gqia2	0.3702446957935979	0.0027253106276369636	0	0	27	7515	(A:5-151)	d.92.2.2	d	d.92	d.92.2	d.92.2.2	alpha-D-glucuronidase, N-terminal domain {Pseudomonas cellulosa [TaxId: 155077]}	147
d2choa3	0.3844804218723047	0.002807282706023783	0	0	27	7515	(A:5-126)	d.92.2.3	d	d.92	d.92.2	d.92.2.3	Glucosaminidase GH84, N-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	122
d3ccda_	0.36269052352551356	0.00010358400662937643	0	0	1	7545	(A:)	d.94.1.1	d	d.94	d.94.1	d.94.1.1	Histidine-containing phosphocarrier protein (HPr) {Escherichia coli [TaxId: 562]}	85
d7cv2a2	0.19582504970178927	8.229098090849243e-05	0	0	1	7545	(A:71-179)	d.94.2.0	d	d.94	d.94.2	d.94.2.0	automated matches {Bacillus halodurans [TaxId: 272558]}	109
d3bp3a_	0.3265857218683652	0.0009115566476804334	0	0	10	7536	(A:)	d.95.1.1	d	d.95	d.95.1	d.95.1.1	Glucose permease domain IIB {Escherichia coli [TaxId: 562]}	81
d1b24a1	0.035894373673036106	6.879471656576775e-05	0	0	1	7536	(A:7-99)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	DNA endonuclease I-dmoI {Desulfurococcus mobilis [TaxId: 2274]}	93
d1r7ma1	0.034832802547770714	6.872852233676975e-05	0	0	1	7536	(A:3-120)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	DNA endonuclease I-SceI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	118
d1r7ma2	0.043059978768577534	6.931928462498267e-05	0	0	1	7536	(A:121-225)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	DNA endonuclease I-SceI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	105
d3eh8a1	0.03781847133757965	6.893699158968702e-05	0	0	1	7536	(A:3-125)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	automated matches {Emericella nidulans [TaxId: 162425]}	123
d3eh8a2	0.040406050955414	6.912760956726116e-05	0	0	1	7536	(A:126-254)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	automated matches {Emericella nidulans [TaxId: 162425]}	129
d2vboa_	0.039211783439490444	6.904170118751726e-05	0	0	1	7536	(A:)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	153
d1dq3a3	0.03403662420382164	6.866245536940401e-05	0	0	1	7536	(A:129-226)	d.95.2.2	d	d.95	d.95.2	d.95.2.2	PI-Pfui intein {Pyrococcus furiosus [TaxId: 2261]}	98
d1dq3a4	0.03635881104033967	6.883259911894274e-05	0	0	1	7536	(A:227-335)	d.95.2.2	d	d.95	d.95.2	d.95.2.2	PI-Pfui intein {Pyrococcus furiosus [TaxId: 2261]}	109
d1jvaa2	0.03224522292993631	6.854009595613433e-05	0	0	1	7536	(A:464-581)	d.95.2.2	d	d.95	d.95.2	d.95.2.2	VMA1-derived endonuclease (VDE) PI-SceI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	118
d1jvaa3	0.039609872611464925	6.907031357922365e-05	0	0	1	7536	(A:582-698)	d.95.2.2	d	d.95	d.95.2	d.95.2.2	VMA1-derived endonuclease (VDE) PI-SceI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	117
d1wura_	0.9664698859113824	0.029264115481711317	0	1	2	7538	(A:)	d.96.1.1	d	d.96	d.96.1	d.96.1.1	GTP cyclohydrolase I {Thermus thermophilus [TaxId: 274]}	185
d2g64a1	0.9006367736800213	0.001222775055373517	0	0	2	7538	(A:1-139)	d.96.1.2	d	d.96	d.96.1	d.96.1.2	6-pyruvoyl tetrahydropterin synthase {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	139
d3lx3a_	0.8242239320774741	0.0006969828204918694	0	0	2	7538	(A:)	d.96.1.2	d	d.96	d.96.1	d.96.1.2	automated matches {Plasmodium vivax [TaxId: 5855]}	163
d4n9sa1	0.69769832846909	0.00042000592380064973	0	0	2	7538	(A:1-136)	d.96.1.4	d	d.96	d.96.1	d.96.1.4	Urate oxidase (uricase) {Aspergillus flavus [TaxId: 5059]}	136
d4n9sa2	0.7085433802069514	0.0005036893242646287	0	0	2	7538	(A:137-295)	d.96.1.4	d	d.96	d.96.1	d.96.1.4	Urate oxidase (uricase) {Aspergillus flavus [TaxId: 5059]}	159
d7cmna2	0.39566197930485536	0.00020693829093651958	0	0	2	7538	(A:159-310)	d.96.1.4	d	d.96	d.96.1	d.96.1.4	automated matches {Bacillus sp. [TaxId: 36824]}	152
d2o90a_	0.8113557972937119	0.0009749603183390354	0	0	2	7538	(A:)	d.96.1.0	d	d.96	d.96.1	d.96.1.0	automated matches {Escherichia coli}	115
d1vrma1	0.7044403593222909	0.0020471441044810842	0	0	7	7538	(A:44-352)	d.96.2.1	d	d.96	d.96.2	d.96.2.1	Hypothetical protein TM1553 {Thermotoga maritima [TaxId: 2336]}	309
d2o34a1	0.7324887237994163	0.0021326585154522043	0	0	7	7538	(A:2-248)	d.96.2.2	d	d.96	d.96.2	d.96.2.2	Hypothetical protein DVU1097 {Desulfovibrio vulgaris [TaxId: 881]}	247
d3gmxa_	0.2998674618952949	9.444654325651681e-05	0	0	1	7545	(A:)	d.98.1.0	d	d.98	d.98.1	d.98.1.0	automated matches {Streptomyces clavuligerus [TaxId: 1901]}	154
d3db7a1	0.6438038436050364	0.00018436578171091445	0	0	1	7545	(A:20-145)	d.98.2.1	d	d.98	d.98.2	d.98.2.1	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	126
d2hbaa1	0.7688229056203606	0.0002805836139169473	0	0	1	7544	(A:1-52)	d.100.1.1	d	d.100	d.100.1	d.100.1.1	Ribosomal protein L9 N-domain {Bacillus stearothermophilus [TaxId: 1422]}	52
d3bsua1	0.8306601272534464	0.0003770739064856712	0	0	1	7544	(A:27-73)	d.100.1.0	d	d.100	d.100.1	d.100.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	47
d6ea3a_	0.699529427359491	0.00040784783684034347	0	0	2	7544	(A:)	d.100.2.0	d	d.100	d.100.2	d.100.2.0	automated matches {Thermobifida fusca [TaxId: 269800]}	70
d5fafa1	0.8787496681709583	0.002690581779308728	0	0	3	7534	(A:151-260)	d.109.1.1	d	d.109	d.109.1	d.109.1.1	Gelsolin {Human (Homo sapiens) [TaxId: 9606]}	110
d2fh1a3	0.832205114591629	0.05633799763177165	0	1	3	7534	(A:629-741)	d.109.1.1	d	d.109	d.109.1	d.109.1.1	Gelsolin {Human (Homo sapiens) [TaxId: 9606]}	113
d4cbug_	0.7730068135563224	0.0011380510526339534	0	0	3	7534	(G:)	d.109.1.1	d	d.109	d.109.1	d.109.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	125
d1m4ja_	0.8921776833908504	0.006121914527007329	0	0	3	7534	(A:)	d.109.1.2	d	d.109	d.109.1	d.109.1.2	Adf-H domain of twinfilin isoform-1 {Mouse (Mus musculus) [TaxId: 10090]}	133
d1hqz1_	0.6496327758605434	0.3339285115462741	1	1	3	7534	(1:)	d.109.1.2	d	d.109	d.109.1	d.109.1.2	Cofilin-like domain of actin-binding protein abp1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	139
d1vkka_	0.814529687638262	0.01061170556961774	0	0	3	7534	(A:)	d.109.1.2	d	d.109	d.109.1	d.109.1.2	Glia maturation factor gamma, GMF-gamma {Mouse (Mus musculus) [TaxId: 10090]}	137
d4kefa1	0.7160649500044243	0.0026711644026480783	0	0	3	7534	(A:2-139)	d.109.1.2	d	d.109	d.109.1	d.109.1.2	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	138
d1t3ya_	0.735377400230068	0.0011845881235832934	0	0	3	7534	(A:)	d.109.1.2	d	d.109	d.109.1	d.109.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	131
d3fg6a2	0.8321608707194054	0.002556126519245753	0	0	3	7534	(A:511-603)	d.109.1.0	d	d.109	d.109.1	d.109.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d6rswb_	0.773493496150783	0.01984046190661593	0	0	3	7534	(B:)	d.109.1.0	d	d.109	d.109.1	d.109.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	140
d1m2oa4	0.41979390399884164	0.004417472961583359	0	0	11	7534	(A:627-765)	d.109.2.1	d	d.109	d.109.2	d.109.2.1	Sec23 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	139
d1pd0a4	0.25153848010232405	0.012214960137818675	0	1	11	7534	(A:754-926)	d.109.2.1	d	d.109	d.109.2	d.109.2.1	Sec24 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	173
d2gnxa2	0.7214073975754358	0.004803123658173725	0	0	12	7534	(A:295-440)	d.109.3.1	d	d.109	d.109.3	d.109.3.1	Hypothetical protein BC048403 {Mouse (Mus musculus) [TaxId: 10090]}	146
d5em0a1	0.6209869711068752	0.03509130296905182	1	1	39	7506	(A:2-133)	d.110.1.1	d	d.110	d.110.1	d.110.1.1	automated matches {Artemisia vulgaris [TaxId: 4220]}	132
d2pbdp_	0.5849901275560747	0.06042008735757912	1	1	39	7506	(P:)	d.110.1.1	d	d.110	d.110.1	d.110.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	139
d1mc0a1	0.6014158370273478	0.007885936472577175	0	0	33	7506	(A:215-401)	d.110.2.1	d	d.110	d.110.2	d.110.2.1	3',5'-cyclic nucleotide phosphodiesterase 2A, GAF A and GAF B domains {Mouse (Mus musculus) [TaxId: 10090]}	187
d1mc0a2	0.6082225128987719	0.007080277697189953	0	0	33	7506	(A:402-555)	d.110.2.1	d	d.110	d.110.2	d.110.2.1	3',5'-cyclic nucleotide phosphodiesterase 2A, GAF A and GAF B domains {Mouse (Mus musculus) [TaxId: 10090]}	154
d4cqha2	0.5871141470661855	0.006159631068262912	0	0	33	7506	(A:138-318)	d.110.2.1	d	d.110	d.110.2	d.110.2.1	automated matches {Deinococcus radiodurans [TaxId: 1299]}	181
d2o9aa2	0.6007315359833345	0.006339314436005439	0	0	33	7506	(A:4-180)	d.110.2.2	d	d.110	d.110.2	d.110.2.2	Transcriptional regulator IclR, C-terminal domain {Escherichia coli [TaxId: 562]}	177
d1stza2	0.5438073783397525	0.006052971865252638	0	0	33	7506	(A:101-336)	d.110.2.3	d	d.110	d.110.2	d.110.2.3	Heat-inducible transcription repressor HrcA, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	236
d3mmha_	0.6129217837850931	0.010563051681312574	0	0	33	7506	(A:)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Neisseria meningitidis [TaxId: 604162]}	167
d3zq5a3	0.5443483596960815	0.00668558237827148	0	0	33	7506	(A:327-514)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Synechocystis sp. [TaxId: 1148]}	188
d6xhha_	0.6086908251176836	0.009040073185418704	0	0	33	7506	(A:)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {[leptolyngbya] sp. [TaxId: 1487953]}	179
d1nwza_	0.622497961226978	0.007304887523101017	0	0	33	7506	(A:)	d.110.3.1	d	d.110	d.110.3	d.110.3.1	Photoactive yellow protein, PYP {Methylophilus methylotrophus, strain w3a1 [TaxId: 17]}	125
d1v9ya_	0.6142661628273139	0.006309583807194236	0	0	33	7506	(A:)	d.110.3.2	d	d.110	d.110.3	d.110.3.2	Direct oxygen sensor protein, DOS {Escherichia coli [TaxId: 562]}	113
d1ll8a1	0.6439131523064376	0.010562810388215608	0	0	33	7506	(A:8-114)	d.110.3.5	d	d.110	d.110.3	d.110.3.5	N-terminal PAS domain of Pas kinase {Human (Homo sapiens) [TaxId: 9606]}	107
d1oj5a_	0.5395562338008382	0.007202670832261938	0	1	33	7506	(A:)	d.110.3.8	d	d.110	d.110.3	d.110.3.8	PAS domain of steroid receptor coactivator 1A, NCo-A1 {Mouse (Mus musculus) [TaxId: 10090]}	109
d6ywha1	0.5935251798561151	0.038475620113358575	1	1	33	7506	(A:48-153)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Chloroflexus aggregans [TaxId: 326427]}	106
d4cqha1	0.5880689387883633	0.007408961646426815	0	0	33	7506	(A:7-129)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Deinococcus radiodurans [TaxId: 1299]}	123
d4wn5a1	0.5697966879022035	0.010127122245679635	0	0	33	7506	(A:237-343)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d4e04a1	0.5980084619173348	0.011332478373831861	0	1	33	7506	(A:13-126)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Rhodopseudomonas palustris [TaxId: 258594]}	114
d1ifqa1	0.5928394539270545	0.05465548047866709	1	1	34	7506	(A:2-127)	d.110.4.1	d	d.110	d.110.4	d.110.4.1	Sec22b {Mouse (Mus musculus) [TaxId: 10090]}	126
d3bw6a1	0.6328133571574114	0.06605932317236247	1	1	34	7506	(A:1-135)	d.110.4.1	d	d.110	d.110.4	d.110.4.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	135
d6qh5n_	0.5076860080563	0.03491867535310884	1	1	34	7506	(N:)	d.110.4.2	d	d.110	d.110.4	d.110.4.2	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	141
d2j3wa_	0.5835625617153337	0.0573620508383808	1	1	34	7506	(A:)	d.110.4.3	d	d.110	d.110.4	d.110.4.3	Sedlin (SEDL) {Mouse (Mus musculus) [TaxId: 10090]}	142
d2fh5a1	0.6056135483769847	0.007925440944387265	0	0	34	7506	(A:1-129)	d.110.4.4	d	d.110	d.110.4	d.110.4.4	Signal recognition particle receptor alpha subunit, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	129
d1nrja_	0.5572639927273868	0.00624992615865828	0	0	34	7506	(A:)	d.110.4.4	d	d.110	d.110.4	d.110.4.4	Srx domain of the signal recognition particle receptor alpha-subunit {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	155
d4p6zs_	0.5919617247378568	0.007476804314589803	0	0	34	7506	(S:)	d.110.4.0	d	d.110	d.110.4	d.110.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	147
d1l3la2	0.6004896083133493	0.014603112356099948	0	1	40	7506	(A:2-169)	d.110.5.1	d	d.110	d.110.5	d.110.5.1	Transcription factor TraR, N-terminal domain {Agrobacterium tumefaciens [TaxId: 358]}	168
d3by8a_	0.6244297491299889	0.009385966137264301	0	0	33	7506	(A:)	d.110.6.1	d	d.110	d.110.6	d.110.6.1	automated matches {Escherichia coli [TaxId: 562]}	133
d2p7ja1	0.4595798108987557	0.004750483351511959	0	0	33	7506	(A:181-273)	d.110.6.2	d	d.110	d.110.6	d.110.6.2	GGDEF family protein VP0354, C-terminal domain {Vibrio parahaemolyticus [TaxId: 670]}	93
d2p7ja2	0.5055067057465139	0.004907391392789521	0	0	33	7506	(A:9-180)	d.110.6.2	d	d.110	d.110.6	d.110.6.2	GGDEF family protein VP0354, N-terminal domain {Vibrio parahaemolyticus [TaxId: 670]}	172
d2basa2	0.46726053500633835	0.004417636611903128	0	0	33	7506	(A:263-407)	d.110.6.2	d	d.110	d.110.6	d.110.6.2	Hypothetical protein YkuI, C-terminal domain {Bacillus subtilis [TaxId: 1423]}	145
d2hjea_	0.47683469386107274	0.004906201030563417	0	0	33	7506	(A:)	d.110.6.3	d	d.110	d.110.6	d.110.6.3	Autoinducer 2 sensor kinase/phosphatase LuxQ {Vibrio harveyi [TaxId: 669]}	220
d4xmra1	0.509400560359793	0.00475403052444238	0	0	33	7506	(A:41-285)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	Cj1564 {Campylobacter jejuni subsp. jejuni serotype O:2 (strain NCTC 11168) [TaxId: 192222]}	245
d3li9a_	0.5434319211297629	0.005365239257759167	0	0	33	7506	(A:)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	MM_2955 {Methanosarcina mazei [TaxId: 2209]}	262
d3c8ca1	0.5351193792440794	0.005212870656506932	0	0	33	7506	(A:63-300)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	VC_A0923 {Vibrio cholerae [TaxId: 243277]}	238
d1j3wa_	0.662965123396778	0.009783172253933688	0	0	37	7506	(A:)	d.110.7.1	d	d.110	d.110.7	d.110.7.1	Giding protein MglB {Thermus thermophilus [TaxId: 274]}	134
d3l7ha_	0.6249162831896645	0.15392752976217652	1	1	37	7506	(A:)	d.110.7.1	d	d.110	d.110.7	d.110.7.1	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	86
d6b9xb1	0.5110668222179015	0.0053534463946429255	0	0	37	7506	(B:1-125)	d.110.7.1	d	d.110	d.110.7	d.110.7.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d6b9xc_	0.5464025176255393	0.011122649320594064	0	1	37	7506	(C:)	d.110.7.1	d	d.110	d.110.7	d.110.7.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d2inwa1	0.477644551025846	0.004790989362107116	0	0	40	7506	(A:4-120)	d.110.8.1	d	d.110	d.110.8	d.110.8.1	Hypothetical protein YeeU {Shigella flexneri [TaxId: 623]}	117
d2a2la1	0.5649397148947509	0.006250091537895473	0	0	40	7506	(A:4-145)	d.110.9.1	d	d.110	d.110.9	d.110.9.1	DhaI homolog {Klebsiella pneumoniae [TaxId: 573]}	142
d2grga1	0.5252814415134559	0.006076700619213094	0	0	40	7506	(A:2-98)	d.110.10.1	d	d.110	d.110.10	d.110.10.1	Uncharacterized protein YNR034W-A {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	97
d1mpga2	0.4913052014528727	0.005072903213327653	0	0	38	7506	(A:1-99)	d.129.1.2	d	d.129	d.129.1	d.129.1.2	3-Methyladenine DNA glycosylase II (gene alkA or aidA) {Escherichia coli [TaxId: 562]}	99
d3eika1	0.4533408361030474	0.004435442893651854	0	0	38	7506	(A:20-113)	d.129.1.0	d	d.129	d.129.1	d.129.1.0	automated matches {Fungus (Encephalitozoon cuniculi) [TaxId: 6035]}	94
d2xhia1	0.48827429284642465	0.004739002226017983	0	0	38	7506	(A:10-135)	d.129.1.0	d	d.129	d.129.1	d.129.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d1wjwa1	0.470700632476475	0.00440068325164662	0	0	38	7506	(A:8-106)	d.129.2.1	d	d.129	d.129.2	d.129.2.1	Phosphoacetylglucosamine mutase {Mouse (Mus musculus) [TaxId: 10090]}	99
d1k2yx4	0.4972127561109007	0.004966411843097027	0	0	38	7506	(X:368-463)	d.129.2.1	d	d.129	d.129.2	d.129.2.1	Phosphomannomutase/phosphoglucomutase {Pseudomonas aeruginosa [TaxId: 287]}	96
d6y8ya4	0.434615465522319	0.004036007255438461	0	0	38	7506	(A:426-567)	d.129.2.0	d	d.129	d.129.2	d.129.2.0	automated matches {Clupea harengus [TaxId: 7950]}	142
d2q3qa2	0.4892669197974953	0.0018946153275668657	0	0	16	7506	(A:2-120)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	Hypothetical protein At1G24000 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	119
d4a8ua_	0.433103517186251	0.0017541080156799533	0	0	16	7506	(A:)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	automated matches {Betula pendula [TaxId: 3505]}	159
d1ln1a_	0.440693278710365	0.0018338324299210667	0	0	16	7506	(A:)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	Phosphatidylcholine transfer protein {Human (Homo sapiens) [TaxId: 9606]}	203
d2psoa1	0.4200139888089528	0.0017319939834164154	0	0	16	7506	(A:908-1104)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	Star-related lipid transfer protein 13 {Human (Homo sapiens) [TaxId: 9606]}	197
d5i9ja_	0.4400771049826805	0.0018778522277559159	0	0	16	7506	(A:)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	214
d4hjla2	0.5385441646682654	0.0021864691632152737	0	0	16	7506	(A:155-446)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	Naphthalene 1,2-dioxygenase alpha subunit, C-domain {Pseudomonas sp. [TaxId: 69011]}	292
d7buga2	0.5865515920596855	0.003465301588374797	0	0	16	7506	(A:143-384)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	automated matches {Janthinobacterium sp. [TaxId: 213804]}	242
d1kcma_	0.4298061550759392	0.0019867017186600065	0	0	16	7506	(A:)	d.129.3.4	d	d.129	d.129.3	d.129.3.4	Phoshatidylinositol transfer protein, PITP {Mouse (Mus musculus) [TaxId: 10090]}	256
d2l65a1	0.5277985944577671	0.0021570382262574065	0	0	16	7506	(A:1-155)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Calicheamicin gene cluster protein CalC {Micromonospora echinospora [TaxId: 1877]}	155
d1z94a1	0.49601985078603783	0.0021806875800312797	0	0	16	7506	(A:2-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein CV1439 {Chromobacterium violaceum [TaxId: 536]}	143
d2nn5a1	0.5591485145217159	0.0022935634044340437	0	0	16	7506	(A:1-160)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein EF2215 {Enterococcus faecalis [TaxId: 1351]}	160
d2il5a1	0.5677624567013057	0.002634599498420833	0	0	16	7506	(A:5-168)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein SA2116 {Staphylococcus aureus [TaxId: 1280]}	164
d2k5ga1	0.5289185318411936	0.0022221437330801398	0	0	16	7506	(A:1-183)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Uncharacterized protein BPP1335 {Bordetella parapertussis [TaxId: 519]}	183
d2ktea1	0.5126940114575006	0.002051012102253826	0	0	16	7506	(A:1-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	automated matches {Bacillus subtilis [TaxId: 1423]}	144
d1t17a_	0.49200223154809486	0.0021845705074336726	0	0	16	7506	(A:)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Hypothetical protein CC1736 {Caulobacter crescentus [TaxId: 155892]}	148
d2d4ra1	0.5036429189981348	0.011481065473176446	0	1	16	7506	(A:2-147)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Hypothetical protein TTHA0849 {Thermus thermophilus [TaxId: 274]}	146
d3tvqa_	0.5521291300293099	0.002243172004894977	0	0	16	7506	(A:)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Multifunctional enzyme TcmN, cyclase/aromatase domain {Streptomyces glaucescens [TaxId: 1907]}	152
d2ffsa1	0.5747110644817479	0.0025366704037610007	0	0	16	7506	(A:1-151)	d.129.3.7	d	d.129	d.129.3	d.129.3.7	Hypothetical protein PA1206 {Pseudomonas aeruginosa [TaxId: 287]}	151
d2qpva1	0.517365274447109	0.0020650038522683507	0	0	16	7506	(A:1-133)	d.129.3.8	d	d.129	d.129.3	d.129.3.8	Uncharacterized protein Atu1531 {Agrobacterium tumefaciens [TaxId: 358]}	133
d3f08a_	0.48396699307220886	0.002180622728055766	0	0	16	7506	(A:)	d.129.3.8	d	d.129	d.129.3	d.129.3.8	automated matches {Bacillus thuringiensis [TaxId: 180856]}	137
d2b79a2	0.5235686450839329	0.0020319182934732923	0	0	16	7506	(A:1-137)	d.129.3.9	d	d.129	d.129.3	d.129.3.9	Hypothetical protein SMU440 {Streptococcus mutans [TaxId: 1309]}	137
d2ns9a1	0.5076313948840927	0.0027119590600634094	0	0	16	7506	(A:10-156)	d.129.3.10	d	d.129	d.129.3	d.129.3.10	Hypothetical protein APE2225 {Aeropyrum pernix [TaxId: 56636]}	147
d6l1ma_	0.4345939914734879	0.0018768202277137365	0	0	16	7506	(A:)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	200
d3ni8a1	0.4901578737010392	0.0019407002657347986	0	0	16	7506	(A:19-157)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	139
d3uida1	0.4633668065547562	0.0019808661999836026	0	0	16	7506	(A:2-161)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	160
d1f46a_	0.49838795630162536	0.005019606654353387	0	0	40	7506	(A:)	d.129.4.1	d	d.129	d.129.4	d.129.4.1	Cell-division protein ZipA, C-terminal domain {Escherichia coli [TaxId: 562]}	139
d1v8ca2	0.522761790567546	0.005430246904726827	0	0	40	7506	(A:88-165)	d.129.5.1	d	d.129	d.129.5	d.129.5.1	MoaD-related protein, C-terminal domain {Thermus thermophilus [TaxId: 274]}	78
d3osea_	0.5405587810453392	0.005351823894699189	0	0	38	7506	(A:)	d.129.6.1	d	d.129	d.129.6	d.129.6.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d2v8qa1	0.4838409973775365	0.004666341625862223	0	0	38	7506	(A:396-548)	d.129.6.2	d	d.129	d.129.6	d.129.6.2	5'-AMP-activated protein kinase catalytic subunit alpha-1, AMPK1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	153
d2qrda_	0.4840653792755269	0.005093784932258462	0	0	38	7506	(A:)	d.129.6.2	d	d.129	d.129.6	d.129.6.2	Snf1-like protein kinase ssp2 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	127
d1j3ma_	0.5438715694111378	0.006183985970246153	0	0	40	7506	(A:)	d.129.7.1	d	d.129	d.129.7	d.129.7.1	Hypothetical protein TT1751 (TTHA1732) {Thermus thermophilus HB8 [TaxId: 300852]}	127
d1t6aa_	0.5115907274180655	0.006427394946511026	0	0	40	7506	(A:)	d.129.8.1	d	d.129	d.129.8	d.129.8.1	Rbstp2229 protein {Bacillus stearothermophilus [TaxId: 1422]}	124
d1xsza2	0.48734678923527847	0.004931532056214166	0	0	40	7506	(A:198-353)	d.129.9.1	d	d.129	d.129.9	d.129.9.1	RalF, C-terminal domain {Legionella pneumophila [TaxId: 446]}	156
d2fpna1	0.5126815214495071	0.006466061743059437	0	0	40	7506	(A:1-214)	d.129.10.1	d	d.129	d.129.10	d.129.10.1	Hypothetical protein YwmB {Bacillus subtilis [TaxId: 1423]}	214
d2pwwa1	0.48861910471622705	0.004966448328087191	0	0	40	7506	(A:2-114)	d.129.11.1	d	d.129	d.129.11	d.129.11.1	Uncharacterized protein ABC2387 {Bacillus clausii [TaxId: 79880]}	113
d1gsaa2	0.5865301580975156	0.0012370084181032995	0	0	8	7527	(A:123-314)	d.142.1.1	d	d.142	d.142.1	d.142.1.1	Prokaryotic glutathione synthetase, C-domain {Escherichia coli [TaxId: 562]}	192
d2w70a2	0.6195778530623091	0.001396302168084487	0	0	8	7527	(A:115-330)	d.142.1.2	d	d.142	d.142.1	d.142.1.2	Biotin carboxylase (BC), domain 2 {Escherichia coli [TaxId: 562]}	216
