sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3cmba1	1.0	1.0	1	1	1	14275	(A:1-264)	d.347.1.1	d	d.347	d.347.1	d.347.1.1	Acetoacetate decarboxylase {Methanoculleus marisnigri [TaxId: 2198]}	264
d3bida1	1.0	1.0	1	1	1	14275	(A:1-56)	d.348.1.1	d	d.348	d.348.1	d.348.1.1	Uncharacterized protein NMB1088 {Neisseria meningitidis [TaxId: 487]}	56
d2k49a1	1.0	1.0	1	1	1	14275	(A:59-110)	d.348.1.1	d	d.348	d.348.1	d.348.1.1	Uncharacterized protein SO3888 {Shewanella oneidensis [TaxId: 70863]}	52
d2k49a2	1.0	1.0	1	1	3	14275	(A:1-58)	d.348.1.1	d	d.348	d.348.1	d.348.1.1	Uncharacterized protein SO3888 {Shewanella oneidensis [TaxId: 70863]}	58
d2hiya1	0.9359809483785109	0.000546448087431694	0	0	1	14277	(A:1-180)	d.356.1.1	d	d.356	d.356.1	d.356.1.1	Hypothetical protein SP0830 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	180
d2hpua1	0.9639279960776074	0.0009689922480620155	0	0	1	14277	(A:35-160)	d.357.1.1	d	d.357	d.357.1	d.357.1.1	NosL {Achromobacter cycloclastes [TaxId: 223]}	126
d2guka1	0.9943265391889052	0.006097560975609756	0	0	1	14277	(A:4-114)	d.360.1.1	d	d.360	d.360.1	d.360.1.1	Hypothetical protein PG1857 {Porphyromonas gingivalis [TaxId: 837]}	111
d5d9ac1	0.9943265391889052	0.006097560975609756	0	0	1	14277	(C:702-771)	d.361.1.1	d	d.361	d.361.1	d.361.1.1	Polymerase basic protein 2, PB2 {Influenza C virus (strain c/johannesburg/1/1966) [TaxId: 100673]}	70
d3awub_	1.0	1.0	1	1	1	14277	(B:)	d.386.1.1	d	d.386	d.386.1	d.386.1.1	Tyrosinase cofactor MelC1 {Streptomyces castaneoglobisporus [TaxId: 79261]}	84
d4emta1	1.0	1.0	1	1	1	14277	(A:155-337)	d.387.1.1	d	d.387	d.387.1	d.387.1.1	Tyrosinase cofactor MelC1 {Human (Homo sapiens) [TaxId: 9606]}	183
d5cfla1	1.0	1.0	1	1	1	14277	(A:193-377)	d.387.1.0	d	d.387	d.387.1	d.387.1.0	automated matches {Nematostella vectensis [TaxId: 45351]}	185
d3fkea_	1.0	1.0	1	1	1	14277	(A:)	d.388.1.1	d	d.388	d.388.1	d.388.1.1	Filoviridae VP35 {Zaire ebolavirus - Mayinga (Zaire, 1976) [TaxId: 128952]}	123
d2hg4a4	1.0	1.0	1	1	6	14270	(A:466-549)	d.390.1.1	d	d.390	d.390.1	d.390.1.1	KS-to-AT linker domain from 6-deoxyerythronolide B synthase (DEBS) {Saccharopolyspora erythraea [TaxId: 1836]}	84
d2mhja1	0.9979911235692596	0.6849626621365751	1	1	6	14270	(A:16-95)	d.391.1.1	d	d.391	d.391.1	d.391.1.1	Two-partner secretion protein TpsB4 {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	80
d2qdfa1	1.0	1.0	1	1	6	14270	(A:21-91)	d.391.1.1	d	d.391	d.391.1	d.391.1.1	YaeT {Escherichia coli K-12 [TaxId: 83333]}	71
d2qdfa2	0.9980845596823172	0.6765172735760971	1	1	3	14270	(A:92-174)	d.391.1.1	d	d.391	d.391.1	d.391.1.1	YaeT {Escherichia coli K-12 [TaxId: 83333]}	83
d4xgab1	1.0	1.0	1	1	3	14270	(B:175-265)	d.391.1.0	d	d.391	d.391.1	d.391.1.0	automated matches {Escherichia coli [TaxId: 83333]}	91
d4xgab2	0.9981079187105817	0.6766351118760756	1	1	3	14270	(B:266-348)	d.391.1.0	d	d.391	d.391.1	d.391.1.0	automated matches {Escherichia coli [TaxId: 83333]}	83
d6j09a1	1.0	1.0	1	1	3	14270	(A:5-74)	d.391.1.0	d	d.391	d.391.1	d.391.1.0	automated matches {Haemophilus influenzae [TaxId: 727]}	70
d6j09a2	1.0	1.0	1	1	3	14270	(A:75-157)	d.391.1.0	d	d.391	d.391.1	d.391.1.0	automated matches {Haemophilus influenzae [TaxId: 727]}	83
d6j09a3	0.9937397804251343	0.6697462530180857	1	1	3	14270	(A:158-246)	d.391.1.0	d	d.391	d.391.1	d.391.1.0	automated matches {Haemophilus influenzae [TaxId: 727]}	89
d4zh7a2	1.0	0.9999999999999998	1	1	13	14257	(A:177-257)	d.403.1.1	d	d.403	d.403.1	d.403.1.1	Blood group antibody binding adhesin BabA {Helicobacter pylori [TaxId: 210]}	81
d1k9oi_	1.0	0.9999999999999998	1	1	13	14257	(I:)	e.1.1.1	e	e.1	e.1.1	e.1.1.1	Alaserpin (serpin 1) {Tobacco hornworm (Manduca sexta) [TaxId: 7130]}	376
d3kcgi_	1.0	0.9999999999999998	1	1	13	14257	(I:)	e.1.1.1	e	e.1	e.1.1	e.1.1.1	Antithrombin {Human (Homo sapiens) [TaxId: 9606]}	429
d1jmja_	1.0	0.9999999999999998	1	1	13	14257	(A:)	e.1.1.1	e	e.1	e.1.1	e.1.1.1	Heparin cofactor II (Hc-II, leuserpin 2) {Human (Homo sapiens) [TaxId: 9606]}	420
d1uhga_	1.0	0.9999999999999998	1	1	13	14257	(A:)	e.1.1.1	e	e.1	e.1.1	e.1.1.1	Ovalbumin {Chicken (Gallus gallus) [TaxId: 9031]}	385
d1imva_	1.0	0.9999999999999998	1	1	13	14257	(A:)	e.1.1.1	e	e.1	e.1.1	e.1.1.1	Pigment epithelium-derived factor, PEDF {Human (Homo sapiens) [TaxId: 9606]}	383
d1lj5a_	1.0	0.9999999999999998	1	1	13	14257	(A:)	e.1.1.1	e	e.1	e.1.1	e.1.1.1	Plasminogen activator inhibitor-1 {Human (Homo sapiens) [TaxId: 9606]}	379
d1snga1	1.0	0.9999999999999998	1	1	13	14257	(A:3-367)	e.1.1.1	e	e.1	e.1.1	e.1.1.1	Thermopin {Thermobifida fusca [TaxId: 2021]}	365
d2arqa_	1.0	0.9999999999999998	1	1	13	14257	(A:)	e.1.1.1	e	e.1	e.1.1	e.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	380
d1wz9a_	1.0	1.0	1	1	9	14257	(A:)	e.1.1.1	e	e.1	e.1.1	e.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	375
d3pzfa_	1.0	1.0000000000000002	1	1	9	14257	(A:)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {African malaria mosquito (Anopheles gambiae) [TaxId: 7165]}	383
d3stoa_	1.0	1.0	1	1	9	14257	(A:)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Blood fluke (Schistosoma haematobium) [TaxId: 6185]}	388
d4p0fa_	1.0	1.0000000000000002	1	1	9	14257	(A:)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	384
d4x30a_	1.0	1.0000000000000002	1	1	9	14257	(A:)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	378
d3f1sa_	1.0	1.0	1	1	9	14257	(A:)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	385
d2oaya1	1.0	1.0	1	1	9	14257	(A:105-476)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	372
d3ndaa_	1.0	1.0	1	1	9	14257	(A:)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Ixodes ricinus [TaxId: 34613]}	377
d2v6da_	1.0	1.0	1	1	9	14257	(A:)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	368
d5ncsa1	1.0	1.0	1	1	9	14257	(A:39-408)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Tannerella forsythia [TaxId: 203275]}	370
d3le2a1	1.0	1.0000000000000002	1	1	9	14257	(A:1-391)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	391
d2pefa_	1.0	1.0	1	1	9	14257	(A:)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Thermoanaerobacter tengcongensis [TaxId: 273068]}	373
d6cj7a_	1.0	1.0000000000000002	1	1	9	14257	(A:)	e.1.1.0	e	e.1	e.1.1	e.1.1.0	automated matches {Tobacco hornworm (Manduca sexta) [TaxId: 7130]}	372
d2i06a_	0.9026440618411806	0.12948942680986494	1	1	28	14230	(A:)	e.2.1.1	e	e.2	e.2.1	e.2.1.1	Replication terminator protein (Tus) {Escherichia coli [TaxId: 562]}	305
d2dcfa1	0.9915244453368136	0.31881860348016205	1	1	28	14230	(A:5-392)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	6-aminohexanoate-dimer hydrolase NylC {Flavobacterium sp. [TaxId: 239]}	388
d2ffya_	0.9988630659572333	0.8496514105879611	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	AMPC beta-Lactamase, class C {Escherichia coli, cephalosporinase [TaxId: 562]}	358
d1l7ua_	0.9950218351571127	0.8293532743098008	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	beta-Lactamase, class A {Escherichia coli, TEM-1 [TaxId: 562]}	263
d1djaa_	0.9000928621624334	0.694351257359545	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	beta-Lactamase, class A {Staphylococcus aureus [TaxId: 1280]}	258
d4f7ya_	0.8935059231000904	0.6940572398883889	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	Class D beta-lactamase {Escherichia coli, OXA-1 [TaxId: 562]}	250
d1k55a_	0.9262059532175485	0.7833436106029725	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	Class D beta-lactamase {Pseudomonas aeruginosa, OXA-10 [TaxId: 287]}	245
d1k38a_	0.9992922397349664	0.9057383014858742	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	Class D beta-lactamase {Salmonella typhimurium, OXA-2 [TaxId: 90371]}	241
d1xp4a2	0.9206618311414516	0.5872873159709034	1	1	28	14230	(A:25-293)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	D,D-carboxypeptidase DacA, N-terminal domain {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	269
d1es5a_	0.9792980122477662	0.35357978207739477	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	D-ala carboxypeptidase/transpeptidase {Streptomyces sp., K15 [TaxId: 1931]}	260
d2d83a_	0.9954723421343238	0.41875717440606436	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	D-Amino acid amidase DaaA {Ochrobactrum anthropi [TaxId: 529]}	362
d1ei5a3	0.9951724224475454	0.41701215897480837	1	1	28	14230	(A:3-335)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	D-aminopeptidase, N-terminal domain {Ochrobactrum anthropi [TaxId: 529]}	333
d1ci9a_	0.9853742094167253	0.697198398940025	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	Esterase EstB {Burkholderia gladioli [TaxId: 28095]}	377
d1vqqa3	0.9954183816885854	0.6802087556794566	1	1	28	14230	(A:328-668)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	Penicillin binding protein 2a (PBP2A), C-terminal domain {Staphylococcus aureus [TaxId: 1280]}	341
d2fffb1	0.979326874811766	0.694537244095611	1	1	28	14230	(B:337-789)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	Penicillin-binding protein 1b, transpeptidase domain {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	453
d2olua2	0.980746160024094	0.6010801214986621	1	1	28	14230	(A:293-692)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	Penicillin-binding protein 2, PBP2 {Staphylococcus aureus [TaxId: 1280]}	400
d1pyya4	0.9461587691998796	0.530584596782672	1	1	28	14230	(A:264-631)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	Penicillin-binding protein 2x (pbp-2x), transpeptidase domain {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	368
d3beca2	0.9990964762574038	0.8784326273557197	1	1	28	14230	(A:4-262)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	Penicillin-binding protein 5, N-terminal domain {Escherichia coli [TaxId: 562]}	259
d4ua6a_	0.9681608272261821	0.6664488359184368	1	1	28	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	automated matches {Escherichia coli [TaxId: 562]}	263
d2v2ff_	0.9791461700632467	0.5622203677783286	1	1	28	14230	(F:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	384
d7kcva1	0.9916675032627247	0.4918233557884691	1	1	28	14230	(A:22-315)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	automated matches {Staphylococcus aureus [TaxId: 93062]}	294
d1yqsa_	0.9890305168882044	0.18202146663203786	1	1	47	14230	(A:)	e.3.1.1	e	e.3	e.3.1	e.3.1.1	automated matches {Streptomyces sp. [TaxId: 31952]}	345
d1u60a_	0.9399328658363362	0.07919717497750345	1	1	47	14230	(A:)	e.3.1.2	e	e.3	e.3.1	e.3.1.2	Probable glutaminase YbaS {Escherichia coli [TaxId: 562]}	309
d3brma_	0.9979590616169017	0.7719049217954703	1	1	47	14230	(A:)	e.3.1.2	e	e.3	e.3.1	e.3.1.2	Probable glutaminase YbgJ {Bacillus subtilis [TaxId: 1423]}	315
d2y5oa_	0.962282262525979	0.42145831121647376	1	1	47	14230	(A:)	e.3.1.3	e	e.3	e.3.1	e.3.1.3	D-alanyl-D-alanine carboxypeptidase Dac {Actinomadura sp. [TaxId: 1989]}	466
d3a3da1	0.9696317638791286	0.6424303855587085	1	1	25	14230	(A:28-479)	e.3.1.3	e	e.3	e.3.1	e.3.1.3	DD-carboxypeptidase DacB {Haemophilus influenzae [TaxId: 727]}	452
d4jf5a_	0.9442164441321153	0.5369612497052036	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	242
d4ovda2	0.9662150386507378	0.6076650088470087	1	1	25	14230	(A:232-571)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Atopobium parvulum [TaxId: 521095]}	340
d5ctma_	0.9926872803935347	0.7910809017684384	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Bacillus pumilus [TaxId: 1408]}	233
d5tfqa_	0.9901616303583978	0.5795935376524812	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Bacteroides cellulosilyticus [TaxId: 537012]}	277
d5hw3a1	0.9986507378777232	0.8117073793295698	1	1	25	14230	(A:28-291)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Burkholderia vietnamiensis [TaxId: 269482]}	264
d6v4wa_	0.9608460997891777	0.48206964408264363	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Chitinophaga pinensis [TaxId: 485918]}	274
d7k3ma_	0.9970906535488405	0.606644067833613	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Chitinophaga pinensis [TaxId: 485918]}	245
d6i1ha1	0.8145003513703445	0.511526638843141	1	1	25	14230	(A:263-601)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Chlamydia trachomatis [TaxId: 813]}	339
d6edma1	0.9848840477863668	0.5995659407587942	1	1	25	14230	(A:3-252)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Clostridioides difficile [TaxId: 1496]}	250
d3p09a_	0.9357680955727338	0.6264817330899235	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Francisella tularensis [TaxId: 177416]}	268
d4ieda_	0.8815066760365425	0.10807266049341081	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Fusobacterium nucleatum [TaxId: 76857]}	242
d3voya1	0.9968643710470836	0.7284426907374705	1	1	25	14230	(A:221-533)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	313
d2qpna_	0.9893619114546732	0.41920527552297754	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Klebsiella pneumoniae}	265
d6kbya1	0.9469697821503865	0.4849572496651167	1	1	25	14230	(A:1-363)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	363
d6huha1	0.9971412508784259	0.6732457635796357	1	1	25	14230	(A:24-264)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	241
d4ztka_	0.9896472241742797	0.732284722383139	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Legionella pneumophila [TaxId: 933093]}	299
d5zqaa_	0.5	0.5008768853034024	0	0	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	248
d6xqya1	0.9957104708362615	0.6562942176321555	1	1	25	14230	(A:237-573)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	324
d6hr4a2	0.9156486296556571	0.5136552477449823	1	1	25	14230	(A:222-563)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	342
d6n1na1	0.9010751932536895	0.5469915467542791	1	1	25	14230	(A:18-264)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Sebaldella termitidis [TaxId: 526218]}	247
d6o9sa_	0.9374926212227688	0.6223375699576128	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	246
d5troa2	0.9968039353478567	0.569941864902693	1	1	25	14230	(A:243-590)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	348
d6njka_	0.9990527055516514	0.8742950891463899	1	1	25	14230	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Sulfitobacter sp. [TaxId: 52598]}	362
d6muqa_	1.0	1.0	1	1	1	14274	(A:)	e.3.1.0	e	e.3	e.3.1	e.3.1.0	automated matches {Yersinia enterocolitica [TaxId: 930944]}	267
d1gwea_	1.0	1.0	1	1	1	14274	(A:)	e.5.1.1	e	e.5	e.5.1	e.5.1.1	Catalase I {Micrococcus lysodeikticus [TaxId: 1270]}	498
d1m7sa_	1.0	1.0	1	1	1	14274	(A:)	e.5.1.1	e	e.5	e.5.1	e.5.1.1	Catalase I {Pseudomonas syringae [TaxId: 317]}	484
d3ttva1	1.0	1.0	1	1	1	14274	(A:28-597)	e.5.1.1	e	e.5	e.5.1	e.5.1.1	automated matches {Escherichia coli [TaxId: 562]}	570
d2xq1a_	1.0	1.0	1	1	4	14274	(A:)	e.5.1.1	e	e.5	e.5.1	e.5.1.1	automated matches {Pichia angusta [TaxId: 4905]}	497
d1u5ua_	0.9989347338149681	0.8409525990016855	1	1	16	14257	(A:)	e.5.1.2	e	e.5	e.5.1	e.5.1.2	Allene oxide synthase-lipoxygenase protein, N-terminal domain {Black sea rod (Plexaura homomalla) [TaxId: 47982]}	366
d1u8va2	1.0	1.0	1	1	16	14257	(A:1-275)	e.6.1.1	e	e.6	e.6.1	e.6.1.1	4-hydroxybutyryl-CoA dehydratase AbfD, NM domains {Clostridium aminobutyricum [TaxId: 33953]}	275
d2d29a2	1.0	1.0	1	1	16	14257	(A:2-234)	e.6.1.1	e	e.6	e.6.1	e.6.1.1	Acyl-CoA dehydrogenase {Thermus thermophilus [TaxId: 274]}	233
d1rx0a2	1.0	1.0	1	1	16	14257	(A:10-240)	e.6.1.1	e	e.6	e.6.1	e.6.1.1	Isobutyryl-CoA dehydrogenase {Human (Homo sapiens) [TaxId: 9606]}	231
d4p13a1	1.0	1.0	1	1	16	14257	(A:10-241)	e.6.1.1	e	e.6	e.6.1	e.6.1.1	Medium chain acyl-CoA dehydrogenase, NM domains {Human (Homo sapiens) [TaxId: 9606]}	232
d2c0ua2	1.0	1.0	1	1	16	14257	(A:2-260)	e.6.1.1	e	e.6	e.6.1	e.6.1.1	Nitroalkane oxidase {Fungus (Fusarium oxysporum) [TaxId: 5507]}	259
d1r2ja2	1.0	1.0000000000000002	1	1	21	14257	(A:3-212)	e.6.1.1	e	e.6	e.6.1	e.6.1.1	Protein FkbI {Streptomyces hygroscopicus [TaxId: 1912]}	210
d2ddha3	1.0	0.9999999999999998	1	1	7	14257	(A:1-267)	e.6.1.2	e	e.6	e.6.1	e.6.1.2	Peroxisomal acyl-CoA oxidase-II, domains 1 and 2 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	267
d4l1fa1	1.0	0.9999999999999998	1	1	7	14257	(A:1-228)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Acidaminococcus fermentans [TaxId: 591001]}	228
d5af7a1	1.0	1.0	1	1	7	14257	(A:3-232)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Advenella mimigardefordensis [TaxId: 1247726]}	230
d3ii9a1	1.0	1.0	1	1	7	14257	(A:3-242)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	240
d5jsca1	1.0	1.0	1	1	7	14257	(A:6-239)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Burkholderia xenovorans [TaxId: 266265]}	234
d3mpia1	1.0	1.0	1	1	7	14257	(A:1-231)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Desulfococcus multivorans [TaxId: 897]}	231
d2jifa1	1.0	0.9999999999999998	1	1	7	14257	(A:52-279)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	228
d6cxtb1	1.0	0.9999999999999998	1	1	7	14257	(B:1-228)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Marinomonas mediterranea [TaxId: 717774]}	228
d4hr3a1	1.0	0.9999999999999998	1	1	7	14257	(A:3-253)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Mycobacterium abscessus [TaxId: 561007]}	251
d3r7ka1	1.0	0.9999999999999998	1	1	7	14257	(A:21-248)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Mycobacterium abscessus [TaxId: 561007]}	228
d4iv6a1	1.0	0.9999999999999998	1	1	7	14257	(A:3-226)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	224
d3pfda1	1.0	0.9999999999999998	1	1	7	14257	(A:18-238)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1797]}	221
d3nf4a1	1.0	0.9999999999999998	1	1	7	14257	(A:5-232)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1797]}	228
d5zw7a1	1.0	1.0	1	1	7	14257	(A:1-230)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Serratia sp. [TaxId: 104623]}	230
d4rm7a1	1.0	0.9999999999999998	1	1	7	14257	(A:1-229)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Slackia heliotrinireducens [TaxId: 471855]}	229
d6u1va1	0.9988169517666854	0.8266723202504973	1	1	8	14264	(A:1-217)	e.6.1.0	e	e.6	e.6.1	e.6.1.0	automated matches {Streptomyces tsukubensis [TaxId: 1114943]}	217
d1ka1a_	0.9989484015703869	0.828239289446186	1	1	8	14264	(A:)	e.7.1.1	e	e.7	e.7.1	e.7.1.1	3';5'-adenosine bisphosphatase, PAP phosphatase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	354
d1lbva_	0.9989484015703869	0.8282392894461861	1	1	8	14264	(A:)	e.7.1.1	e	e.7	e.7.1	e.7.1.1	Archaeal inositol monophosphatase/fructose-1,6-bisphosphatase {Archaeoglobus fulgidus [TaxId: 2234]}	252
d1vdwa_	0.9845502664049355	0.8180704556722022	1	1	8	14264	(A:)	e.7.1.1	e	e.7	e.7.1	e.7.1.1	Archaeal inositol monophosphatase/fructose-1,6-bisphosphatase {Pyrococcus horikoshii [TaxId: 53953]}	253
d1nuwa_	0.9919552720134606	0.8185874200004485	1	1	8	14264	(A:)	e.7.1.1	e	e.7	e.7.1	e.7.1.1	Fructose-1,6-bisphosphatase {Pig (Sus scrofa) [TaxId: 9823]}	328
d1inpa_	0.998790661805945	0.826412383430926	1	1	8	14264	(A:)	e.7.1.1	e	e.7	e.7.1	e.7.1.1	Inositol polyphosphate 1-phosphatase {Cow (Bos taurus), brain [TaxId: 9913]}	400
d1jp4a_	0.9989484015703869	0.8282392894461861	1	1	8	14264	(A:)	e.7.1.1	e	e.7	e.7.1	e.7.1.1	PIPase {Norway rat (Rattus norvegicus) [TaxId: 10116]}	304
d2bjia_	0.9930794808108325	0.09647566137347224	0	0	14	14264	(A:)	e.7.1.1	e	e.7	e.7.1	e.7.1.1	automated matches {Cow (Bos taurus) [TaxId: 9913]}	275
d3biga_	0.5	0.5002802690582959	0	0	8	14264	(A:)	e.7.1.2	e	e.7	e.7.1	e.7.1.2	automated matches {Escherichia coli [TaxId: 562]}	324
d2pcrb_	1.0	1.0	1	1	8	14264	(B:)	e.7.1.0	e	e.7	e.7.1	e.7.1.0	automated matches {Aquifex aeolicus [TaxId: 224324]}	263
d3lv0a_	0.999298934380258	0.8857105538140021	1	1	8	14264	(A:)	e.7.1.0	e	e.7	e.7.1	e.7.1.0	automated matches {Bartonella henselae [TaxId: 38323]}	260
d5eq7a_	0.999298934380258	0.8857105538140021	1	1	8	14264	(A:)	e.7.1.0	e	e.7	e.7.1	e.7.1.0	automated matches {Medicago truncatula [TaxId: 3880]}	265
d5zhha_	0.9974936904094224	0.649392663876826	1	1	8	14264	(A:)	e.7.1.0	e	e.7	e.7.1	e.7.1.0	automated matches {Nostoc sp. [TaxId: 103690]}	268
d5iz3a_	0.9992989343802581	0.8857105538140021	1	1	8	14264	(A:)	e.7.1.0	e	e.7	e.7.1	e.7.1.0	automated matches {Physcomitrella patens [TaxId: 3218]}	316
d3t0ja_	0.9956227215367358	0.7615844203526927	1	1	8	14264	(A:)	e.7.1.0	e	e.7	e.7.1	e.7.1.0	automated matches {Staphylococcus aureus [TaxId: 282459]}	272
d3uksa_	0.5739246368675883	0.047149931387848065	1	1	22	14251	(A:)	e.7.1.0	e	e.7	e.7.1	e.7.1.0	automated matches {Toxoplasma gondii [TaxId: 508771]}	324
d3ncia2	0.5205041432499156	0.046946449133391945	1	1	22	14251	(A:376-903)	e.8.1.1	e	e.8	e.8.1	e.8.1.1	Family B DNA polymerase {Bacteriophage RB69 [TaxId: 12353]}	528
d1q8ia2	0.5647913065111858	0.04829539582258076	1	1	22	14251	(A:390-783)	e.8.1.1	e	e.8	e.8.1	e.8.1.1	Family B DNA polymerase {Escherichia coli [TaxId: 562]}	394
