sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1xkpb1	0.646054964539007	0.0018625878890574463	0	0	7	6768	(B:2-122)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Chaperone protein SycN {Yersinia pestis [TaxId: 632]}	121
d1xkpc1	0.549022711921648	0.0011189029010851225	0	0	7	6768	(C:2-127)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Chaperone protein YscB {Yersinia pestis [TaxId: 632]}	126
d1k3sa_	0.7348974164133739	0.007392703330598767	0	0	7	6768	(A:)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Secretion chaperone SigE {Salmonella enterica [TaxId: 28901]}	113
d1ry9a_	0.6933996116176966	0.002607819514852536	0	0	7	6768	(A:)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Surface presentation of antigens protein SpaK (Spa15) {Shigella flexneri [TaxId: 623]}	133
d1jyoa_	0.7434460486322187	0.005212688335381324	0	0	7	6768	(A:)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Virulence effector SptP secretion chaperone SicP {Salmonella typhimurium [TaxId: 90371]}	130
d1k6za1	0.51729778790949	0.0010101142683647786	0	0	7	6768	(A:1003-1130)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	YopE chaperone SycE {Yersinia pestis [TaxId: 632]}	128
d4gf3a_	0.6975894967916244	0.00343332259090625	0	0	7	6768	(A:)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	automated matches {Yersinia pestis [TaxId: 632]}	136
d3epua_	0.7304964539007093	0.005844637474642728	0	0	7	6768	(A:)	d.198.1.0	d	d.198	d.198.1	d.198.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	136
d1k8kd1	0.725433033278778	0.0032293856137229865	0	0	13	6768	(D:1-120)	d.198.2.1	d	d.198	d.198.2	d.198.2.1	ARPC2 (34 kDa subunit) {Cow (Bos taurus) [TaxId: 9913]}	120
d1k8kd2	0.5106098836152028	0.0017738927489713073	0	0	13	6768	(D:121-284)	d.198.2.1	d	d.198	d.198.2	d.198.2.1	ARPC2 (34 kDa subunit) {Cow (Bos taurus) [TaxId: 9913]}	164
d1k8kf_	0.621283415166394	0.0024220434194508296	0	0	13	6768	(F:)	d.198.2.1	d	d.198	d.198.2	d.198.2.1	ARPC4 (20 kDa subunit) {Cow (Bos taurus) [TaxId: 9913]}	167
d2a1va1	0.8081215524034673	0.14999617198519705	1	1	15	6768	(A:4-134)	d.198.3.1	d	d.198	d.198.3	d.198.3.1	Hypothetical protein DR2400 {Deinococcus radiodurans [TaxId: 1299]}	131
d2i8da1	0.8084564617809298	0.1662053310743065	1	1	15	6768	(A:2-122)	d.198.4.1	d	d.198	d.198.4	d.198.4.1	Uncharacterized protein LSEI2283 {Lactobacillus casei [TaxId: 1582]}	121
d2g7ja1	0.7537466227625802	0.00560754830213786	0	0	14	6768	(A:1-112)	d.198.5.1	d	d.198	d.198.5	d.198.5.1	Putative cytoplasmic protein YgaC {Salmonella typhimurium [TaxId: 90371]}	112
d2od0a1	0.7156577169875042	0.14847599465421582	1	1	14	6768	(A:3-105)	d.198.5.2	d	d.198	d.198.5	d.198.5.2	Hypothetical protein VP1028 {Vibrio parahaemolyticus [TaxId: 670]}	103
d5wp6b2	0.5608407079646018	0.00016784155756965425	0	0	1	6780	(B:393-583)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Calcium-activated non-selective cation channel TRPM4 {Human (Homo sapiens) [TaxId: 9606]}	191
d1sw6a_	0.35162241887905604	0.00011363636363636364	0	0	1	6780	(A:)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Swi6 ankyrin-repeat fragment {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	301
d4duia1	0.4078171091445428	0.0001244090569793481	0	0	1	6780	(A:13-169)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	automated matches {Artificial gene [TaxId: 32630]}	157
d1lm5a_	0.6893805309734513	0.0006550720624995609	0	0	3	6780	(A:)	d.211.2.1	d	d.211	d.211.2	d.211.2.1	Desmoplakin intermediate filament-binding domains, domain C {Human (Homo sapiens) [TaxId: 9606]}	196
d1go3e2	0.7184818806699804	0.0021435276211194776	0	0	9	6773	(E:1-78)	d.230.1.1	d	d.230	d.230.1	d.230.1.1	N-terminal, heterodimerisation domain of RBP7 (RpoE) {Methanococcus jannaschii [TaxId: 2190]}	78
d4c2mg1	0.5133618780451794	0.0016671340352392475	0	0	9	6773	(G:14-126)	d.230.1.2	d	d.230	d.230.1	d.230.1.2	RNA polymerase I subunit A43, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	113
d2cc6a_	0.7009859409091654	0.008023157960935782	0	0	9	6773	(A:)	d.230.2.1	d	d.230	d.230.2	d.230.2.1	automated matches {Halobacterium salinarum [TaxId: 478009]}	64
d2yiza_	0.5836819397280051	0.004857261417503905	0	0	9	6773	(A:)	d.230.2.0	d	d.230	d.230.2	d.230.2.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	68
d2fmaa1	0.6600103351542891	0.0026487870947086347	0	0	10	6773	(A:133-189)	d.230.3.1	d	d.230	d.230.3	d.230.3.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	57
d1xrsb2	0.6858556031300753	0.0048864962196310275	0	0	10	6773	(B:33-84)	d.230.4.1	d	d.230	d.230.4	d.230.4.1	D-lysine 5,6-aminomutase beta subunit KamE, N-terminal domain {Clostridium sticklandii [TaxId: 1511]}	52
d1ybba_	0.5584895910231803	0.10904066418257803	1	1	10	6773	(A:)	d.230.5.1	d	d.230	d.230.5	d.230.5.1	Hypothetical protein BC1012 {Bacillus cereus [TaxId: 1396]}	103
d2jnaa1	0.6830142559509162	0.0034804637621923705	0	0	9	6773	(A:1-96)	d.230.6.1	d	d.230	d.230.6	d.230.6.1	Hypothetical protein STM0082 {Salmonella typhimurium [TaxId: 90371]}	96
d2noca1	0.6685122299325754	0.002943277109783377	0	0	9	6773	(A:1-91)	d.230.6.1	d	d.230	d.230.6	d.230.6.1	Putative periplasmic protein YahO {Salmonella enterica [TaxId: 28901]}	91
d1zhqa1	0.7293666026871402	0.012782513643726047	0	1	10	6773	(A:1-56)	d.230.7.1	d	d.230	d.230.7	d.230.7.1	Mannan-binding lectin MVL {Microcystis viridis [TaxId: 44822]}	56
d3h9va1	0.6696367931492692	0.0026957827956129734	0	0	10	6773	(A:116-167)	d.230.8.1	d	d.230	d.230.8	d.230.8.1	ATP-gated P2X4 ion channel {Zebrafish (Danio rerio) [TaxId: 7955]}	52
d2d74b1	0.6641108817457977	0.00021910604732690623	0	0	1	6782	(B:3-103)	d.241.1.0	d	d.241	d.241.1	d.241.1.0	automated matches {Pyrococcus furiosus [TaxId: 186497]}	101
d1p9ya_	0.7986582129165438	0.0003654970760233918	0	0	1	6782	(A:)	d.241.2.1	d	d.241	d.241.2	d.241.2.1	Trigger factor ribosome-binding domain {Escherichia coli [TaxId: 562]}	117
d2aexa_	0.4138159834856974	0.00012565971349585322	0	0	1	6782	(A:)	d.248.1.0	d	d.248	d.248.1	d.248.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	336
d3i94a_	0.44492774992627543	0.00013273161667109106	0	0	1	6782	(A:)	d.248.2.1	d	d.248	d.248.2	d.248.2.1	Ferredoxin-dependent bilin reductase {Synechocystis sp. [TaxId: 1148]}	243
d1cola_	0.963450184501845	0.15190805065856577	1	1	8	6775	(A:)	f.1.1.1	f	f.1	f.1.1	f.1.1.1	Colicin A {Escherichia coli [TaxId: 562]}	197
d1f0la3	0.960710332103321	0.17840498770170374	1	1	8	6775	(A:201-380)	f.1.2.1	f	f.1	f.1.2	f.1.2.1	Diphtheria toxin, middle domain {Corynebacterium diphtheriae [TaxId: 1717]}	180
d1i5pa3	0.9719926199261993	0.034902562688538454	0	0	8	6775	(A:1-263)	f.1.3.1	f	f.1	f.1.3	f.1.3.1	delta-Endotoxin (insectocide), N-terminal domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	263
d7jgwa1	0.9119926199261993	0.003141476124084326	0	0	4	6775	(A:1-196)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	140
d1k3ka_	0.9184132841328414	0.0032773288268067692	0	0	4	6775	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 homolog {Kaposi's sarcoma-associated herpesvirus [TaxId: 37296]}	146
d3bl2a_	0.8652952029520296	0.002056115892764745	0	0	4	6775	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 homolog V-bcl-2 {Murid herpesvirus 4 [TaxId: 33708]}	131
d1q59a1	0.9137269372693726	0.0032111949749161414	0	0	4	6775	(A:1-160)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Early antigen protein R {Epstein-Barr virus [TaxId: 10376]}	160
d1ddba_	0.9541881918819188	0.00878532887546417	0	0	4	6775	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Proapoptotic molecule Bid {Mouse (Mus musculus) [TaxId: 10090]}	195
d1ikpa3	0.9665129151291514	0.03582673636995582	0	0	8	6775	(A:252-394)	f.1.5.1	f	f.1	f.1.5	f.1.5.1	Exotoxin A, middle domain {Pseudomonas aeruginosa [TaxId: 287]}	143
d1qjpa_	1.0	1.0	1	1	15	6762	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein A (OMPA) transmembrane domain {Escherichia coli [TaxId: 562]}	171
d1p4ta_	0.9998718327910875	0.9578876678876678	1	1	15	6762	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein NspA {Neisseria meningitidis [TaxId: 487]}	155
d1qj8a_	0.999950704919649	0.9783555986497162	1	1	15	6762	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein X (OMPX) {Escherichia coli [TaxId: 562]}	148
d3gp6a1	0.9847875382036873	0.5491645232390099	1	1	15	6762	(A:0-161)	f.4.1.2	f	f.4	f.4.1	f.4.1.2	automated matches {Escherichia coli K-12 [TaxId: 83333]}	162
d3hola1	0.5546781031253081	0.002345728602296737	0	0	15	6762	(A:131-294)	f.4.1.3	f	f.4	f.4.1	f.4.1.3	Transferrin binding protein TbpB barrel {Actinobacillus pleuropneumoniae [TaxId: 715]}	164
d5b5eo_	0.49488810016760326	0.0023908873558266975	0	0	15	6762	(O:)	f.4.1.4	f	f.4	f.4.1	f.4.1.4	Manganese-stabilising protein, PsbO {Thermosynechococcus vulcanus [TaxId: 32053]}	243
d4ayna1	0.5773489105787243	0.0024203519036224506	0	0	15	6762	(A:200-320)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Neisseria meningitidis [TaxId: 487]}	120
d1qd5a_	0.9294728243264179	0.6906735863437607	1	1	21	6762	(A:)	f.4.2.1	f	f.4	f.4.2	f.4.2.1	Outer membrane phospholipase A (OMPLA) {Escherichia coli [TaxId: 562]}	257
d2zfga_	0.9438036083998818	0.7635186933711156	1	1	13	6762	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Escherichia coli, different sequences [TaxId: 562]}	340
d2pora_	0.9694446340409073	0.5237931229511908	1	1	13	6762	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Rhodobacter capsulatus [TaxId: 1061]}	301
d3prna_	0.97096898960253	0.5494512644012997	1	1	13	6762	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Rhodopseudomonas blastica, strain DSM2131 [TaxId: 1075]}	289
d2fgra_	0.9585068140968762	0.6338981163277196	1	1	13	6762	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Delftia acidovorans [TaxId: 80866]}	332
d1mpra_	0.9135838281801014	0.7550023284358902	1	1	13	6762	(A:)	f.4.3.2	f	f.4	f.4.3	f.4.3.2	Maltoporin (also LamB protein) {Salmonella typhimurium [TaxId: 90371]}	427
d2gufa_	0.8562441699087662	0.5660516862560606	1	1	13	6762	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Outer membrane cobalamin transporter BtuB {Escherichia coli [TaxId: 562]}	594
d5nr2a_	0.8694287079380247	0.6199444968784311	1	1	13	6762	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	697
d3pgsa1	0.8950526698973904	0.7546975960363779	1	1	13	6762	(A:1-421)	f.4.3.4	f	f.4	f.4.3	f.4.3.4	automated matches {Escherichia coli K-12 [TaxId: 83333]}	421
d1xkwa_	0.8811287056628672	0.7373386415008256	1	1	13	6762	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	665
d1k24a_	0.9545548654244306	0.33499454622928565	1	1	20	6762	(A:)	f.4.4.2	f	f.4	f.4.4	f.4.4.2	Outer membrane adhesin/invasin OpcA {Neisseria meningitidis [TaxId: 487]}	249
d2x55a1	0.9656684412895593	0.8496584751843475	1	1	20	6762	(A:4-292)	f.4.4.0	f	f.4	f.4.4	f.4.4.0	automated matches {Yersinia pestis [TaxId: 632]}	289
d1uynx_	0.9694581766453993	0.8308854038721684	1	1	21	6762	(X:)	f.4.5.1	f	f.4	f.4.5	f.4.5.1	Translocator domain of NalP {Neisseria meningitidis [TaxId: 487]}	299
d1tlwa1	0.9462754045717665	0.842913064586601	1	1	21	6762	(A:9-272)	f.4.6.1	f	f.4	f.4.6	f.4.6.1	Nucleoside-specific channel-forming protein tsx (NupA) {Escherichia coli [TaxId: 562]}	264
d3szva1	0.9623174321488429	0.8562346794482479	1	1	21	6762	(A:1-384)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	OpdO porin (OccK3) {Pseudomonas aeruginosa [TaxId: 287]}	384
d6m0rd1	0.7248172892366751	0.011569677920493182	0	1	8	6773	(D:7-89)	f.17.1.1	f	f.17	f.17.1	f.17.1.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	83
d6oqri_	0.8948121216595305	0.13507359146718637	1	1	8	6773	(I:)	f.17.1.1	f	f.17	f.17.1	f.17.1.1	automated matches {Escherichia coli [TaxId: 562]}	77
d6m0rd2	0.8449080909493578	0.1294451413021649	1	1	8	6773	(D:90-164)	f.17.1.0	f	f.17	f.17.1	f.17.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	75
d3s8gb1	0.8637789753432747	0.01668797246323587	0	1	8	6773	(B:3-40)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Bacterial ba3 type cytochrome c oxidase subunit II {Thermus thermophilus [TaxId: 274]}	38
d6wtib1	0.8425180865200059	0.01176477333590654	0	0	8	6773	(B:24-117)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Cytochrome O ubiquinol oxidase, subunit II {Escherichia coli [TaxId: 562]}	94
d7cohb1	0.857301048279935	0.005989954881277974	0	0	8	6773	(B:1-90)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Mitochondrial cytochrome c oxidase, subunit II {Cow (Bos taurus) [TaxId: 9913]}	90
d4i0ua2	0.9326074117820757	0.02135672375714822	0	0	10	6773	(A:286-349)	f.17.3.1	f	f.17	f.17.3	f.17.3.1	Magnesium transport protein CorA {Thermotoga maritima [TaxId: 243274]}	64
d1h2sb_	0.8434445592794921	0.010347357155699833	0	0	10	6773	(B:)	f.17.4.1	f	f.17	f.17.4	f.17.4.1	Sensory rhodopsin II transducer, Htr2 {Natronomonas pharaonis [TaxId: 2257]}	60
d5b5ez_	0.9390964122250112	0.029152795008792226	0	0	10	6773	(Z:)	f.17.5.1	f	f.17	f.17.5	f.17.5.1	Photosystem II reaction center protein Z, PsbZ {Thermosynechococcus vulcanus [TaxId: 32053]}	62
d1rh5c_	0.711632790327608	0.007866984612387374	0	0	9	6773	(C:)	f.17.6.1	f	f.17	f.17.6	f.17.6.1	Sec-beta subunit {Methanococcus jannaschii [TaxId: 2190]}	32
d3dine_	0.920731007103368	0.2196044493044616	1	1	9	6773	(E:)	f.17.6.2	f	f.17	f.17.6	f.17.6.2	SecG {Thermotoga sp. [TaxId: 126740]}	65
d1kqfc_	0.9995571955719558	0.8908730158730158	1	1	7	6775	(C:)	f.21.1.1	f	f.21	f.21.1	f.21.1.1	Formate dehydrogenase N, cytochrome (gamma) subunit {Escherichia coli [TaxId: 562]}	216
d3cx5c2	0.9795466526093832	0.029004489714657036	0	0	7	6775	(C:1-261)	f.21.1.2	f	f.21	f.21.1	f.21.1.2	automated matches {Saccharomyces cerevisiae [TaxId: 764097]}	261
d2bs2c_	0.9703813038130381	0.6680445407724852	1	1	3	6775	(C:)	f.21.2.1	f	f.21	f.21.2	f.21.2.1	automated matches {Wolinella succinogenes [TaxId: 844]}	255
d1kf6c_	0.9600000000000001	0.6676879177104729	1	1	3	6775	(C:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	Fumarate reductase subunit FrdC {Escherichia coli [TaxId: 562]}	130
d1kf6d_	0.974169741697417	0.6682455598122579	1	1	3	6775	(D:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	Fumarate reductase subunit FrdD {Escherichia coli [TaxId: 562]}	119
d2wu2d_	0.9980319803198032	0.6862310815799187	1	1	3	6775	(D:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	Succinate dehydrogenase subunit SdhD {Escherichia coli [TaxId: 562]}	105
d2h88d_	0.9928167281672816	0.1471307553754362	0	1	3	6775	(D:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	101
d2fbwc_	0.9958179581795819	0.2875132998936008	0	1	3	6775	(C:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	139
d1q16c_	0.9981180811808117	0.7910980665194148	1	1	8	6775	(C:)	f.21.3.1	f	f.21	f.21.3	f.21.3.1	Respiratory nitrate reductase 1 gamma chain {Escherichia coli [TaxId: 562]}	225
d7cohd_	0.5052112499000034	0.05373509104455144	0	1	52	6731	(D:)	f.23.1.1	f	f.23	f.23.1	f.23.1.1	Mitochondrial cytochrome c oxidase subunit IV {Cow (Bos taurus) [TaxId: 9913]}	143
d7cohg_	0.9433905123252917	0.3858976484874348	1	1	52	6731	(G:)	f.23.2.1	f	f.23	f.23.2	f.23.2.1	Mitochondrial cytochrome c oxidase subunit VIa {Cow (Bos taurus) [TaxId: 9913]}	72
d7cohi_	0.9641526576231672	0.4035240326275648	1	1	52	6731	(I:)	f.23.3.1	f	f.23	f.23.3	f.23.3.1	Mitochondrial cytochrome c oxidase subunit VIc {Cow (Bos taurus) [TaxId: 9913]}	70
d7cohj_	0.954560129366993	0.2718812921755387	1	1	52	6731	(J:)	f.23.4.1	f	f.23	f.23.4	f.23.4.1	Mitochondrial cytochrome c oxidase subunit VIIa {Cow (Bos taurus) [TaxId: 9913]}	56
d7cohk_	0.9344336765596608	0.12581657802376806	0	1	52	6731	(K:)	f.23.5.1	f	f.23	f.23.5	f.23.5.1	Mitochondrial cytochrome c oxidase subunit VIIb {Cow (Bos taurus) [TaxId: 9913]}	49
d7cohl_	0.9333537135869627	0.39243031005266954	1	1	52	6731	(L:)	f.23.6.1	f	f.23	f.23.6	f.23.6.1	Mitochondrial cytochrome c oxidase subunit VIIc (aka VIIIa) {Cow (Bos taurus) [TaxId: 9913]}	44
d7cohm_	0.9549558300858256	0.5161330864233656	1	1	52	6731	(M:)	f.23.7.1	f	f.23	f.23.7	f.23.7.1	Mitochondrial cytochrome c oxidase subunit VIIIb (aka IX) {Cow (Bos taurus) [TaxId: 9913]}	40
d1m56d_	0.9196498977177925	0.26467443747806974	0	1	52	6731	(D:)	f.23.8.1	f	f.23	f.23.8	f.23.8.1	Bacterial aa3 type cytochrome c oxidase subunit IV {Rhodobacter sphaeroides [TaxId: 1063]}	42
d3s8gc_	0.9464475503697014	0.5935480975013889	1	1	52	6731	(C:)	f.23.9.1	f	f.23	f.23.9	f.23.9.1	Bacterial ba3 type cytochrome c oxidase subunit IIa {Thermus thermophilus [TaxId: 274]}	31
d1rzhh2	0.9303327885901055	0.48176613262880486	1	1	50	6731	(H:11-35)	f.23.10.1	f	f.23	f.23.10	f.23.10.1	Photosystem II reaction centre subunit H, transmembrane region {Rhodobacter sphaeroides [TaxId: 1063]}	25
d3t6eh1	0.9057747734363393	0.4133767157111662	1	1	50	6731	(H:1-36)	f.23.10.1	f	f.23	f.23.10	f.23.10.1	Photosystem II reaction centre subunit H, transmembrane region {Rhodopseudomonas viridis [TaxId: 1079]}	36
d7c9rh1	0.9057510028227603	0.2899559956777834	1	1	50	6731	(H:2-44)	f.23.10.0	f	f.23	f.23.10	f.23.10.0	automated matches {Thiorhodovibrio sp. [TaxId: 631362]}	43
d3cx5d2	0.9143086522747792	0.29117066105918266	1	1	52	6731	(D:261-309)	f.23.11.1	f	f.23	f.23.11	f.23.11.1	Cytochrome c1 subunit of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase), transmembrane anchor {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	49
d3cx5e2	0.781633259454428	0.0243739706741386	0	0	49	6731	(E:31-86)	f.23.12.1	f	f.23	f.23.12	f.23.12.1	Iron-sulfur subunit (ISP) of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase), transmembrane region {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	56
d1q90r_	0.9656372131381151	0.45181577675763424	1	1	49	6731	(R:)	f.23.12.1	f	f.23	f.23.12	f.23.12.1	ISP subunit from the cytochrome b6f complex, transmembrane anchor {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	39
d3l70e1	0.9304239598082584	0.18040004864820897	1	1	49	6731	(E:1-69)	f.23.12.0	f	f.23	f.23.12	f.23.12.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	69
d4pv1d1	0.979127945933982	0.60327145774746	1	1	49	6731	(D:9-45)	f.23.12.0	f	f.23	f.23.12	f.23.12.0	automated matches {Mastigocladus laminosus [TaxId: 83541]}	37
d3cx5h_	0.8488541457290091	0.20366104436908544	1	1	51	6731	(H:)	f.23.13.1	f	f.23	f.23.13	f.23.13.1	Ubiquinone-binding protein QP-C of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	93
d1pp9g_	0.9103853694203874	0.27207181529838603	1	1	51	6731	(G:)	f.23.13.1	f	f.23	f.23.13	f.23.13.1	Ubiquinone-binding protein QP-C of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase) {Cow (Bos taurus) [TaxId: 9913]}	75
d2a06j_	0.8422677048831715	0.0711952691354131	0	1	51	6731	(J:)	f.23.14.1	f	f.23	f.23.14	f.23.14.1	Subunit X (non-heme 7 kDa protein) of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase) {Cow (Bos taurus) [TaxId: 9913]}	30
d3cx5i_	0.9773028510170968	0.5770163518131984	1	1	51	6731	(I:)	f.23.14.1	f	f.23	f.23.14	f.23.14.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	57
d2fyuk_	0.9614627498485766	0.6086002816823454	1	1	52	6731	(K:)	f.23.15.1	f	f.23	f.23.15	f.23.15.1	automated matches {Cow (Bos taurus) [TaxId: 9913]}	53
d6ly5f1	0.3818911923019782	0.027788813176798502	0	1	52	6731	(f:77-233)	f.23.16.0	f	f.23	f.23.16	f.23.16.0	automated matches {Chaetoceros gracilis [TaxId: 184592]}	157
d6trai_	0.9413477252208496	0.6509053356260707	1	1	52	6731	(I:)	f.23.17.1	f	f.23	f.23.17	f.23.17.1	Subunit VIII of photosystem I reaction centre, PsaI {Thermosynechococcus elongatus [TaxId: 197221]}	38
d6ly5j_	0.9603199318880495	0.6610475639708545	1	1	52	6731	(j:)	f.23.18.0	f	f.23	f.23.18	f.23.18.0	automated matches {Chaetoceros gracilis [TaxId: 184592]}	41
d6k61m_	0.9276853365027484	0.3898036496719665	1	1	52	6731	(M:)	f.23.19.1	f	f.23	f.23.19	f.23.19.1	automated matches {Nostoc sp. [TaxId: 103690]}	31
d6trax_	0.9407663165834315	0.5478005266661587	1	1	52	6731	(X:)	f.23.20.1	f	f.23	f.23.20	f.23.20.1	automated matches {Thermosynechococcus elongatus [TaxId: 197221]}	27
d1l2pa_	0.6148646332125756	0.009410932797948777	0	0	52	6731	(A:)	f.23.21.1	f	f.23	f.23.21	f.23.21.1	F1F0 ATP synthase subunit B, membrane domain {Escherichia coli [TaxId: 562]}	61
d1kqfb2	0.9491074591728283	0.5063156067123291	1	1	52	6731	(B:246-290)	f.23.22.1	f	f.23	f.23.22	f.23.22.1	Iron-sulfur subunit of formate dehydrogenase N, transmembrane anchor {Escherichia coli [TaxId: 562]}	45
d1q90a3	0.9291395723575192	0.45929142182991917	1	1	52	6731	(A:248-286)	f.23.23.1	f	f.23	f.23.23	f.23.23.1	Cytochrome f subunit of the cytochrome b6f complex, transmembrane anchor {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	39
d1q90l_	0.9371287662294155	0.632977476576234	1	1	51	6731	(L:)	f.23.24.1	f	f.23	f.23.24	f.23.24.1	PetL subunit of the cytochrome b6f complex {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	32
d4pv1e_	0.9332573023266654	0.5847038486465603	1	1	51	6731	(E:)	f.23.24.1	f	f.23	f.23.24	f.23.24.1	PetL subunit of the cytochrome b6f complex {Mastigocladus laminosus [TaxId: 83541]}	28
d1q90m_	0.9092245128626402	0.44920395444986727	1	1	51	6731	(M:)	f.23.25.1	f	f.23	f.23.25	f.23.25.1	PetM subunit of the cytochrome b6f complex {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	34
d4ogqf_	0.9390470197884533	0.635196752416377	1	1	51	6731	(F:)	f.23.25.1	f	f.23	f.23.25	f.23.25.1	automated matches {Nostoc sp. [TaxId: 103690]}	32
d4pv1g_	0.9380606950618836	0.6254364508905729	1	1	52	6731	(G:)	f.23.26.1	f	f.23	f.23.26	f.23.26.1	automated matches {Mastigocladus laminosus [TaxId: 83541]}	37
d4ogqh_	0.9378221318126236	0.630127902700022	1	1	52	6731	(H:)	f.23.27.1	f	f.23	f.23.27	f.23.27.1	automated matches {Nostoc sp. [TaxId: 103690]}	29
d1rh5b_	0.9518310072506198	0.22759220557082327	0	1	51	6731	(B:)	f.23.28.1	f	f.23	f.23.28	f.23.28.1	Preprotein translocase SecE subunit {Methanococcus jannaschii [TaxId: 2190]}	56
d3dind_	0.960744987342731	0.22626958996901939	0	1	51	6731	(D:)	f.23.28.1	f	f.23	f.23.28	f.23.28.1	Preprotein translocase SecE subunit {Thermotoga maritima MSB8 [TaxId: 243274]}	56
d6xcua1	0.8925408271716399	0.2756866968268257	0	1	52	6731	(A:1-36)	f.23.30.1	f	f.23	f.23.30	f.23.30.1	automated matches {Saccharomyces cerevisiae [TaxId: 307796]}	36
d5b5el_	0.9607184896517834	0.6482353699994539	1	1	52	6731	(L:)	f.23.31.1	f	f.23	f.23.31	f.23.31.1	Photosystem II reaction center protein L, PsbL {Thermosynechococcus vulcanus [TaxId: 32053]}	37
d5b5ej_	0.949837434145115	0.6714889813707791	1	1	52	6731	(j:)	f.23.32.1	f	f.23	f.23.32	f.23.32.1	automated matches {Thermosynechococcus vulcanus [TaxId: 32053]}	40
