sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2kgja1	0.7534782085722305	0.0022284093693038364	0	0	14	14252	(A:1-94)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Escherichia coli [TaxId: 83333]}	94
d3ey6a1	0.7641383665450463	0.0020933409538799715	0	0	14	14252	(A:35-150)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d4dipa1	0.6279319193296179	0.0013427158192147464	0	0	14	14252	(A:19-138)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d3b7xa_	0.7992086323723988	0.08019285552329503	1	1	14	14252	(A:)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d3pr9a_	0.6710887694960106	0.0013740073228104062	0	0	14	14252	(A:)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 2190]}	150
d4jysa_	0.7938434705905938	0.002559425986705971	0	0	14	14252	(A:)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Plasmodium vivax [TaxId: 126793]}	132
d3ni6a_	0.6996085762399262	0.0018080853524414923	0	0	14	14252	(A:)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Plasmodium vivax [TaxId: 5855]}	124
d5xb0a_	0.6720660759392165	0.0014858234760030539	0	0	14	14252	(A:)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Pseudomonas syringae [TaxId: 223283]}	133
d4g2pa1	0.854549236197426	0.007841851442155478	0	0	14	14252	(A:280-386)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Salmonella enterica [TaxId: 588858]}	107
d2jzva1	0.704537708993224	0.0015931175746313414	0	0	14	14252	(A:140-245)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	106
d2f4ea_	0.6335401547652459	0.0013260167351374125	0	0	14	14252	(A:)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	131
d1wlfa1	0.9361020615558554	0.30985999620755206	1	1	43	14234	(A:100-179)	d.31.1.1	d	d.31	d.31.1	d.31.1.1	Peroxisome biogenesis factor 1 (PEX-1), domain 2 {Mouse (Mus musculus) [TaxId: 10090]}	80
d1fa8a_	0.8046398894229669	0.0339053132771499	0	1	43	14234	(A:)	d.32.1.1	d	d.32	d.32.1	d.32.1.1	Glyoxalase I (lactoylglutathione lyase) {Escherichia coli [TaxId: 562]}	135
d3vw9a_	0.8803606894797003	0.09292564547997748	1	1	37	14234	(A:)	d.32.1.1	d	d.32	d.32.1	d.32.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	176
d1ecsa_	0.868451632748387	0.031254023686736895	0	1	37	14234	(A:)	d.32.1.2	d	d.32	d.32.1	d.32.1.2	Bleomycin resistance protein, BRP {Klebsiella pneumoniae [TaxId: 573]}	120
d1xrka_	0.908514633785113	0.05571070348448852	1	1	37	14234	(A:)	d.32.1.2	d	d.32	d.32.1	d.32.1.2	Bleomycin resistance protein, BRP {Streptoalloteichus hindustanus [TaxId: 2017]}	120
d1nkia_	0.8077338614432896	0.025446112952647197	0	1	37	14234	(A:)	d.32.1.2	d	d.32	d.32.1	d.32.1.2	Fosfomycin resistance protein A (FosA) {Pseudomonas aeruginosa [TaxId: 287]}	134
d2i7ra1	0.8622037451249198	0.07070179394835531	0	1	37	14234	(A:1-115)	d.32.1.2	d	d.32	d.32.1	d.32.1.2	Hypotheical protein SP0731 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	115
d1xqaa1	0.9164856510297005	0.06449998535637469	0	1	37	14234	(A:1-112)	d.32.1.2	d	d.32	d.32.1	d.32.1.2	Hypothetical protein BC3580 {Bacillus cereus [TaxId: 1396]}	112
d1klla_	0.8633373080822849	0.05821182331777166	1	1	37	14234	(A:)	d.32.1.2	d	d.32	d.32.1	d.32.1.2	Mitomycin resistance protein D, MRD {Streptomyces lavendulae [TaxId: 1914]}	128
d2pjsa1	0.8116082922883541	0.03597662133345068	0	1	37	14234	(A:3-113)	d.32.1.2	d	d.32	d.32.1	d.32.1.2	Uncharacterized protein Atu1953 {Agrobacterium tumefaciens [TaxId: 358]}	111
d2p7oa_	0.8455068458932447	0.058928609324740734	1	1	36	14234	(A:)	d.32.1.2	d	d.32	d.32.1	d.32.1.2	automated matches {Listeria monocytogenes [TaxId: 169963]}	132
d1kw3b1	0.8817405117636957	0.08901153542883325	0	1	36	14234	(B:1-132)	d.32.1.3	d	d.32	d.32.1	d.32.1.3	2,3-Dihydroxybiphenyl dioxygenase (DHBD, BPHC enzyme) {Pseudomonas sp. [TaxId: 306]}	132
d1kw3b2	0.8135645481085976	0.02478893984573949	0	0	36	14234	(B:133-288)	d.32.1.3	d	d.32	d.32.1	d.32.1.3	2,3-Dihydroxybiphenyl dioxygenase (DHBD, BPHC enzyme) {Pseudomonas sp. [TaxId: 306]}	156
d3isqa1	0.9485660312553666	0.17407392000016422	1	1	36	14234	(A:9-174)	d.32.1.3	d	d.32	d.32.1	d.32.1.3	4-hydroxyphenylpyruvate dioxygenase, HppD {Human (Homo sapiens) [TaxId: 9606]}	166
d1cjxa1	0.7985769597052441	0.013243406931073955	0	0	36	14234	(A:4-153)	d.32.1.3	d	d.32	d.32.1	d.32.1.3	4-hydroxyphenylpyruvate dioxygenase, HppD {Pseudomonas fluorescens [TaxId: 294]}	150
d1cjxa2	0.6841590167517524	0.004740862084920144	0	0	36	14234	(A:154-356)	d.32.1.3	d	d.32	d.32.1	d.32.1.3	4-hydroxyphenylpyruvate dioxygenase, HppD {Pseudomonas fluorescens [TaxId: 294]}	203
d6lgta1	0.7685978798807238	0.03893999842783088	1	1	36	14234	(A:35-232)	d.32.1.3	d	d.32	d.32.1	d.32.1.3	4-hydroxyphenylpyruvate dioxygenase, HppD {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	198
d6lgta2	0.806986011584157	0.023983008747246397	0	1	36	14234	(A:233-437)	d.32.1.3	d	d.32	d.32.1	d.32.1.3	4-hydroxyphenylpyruvate dioxygenase, HppD {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	205
d4ghga1	0.8111798042246263	0.026825331087877203	0	1	36	14234	(A:3-147)	d.32.1.3	d	d.32	d.32.1	d.32.1.3	Homoprotocatechuate 2,3-dioxygenase {Brevibacterium fuscum [TaxId: 47914]}	145
d4ghga2	0.8841107080358168	0.08105046923239885	0	1	44	14234	(A:148-358)	d.32.1.3	d	d.32	d.32.1	d.32.1.3	Homoprotocatechuate 2,3-dioxygenase {Brevibacterium fuscum [TaxId: 47914]}	211
d1k4na1	0.8606761020348206	0.03842285409866127	0	0	44	14234	(A:5-190)	d.32.1.5	d	d.32	d.32.1	d.32.1.5	Hypothetical protein YecM (EC4020) {Escherichia coli [TaxId: 562]}	186
d1ss4a1	0.8465739880807547	0.026141497263017132	0	1	41	14234	(A:1-148)	d.32.1.6	d	d.32	d.32.1	d.32.1.6	Hypothetical protein BC1747 {Bacillus cereus (strain ATCC 14579 / DSM 31) [TaxId: 226900]}	148
d1tsja_	0.8582379188271297	0.04316902532625502	0	1	41	14234	(A:)	d.32.1.7	d	d.32	d.32.1	d.32.1.7	Hypothetical protein MW1090 {Staphylococcus aureus [TaxId: 1280]}	129
d1u6la1	0.8725800813579303	0.05787177198517235	1	1	41	14234	(A:4-138)	d.32.1.7	d	d.32	d.32.1	d.32.1.7	Hypothetical protein PA1353 {Pseudomonas aeruginosa [TaxId: 287]}	135
d1u7ia1	0.947968964725477	0.2117393969071946	1	1	41	14234	(A:1-132)	d.32.1.7	d	d.32	d.32.1	d.32.1.7	Hypothetical protein PA1358 {Pseudomonas aeruginosa [TaxId: 287]}	132
d1u69a_	0.8251242224124057	0.021067902381074054	0	1	44	14234	(A:)	d.32.1.7	d	d.32	d.32.1	d.32.1.7	Hypothetical protein PA2721 {Pseudomonas aeruginosa [TaxId: 287]}	156
d1twua_	0.7986048130596395	0.01307320916557058	0	0	44	14234	(A:)	d.32.1.8	d	d.32	d.32.1	d.32.1.8	Hypothetical protein YycE {Bacillus subtilis [TaxId: 1423]}	137
d2q48a_	0.7926027101829554	0.02168793091676326	0	1	43	14234	(A:)	d.32.1.9	d	d.32	d.32.1	d.32.1.9	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	135
d1zswa1	0.8576435067035693	0.047777860198044336	0	1	43	14234	(A:1-144)	d.32.1.10	d	d.32	d.32.1	d.32.1.10	Hypothetical protein BC1024 {Bacillus cereus [TaxId: 1396]}	144
d1zswa2	0.7141388031570839	0.01453949494352619	0	1	29	14234	(A:145-314)	d.32.1.10	d	d.32	d.32.1	d.32.1.10	Hypothetical protein BC1024 {Bacillus cereus [TaxId: 1396]}	170
d3oa4a1	0.7948380032268537	0.0379035591647778	0	1	29	14234	(A:5-139)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Bacillus halodurans [TaxId: 272558]}	135
d3hdpa_	0.826990256452496	0.11347257557225807	1	1	29	14234	(A:)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Clostridium acetobutylicum [TaxId: 1488]}	132
d5zsxa1	0.9115922051619968	0.23518666192968807	1	1	29	14234	(A:1-142)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Diaphorobacter sp. [TaxId: 1302548]}	142
d3rmua1	0.8119909589957024	0.011137105875773216	0	0	29	14234	(A:45-176)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	132
d2zyqa1	0.7284416138144221	0.041649658500934196	1	1	29	14234	(A:2-132)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	131
d6p29a1	0.8121096645719573	0.04165005823285969	0	1	29	14234	(A:1-132)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Pseudoalteromonas luteoviolacea [TaxId: 43657]}	132
d3hpya1	0.7899625956306657	0.019251943824165698	0	1	29	14234	(A:2-146)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Pseudomonas sp. [TaxId: 237609]}	145
d3hpya2	0.8226744608586531	0.033751365679440086	0	1	29	14234	(A:147-289)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Pseudomonas sp. [TaxId: 237609]}	143
d2ehza1	0.8474609119495332	0.03456728246187422	0	1	29	14234	(A:4-137)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Pseudomonas sp. [TaxId: 69011]}	134
d2ehza2	0.8662381960628509	0.03291944349023855	0	1	29	14234	(A:138-302)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Pseudomonas sp. [TaxId: 69011]}	165
d4naza1	0.8441323106888315	0.047551648876054065	0	1	29	14234	(A:2-139)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Staphylococcus aureus [TaxId: 158879]}	138
d3l20a1	0.8911372963230342	0.1753883946104492	1	1	29	14234	(A:4-151)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Staphylococcus aureus [TaxId: 367830]}	148
d6wfia_	0.8074353296865688	0.09171322244187058	1	1	29	14234	(A:)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Streptomyces coelicolor [TaxId: 100226]}	144
d3gm5a1	0.8243581419912498	0.02775344044810684	0	0	29	14234	(A:1-150)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Thermoanaerobacter tengcongensis [TaxId: 273068]}	150
d3fcda1	0.7313692809349155	0.006479125345729534	0	0	29	14234	(A:4-124)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Uncultured bacterium [TaxId: 77133]}	121
d2rk9a_	0.9983539959375219	0.02	0	0	1	14277	(A:)	d.32.1.0	d	d.32	d.32.1	d.32.1.0	automated matches {Vibrio splendidus [TaxId: 314291]}	132
d1fx3a_	0.9975134832247671	0.013157894736842105	0	0	1	14277	(A:)	d.33.1.1	d	d.33	d.33.1	d.33.1.1	Bacterial protein-export protein SecB {Haemophilus influenzae [TaxId: 727]}	143
d1bm8a_	0.9955172655319745	0.007575757575757576	0	0	1	14277	(A:)	d.34.1.1	d	d.34	d.34.1	d.34.1.1	DNA-binding domain of Mlu1-box binding protein MBP1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	99
d1dk0a_	0.7487217202493521	0.00013877324451845685	0	0	1	14277	(A:)	d.35.1.1	d	d.35	d.35.1	d.35.1.1	Heme-binding protein A (HasA) {Serratia marcescens [TaxId: 615]}	173
d4doia_	0.6509194272880404	0.0012849202241359302	0	0	10	14248	(A:)	d.36.1.0	d	d.36	d.36.1	d.36.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	221
d2v8qe2	0.7838714205502526	0.005802786679691048	0	0	10	14248	(E:23-181)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	5'-AMP-activated protein kinase subunit gamma-1, AMPKg {Norway rat (Rattus norvegicus) [TaxId: 10116]}	159
d2j9la1	0.8886264738910724	0.010714172699470592	0	1	10	14248	(A:578-746)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Chloride channel protein 5, ClC-5 {Human (Homo sapiens) [TaxId: 9606]}	169
d1pbja3	0.877295058955643	0.2108631180972586	1	1	10	14248	(A:2-121)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Hypothetical protein MTH1622 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	120
d1y5ha3	0.8966697080291971	0.3225819886975432	1	1	10	14248	(A:2-124)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Hypothetical protein Rv2626c {Mycobacterium tuberculosis [TaxId: 1773]}	123
d1pvma4	0.6687184166198765	0.0028625063886322647	0	0	10	14248	(A:1-142)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Hypothetical protein Ta0289 {Thermoplasma acidophilum [TaxId: 2303]}	142
d1vr9a3	0.8309411847276811	0.013226688781288382	0	1	10	14248	(A:1-121)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Hypothetical protein TM0892, CBS tandem {Thermotoga maritima [TaxId: 2336]}	121
d1o50a3	0.8443255193711399	0.09322808523371251	0	1	10	14248	(A:1-145)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Hypothetical protein TM0935 {Thermotoga maritima [TaxId: 2336]}	145
d2o16a3	0.950371982032566	0.39435259029537606	1	1	10	14248	(A:20-158)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Hypothetical protein VC0737 {Vibrio cholerae [TaxId: 666]}	139
d2ouxa2	0.9325554463784391	0.4517762097452207	1	1	10	14248	(A:136-262)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Magnesium transporter MgtE {Enterococcus faecalis [TaxId: 1351]}	127
d2nyca1	0.7822115384615385	0.0025122180291326183	0	0	10	14248	(A:181-320)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Nuclear protein SNF4 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	140
d1b3ob4	0.9124684166198764	0.26651299856941735	1	1	10	14248	(B:112-231)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Type II inosine monophosphate dehydrogenase CBS domains {Human (Homo sapiens), type II [TaxId: 9606]}	120
d1zfja4	0.8903740875912408	0.1409777497402995	1	1	10	14248	(A:95-220)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Type II inosine monophosphate dehydrogenase CBS domains {Streptococcus pyogenes [TaxId: 1314]}	126
d2rc3a1	0.8785478663672094	0.059220116987452824	0	1	10	14248	(A:23-149)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Uncharacterized protein NE2398 {Nitrosomonas europaea [TaxId: 915]}	127
d2riha_	0.904200589556429	0.20657435517519995	1	1	10	14248	(A:)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Uncharacterized protein PAE2072 {Pyrobaculum aerophilum [TaxId: 13773]}	131
d2yzia1	0.8670550252667042	0.20322285464612136	1	1	10	14248	(A:4-135)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Uncharacterized protein PH0107 {Pyrococcus horikoshii [TaxId: 53953]}	132
d2yzqa1	0.934994385176867	0.560763446712536	1	1	10	14248	(A:123-278)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Uncharacterized protein PH1780 {Pyrococcus horikoshii [TaxId: 53953]}	156
d2yzqa2	0.9517335766423358	0.5550666088955742	1	1	10	14248	(A:1-122)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Uncharacterized protein PH1780 {Pyrococcus horikoshii [TaxId: 53953]}	122
d3ddja1	0.906993964065132	0.15099746456747246	1	1	10	14248	(A:136-276)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Uncharacterized protein SSO3205 {Sulfolobus solfataricus [TaxId: 2287]}	141
d3ddja2	0.9600084222346996	0.5694964007570992	1	1	10	14248	(A:1-135)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Uncharacterized protein SSO3205 {Sulfolobus solfataricus [TaxId: 2287]}	135
d2ef7a1	0.5696378439079168	0.0015703798968442046	0	0	10	14248	(A:1-127)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	Uncharacterized protein ST2348 {Sulfolobus tokodaii [TaxId: 111955]}	127
d2qrde1	0.8066061067885886	0.004478982280230257	0	0	21	14248	(E:3-181)	d.37.1.1	d	d.37	d.37.1	d.37.1.1	automated matches {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	179
d3fhma1	0.9669460709606694	0.3349945407398165	1	1	21	14248	(A:1-130)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	130
d3fv6a_	0.9132944306301971	0.22184505870201465	1	1	21	14248	(A:)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	145
d6yj9a_	0.8424407101414401	0.08290101795273441	1	1	21	14248	(A:)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	143
d2uv4a1	0.9647302211170824	0.4455253623750693	1	1	21	14248	(A:182-324)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	143
d5ks7a_	0.9804015935402797	0.5676332849947368	1	1	21	14248	(A:)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Listeria monocytogenes [TaxId: 1639]}	123
d3kpba_	0.9552418384535173	0.2547460980237204	1	1	21	14248	(A:)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 2190]}	119
d2p9ma_	0.9106324028769284	0.020560154994942063	0	1	21	14248	(A:)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	133
d4o9ka_	0.9911683511136066	0.6296053793254499	1	1	21	14248	(A:)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Methylococcus capsulatus [TaxId: 243233]}	130
d3ctua1	0.9542909948931847	0.16002739080773568	0	0	21	14248	(A:1-143)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	143
d3sl7a1	0.7356440407454349	0.009391997813058264	0	0	60	14202	(A:76-232)	d.37.1.0	d	d.37	d.37.1	d.37.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	157
d1lo7a_	0.8851188799699573	0.08275601268067517	1	1	60	14202	(A:)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	4-hydroxybenzoyl-CoA thioesterase {Pseudomonas sp., CBS-3 [TaxId: 306]}	140
d1vpma_	0.8616415528329343	0.024017636004503396	0	0	60	14202	(A:)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Acyl-CoA hydrolase BH0798 {Bacillus halodurans [TaxId: 86665]}	155
d2oiwa1	0.8474862695395016	0.02595666567649631	0	0	60	14202	(A:1-131)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	GK1870 orthologue {Bacillus stearothermophilus [TaxId: 1422]}	131
d2oafa1	0.8960369431535464	0.10756524047936315	1	1	60	14202	(A:1-143)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Hypothetical protein Jann0674 {Jannaschia sp. CCS1 [TaxId: 290400]}	143
d2nuja1	0.8047645871473502	0.014277110969548878	0	0	60	14202	(A:3-161)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Hypothetical protein Jann_1972 {Jannaschia sp. CCS1 [TaxId: 290400]}	159
d3qy3a1	0.901828967751021	0.062010425231889446	0	1	60	14202	(A:5-134)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Hypothetical protein PA2801 {Pseudomonas aeruginosa [TaxId: 287]}	130
d2hx5a1	0.88436194432709	0.0858437753058289	1	1	60	14202	(A:1-144)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Hypothetical protein PMT2055 {Prochlorococcus marinus [TaxId: 1219]}	144
d2hlja1	0.8176618316669013	0.01694717237997596	0	0	60	14202	(A:1-156)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Hypothetical protein PP0301 {Pseudomonas putida [TaxId: 303]}	156
d2gf6a1	0.7851341360371777	0.013030085308579478	0	0	60	14202	(A:1-134)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Hypothetical protein SSO2295 {Sulfolobus solfataricus [TaxId: 2287]}	134
d1njka1	0.8367014035581843	0.018729990451254556	0	0	60	14202	(A:1-132)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Hypothetical protein YbaW {Escherichia coli [TaxId: 562]}	132
d1s5ua_	0.8581074261841055	0.03255925638386888	0	0	60	14202	(A:)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Hypothetical protein YbgC {Escherichia coli [TaxId: 562]}	129
d2o5ua2	0.9169236727221517	0.11653248191327936	1	1	60	14202	(A:1-143)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Hypothetical thioesterase PA5185 {Pseudomonas aeruginosa [TaxId: 287]}	143
d2gvha1	0.8550145519410411	0.022226359093837696	0	0	60	14202	(A:9-143)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Probable acyl-CoA hydrolase AGR_L_2016 {Agrobacterium tumefaciens [TaxId: 358]}	135
d2gvha2	0.8903458433084541	0.05966565189402757	0	1	60	14202	(A:147-262)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Probable acyl-CoA hydrolase AGR_L_2016 {Agrobacterium tumefaciens [TaxId: 358]}	116
d1z54a1	0.8783991691311083	0.04813867651501782	0	1	60	14202	(A:1-132)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Probable thioesterase TTHA0908 {Thermus thermophilus [TaxId: 274]}	132
d2cyea1	0.8810214523775993	0.0908481226042537	0	1	60	14202	(A:1-132)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	Probable thioesterase TTHA1846 {Thermus thermophilus [TaxId: 274]}	132
d3bjka_	0.8967709329301284	0.11995234089225675	1	1	76	14202	(A:)	d.38.1.1	d	d.38	d.38.1	d.38.1.1	automated matches {Haemophilus influenzae [TaxId: 71421]}	140
d3q62a1	0.6883665985377011	0.008987933818641491	0	0	74	14202	(A:1-169)	d.38.1.2	d	d.38	d.38.1	d.38.1.2	automated matches {Yersinia pseudotuberculosis [TaxId: 214092]}	169
d1tbua1	0.8217357090931234	0.018999155277555326	0	0	74	14202	(A:13-116)	d.38.1.3	d	d.38	d.38.1	d.38.1.3	Peroxisomal long-chain acyl-CoA thioesterase 1, TES1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	104
d1c8ua1	0.8500334935696152	0.04808322386445599	1	1	74	14202	(A:2-115)	d.38.1.3	d	d.38	d.38.1	d.38.1.3	Thioesterase II (TesB) {Escherichia coli [TaxId: 562]}	114
d1c8ua2	0.9253760862181798	0.1426412168262564	1	1	68	14202	(A:116-286)	d.38.1.3	d	d.38	d.38.1	d.38.1.3	Thioesterase II (TesB) {Escherichia coli [TaxId: 562]}	171
d1iq6a_	0.8834251803805595	0.08791617225714705	1	1	68	14202	(A:)	d.38.1.4	d	d.38	d.38.1	d.38.1.4	(R)-specific enoyl-CoA hydratase {Aeromonas caviae [TaxId: 648]}	132
d1s9ca2	0.7830136807574741	0.012315207844755378	0	0	68	14202	(A:10-163)	d.38.1.4	d	d.38	d.38.1	d.38.1.4	2-enoyl-coa hydratase domain of multifunctional peroxisomal hydratase-dehydrogenase-epimerase {Human (Homo sapiens) [TaxId: 9606]}	154
d1pn2a1	0.9103196939950463	0.07047954383454769	1	1	68	14202	(A:4-151)	d.38.1.4	d	d.38	d.38.1	d.38.1.4	2-enoyl-coa hydratase domain of multifunctional peroxisomal hydratase-dehydrogenase-epimerase {Yeast (Candida tropicalis) [TaxId: 5482]}	148
d1pn2a2	0.908082022416064	0.15928589481551048	1	1	68	14202	(A:152-275)	d.38.1.4	d	d.38	d.38.1	d.38.1.4	2-enoyl-coa hydratase domain of multifunctional peroxisomal hydratase-dehydrogenase-epimerase {Yeast (Candida tropicalis) [TaxId: 5482]}	124
d2b3na_	0.9400990539857683	0.141519242987182	0	1	68	14202	(A:)	d.38.1.4	d	d.38	d.38.1	d.38.1.4	Hypothetical protein AF1124 {Archaeoglobus fulgidus [TaxId: 2234]}	155
d2c2ia1	0.9057294125930897	0.15528542141907145	1	1	68	14202	(A:2-150)	d.38.1.4	d	d.38	d.38.1	d.38.1.4	Hypothetical protein Rv0130 {Mycobacterium tuberculosis [TaxId: 1773]}	149
d2bi0a1	0.8796767439548696	0.04876525572447024	0	1	68	14202	(A:8-185)	d.38.1.4	d	d.38	d.38.1	d.38.1.4	Hypothetical protein Rv0216/MT0226 {Mycobacterium tuberculosis [TaxId: 1773]}	178
d2bi0a2	0.9131020278833967	0.07560424684763004	0	1	68	14202	(A:186-337)	d.38.1.4	d	d.38	d.38.1	d.38.1.4	Hypothetical protein Rv0216/MT0226 {Mycobacterium tuberculosis [TaxId: 1773]}	152
d1q6wa_	0.903722119311473	0.12144130889899149	0	1	65	14202	(A:)	d.38.1.4	d	d.38	d.38.1	d.38.1.4	Monoamine oxidase regulatory protein {Archaeoglobus fulgidus [TaxId: 2234]}	151
d2hboa1	0.8834329942694962	0.044936539735120004	0	0	65	14202	(A:12-153)	d.38.1.5	d	d.38	d.38.1	d.38.1.5	Hypothetical protein CC3309 {Caulobacter crescentus [TaxId: 155892]}	142
d1yoca1	0.8963445018578099	0.06863790353653229	0	1	65	14202	(A:1-145)	d.38.1.5	d	d.38	d.38.1	d.38.1.5	Hypothetical protein PA1835 {Pseudomonas aeruginosa [TaxId: 287]}	145
d1sh8a1	0.8947206785609828	0.10391030812188125	1	1	65	14202	(A:1-150)	d.38.1.5	d	d.38	d.38.1	d.38.1.5	Hypothetical protein PA5026 {Pseudomonas aeruginosa [TaxId: 287]}	150
d1zkia1	0.8715977164646366	0.06395889164088549	1	1	65	14202	(A:4-129)	d.38.1.5	d	d.38	d.38.1	d.38.1.5	Hypothetical protein PA5202 {Pseudomonas aeruginosa [TaxId: 287]}	126
d1ixla_	0.8855562055181827	0.04901104190541512	0	0	65	14202	(A:)	d.38.1.5	d	d.38	d.38.1	d.38.1.5	Hypothetical protein PH1136 {Pyrococcus horikoshii [TaxId: 53953]}	130
