sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1mc0a1	0.47194557441436386	0.0005254676662229384	0	0	15	14258	(A:215-401)	d.110.2.1	d	d.110	d.110.2	d.110.2.1	3',5'-cyclic nucleotide phosphodiesterase 2A, GAF A and GAF B domains {Mouse (Mus musculus) [TaxId: 10090]}	187
d1mc0a2	0.47194557441436386	0.0005254676662229384	0	0	15	14258	(A:402-555)	d.110.2.1	d	d.110	d.110.2	d.110.2.1	3',5'-cyclic nucleotide phosphodiesterase 2A, GAF A and GAF B domains {Mouse (Mus musculus) [TaxId: 10090]}	154
d1f5ma_	0.4719806424463459	0.0005254676662229384	0	0	15	14258	(A:)	d.110.2.1	d	d.110	d.110.2	d.110.2.1	Hypothetical protein ykl069wp {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	176
d2lb9a1	0.47194557441436386	0.0005254676662229384	0	0	15	14258	(A:31-200)	d.110.2.1	d	d.110	d.110.2	d.110.2.1	Sensor protein CYB2465 {Synechococcus sp. [TaxId: 1131]}	170
d2oola1	0.47194557441436386	0.0005254676662229384	0	0	15	14258	(A:140-333)	d.110.2.1	d	d.110	d.110.2	d.110.2.1	Sensor protein PhyB2 {Rhodopseudomonas palustris [TaxId: 1076]}	194
d4cqha2	0.49768920126097255	0.0012690811467618403	0	0	19	14258	(A:138-318)	d.110.2.1	d	d.110	d.110.2	d.110.2.1	automated matches {Deinococcus radiodurans [TaxId: 1299]}	181
d2o9aa2	0.49971945574414356	0.005607715502435196	0	1	19	14258	(A:4-180)	d.110.2.2	d	d.110	d.110.2	d.110.2.2	Transcriptional regulator IclR, C-terminal domain {Escherichia coli [TaxId: 562]}	177
d1jmrb4	0.4979222191050638	0.0014616200656152503	0	0	20	14258	(B:76-246)	d.110.2.2	d	d.110	d.110.2	d.110.2.2	Transcriptional regulator IclR, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	171
d1stza2	0.4977731799691401	0.0014098831846100766	0	0	20	14258	(A:101-336)	d.110.2.3	d	d.110	d.110.2	d.110.2.3	Heat-inducible transcription repressor HrcA, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	236
d3nhqa3	0.5214055267218405	0.000981791348214572	0	0	10	14258	(A:310-494)	d.110.2.4	d	d.110	d.110.2	d.110.2.4	Bacteriophytochrome BphP {Pseudomonas aeruginosa [TaxId: 287]}	185
d3obfa1	0.5245756768130174	0.002800265760831244	0	0	10	14258	(A:129-301)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Arthrobacter aurescens [TaxId: 290340]}	173
d1ysqa1	0.5247510169729276	0.10087718883775433	1	1	10	14258	(A:5-190)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Escherichia coli [TaxId: 562]}	186
d1yspa1	0.5247510169729276	0.10087718883775433	1	1	10	14258	(A:2-172)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Escherichia coli [TaxId: 562]}	171
d7ckva1	0.5247510169729276	0.10087718883775433	1	1	10	14258	(A:165-313)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Microchaete diplosiphon [TaxId: 1197]}	149
d3mmha_	0.5247510169729276	0.10087718883775433	1	1	10	14258	(A:)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Neisseria meningitidis [TaxId: 604162]}	167
d5viqa2	0.5247825782017113	0.10087789108494534	1	1	10	14258	(A:127-314)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	188
d3rfba_	0.5	0.5003504345388281	0	0	10	14258	(A:)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Streptococcus pneumoniae [TaxId: 171101]}	160
d5m82a1	0.5217842614672465	0.0009951133660562079	0	0	10	14258	(A:441-597)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	157
d3zq5a3	0.5247510169729276	0.10087718883775433	1	1	10	14258	(A:327-514)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Synechocystis sp. [TaxId: 1148]}	188
d6p58a_	0.5248141394304952	0.10087859508995159	1	1	10	14258	(A:)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Thermosynechococcus elongatus [TaxId: 197221]}	150
d6xhha_	0.49708914918987174	0.04891392079979535	1	1	21	14257	(A:)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {[leptolyngbya] sp. [TaxId: 1487953]}	179
d1nwza_	0.4720488181244301	0.0007004272606289837	0	0	20	14257	(A:)	d.110.3.1	d	d.110	d.110.3	d.110.3.1	Photoactive yellow protein, PYP {Methylophilus methylotrophus, strain w3a1 [TaxId: 17]}	125
d1v9ya_	0.4720137476327418	0.0007004272606289837	0	0	20	14257	(A:)	d.110.3.2	d	d.110	d.110.3	d.110.3.2	Direct oxygen sensor protein, DOS {Escherichia coli [TaxId: 562]}	113
d1d06a_	0.4970891491898717	0.04891392079979535	1	1	21	14257	(A:)	d.110.3.2	d	d.110	d.110.3	d.110.3.2	Histidine kinase FixL heme domain {Rhizobium meliloti [TaxId: 382]}	130
d1ll8a1	0.49844637721820867	0.051260643992835635	1	1	20	14257	(A:8-114)	d.110.3.5	d	d.110	d.110.3	d.110.3.5	N-terminal PAS domain of Pas kinase {Human (Homo sapiens) [TaxId: 9606]}	107
d4hqaa_	0.49837974328400086	0.05125915589759754	1	1	20	14257	(A:)	d.110.3.6	d	d.110	d.110.3	d.110.3.6	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d6qqha_	0.4969254868953263	0.001771063656938209	0	0	21	14257	(A:)	d.110.3.6	d	d.110	d.110.3	d.110.3.6	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	117
d1oj5a_	0.49708580914304423	0.013199635085509637	0	1	21	14257	(A:)	d.110.3.8	d	d.110	d.110.3	d.110.3.8	PAS domain of steroid receptor coactivator 1A, NCo-A1 {Mouse (Mus musculus) [TaxId: 10090]}	109
d3nhqa1	0.5379506558181947	0.1257915480255359	1	1	8	14257	(A:5-117)	d.110.3.9	d	d.110	d.110.3	d.110.3.9	Bacteriophytochrome BphP {Pseudomonas aeruginosa [TaxId: 287]}	113
d2gj3a_	0.538104089219331	0.1257949788814384	1	1	8	14257	(A:)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Azotobacter vinelandii [TaxId: 354]}	119
d6ywha1	0.5379506558181947	0.1257915480255359	1	1	8	14257	(A:48-153)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Chloroflexus aggregans [TaxId: 326427]}	106
d4cqha1	0.5379506558181946	0.1257915480255359	1	1	8	14257	(A:7-129)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Deinococcus radiodurans [TaxId: 1299]}	123
d4kuka1	0.5379506558181946	0.1257915480255359	1	1	8	14257	(A:20-138)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Dinoroseobacter shibae [TaxId: 398580]}	119
d5f68a_	0.5379506558181946	0.1257915480255359	1	1	8	14257	(A:)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	103
d4wn5a1	0.5379506558181947	0.1257915480255359	1	1	8	14257	(A:237-343)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d3f1pb_	0.5379813424984219	0.1257922307658605	1	1	8	14257	(B:)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d4hoia1	0.5380427158588764	0.1257936013798956	1	1	8	14257	(A:28-137)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d6gg9a1	0.5377226976222207	0.0031063628403507184	0	0	8	14257	(A:1-132)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Pseudomonas putida [TaxId: 160488]}	132
d5viqa1	0.5379155853265063	0.013291548025535904	0	1	8	14257	(A:19-126)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	108
d4e04a1	0.5379506558181947	0.1257915480255359	1	1	8	14257	(A:13-126)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Rhodopseudomonas palustris [TaxId: 258594]}	114
d6bafa1	0.5379813424984219	0.1257922307658605	1	1	8	14257	(A:16-130)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Stigmatella aurantiaca [TaxId: 378806]}	115
d3zq5a1	0.5379506558181947	0.1257915480255359	1	1	8	14257	(A:2-130)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Synechocystis sp. [TaxId: 1148]}	129
d5svva_	0.47197309417040356	0.00017510681515724592	0	0	5	14272	(A:)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	116
d1ifqa1	0.4719380605381166	0.00017510681515724592	0	0	5	14272	(A:2-127)	d.110.4.1	d	d.110	d.110.4	d.110.4.1	Sec22b {Mouse (Mus musculus) [TaxId: 10090]}	126
d3bw6a1	0.4719380605381166	0.00017510681515724592	0	0	5	14272	(A:1-135)	d.110.4.1	d	d.110	d.110.4	d.110.4.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	135
d6qh5s_	0.4719380605381166	0.00017510681515724592	0	0	5	14272	(S:)	d.110.4.2	d	d.110	d.110.4	d.110.4.2	Sigma2 adaptin (clathrin coat assembly protein AP17) {Mouse (Mus musculus) [TaxId: 10090]}	142
d6qh5n_	0.4719380605381166	0.00021011346126908532	0	0	6	14272	(N:)	d.110.4.2	d	d.110	d.110.4	d.110.4.2	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	141
d2j3wa_	0.4719380605381166	0.00017510681515724592	0	0	5	14272	(A:)	d.110.4.3	d	d.110	d.110.4	d.110.4.3	Sedlin (SEDL) {Mouse (Mus musculus) [TaxId: 10090]}	142
d2fh5a1	0.4719380605381166	0.00017510681515724592	0	0	5	14272	(A:1-129)	d.110.4.4	d	d.110	d.110.4	d.110.4.4	Signal recognition particle receptor alpha subunit, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	129
d1l3la2	0.4719301934398654	0.00031519226728304265	0	0	9	14268	(A:2-169)	d.110.5.1	d	d.110	d.110.5	d.110.5.1	Transcription factor TraR, N-terminal domain {Agrobacterium tumefaciens [TaxId: 358]}	168
d1p0za1	0.4719301934398654	0.00031519226728304265	0	0	9	14268	(A:5-133)	d.110.6.1	d	d.110	d.110.6	d.110.6.1	Sensor kinase CitA {Klebsiella pneumoniae [TaxId: 573]}	129
d3by8a_	0.4719301934398654	0.0002801905295601009	0	0	8	14268	(A:)	d.110.6.1	d	d.110	d.110.6	d.110.6.1	automated matches {Escherichia coli [TaxId: 562]}	133
d2p7ja1	0.47196523689374825	0.0002801905295601009	0	0	8	14268	(A:181-273)	d.110.6.2	d	d.110	d.110.6	d.110.6.2	GGDEF family protein VP0354, C-terminal domain {Vibrio parahaemolyticus [TaxId: 670]}	93
d2p7ja2	0.4719301934398654	0.0002801905295601009	0	0	8	14268	(A:9-180)	d.110.6.2	d	d.110	d.110.6	d.110.6.2	GGDEF family protein VP0354, N-terminal domain {Vibrio parahaemolyticus [TaxId: 670]}	172
d2basa2	0.4719301934398654	0.00031519226728304265	0	0	9	14268	(A:263-407)	d.110.6.2	d	d.110	d.110.6	d.110.6.2	Hypothetical protein YkuI, C-terminal domain {Bacillus subtilis [TaxId: 1423]}	145
d3c38a_	0.4719301934398654	0.00031519226728304265	0	0	9	14268	(A:)	d.110.6.3	d	d.110	d.110.6	d.110.6.3	Autoinducer 2 sensor kinase/phosphatase LuxQ {Vibrio cholerae [TaxId: 666]}	220
d2hjea_	0.4719301934398654	0.00024518388791593696	0	0	7	14268	(A:)	d.110.6.3	d	d.110	d.110.6	d.110.6.3	Autoinducer 2 sensor kinase/phosphatase LuxQ {Vibrio harveyi [TaxId: 669]}	220
d4xmra1	0.4719301934398654	0.00024518388791593696	0	0	7	14268	(A:41-285)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	Cj1564 {Campylobacter jejuni subsp. jejuni serotype O:2 (strain NCTC 11168) [TaxId: 192222]}	245
d3li9a_	0.4719301934398654	0.00024518388791593696	0	0	7	14268	(A:)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	MM_2955 {Methanosarcina mazei [TaxId: 2209]}	262
d3c8ca1	0.4719301934398654	0.00024518388791593696	0	0	7	14268	(A:63-300)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	VC_A0923 {Vibrio cholerae [TaxId: 243277]}	238
d6py3a_	0.4719419924337957	3.5026269702276706e-05	0	0	1	14274	(A:)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	automated matches {Pseudomonas fluorescens [TaxId: 205922]}	237
d1j3wa_	0.4719419924337957	3.5026269702276706e-05	0	0	1	14274	(A:)	d.110.7.1	d	d.110	d.110.7	d.110.7.1	Giding protein MglB {Thermus thermophilus [TaxId: 274]}	134
d3l7ha_	0.4719419924337957	3.5026269702276706e-05	0	0	1	14274	(A:)	d.110.7.1	d	d.110	d.110.7	d.110.7.1	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	86
d6b9xb1	0.47201204988090234	3.5026269702276706e-05	0	0	1	14274	(B:1-125)	d.110.7.1	d	d.110	d.110.7	d.110.7.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d6b9xc_	0.4719419924337957	0.00014007564084605686	0	0	4	14274	(C:)	d.110.7.1	d	d.110	d.110.7	d.110.7.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d1xtaa1	0.4720081278026906	0.00014009526478005044	0	0	4	14272	(A:2-164)	d.111.1.1	d	d.111	d.111.1	d.111.1.1	automated matches {Chinese cobra (Naja atra) [TaxId: 8656]}	163
d1a6ja_	0.4720081278026906	0.00014009526478005044	0	0	4	14272	(A:)	d.112.1.1	d	d.112	d.112.1	d.112.1.1	Nitrogen regulatory bacterial protein IIa-ntr {Escherichia coli [TaxId: 562]}	150
d1a3aa_	0.4720081278026906	0.00014009526478005044	0	0	4	14272	(A:)	d.112.1.1	d	d.112	d.112.1	d.112.1.1	Phosphotransferase IIa-mannitol {Escherichia coli [TaxId: 562]}	145
d3lf6a_	0.6480287742899852	0.3343067423075127	1	1	6	14272	(A:)	d.112.1.1	d	d.112	d.112.1	d.112.1.1	automated matches {Artificial gene [TaxId: 32630]}	154
d4ky9a_	0.7360040639013453	0.5006942673577334	1	1	4	14272	(A:)	d.112.1.2	d	d.112	d.112.1	d.112.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	294
d3urra1	0.7360390975336323	0.5006958298601748	1	1	4	14272	(A:1-151)	d.112.1.0	d	d.112	d.112.1	d.112.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	151
d3bjva_	0.7360040639013452	0.5006942673577334	1	1	4	14272	(A:)	d.112.1.0	d	d.112	d.112.1	d.112.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	156
d3oxpa1	0.47190221972464175	0.0008415147265077139	0	0	24	14236	(A:1-147)	d.112.1.0	d	d.112	d.112.1	d.112.1.0	automated matches {Yersinia pestis [TaxId: 214092]}	147
d1vhza1	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:2-185)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP compounds hydrolase NudE {Escherichia coli [TaxId: 562]}	184
d1g0sa_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase {Escherichia coli [TaxId: 562]}	209
d1mqea_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase {Mycobacterium tuberculosis [TaxId: 1773]}	202
d3x0ia_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase {Thermus thermophilus [TaxId: 274]}	159
d3o69a_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase homologue YffH {Escherichia coli [TaxId: 562]}	190
d1vcda_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	AP6A hydrolase Ndx1 {Thermus thermophilus [TaxId: 274]}	126
d1nqza_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Coenzyme A pyrophosphatase {Deinococcus radiodurans [TaxId: 1299]}	187
d1jkna1	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:6-165)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Diadenosine tetraphosphate hydrolase (Ap4A hydrolase) {Narrow-leaved blue lupine (Lupinus angustifolius) [TaxId: 3871]}	160
d1ktga_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Diadenosine tetraphosphate hydrolase (Ap4A hydrolase) {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	137
d2fvva1	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:8-142)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Diphosphoinositol polyphosphate phosphohydrolase {Human (Homo sapiens) [TaxId: 9606]}	135
d1sjya_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein DR1025 {Deinococcus radiodurans [TaxId: 1299]}	158
d2azwa1	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:2-143)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein EF1141 {Enterococcus faecalis [TaxId: 1351]}	142
d2b0va1	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:4-149)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein NE0184 {Nitrosomonas europaea [TaxId: 915]}	146
d1k2ea1	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:1-143)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein PAE3301 {Pyrobaculum aerophilum [TaxId: 13773]}	143
d2b06a1	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:1-155)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein SP1235 (spr1115) {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	155
d3a6sa_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Nucleoside triphosphate pyrophosphorylase (MutT) {Escherichia coli K-12 [TaxId: 83333]}	129
d1q33a_	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	NUDT9 (mitochondrial ADP-ribose pyrophosphatase) {Human (Homo sapiens) [TaxId: 9606]}	292
d1u20a1	0.47186709749929756	0.0008415147265077139	0	0	24	14236	(A:14-209)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	U8 snorna-binding protein x29 {African clawed frog (Xenopus laevis) [TaxId: 8355]}	196
d5otna_	0.47186709749929756	0.0014009526478005044	0	0	40	14236	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	156
d2o5fa_	0.47186709749929756	0.0014009526478005044	0	0	40	14236	(A:)	d.113.1.2	d	d.113	d.113.1	d.113.1.2	Hypothetical protein DR0079 {Deinococcus radiodurans str. R1 (Deinococcus radiodurans R1) [TaxId: 243230]}	162
d2fkba1	0.47186709749929756	0.0014009526478005044	0	0	40	14236	(A:8-168)	d.113.1.2	d	d.113	d.113.1	d.113.1.2	Hypothetical protein YfcD {Escherichia coli [TaxId: 562]}	161
d1hzta1	0.47186709749929756	0.0014358758842894165	0	0	41	14236	(A:31-182)	d.113.1.2	d	d.113	d.113.1	d.113.1.2	Isopentenyl diphosphate isomerase {Escherichia coli [TaxId: 562]}	152
d1x51a1	0.47186709749929756	0.0014358758842894165	0	0	41	14236	(A:8-149)	d.113.1.3	d	d.113	d.113.1	d.113.1.3	A/G-specific adenine DNA glycosylase {Human (Homo sapiens) [TaxId: 9606]}	142
d1rrqa2	0.47190221972464175	0.0014358758842894165	0	0	41	14236	(A:234-360)	d.113.1.3	d	d.113	d.113.1	d.113.1.3	Adenine glycosylase MutY, C-terminal domain {Bacillus stearothermophilus [TaxId: 1422]}	127
d2gb5a1	0.47186709749929756	0.0014358758842894165	0	0	41	14236	(A:1-96)	d.113.1.4	d	d.113	d.113.1	d.113.1.4	NADH pyrophosphatase {Escherichia coli [TaxId: 562]}	96
d2gb5a3	0.47186709749929756	0.001470794228883597	0	0	42	14236	(A:126-257)	d.113.1.4	d	d.113	d.113.1	d.113.1.4	NADH pyrophosphatase {Escherichia coli [TaxId: 562]}	132
d2i8ta_	0.47186709749929756	0.0014358758842894165	0	0	41	14236	(A:)	d.113.1.5	d	d.113	d.113.1	d.113.1.5	automated matches {Escherichia coli [TaxId: 562]}	149
d5deqa1	0.47186709749929756	0.0014358758842894165	0	0	41	14236	(A:1-149)	d.113.1.6	d	d.113	d.113.1	d.113.1.6	Hypothetical protein BT0354, N-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	149
d2fmla2	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:3-204)	d.113.1.6	d	d.113	d.113.1	d.113.1.6	Hypothetical protein EF2700, N-terminal domain {Enterococcus faecalis [TaxId: 1351]}	202
d3fk9a1	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:2-153)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Bacillus halodurans [TaxId: 86665]}	152
d3gwya1	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:2-129)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	128
d4kg3a_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	138
d3hhja_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Bartonella henselae [TaxId: 283166]}	130
d5c7qa_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Bdellovibrio bacteriovorus [TaxId: 264462]}	182
d3eesa_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Bdellovibrio bacteriovorus [TaxId: 959]}	131
d4dywa_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	129
d4mpoa_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Chlamydia trachomatis [TaxId: 471472]}	145
d2rrka1	0.47190221972464175	0.0010164738871363476	0	0	29	14236	(A:6-140)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	135
d3shda_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Escherichia coli [TaxId: 405955]}	150
d4hvya_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	135
d5qoqa_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	149
d5zrca_	0.47186709749929756	0.0010164738871363476	0	0	29	14236	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	126
d3c9fa1	0.4719419924337957	7.004763239002522e-05	0	0	2	14274	(A:338-560)	d.114.1.1	d	d.114	d.114.1	d.114.1.1	5'-nucleotidase (syn. UDP-sugar hydrolase), C-terminal domain {Yeast (Candida albicans) [TaxId: 5476]}	223
d1jcua_	0.4719419924337957	7.004763239002522e-05	0	0	2	14274	(A:)	d.115.1.1	d	d.115	d.115.1	d.115.1.1	Hypothetical protein MTH1692 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	208
d1k7ja_	0.4719419924337957	7.004763239002522e-05	0	0	2	14274	(A:)	d.115.1.1	d	d.115	d.115.1	d.115.1.1	Hypothetical protein YciO {Escherichia coli [TaxId: 562]}	206
d1hrua_	0.4719419924337957	0.00010506408909434755	0	0	3	14274	(A:)	d.115.1.1	d	d.115	d.115.1	d.115.1.1	Hypothetical protein YrdC {Escherichia coli [TaxId: 562]}	186
d1k4ia_	0.4719419924337957	0.00010506408909434755	0	0	3	14274	(A:)	d.115.1.2	d	d.115	d.115.1	d.115.1.2	3,4-dihydroxy-2-butanone 4-phosphate synthase, DHBP synthase, RibB {Fungus (Magnaporthe grisea) [TaxId: 148305]}	216
d1snna_	0.4719419924337957	0.00010506408909434755	0	0	3	14274	(A:)	d.115.1.2	d	d.115	d.115.1	d.115.1.2	3,4-dihydroxy-2-butanone 4-phosphate synthase, DHBP synthase, RibB {Methanocaldococcus jannaschii [TaxId: 2190]}	219
d1wdva_	0.4719419924337957	0.00010506408909434755	0	0	3	14274	(A:)	d.116.1.1	d	d.116	d.116.1	d.116.1.1	Hypothetical protein APE2540 {Aeropyrum pernix [TaxId: 56636]}	150
d1vjfa_	0.471977021157349	7.004763239002522e-05	0	0	2	14274	(A:)	d.116.1.1	d	d.116	d.116.1	d.116.1.1	Hypothetical protein CC0111 {Caulobacter crescentus [TaxId: 155892]}	168
d2dxaa_	0.4719419924337957	7.004763239002522e-05	0	0	2	14274	(A:)	d.116.1.0	d	d.116	d.116.1	d.116.1.0	automated matches {Escherichia coli [TaxId: 562]}	158
d3op6a_	0.4719419924337957	7.004763239002522e-05	0	0	2	14274	(A:)	d.116.1.0	d	d.116	d.116.1	d.116.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	151
d2z0xa_	0.4720140105078809	3.502381619501261e-05	0	0	1	14275	(A:)	d.116.1.0	d	d.116	d.116.1	d.116.1.0	automated matches {Thermus thermophilus [TaxId: 274]}	157
d1b5ea_	0.4720140105078809	3.502381619501261e-05	0	0	1	14275	(A:)	d.117.1.1	d	d.117	d.117.1	d.117.1.1	dCMP hydroxymethylase {Bacteriophage T4 [TaxId: 10665]}	241
d1bkpa_	0.4720140105078809	3.502381619501261e-05	0	0	1	14275	(A:)	d.117.1.1	d	d.117	d.117.1	d.117.1.1	Thymidylate synthase {Bacillus subtilis [TaxId: 1423]}	278
d4ez8a_	0.8240046701692935	0.6671178320604404	1	1	3	14275	(A:)	d.117.1.1	d	d.117	d.117.1	d.117.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	287
