sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2psoa1	0.593153711148752	0.0021702679650600245	0	0	19	10316	(A:908-1104)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	Star-related lipid transfer protein 13 {Human (Homo sapiens) [TaxId: 9606]}	197
d5i9ja_	0.5495551111201812	0.0019768192603013763	0	0	19	10316	(A:)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	214
d4hjla2	0.520032754433583	0.001765643588013674	0	0	19	10316	(A:155-446)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	Naphthalene 1,2-dioxygenase alpha subunit, C-domain {Pseudomonas sp. [TaxId: 69011]}	292
d7buga2	0.45436827819840403	0.001561311432841634	0	0	19	10316	(A:143-384)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	automated matches {Janthinobacterium sp. [TaxId: 213804]}	242
d1kcma_	0.6179363686455378	0.004598582726386566	0	0	19	10316	(A:)	d.129.3.4	d	d.129	d.129.3	d.129.3.4	Phoshatidylinositol transfer protein, PITP {Mouse (Mus musculus) [TaxId: 10090]}	256
d1x53a1	0.5033239117569029	0.0016886443819931424	0	0	19	10316	(A:8-139)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Activator of 90 kda heat shock protein ATPase homolog 1, AHSA1 {Human (Homo sapiens) [TaxId: 9606]}	132
d2l65a1	0.4646792922593417	0.0016091163498983215	0	0	19	10316	(A:1-155)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Calicheamicin gene cluster protein CalC {Micromonospora echinospora [TaxId: 1877]}	155
d1z94a1	0.5555677435154385	0.0019296755435025677	0	0	19	10316	(A:2-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein CV1439 {Chromobacterium violaceum [TaxId: 536]}	143
d2nn5a1	0.5377976980061632	0.0020831198094965805	0	0	19	10316	(A:1-160)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein EF2215 {Enterococcus faecalis [TaxId: 1351]}	160
d1xuva1	0.47378880022856673	0.0015916422502284728	0	0	19	10316	(A:11-170)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein MM0500 {Methanosarcina mazei [TaxId: 2209]}	160
d1xfsa_	0.490324177057611	0.0016726221303749128	0	0	19	10316	(A:)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein NE0264 {Nitrosomonas europaea [TaxId: 915]}	165
d2il5a1	0.49473225036223745	0.001972319398279007	0	0	19	10316	(A:5-168)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein SA2116 {Staphylococcus aureus [TaxId: 1280]}	164
d2k5ga1	0.5278081059570212	0.0019425260256982486	0	0	19	10316	(A:1-183)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Uncharacterized protein BPP1335 {Bordetella parapertussis [TaxId: 519]}	183
d3elia1	0.4898292891981796	0.0016567093221446809	0	0	19	10316	(A:2-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Uncharacterized protein SPO3351 {Silicibacter pomeroyi [TaxId: 89184]}	143
d2ktea1	0.5088314524193384	0.0017504843212803067	0	0	19	10316	(A:1-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	automated matches {Bacillus subtilis [TaxId: 1423]}	144
d1t17a_	0.6801442827697394	0.0031139872926678304	0	0	19	10316	(A:)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Hypothetical protein CC1736 {Caulobacter crescentus [TaxId: 155892]}	148
d2d4ra1	0.5395731719760821	0.002192439765215456	0	0	19	10316	(A:2-147)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Hypothetical protein TTHA0849 {Thermus thermophilus [TaxId: 274]}	146
d3tvqa_	0.5656874349503072	0.0019341336303052758	0	0	19	10316	(A:)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Multifunctional enzyme TcmN, cyclase/aromatase domain {Streptomyces glaucescens [TaxId: 1907]}	152
d2ffsa1	0.6401476500479581	0.0025614311354542367	0	0	19	10316	(A:1-151)	d.129.3.7	d	d.129	d.129.3	d.129.3.7	Hypothetical protein PA1206 {Pseudomonas aeruginosa [TaxId: 287]}	151
d2qpva1	0.5306090692026693	0.0018926577176968402	0	0	19	10316	(A:1-133)	d.129.3.8	d	d.129	d.129.3	d.129.3.8	Uncharacterized protein Atu1531 {Agrobacterium tumefaciens [TaxId: 358]}	133
d3f08a_	0.5611722209750821	0.0019314146400232592	0	0	19	10316	(A:)	d.129.3.8	d	d.129	d.129.3	d.129.3.8	automated matches {Bacillus thuringiensis [TaxId: 180856]}	137
d2b79a2	0.5123875022958715	0.0019026245531109079	0	0	19	10316	(A:1-137)	d.129.3.9	d	d.129	d.129.3	d.129.3.9	Hypothetical protein SMU440 {Streptococcus mutans [TaxId: 1309]}	137
d2ns9a1	0.5751515275198464	0.0023265331762305362	0	0	19	10316	(A:10-156)	d.129.3.10	d	d.129	d.129.3	d.129.3.10	Hypothetical protein APE2225 {Aeropyrum pernix [TaxId: 56636]}	147
d2pcsa1	0.631351911185486	0.0023953192801733744	0	0	19	10316	(A:2-147)	d.129.3.10	d	d.129	d.129.3	d.129.3.10	Hypothetical protein GKP20 {Geobacillus kaustophilus [TaxId: 1462]}	146
d3gzya2	0.5016300687741067	0.001705894295658514	0	0	19	10316	(A:179-457)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Comamonas testosteroni [TaxId: 285]}	279
d2lf2a1	0.49941327728005547	0.001660433472767332	0	0	19	10316	(A:1-167)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	167
d6l1ma_	0.5332671782208526	0.001837564071241922	0	0	19	10316	(A:)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	200
d2moua_	0.5592079753474419	0.002050492840009244	0	0	19	10316	(A:)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d3ni8a1	0.4815692536887002	0.00163372708768409	0	0	19	10316	(A:19-157)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	139
d4q0ka_	0.49619395522540355	0.001808685011616084	0	0	19	10316	(A:)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Medicago truncatula [TaxId: 3880]}	154
d3uida1	0.45535550294891947	0.0015279987005656819	0	0	19	10316	(A:2-161)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	160
d2le1a1	0.451745882737087	0.0015181498138746115	0	0	19	10316	(A:1-143)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Thermobifida fusca [TaxId: 269800]}	143
d1f46a_	0.6386369954714055	0.008617630792065508	0	0	53	10316	(A:)	d.129.4.1	d	d.129	d.129.4	d.129.4.1	Cell-division protein ZipA, C-terminal domain {Escherichia coli [TaxId: 562]}	139
d1v8ca2	0.5274111656558416	0.005044356328901297	0	0	53	10316	(A:88-165)	d.129.5.1	d	d.129	d.129.5	d.129.5.1	MoaD-related protein, C-terminal domain {Thermus thermophilus [TaxId: 274]}	78
d3osea_	0.5836060488561458	0.0055656977102598315	0	0	50	10316	(A:)	d.129.6.1	d	d.129	d.129.6	d.129.6.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d2v8qa1	0.6337097712291586	0.006289537117805031	0	0	50	10316	(A:396-548)	d.129.6.2	d	d.129	d.129.6	d.129.6.2	5'-AMP-activated protein kinase catalytic subunit alpha-1, AMPK1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	153
d2qrda_	0.6486215587436992	0.006582688902799533	0	0	50	10316	(A:)	d.129.6.2	d	d.129	d.129.6	d.129.6.2	Snf1-like protein kinase ssp2 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	127
d3t4na_	0.6243854207056999	0.006118097189900792	0	0	50	10316	(A:)	d.129.6.2	d	d.129	d.129.6	d.129.6.2	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	166
d1j3ma_	0.5929428147463238	0.0058579135559612945	0	0	52	10316	(A:)	d.129.7.1	d	d.129	d.129.7	d.129.7.1	Hypothetical protein TT1751 (TTHA1732) {Thermus thermophilus HB8 [TaxId: 300852]}	127
d1q9ua_	0.6351010006860143	0.006592849891345569	0	0	52	10316	(A:)	d.129.7.1	d	d.129	d.129.7	d.129.7.1	Unnamed hypothetical protein {Bacillus stearothermophilus [TaxId: 1422]}	128
d1t6aa_	0.6200077549437766	0.011330389880630412	0	1	53	10316	(A:)	d.129.8.1	d	d.129	d.129.8	d.129.8.1	Rbstp2229 protein {Bacillus stearothermophilus [TaxId: 1422]}	124
d1xsza2	0.5242497457695319	0.00508298485184217	0	0	53	10316	(A:198-353)	d.129.9.1	d	d.129	d.129.9	d.129.9.1	RalF, C-terminal domain {Legionella pneumophila [TaxId: 446]}	156
d2fpna1	0.5118948766159181	0.005289156735852239	0	0	53	10316	(A:1-214)	d.129.10.1	d	d.129	d.129.10	d.129.10.1	Hypothetical protein YwmB {Bacillus subtilis [TaxId: 1423]}	214
d2pwwa1	0.6043506331984754	0.009318046590708328	0	1	53	10316	(A:2-114)	d.129.11.1	d	d.129	d.129.11	d.129.11.1	Uncharacterized protein ABC2387 {Bacillus clausii [TaxId: 79880]}	113
d1gsaa2	0.6977391117555448	0.0014781302286809373	0	0	9	10345	(A:123-314)	d.142.1.1	d	d.142	d.142.1	d.142.1.1	Prokaryotic glutathione synthetase, C-domain {Escherichia coli [TaxId: 562]}	192
d2w70a2	0.6415606036195692	0.0017024302315512955	0	0	9	10345	(A:115-330)	d.142.1.2	d	d.142	d.142.1	d.142.1.2	Biotin carboxylase (BC), domain 2 {Escherichia coli [TaxId: 562]}	216
d1t36a5	0.4780194404167337	0.0009917743498878947	0	0	9	10345	(A:128-402)	d.142.1.2	d	d.142	d.142.1	d.142.1.2	Carbamoyl phosphate synthetase (CPS), large subunit ATP-binding domains {Escherichia coli [TaxId: 562]}	275
d1gsoa3	0.506481929004887	0.0011274935864423199	0	0	9	10345	(A:104-327)	d.142.1.2	d	d.142	d.142.1	d.142.1.2	Glycinamide ribonucleotide synthetase (GAR-syn), domain 2 {Escherichia coli [TaxId: 562]}	224
d1kjqa3	0.6994092691047742	0.0017335276325058662	0	0	9	10345	(A:113-318)	d.142.1.2	d	d.142	d.142.1	d.142.1.2	Glycinamide ribonucleotide transformylase PurT, domain 2 {Escherichia coli [TaxId: 562]}	206
d3etja3	0.78683207131733	0.0019499551658770618	0	0	9	10345	(A:79-276)	d.142.1.2	d	d.142	d.142.1	d.142.1.2	N5-carboxyaminoimidazole ribonucleotide synthetase PurK (AIRC), domain 2 {Escherichia coli [TaxId: 562]}	198
d1i7na2	0.938768057569411	0.09502380542483009	0	1	9	10345	(A:215-420)	d.142.1.3	d	d.142	d.142.1	d.142.1.3	Synapsin II {Norway rat (Rattus norvegicus) [TaxId: 10116]}	206
d6xrub1	0.670791042371516	0.0023356779009202507	0	0	9	10345	(B:1-245)	d.142.1.4	d	d.142	d.142.1	d.142.1.4	Succinyl-CoA synthetase, beta-chain, N-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	245
d1kbla3	0.3927823425165136	0.011704292863078647	0	1	9	10345	(A:2-376)	d.142.1.5	d	d.142	d.142.1	d.142.1.5	Pyruvate phosphate dikinase, N-terminal domain {Clostridium symbiosum [TaxId: 1512]}	375
d3vpda2	0.6755383706567853	0.0012083467647287295	0	0	9	10345	(A:89-281)	d.142.1.7	d	d.142	d.142.1	d.142.1.7	automated matches {Thermus thermophilus [TaxId: 274]}	193
d2r85a2	0.927689168143494	0.018417994317904026	0	0	9	10345	(A:100-334)	d.142.1.9	d	d.142	d.142.1	d.142.1.9	5-formaminoimidazole-4-carboxamide ribonucleotide synthetase PurP {Pyrococcus furiosus [TaxId: 2261]}	235
d5s5df2	0.9313141077278342	0.0650348611881855	0	1	9	10345	(F:77-378)	d.142.1.10	d	d.142	d.142.1	d.142.1.10	Tubulin tyrosine ligase (TTL) C-terminal domain {Chicken (Gallus gallus) [TaxId: 9031]}	302
d5nrha2	0.6962730250792117	0.0013885857719689193	0	0	9	10345	(A:103-312)	d.142.1.0	d	d.142	d.142.1	d.142.1.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	210
d5jvlb2	0.41739433972396756	0.0022533362098083455	0	0	9	10345	(B:258-380)	d.142.1.0	d	d.142	d.142.1	d.142.1.0	automated matches {Flaveria trinervia [TaxId: 4227]}	123
d2i80a2	0.6050104720476881	0.01017577712074472	0	1	9	10345	(A:129-356)	d.142.1.0	d	d.142	d.142.1	d.142.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	228
d6dgia2	0.8052306535631814	0.0023427207159618765	0	0	9	10345	(A:116-332)	d.142.1.0	d	d.142	d.142.1	d.142.1.0	automated matches {Vibrio cholerae [TaxId: 243277]}	217
d1a0ia2	0.5048604398260028	0.0014341925354661683	0	0	16	10345	(A:2-240)	d.142.2.1	d	d.142	d.142.2	d.142.2.1	ATP-dependent DNA ligase, N-terminal domain {Bacteriophage T7 [TaxId: 10760]}	239
d1fvia2	0.7003987433542774	0.003822046884420269	0	0	16	10345	(A:2-189)	d.142.2.1	d	d.142	d.142.2	d.142.2.1	ATP-dependent DNA ligase, N-terminal domain {Chlorella virus PBCV-1 [TaxId: 10506]}	188
d1x9na3	0.9435778153697438	0.0208251629428201	0	0	16	10345	(A:534-753)	d.142.2.1	d	d.142	d.142.2	d.142.2.1	DNA ligase I (LIG1) {Human (Homo sapiens) [TaxId: 9606]}	220
d3jsla_	0.8580080956984051	0.04930406334994578	0	1	16	10345	(A:)	d.142.2.2	d	d.142	d.142.2	d.142.2.2	Adenylation domain of NAD+-dependent DNA ligase {Staphylococcus aureus [TaxId: 1280]}	308
d1p16a2	0.6508941517641372	0.007664998715037257	0	1	16	10345	(A:2-245)	d.142.2.3	d	d.142	d.142.2	d.142.2.3	mRNA capping enzyme alpha subunit {Yeast (Candida albicans) [TaxId: 5476]}	244
d1ckma2	0.6308452150797487	0.007609373974266087	0	1	16	10345	(A:11-238)	d.142.2.3	d	d.142	d.142.2	d.142.2.3	RNA guanylyltransferase (mRNA capping enzyme), N-terminal domain {Chlorella virus PBCV-1 [TaxId: 10506]}	228
d1xdna_	0.5821471725471242	0.004295075015889465	0	0	16	10345	(A:)	d.142.2.4	d	d.142	d.142.2	d.142.2.4	RNA editing ligase MP52 {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	265
d1s68a_	0.6328117448042533	0.0040639575971840106	0	0	16	10345	(A:)	d.142.2.4	d	d.142	d.142.2	d.142.2.4	RNA ligase 2, N-terminal domain {Bacteriophage T4 [TaxId: 10665]}	233
d1xk5a_	0.47790901401643304	0.002350836764395601	0	0	16	10345	(A:)	d.142.2.5	d	d.142	d.142.2	d.142.2.5	m3G-cap binding domain of snurportin-1 {Human (Homo sapiens) [TaxId: 9606]}	204
d1ofda3	0.3826372776488786	7.827175954915466e-05	0	0	1	10344	(A:1-430)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	Alpha subunit of glutamate synthase, N-terminal domain {Synechocystis sp. [TaxId: 1143]}	430
d1ct9a2	0.4593000773395205	8.934953538241601e-05	0	0	1	10344	(A:1-192)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	Asparagine synthetase B, N-terminal domain {Escherichia coli [TaxId: 562]}	192
d1q15a2	0.9338263727764888	0.000727802037845706	0	0	1	10344	(A:2-205)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	beta-Lactam synthetase {Pectobacterium carotovorum [TaxId: 554]}	204
d1m1za2	0.9041956689868522	0.0005025125628140704	0	0	1	10344	(A:3-209)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	beta-Lactam synthetase {Streptomyces clavuligerus [TaxId: 1901]}	207
d1gdoa_	0.4683391337973704	9.085953116481919e-05	0	0	1	10344	(A:)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	Glucosamine 6-phosphate synthase, N-terminal domain {Escherichia coli [TaxId: 562]}	238
d1ecfa2	0.4622486465583914	8.981498113885396e-05	0	0	1	10344	(A:1-249)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	Glutamine PRPP amidotransferase, N-terminal domain {Escherichia coli [TaxId: 562]}	249
d1te5a_	0.55723124516628	0.00010902747492368077	0	0	1	10344	(A:)	d.153.1.1	d	d.153	d.153.1	d.153.1.1	Hypothetical protein YafJ (PA1307) {Pseudomonas aeruginosa [TaxId: 287]}	253
d1g3ka_	0.36151392111368913	7.566585956416465e-05	0	0	1	10344	(A:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	HslV (ClpQ) protease {Haemophilus influenzae [TaxId: 727]}	173
d1rypa_	0.08313998453209592	5.270369979972594e-05	0	0	1	10344	(A:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	Proteasome alpha subunit (non-catalytic) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	243
d5le5k_	0.2943252126836814	6.845564074479737e-05	0	0	1	10344	(K:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	Proteasome beta subunit (catalytic) {Human (Homo sapiens) [TaxId: 9606]}	201
d5le5l_	0.10537509667440059	5.4013179215728635e-05	0	0	1	10344	(L:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	Proteasome beta subunit (catalytic) {Human (Homo sapiens) [TaxId: 9606]}	213
d5le5n_	0.29766047950502705	6.879471656576775e-05	0	0	1	10344	(N:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	Proteasome beta subunit (catalytic) {Human (Homo sapiens) [TaxId: 9606]}	202
d5le5h_	0.2182424593967517	6.179705846001731e-05	0	0	1	10344	(H:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d5le5j_	0.09024555297757153	5.3118028258791034e-05	0	0	1	10344	(J:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	196
d3mi01_	0.43319798917246716	8.52224305437191e-05	0	0	1	10344	(1:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	227
d3mka2_	0.47926334106728535	9.276437847866419e-05	0	0	1	10344	(2:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	260
d1yara_	0.2679331013147719	6.6006600660066e-05	0	0	1	10344	(A:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	automated matches {Thermoplasma acidophilum [TaxId: 2303]}	221
d1yarh_	0.3665893271461717	7.62660158633313e-05	0	0	1	10344	(H:)	d.153.1.4	d	d.153	d.153.1	d.153.1.4	automated matches {Thermoplasma acidophilum [TaxId: 2303]}	203
d2i3oa1	0.606631863882444	0.0001226993865030675	0	0	1	10344	(A:1-516)	d.153.1.6	d	d.153	d.153.1	d.153.1.6	Hypothetical protein Ta0994 {Thermoplasma acidophilum [TaxId: 2303]}	516
d2imha1	0.5828982985305491	0.00011574074074074075	0	0	1	10344	(A:2-223)	d.153.1.7	d	d.153	d.153.1	d.153.1.7	Hypothetical protein SPO2555 {Silicibacter pomeroyi [TaxId: 89184]}	222
d3hbca1	0.7222061098221191	0.0001737921445950643	0	0	1	10344	(A:25-342)	d.153.1.0	d	d.153	d.153.1	d.153.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	318
d2bjfa_	0.6463650425367362	0.00013646288209606986	0	0	1	10344	(A:)	d.153.1.0	d	d.153	d.153.1	d.153.1.0	automated matches {Clostridium perfringens [TaxId: 1502]}	328
d5le5f_	0.07845127610208813	5.243838489774515e-05	0	0	1	10344	(F:)	d.153.1.0	d	d.153	d.153.1	d.153.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	239
d5le5i_	0.15888437741686	5.744485294117647e-05	0	0	1	10344	(I:)	d.153.1.0	d	d.153	d.153.1	d.153.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	204
d5le5m_	0.08570185614849185	5.28597103287874e-05	0	0	1	10344	(M:)	d.153.1.0	d	d.153	d.153.1	d.153.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	216
d2ntka2	0.37145398298530546	0.001711991826964324	0	0	25	10344	(A:1-202)	d.153.2.1	d	d.153	d.153.2	d.153.2.1	Hypothetical protein MTH1020 {Methanothermobacter thermautotrophicus [TaxId: 145262]}	202
d1z8ga2	0.9493103115655445	0.0009487666034155598	0	0	1	10367	(A:50-159)	d.170.1.2	d	d.170	d.170.1	d.170.1.2	Hepsin, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	110
d6sa5a1	0.9336838043792803	0.000723589001447178	0	0	1	10367	(A:990-1094)	d.170.1.0	d	d.170	d.170.1	d.170.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d4pqda_	0.8969566894955145	0.0008879103771789209	0	0	2	10367	(A:)	d.170.2.1	d	d.170	d.170.2	d.170.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d2l6qa_	0.9139178240740741	0.0005586592178770949	0	0	1	10368	(A:)	d.186.1.1	d	d.186	d.186.1	d.186.1.1	Head-to-tail joining protein W, gpW {Bacteriophage lambda [TaxId: 10710]}	62
d2hg7a1	0.9821566358024691	0.00267379679144385	0	0	1	10368	(A:1-60)	d.186.2.1	d	d.186	d.186.2	d.186.2.1	Phage-like element PbsX protein XkdW {Bacillus subtilis [TaxId: 1423]}	60
d1s28a1	0.8215864084234931	0.009116076682548858	0	0	8	10352	(A:3-130)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	AvrPphF ORF1, chaperone of AvrPphF ORF2 {Pseudomonas syringae pv. phaseolicola [TaxId: 319]}	128
d1xkpb1	0.6908326893353941	0.0018809851315333382	0	0	8	10352	(B:2-122)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Chaperone protein SycN {Yersinia pestis [TaxId: 632]}	121
d1xkpc1	0.6060181607418856	0.0010036640437862516	0	0	8	10352	(C:2-127)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Chaperone protein YscB {Yersinia pestis [TaxId: 632]}	126
d1k3sa_	0.7675328438948995	0.009598570502103292	0	0	8	10352	(A:)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Secretion chaperone SigE {Salmonella enterica [TaxId: 28901]}	113
d1ry9a_	0.7295570904173106	0.0023709091840649365	0	0	8	10352	(A:)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Surface presentation of antigens protein SpaK (Spa15) {Shigella flexneri [TaxId: 623]}	133
d1jyoa_	0.7768547140649149	0.006548389244867489	0	0	8	10352	(A:)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	Virulence effector SptP secretion chaperone SicP {Salmonella typhimurium [TaxId: 90371]}	130
d1k6za1	0.5509442619783617	0.0008238089636918183	0	0	8	10352	(A:1003-1130)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	YopE chaperone SycE {Yersinia pestis [TaxId: 632]}	128
d4gf3a_	0.7347553612828439	0.0029854852165832235	0	0	8	10352	(A:)	d.198.1.1	d	d.198	d.198.1	d.198.1.1	automated matches {Yersinia pestis [TaxId: 632]}	136
d2plga1	0.8959560954404946	0.020427701511098063	0	1	8	10352	(A:4-154)	d.198.1.2	d	d.198	d.198.1	d.198.1.2	Uncharacterized protein Tll0839 {Synechococcus elongatus [TaxId: 32046]}	151
d3epua_	0.7622319358578052	0.006771605822371355	0	0	8	10352	(A:)	d.198.1.0	d	d.198	d.198.1	d.198.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	136
d1k8kd1	0.7570582174137044	0.002774210556532288	0	0	15	10352	(D:1-120)	d.198.2.1	d	d.198	d.198.2	d.198.2.1	ARPC2 (34 kDa subunit) {Cow (Bos taurus) [TaxId: 9913]}	120
d1k8kd2	0.5350753477588872	0.001406430169458356	0	0	15	10352	(D:121-284)	d.198.2.1	d	d.198	d.198.2	d.198.2.1	ARPC2 (34 kDa subunit) {Cow (Bos taurus) [TaxId: 9913]}	164
d1k8kf_	0.646380731581659	0.002001971458964343	0	0	15	10352	(F:)	d.198.2.1	d	d.198	d.198.2	d.198.2.1	ARPC4 (20 kDa subunit) {Cow (Bos taurus) [TaxId: 9913]}	167
d2a1va1	0.805571990919629	0.13967616847988318	1	1	16	10352	(A:4-134)	d.198.3.1	d	d.198	d.198.3	d.198.3.1	Hypothetical protein DR2400 {Deinococcus radiodurans [TaxId: 1299]}	131
d2fkia1	0.7700383983771252	0.1311126820147515	1	1	16	10352	(A:1-118)	d.198.3.1	d	d.198	d.198.3	d.198.3.1	Hypothetical protein YjbR {Escherichia coli [TaxId: 562]}	118
d2i8da1	0.818474974997727	0.19826748138248823	1	1	17	10352	(A:2-122)	d.198.4.1	d	d.198	d.198.4	d.198.4.1	Uncharacterized protein LSEI2283 {Lactobacillus casei [TaxId: 1582]}	121
d2g7ja1	0.7828801197836167	0.004974954213761147	0	0	16	10352	(A:1-112)	d.198.5.1	d	d.198	d.198.5	d.198.5.1	Putative cytoplasmic protein YgaC {Salmonella typhimurium [TaxId: 90371]}	112
d2od0a1	0.7258530960200927	0.1912313297866311	1	1	16	10352	(A:3-105)	d.198.5.2	d	d.198	d.198.5	d.198.5.2	Hypothetical protein VP1028 {Vibrio parahaemolyticus [TaxId: 670]}	103
d1k1aa_	0.7365903160336329	0.00036248843171506615	0	0	2	10347	(A:)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	bcl-3 {Human (Homo sapiens) [TaxId: 9606]}	228
d5wp6b2	0.693510196192133	0.00029827712573508126	0	0	2	10347	(B:393-583)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Calcium-activated non-selective cation channel TRPM4 {Human (Homo sapiens) [TaxId: 9606]}	191
d1a5ea_	0.33536290712283756	0.0001404502178071038	0	0	2	10347	(A:)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Cell cycle inhibitor p16ink4A {Human (Homo sapiens) [TaxId: 9606]}	156
d2fo1e1	0.5158016816468541	0.00019574638742680869	0	0	2	10347	(E:1021-1297)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Lin-12 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	277
d5vkqa1	0.8366917947231081	0.0005684025030061822	0	0	2	10347	(A:124-1169)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Mechanotransduction channel NOMPC {Human (Homo sapiens) [TaxId: 9606]}	1046
d1s70b_	0.9320092780516092	0.001335713633249233	0	0	2	10347	(B:)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Myosin phosphatase targeting subunit 1, MYPT1 {Chicken (Gallus gallus) [TaxId: 9031]}	291
d1ot8a_	0.9089349569923649	0.0009880840681941246	0	0	2	10347	(A:)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Neurogenic locus notch receptor domain {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	209
d1wdya_	0.5552092393930608	0.0002130954683354903	0	0	2	10347	(A:)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	RNase L, 2-5a-dependent ribonuclease {Human (Homo sapiens) [TaxId: 9606]}	285
d1sw6a_	0.3994152894558809	0.00015346689637159254	0	0	2	10347	(A:)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Swi6 ankyrin-repeat fragment {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	301
