sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3epua_	0.8367422323539345	0.010295458431381483	0	0	7	6768	(A:)	d.198.1.0	d	d.198	d.198.1	d.198.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	136
d1k8kd1	0.7535915621022004	0.004959780778633748	0	0	13	6768	(D:1-120)	d.198.2.1	d	d.198	d.198.2	d.198.2.1	ARPC2 (34 kDa subunit) {Cow (Bos taurus) [TaxId: 9913]}	120
d1k8kd2	0.6762934169849064	0.003415327189563842	0	0	13	6768	(D:121-284)	d.198.2.1	d	d.198	d.198.2	d.198.2.1	ARPC2 (34 kDa subunit) {Cow (Bos taurus) [TaxId: 9913]}	164
d1k8kf_	0.7133853882524096	0.0042557849374517615	0	0	13	6768	(F:)	d.198.2.1	d	d.198	d.198.2	d.198.2.1	ARPC4 (20 kDa subunit) {Cow (Bos taurus) [TaxId: 9913]}	167
d2a1va1	0.746700157604413	0.01797628184919755	0	1	15	6768	(A:4-134)	d.198.3.1	d	d.198	d.198.3	d.198.3.1	Hypothetical protein DR2400 {Deinococcus radiodurans [TaxId: 1299]}	131
d2i8da1	0.7311416469661149	0.006001353365446162	0	0	15	6768	(A:2-122)	d.198.4.1	d	d.198	d.198.4	d.198.4.1	Uncharacterized protein LSEI2283 {Lactobacillus casei [TaxId: 1582]}	121
d2g7ja1	0.6782917510976022	0.0034747991705417116	0	0	14	6768	(A:1-112)	d.198.5.1	d	d.198	d.198.5	d.198.5.1	Putative cytoplasmic protein YgaC {Salmonella typhimurium [TaxId: 90371]}	112
d2od0a1	0.7999250675447485	0.007087366216572856	0	0	14	6768	(A:3-105)	d.198.5.2	d	d.198	d.198.5	d.198.5.2	Hypothetical protein VP1028 {Vibrio parahaemolyticus [TaxId: 670]}	103
d5wp6b2	0.9555309734513274	0.001639344262295082	0	0	1	6780	(B:393-583)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Calcium-activated non-selective cation channel TRPM4 {Human (Homo sapiens) [TaxId: 9606]}	191
d1sw6a_	0.9900442477876106	0.007246376811594203	0	0	1	6780	(A:)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	Swi6 ankyrin-repeat fragment {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	301
d4duia1	0.9831120943952802	0.004310344827586207	0	0	1	6780	(A:13-169)	d.211.1.1	d	d.211	d.211.1	d.211.1.1	automated matches {Artificial gene [TaxId: 32630]}	157
d1lm5a_	0.7939282202556539	0.0010274973650708124	0	0	3	6780	(A:)	d.211.2.1	d	d.211	d.211.2	d.211.2.1	Desmoplakin intermediate filament-binding domains, domain C {Human (Homo sapiens) [TaxId: 9606]}	196
d1go3e2	0.5294059747034795	0.0012822600551470188	0	0	9	6773	(E:1-78)	d.230.1.1	d	d.230	d.230.1	d.230.1.1	N-terminal, heterodimerisation domain of RBP7 (RpoE) {Methanococcus jannaschii [TaxId: 2190]}	78
d4c2mg1	0.48812277507095164	0.001162882914045398	0	0	9	6773	(G:14-126)	d.230.1.2	d	d.230	d.230.1	d.230.1.2	RNA polymerase I subunit A43, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	113
d2cc6a_	0.63702281936447	0.002005299421034264	0	0	9	6773	(A:)	d.230.2.1	d	d.230	d.230.2	d.230.2.1	automated matches {Halobacterium salinarum [TaxId: 478009]}	64
d2yiza_	0.5765457617664911	0.0015721437477235756	0	0	9	6773	(A:)	d.230.2.0	d	d.230	d.230.2	d.230.2.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	68
d2fmaa1	0.4796175992913037	0.0015021422610249995	0	0	10	6773	(A:133-189)	d.230.3.1	d	d.230	d.230.3	d.230.3.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	57
d1xrsb2	0.5608519120035436	0.001591176660061101	0	0	10	6773	(B:33-84)	d.230.4.1	d	d.230	d.230.4	d.230.4.1	D-lysine 5,6-aminomutase beta subunit KamE, N-terminal domain {Clostridium sticklandii [TaxId: 1511]}	52
d1ybba_	0.5605713863871253	0.0015869610119203198	0	0	10	6773	(A:)	d.230.5.1	d	d.230	d.230.5	d.230.5.1	Hypothetical protein BC1012 {Bacillus cereus [TaxId: 1396]}	103
d2jnaa1	0.674319602342635	0.0022937458096447	0	0	9	6773	(A:1-96)	d.230.6.1	d	d.230	d.230.6	d.230.6.1	Hypothetical protein STM0082 {Salmonella typhimurium [TaxId: 90371]}	96
d2noca1	0.6530587135193661	0.002222986327769426	0	0	9	6773	(A:1-91)	d.230.6.1	d	d.230	d.230.6	d.230.6.1	Putative periplasmic protein YahO {Salmonella enterica [TaxId: 28901]}	91
d1zhqa1	0.6679462571976967	0.003475721901353054	0	0	10	6773	(A:1-56)	d.230.7.1	d	d.230	d.230.7	d.230.7.1	Mannan-binding lectin MVL {Microcystis viridis [TaxId: 44822]}	56
d3h9va1	0.5784807323195039	0.0028530958513421833	0	0	10	6773	(A:116-167)	d.230.8.1	d	d.230	d.230.8	d.230.8.1	ATP-gated P2X4 ion channel {Zebrafish (Danio rerio) [TaxId: 7955]}	52
d2d74b1	0.7410056030669419	0.00028328611898016995	0	0	1	6782	(B:3-103)	d.241.1.0	d	d.241	d.241.1	d.241.1.0	automated matches {Pyrococcus furiosus [TaxId: 186497]}	101
d1p9ya_	0.907770569153642	0.000792393026941363	0	0	1	6782	(A:)	d.241.2.1	d	d.241	d.241.2	d.241.2.1	Trigger factor ribosome-binding domain {Escherichia coli [TaxId: 562]}	117
d2aexa_	0.9515629607785314	0.0014925373134328358	0	0	1	6782	(A:)	d.248.1.0	d	d.248	d.248.1	d.248.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	336
d3i94a_	0.9233264523739311	0.0009487666034155598	0	0	1	6782	(A:)	d.248.2.1	d	d.248	d.248.2	d.248.2.1	Ferredoxin-dependent bilin reductase {Synechocystis sp. [TaxId: 1148]}	243
d1cola_	0.7114114391143912	0.005348935805192077	0	0	8	6775	(A:)	f.1.1.1	f	f.1	f.1.1	f.1.1.1	Colicin A {Escherichia coli [TaxId: 562]}	197
d1f0la3	0.7119188191881918	0.0019515902133256406	0	0	8	6775	(A:201-380)	f.1.2.1	f	f.1	f.1.2	f.1.2.1	Diphtheria toxin, middle domain {Corynebacterium diphtheriae [TaxId: 1717]}	180
d1i5pa3	0.8491420664206641	0.007612593431544303	0	0	8	6775	(A:1-263)	f.1.3.1	f	f.1	f.1.3	f.1.3.1	delta-Endotoxin (insectocide), N-terminal domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	263
d7jgwa1	0.714520295202952	0.0010468365151768404	0	0	4	6775	(A:1-196)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	140
d1k3ka_	0.6992435424354243	0.0010156571642145138	0	0	4	6775	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 homolog {Kaposi's sarcoma-associated herpesvirus [TaxId: 37296]}	146
d3bl2a_	0.6023616236162361	0.0007534114655916831	0	0	4	6775	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 homolog V-bcl-2 {Murid herpesvirus 4 [TaxId: 33708]}	131
d1q59a1	0.6026568265682657	0.0008058012843125447	0	0	4	6775	(A:1-160)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Early antigen protein R {Epstein-Barr virus [TaxId: 10376]}	160
d1ddba_	0.730590405904059	0.0012062390462345817	0	0	4	6775	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Proapoptotic molecule Bid {Mouse (Mus musculus) [TaxId: 10090]}	195
d1ikpa3	0.7440036900369004	0.0028235754620487418	0	0	8	6775	(A:252-394)	f.1.5.1	f	f.1	f.1.5	f.1.5.1	Exotoxin A, middle domain {Pseudomonas aeruginosa [TaxId: 287]}	143
d1qjpa_	0.9999605639357192	0.9839589169000933	1	1	15	6762	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein A (OMPA) transmembrane domain {Escherichia coli [TaxId: 562]}	171
d1p4ta_	0.9999852114758947	0.9934722222222221	1	1	15	6762	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein NspA {Neisseria meningitidis [TaxId: 487]}	155
d1qj8a_	0.9999704229517895	0.9873085901027077	1	1	15	6762	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein X (OMPX) {Escherichia coli [TaxId: 562]}	148
d3gp6a1	0.998644385290348	0.6084850758079658	1	1	15	6762	(A:0-161)	f.4.1.2	f	f.4	f.4.1	f.4.1.2	automated matches {Escherichia coli K-12 [TaxId: 83333]}	162
d3hola1	0.43507344966972294	0.0017802889978188853	0	0	15	6762	(A:131-294)	f.4.1.3	f	f.4	f.4.1	f.4.1.3	Transferrin binding protein TbpB barrel {Actinobacillus pleuropneumoniae [TaxId: 715]}	164
d5b5eo_	0.421507443557133	0.0017681281613365412	0	0	15	6762	(O:)	f.4.1.4	f	f.4	f.4.1	f.4.1.4	Manganese-stabilising protein, PsbO {Thermosynechococcus vulcanus [TaxId: 32053]}	243
d4ayna1	0.06845607808340726	0.001133442996174881	0	0	15	6762	(A:200-320)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Neisseria meningitidis [TaxId: 487]}	120
d1qd5a_	0.9507753411923775	0.7091489787646345	1	1	21	6762	(A:)	f.4.2.1	f	f.4	f.4.2	f.4.2.1	Outer membrane phospholipase A (OMPLA) {Escherichia coli [TaxId: 562]}	257
d2zfga_	0.9236058972083818	0.7686000050192946	1	1	13	6762	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Escherichia coli, different sequences [TaxId: 562]}	340
d2pora_	0.9107512570245491	0.1314354220249705	0	1	13	6762	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Rhodobacter capsulatus [TaxId: 1061]}	301
d3prna_	0.9209041476122222	0.43134305073844964	1	1	13	6762	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Rhodopseudomonas blastica, strain DSM2131 [TaxId: 1075]}	289
d2fgra_	0.9233840693468024	0.7412059426472544	1	1	13	6762	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Delftia acidovorans [TaxId: 80866]}	332
d1mpra_	0.9231224262280164	0.613162730197027	1	1	13	6762	(A:)	f.4.3.2	f	f.4	f.4.3	f.4.3.2	Maltoporin (also LamB protein) {Salmonella typhimurium [TaxId: 90371]}	427
d2gufa_	0.9219962232384593	0.6957169585901485	1	1	13	6762	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Outer membrane cobalamin transporter BtuB {Escherichia coli [TaxId: 562]}	594
d5nr2a_	0.9229062862603236	0.6893375761824262	1	1	13	6762	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	697
d3pgsa1	0.9214444975314542	0.5832211382888935	1	1	13	6762	(A:1-421)	f.4.3.4	f	f.4	f.4.3	f.4.3.4	automated matches {Escherichia coli K-12 [TaxId: 83333]}	421
d1xkwa_	0.9214046822742477	0.614282635050672	1	1	13	6762	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	665
d1k24a_	0.9645777876367938	0.7351327235390992	1	1	20	6762	(A:)	f.4.4.2	f	f.4	f.4.4	f.4.4.2	Outer membrane adhesin/invasin OpcA {Neisseria meningitidis [TaxId: 487]}	249
d2x55a1	0.9495008873114462	0.8298638066541343	1	1	20	6762	(A:4-292)	f.4.4.0	f	f.4	f.4.4	f.4.4.0	automated matches {Yersinia pestis [TaxId: 632]}	289
d1uynx_	0.9524408106928071	0.849905713112439	1	1	21	6762	(X:)	f.4.5.1	f	f.4	f.4.5	f.4.5.1	Translocator domain of NalP {Neisseria meningitidis [TaxId: 487]}	299
d1tlwa1	0.9523105308375938	0.8331342980812789	1	1	21	6762	(A:9-272)	f.4.6.1	f	f.4	f.4.6	f.4.6.1	Nucleoside-specific channel-forming protein tsx (NupA) {Escherichia coli [TaxId: 562]}	264
d3szva1	0.9518351854199235	0.8404222225723272	1	1	21	6762	(A:1-384)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	OpdO porin (OccK3) {Pseudomonas aeruginosa [TaxId: 287]}	384
d6m0rd1	0.9970009596928981	0.5369977810094617	1	1	8	6773	(D:7-89)	f.17.1.1	f	f.17	f.17.1	f.17.1.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	83
d6oqri_	0.9988834342241252	0.5519866566078667	1	1	8	6773	(I:)	f.17.1.1	f	f.17	f.17.1	f.17.1.1	automated matches {Escherichia coli [TaxId: 562]}	77
d6m0rd2	0.9955060534475122	0.5164603986414862	1	1	8	6773	(D:90-164)	f.17.1.0	f	f.17	f.17.1	f.17.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	75
d3s8gb1	0.9808799645651853	0.06210046828997337	0	1	8	6773	(B:3-40)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Bacterial ba3 type cytochrome c oxidase subunit II {Thermus thermophilus [TaxId: 274]}	38
d6wtib1	0.9843957625867416	0.16495166497679067	0	1	8	6773	(B:24-117)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Cytochrome O ubiquinol oxidase, subunit II {Escherichia coli [TaxId: 562]}	94
d7cohb1	0.994177247896058	0.3102910838310955	0	1	8	6773	(B:1-90)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Mitochondrial cytochrome c oxidase, subunit II {Cow (Bos taurus) [TaxId: 9913]}	90
d4i0ua2	0.9995718293223091	0.7848094919786096	1	1	10	6773	(A:286-349)	f.17.3.1	f	f.17	f.17.3	f.17.3.1	Magnesium transport protein CorA {Thermotoga maritima [TaxId: 243274]}	64
d1h2sb_	0.9989812490772183	0.6675523088023088	1	1	10	6773	(B:)	f.17.4.1	f	f.17	f.17.4	f.17.4.1	Sensory rhodopsin II transducer, Htr2 {Natronomonas pharaonis [TaxId: 2257]}	60
d5b5ez_	0.999372508489591	0.722679398886661	1	1	10	6773	(Z:)	f.17.5.1	f	f.17	f.17.5	f.17.5.1	Photosystem II reaction center protein Z, PsbZ {Thermosynechococcus vulcanus [TaxId: 32053]}	62
d1rh5c_	0.961226766409108	0.019372112930832804	0	0	9	6773	(C:)	f.17.6.1	f	f.17	f.17.6	f.17.6.1	Sec-beta subunit {Methanococcus jannaschii [TaxId: 2190]}	32
d3dine_	0.9933067572223042	0.48292392799696926	1	1	9	6773	(E:)	f.17.6.2	f	f.17	f.17.6	f.17.6.2	SecG {Thermotoga sp. [TaxId: 126740]}	65
d1kqfc_	0.9745492883500263	0.5650620280941432	1	1	7	6775	(C:)	f.21.1.1	f	f.21	f.21.1	f.21.1.1	Formate dehydrogenase N, cytochrome (gamma) subunit {Escherichia coli [TaxId: 562]}	216
d3cx5c2	0.9937480231945177	0.28234178361619766	1	1	7	6775	(C:1-261)	f.21.1.2	f	f.21	f.21.1	f.21.1.2	automated matches {Saccharomyces cerevisiae [TaxId: 764097]}	261
d2bs2c_	0.9996063960639606	0.7454545454545454	1	1	3	6775	(C:)	f.21.2.1	f	f.21	f.21.2	f.21.2.1	automated matches {Wolinella succinogenes [TaxId: 844]}	255
d1kf6c_	0.9824600246002461	0.06607475868216418	0	1	3	6775	(C:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	Fumarate reductase subunit FrdC {Escherichia coli [TaxId: 562]}	130
d1kf6d_	0.9995325953259533	0.5333333333333333	1	1	3	6775	(D:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	Fumarate reductase subunit FrdD {Escherichia coli [TaxId: 562]}	119
d2wu2d_	0.9961377613776137	0.04945777758277758	0	0	3	6775	(D:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	Succinate dehydrogenase subunit SdhD {Escherichia coli [TaxId: 562]}	105
d2h88d_	0.8643050430504304	0.0025363097925006042	0	0	3	6775	(D:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	101
d2fbwc_	0.8501353013530135	0.002492858688084233	0	0	3	6775	(C:)	f.21.2.2	f	f.21	f.21.2	f.21.2.2	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	139
d1q16c_	0.9913560885608856	0.15566080194953835	0	1	8	6775	(C:)	f.21.3.1	f	f.21	f.21.3	f.21.3.1	Respiratory nitrate reductase 1 gamma chain {Escherichia coli [TaxId: 562]}	225
d7cohd_	0.41818851925076855	0.006004033340595856	0	0	52	6731	(D:)	f.23.1.1	f	f.23	f.23.1	f.23.1.1	Mitochondrial cytochrome c oxidase subunit IV {Cow (Bos taurus) [TaxId: 9913]}	143
d7cohg_	0.6994203055895226	0.12308709301739047	1	1	52	6731	(G:)	f.23.2.1	f	f.23	f.23.2	f.23.2.1	Mitochondrial cytochrome c oxidase subunit VIa {Cow (Bos taurus) [TaxId: 9913]}	72
d7cohi_	0.6998060066512005	0.11546466611261139	1	1	52	6731	(I:)	f.23.3.1	f	f.23	f.23.3	f.23.3.1	Mitochondrial cytochrome c oxidase subunit VIc {Cow (Bos taurus) [TaxId: 9913]}	70
d7cohj_	0.8531107504885547	0.2604748309326922	1	1	52	6731	(J:)	f.23.4.1	f	f.23	f.23.4	f.23.4.1	Mitochondrial cytochrome c oxidase subunit VIIa {Cow (Bos taurus) [TaxId: 9913]}	56
d7cohk_	0.7498857182039473	0.21804869567782376	1	1	52	6731	(K:)	f.23.5.1	f	f.23	f.23.5	f.23.5.1	Mitochondrial cytochrome c oxidase subunit VIIb {Cow (Bos taurus) [TaxId: 9913]}	49
d7cohl_	0.8115278904723265	0.12332715019972162	1	1	52	6731	(L:)	f.23.6.1	f	f.23	f.23.6	f.23.6.1	Mitochondrial cytochrome c oxidase subunit VIIc (aka VIIIa) {Cow (Bos taurus) [TaxId: 9913]}	44
d7cohm_	0.8519707895729289	0.2546593777853425	1	1	52	6731	(M:)	f.23.7.1	f	f.23	f.23.7	f.23.7.1	Mitochondrial cytochrome c oxidase subunit VIIIb (aka IX) {Cow (Bos taurus) [TaxId: 9913]}	40
d1m56d_	0.8089951201673086	0.1543723239861326	1	1	52	6731	(D:)	f.23.8.1	f	f.23	f.23.8	f.23.8.1	Bacterial aa3 type cytochrome c oxidase subunit IV {Rhodobacter sphaeroides [TaxId: 1063]}	42
d3s8gc_	0.9324694581900048	0.38913294797252534	1	1	52	6731	(C:)	f.23.9.1	f	f.23	f.23.9	f.23.9.1	Bacterial ba3 type cytochrome c oxidase subunit IIa {Thermus thermophilus [TaxId: 274]}	31
d1rzhh2	0.7434155400386272	0.08212238007150738	1	1	50	6731	(H:11-35)	f.23.10.1	f	f.23	f.23.10	f.23.10.1	Photosystem II reaction centre subunit H, transmembrane region {Rhodobacter sphaeroides [TaxId: 1063]}	25
d3t6eh1	0.8287342148269203	0.18015750402739372	1	1	50	6731	(H:1-36)	f.23.10.1	f	f.23	f.23.10	f.23.10.1	Photosystem II reaction centre subunit H, transmembrane region {Rhodopseudomonas viridis [TaxId: 1079]}	36
d7c9rh1	0.7876526519090774	0.15912593005012587	1	1	50	6731	(H:2-44)	f.23.10.0	f	f.23	f.23.10	f.23.10.0	automated matches {Thiorhodovibrio sp. [TaxId: 631362]}	43
d3cx5d2	0.7574383164005805	0.08193562376804084	1	1	52	6731	(D:261-309)	f.23.11.1	f	f.23	f.23.11	f.23.11.1	Cytochrome c1 subunit of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase), transmembrane anchor {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	49
d3cx5e2	0.39404339956157775	0.005730969049702141	0	0	49	6731	(E:31-86)	f.23.12.1	f	f.23	f.23.12	f.23.12.1	Iron-sulfur subunit (ISP) of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase), transmembrane region {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	56
d1q90r_	0.908035922733378	0.4230905974813032	1	1	49	6731	(R:)	f.23.12.1	f	f.23	f.23.12	f.23.12.1	ISP subunit from the cytochrome b6f complex, transmembrane anchor {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	39
d3l70e1	0.6564403506165503	0.020391281951550568	0	1	49	6731	(E:1-69)	f.23.12.0	f	f.23	f.23.12	f.23.12.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	69
d4pv1d1	0.9517417128788821	0.7012014674410451	1	1	49	6731	(D:9-45)	f.23.12.0	f	f.23	f.23.12	f.23.12.0	automated matches {Mastigocladus laminosus [TaxId: 83541]}	37
d3cx5h_	0.3673433717566658	0.005309194198595852	0	0	51	6731	(H:)	f.23.13.1	f	f.23	f.23.13	f.23.13.1	Ubiquinone-binding protein QP-C of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	93
d1pp9g_	0.3753732365030398	0.005426068890122429	0	0	51	6731	(G:)	f.23.13.1	f	f.23	f.23.13	f.23.13.1	Ubiquinone-binding protein QP-C of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase) {Cow (Bos taurus) [TaxId: 9913]}	75
d2a06j_	0.43311747518796556	0.006192911801249911	0	0	51	6731	(J:)	f.23.14.1	f	f.23	f.23.14	f.23.14.1	Subunit X (non-heme 7 kDa protein) of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase) {Cow (Bos taurus) [TaxId: 9913]}	30
d3cx5i_	0.8644492412921192	0.350970520791592	1	1	51	6731	(I:)	f.23.14.1	f	f.23	f.23.14	f.23.14.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	57
d2fyuk_	0.7303792441402008	0.07677826892931826	1	1	52	6731	(K:)	f.23.15.1	f	f.23	f.23.15	f.23.15.1	automated matches {Cow (Bos taurus) [TaxId: 9913]}	53
d6ly5f1	0.5179536701598803	0.007556954313544919	0	0	52	6731	(f:77-233)	f.23.16.0	f	f.23	f.23.16	f.23.16.0	automated matches {Chaetoceros gracilis [TaxId: 184592]}	157
d6trai_	0.7776933362284721	0.05713175504803779	0	1	52	6731	(I:)	f.23.17.1	f	f.23	f.23.17	f.23.17.1	Subunit VIII of photosystem I reaction centre, PsaI {Thermosynechococcus elongatus [TaxId: 197221]}	38
d6ly5j_	0.8116921705541523	0.2572839596656539	1	1	52	6731	(j:)	f.23.18.0	f	f.23	f.23.18	f.23.18.0	automated matches {Chaetoceros gracilis [TaxId: 184592]}	41
d6k61m_	0.9169214198370341	0.7493541427808714	1	1	52	6731	(M:)	f.23.19.1	f	f.23	f.23.19	f.23.19.1	automated matches {Nostoc sp. [TaxId: 103690]}	31
d6trax_	0.9061232186325041	0.5910106711408504	1	1	52	6731	(X:)	f.23.20.1	f	f.23	f.23.20	f.23.20.1	automated matches {Thermosynechococcus elongatus [TaxId: 197221]}	27
d1l2pa_	0.2456487206152932	0.004590916707317125	0	0	52	6731	(A:)	f.23.21.1	f	f.23	f.23.21	f.23.21.1	F1F0 ATP synthase subunit B, membrane domain {Escherichia coli [TaxId: 562]}	61
d1kqfb2	0.8895795001314242	0.6468681045105015	1	1	52	6731	(B:246-290)	f.23.22.1	f	f.23	f.23.22	f.23.22.1	Iron-sulfur subunit of formate dehydrogenase N, transmembrane anchor {Escherichia coli [TaxId: 562]}	45
d1q90a3	0.9003462738420397	0.6040384309466476	1	1	52	6731	(A:248-286)	f.23.23.1	f	f.23	f.23.23	f.23.23.1	Cytochrome f subunit of the cytochrome b6f complex, transmembrane anchor {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	39
d1q90l_	0.926847101936897	0.7262089331758891	1	1	51	6731	(L:)	f.23.24.1	f	f.23	f.23.24	f.23.24.1	PetL subunit of the cytochrome b6f complex {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	32
d4pv1e_	0.944629909607581	0.6822855727192038	1	1	51	6731	(E:)	f.23.24.1	f	f.23	f.23.24	f.23.24.1	PetL subunit of the cytochrome b6f complex {Mastigocladus laminosus [TaxId: 83541]}	28
d1q90m_	0.909281317637737	0.6902172700237194	1	1	51	6731	(M:)	f.23.25.1	f	f.23	f.23.25	f.23.25.1	PetM subunit of the cytochrome b6f complex {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	34
d4ogqf_	0.8611574774018952	0.5007490086013636	1	1	51	6731	(F:)	f.23.25.1	f	f.23	f.23.25	f.23.25.1	automated matches {Nostoc sp. [TaxId: 103690]}	32
d4pv1g_	0.8700230277819045	0.5553644675438765	1	1	52	6731	(G:)	f.23.26.1	f	f.23	f.23.26	f.23.26.1	automated matches {Mastigocladus laminosus [TaxId: 83541]}	37
d4ogqh_	0.9460989908917408	0.7602461329055844	1	1	52	6731	(H:)	f.23.27.1	f	f.23	f.23.27	f.23.27.1	automated matches {Nostoc sp. [TaxId: 103690]}	29
d1rh5b_	0.7511339107028936	0.22194550664151297	1	1	51	6731	(B:)	f.23.28.1	f	f.23	f.23.28	f.23.28.1	Preprotein translocase SecE subunit {Methanococcus jannaschii [TaxId: 2190]}	56
d3dind_	0.7995592532065566	0.2091300519980796	0	1	51	6731	(D:)	f.23.28.1	f	f.23	f.23.28	f.23.28.1	Preprotein translocase SecE subunit {Thermotoga maritima MSB8 [TaxId: 243274]}	56
d6xcua1	0.7996354410705919	0.14861333160300258	0	1	52	6731	(A:1-36)	f.23.30.1	f	f.23	f.23.30	f.23.30.1	automated matches {Saccharomyces cerevisiae [TaxId: 307796]}	36
d5b5el_	0.9332337177011074	0.699111428128239	1	1	52	6731	(L:)	f.23.31.1	f	f.23	f.23.31	f.23.31.1	Photosystem II reaction center protein L, PsbL {Thermosynechococcus vulcanus [TaxId: 32053]}	37
d5b5ej_	0.9125258562563568	0.6773480379823558	1	1	52	6731	(j:)	f.23.32.1	f	f.23	f.23.32	f.23.32.1	automated matches {Thermosynechococcus vulcanus [TaxId: 32053]}	40
d5b5eh_	0.7992283121721542	0.26404784228008077	1	1	52	6731	(H:)	f.23.33.1	f	f.23	f.23.33	f.23.33.1	Photosystem II reaction center protein H, PsbH {Thermosynechococcus vulcanus [TaxId: 32053]}	63
d5b5et_	0.9282553169605613	0.748721377039174	1	1	52	6731	(T:)	f.23.34.1	f	f.23	f.23.34	f.23.34.1	Photosystem II reaction center protein T, PsbT {Thermosynechococcus vulcanus [TaxId: 32053]}	30
d5b5em_	0.912454430133824	0.7193106521770655	1	1	52	6731	(M:)	f.23.35.1	f	f.23	f.23.35	f.23.35.1	Photosystem II reaction center protein M, PsbM {Thermosynechococcus vulcanus [TaxId: 32053]}	34
d5b5ek_	0.8487951841651142	0.3965763092548766	1	1	52	6731	(K:)	f.23.36.1	f	f.23	f.23.36	f.23.36.1	Photosystem II reaction center protein K, PsbK {Thermosynechococcus vulcanus [TaxId: 32053]}	37
d5b5ei_	0.9373007211181331	0.8017232379576161	1	1	52	6731	(I:)	f.23.37.1	f	f.23	f.23.37	f.23.37.1	Photosystem II reaction center protein I, PsbI {Thermosynechococcus vulcanus [TaxId: 32053]}	35
d5b5ee_	0.7051205863418016	0.11334737868725331	1	1	51	6731	(e:)	f.23.38.1	f	f.23	f.23.38	f.23.38.1	Cytochrome b559 subunit alpha, PsbE {Thermosynechococcus vulcanus [TaxId: 32053]}	79
d5b5ef_	0.9143791820694999	0.6479496171554598	1	1	51	6731	(F:)	f.23.38.1	f	f.23	f.23.38	f.23.38.1	automated matches {Thermosynechococcus vulcanus [TaxId: 32053]}	35
