sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2ewca1	0.9187452970917876	0.6790138922924036	1	1	26	23308	(A:3-122)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Hypothetical protein SPy2060 {Streptococcus pyogenes [TaxId: 1314]}	120
d1x25a1	0.9150679528983116	0.605098691695339	1	1	26	23308	(A:1-124)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Hypothetical protein ST0811 {Sulfolobus tokodaii [TaxId: 111955]}	124
d1pf5a_	0.9144342978970575	0.660774531396564	1	1	26	23308	(A:)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Hypothetical protein YjgH {Escherichia coli [TaxId: 562]}	130
d1qd9a_	0.9154565616295495	0.6201312530347366	1	1	26	23308	(A:)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Purine regulatory protein YabJ {Bacillus subtilis [TaxId: 1423]}	124
d1xrga_	0.9221099391427175	0.6632647903955607	1	1	26	23308	(A:)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Purine regulatory protein YabJ {Clostridium thermocellum [TaxId: 1515]}	125
d2cwja1	0.9084154004567596	0.45915036200186954	1	1	26	23308	(A:4-119)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Putative endonuclease APE1501 {Aeropyrum pernix [TaxId: 56636]}	116
d2b33a1	0.9385230888041082	0.5589034930637232	1	1	26	23308	(A:)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Putative protein synthesis inhibitor TM0215 {Thermotoga maritima [TaxId: 2336]}	127
d6tcca_	0.9837823923116527	0.06127532529579479	0	0	35	23308	(A:)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	automated matches {Atlantic salmon (Salmo salar) [TaxId: 8030]}	134
d2dyya_	0.9886954816249479	0.14734412359274351	0	0	35	23308	(A:)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	126
d2cvla_	0.9935491186349261	0.14624120057225487	0	0	35	23308	(A:)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	automated matches {Thermus thermophilus [TaxId: 274]}	124
d1dbfa_	0.9255751482562019	0.12377076423652615	1	1	36	23308	(A:)	d.79.1.2	d	d.79	d.79.1	d.79.1.2	Chorismate mutase {Bacillus subtilis [TaxId: 1423]}	127
d1xhoa1	0.9378033054935835	0.12439863168756173	1	1	36	23308	(A:3-113)	d.79.1.2	d	d.79	d.79.1	d.79.1.2	Chorismate mutase {Clostridium thermocellum [TaxId: 1515]}	111
d1ufya_	0.9935063951786309	0.6296810255561373	1	1	17	23308	(A:)	d.79.1.2	d	d.79	d.79.1	d.79.1.2	Chorismate mutase {Thermus thermophilus [TaxId: 274]}	121
d4bvqa1	0.9196930617106976	0.12647497416399375	1	1	17	23308	(A:1-363)	d.79.1.3	d	d.79	d.79.1	d.79.1.3	Cyanuric acid amidohydrolase {Pseudomonas sp. ADP [TaxId: 47660]}	363
d6buma_	0.9556173593514976	0.7359786648709888	1	1	17	23308	(A:)	d.79.1.3	d	d.79	d.79.1	d.79.1.3	automated matches {Moorella thermoacetica [TaxId: 264732]}	362
d3d01a1	0.9578155442715957	0.7013690124101337	1	1	17	23308	(A:10-163)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	154
d4nq3a_	0.9275898706831281	0.12792862663121285	1	1	17	23308	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Azorhizobium caulinodans [TaxId: 438753]}	355
d3quwa_	0.9829520790639922	0.7540339509226015	1	1	17	23308	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	125
d3m1xa_	0.9010349892488315	0.1253457359952504	1	1	17	23308	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Entamoeba histolytica [TaxId: 294381]}	126
d5t13a1	0.9934180639820713	0.8409313087969764	1	1	17	23308	(A:1-370)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Enterobacter cloacae [TaxId: 550]}	370
d3v4da_	0.9791248145044872	0.813565818802887	1	1	17	23308	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Escherichia coli [TaxId: 217992]}	126
d5hy0a_	0.9833192844668329	0.7922836353775329	1	1	17	23308	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Frankia sp. [TaxId: 985774]}	377
d3i7ta_	0.9964074440484963	0.8064707024606071	1	1	17	23308	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	118
d3kjja1	0.9665880939642032	0.6958062209824926	1	1	17	23308	(A:1-116)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	116
d3k12a1	0.9590963466217103	0.7599091304009821	1	1	17	23308	(A:4-117)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	114
d6izha_	0.9221373121069261	0.12444299116376074	1	1	17	23308	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Pseudomonas sp [TaxId: 306]}	138
d3k0ta_	0.9927808174926055	0.7757924729376234	1	1	17	23308	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Pseudomonas syringae [TaxId: 323]}	123
d6l8pa1	0.9755057591940156	0.8195921152100979	1	1	17	23308	(A:3-125)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Psychrobacter sp. [TaxId: 2058322]}	123
d5hwea1	0.9537195004997021	0.6295062115021755	1	1	17	23308	(A:1-369)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Rhodococcus erythropolis [TaxId: 1833]}	369
d3lmea1	0.9560615390827688	0.7165360360155376	1	1	17	23308	(A:30-156)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	127
d3gtza1	0.9629526342886563	0.7528447767859259	1	1	17	23308	(A:2-114)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Salmonella typhimurium [TaxId: 602]}	113
d5yu2a1	0.9718299195428987	0.7291391681215112	1	1	17	23308	(A:1-124)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	124
d3l7qa_	0.9550444684480965	0.6860798239042852	1	1	17	23308	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	124
d5hp7a_	0.9500664209804593	0.5003213839728925	1	1	2	23336	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	108
d3r0pa_	0.9887619986287282	0.501424957079606	1	1	2	23336	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {uncultured organism [TaxId: 155900]}	125
d5v4da1	0.9753706719232088	0.500651231849106	1	1	2	23336	(A:2-126)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Yersinia pestis [TaxId: 632]}	125
d2r7512	0.992832961947206	0.502229948181939	1	1	2	23336	(1:205-330)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	Cell-division protein FtsZ {Aquifex aeolicus [TaxId: 63363]}	126
d2vapa2	0.9639719746314707	0.5004455446942758	1	1	2	23336	(A:232-354)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	Cell-division protein FtsZ {Methanococcus jannaschii [TaxId: 2190]}	123
d1rq2a2	0.9000792766540967	0.1251607147060208	0	1	2	23336	(A:206-312)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	Cell-division protein FtsZ {Mycobacterium tuberculosis [TaxId: 1773]}	107
d1ofua2	0.9796666095303395	0.01642571499340252	0	0	2	23336	(A:209-317)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	Cell-division protein FtsZ {Pseudomonas aeruginosa [TaxId: 287]}	109
d1w5fa2	0.9771490401097017	0.016336802345768644	0	0	2	23336	(A:216-336)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	Cell-division protein FtsZ {Thermotoga maritima [TaxId: 2336]}	121
d2btoa2	0.9658387255742201	0.1083336044385753	0	1	8	23336	(A:253-432)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	Tubulin alpha-subunit {Prosthecobacter dejongeii [TaxId: 48465]}	180
d3ryca2	0.9503422823105931	0.6032220590939478	1	1	8	23336	(A:246-438)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	193
d3rycb2	0.7801743538085644	0.003334679816551662	0	0	8	23329	(B:246-442)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	189
d3cb2a2	0.91371522568477	0.027001517878930473	0	1	8	23329	(A:247-446)	d.79.2.0	d	d.79	d.79.2	d.79.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	200
d6rvqa2	0.8903537442667924	0.007350081645284192	0	0	8	23329	(A:209-315)	d.79.2.0	d	d.79	d.79.2	d.79.2.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	107
d1t0kb_	0.8067667924043036	0.0020667059440685094	0	0	8	23329	(B:)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Eukaryotic ribosomal protein L30 (L30e) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	97
d1w41a1	0.856420656693386	0.01866284255287095	0	1	8	23329	(A:1-99)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Eukaryotic ribosomal protein L30 (L30e) {Thermococcus celer [TaxId: 2264]}	99
d1rlga_	0.829536199579922	0.002976275037509656	0	0	8	23329	(A:)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Ribosomal protein L7ae {Archaeoglobus fulgidus [TaxId: 2234]}	113
d2aifa1	0.8847839598782631	0.0060995166418472	0	0	8	23329	(A:16-130)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Ribosomal protein L7ae {Cryptosporidium parvum [TaxId: 5807]}	115
d1vq8f1	0.7955950747996057	0.0018728514512529454	0	0	8	23329	(F:1-119)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Ribosomal protein L7ae {Haloarcula marismortui [TaxId: 2238]}	119
d1ra4a_	0.7881901281666595	0.0018501498865205646	0	0	8	23329	(A:)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Ribosomal protein L7ae {Methanococcus jannaschii [TaxId: 2190]}	117
d2czwa1	0.8245448880066737	0.0469568790993574	0	1	13	23329	(A:7-124)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Ribosomal protein L7ae {Pyrococcus abyssi [TaxId: 29292]}	118
d2alea1	0.8945848184992599	0.14992725520869699	1	1	13	23329	(A:1-126)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Small nuclear ribonucleoprotein-associated protein 1, Snu13p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	126
d1e7ka_	0.8962928280087181	0.2543209648891094	1	1	13	23329	(A:)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Spliceosomal 15.5kd protein {Human (Homo sapiens) [TaxId: 9606]}	125
d1dt9a2	0.8896240070958232	0.1374429220142252	1	1	13	23329	(A:277-422)	d.79.3.2	d	d.79	d.79.3	d.79.3.2	C-terminal domain of eukaryotic peptide chain release factor subunit 1, ERF1 {Human (Homo sapiens) [TaxId: 9606]}	146
d1x52a1	0.5746381470844585	0.0007386677702230387	0	0	15	23329	(A:8-118)	d.79.3.2	d	d.79	d.79.3	d.79.3.2	Cell division protein pelota {Human (Homo sapiens) [TaxId: 9606]}	111
d2qi2a3	0.49887550545101234	0.0005890801866857597	0	0	15	23329	(A:244-338)	d.79.3.2	d	d.79	d.79.3	d.79.3.2	Cell division protein pelota {Thermoplasma acidophilum [TaxId: 2303]}	95
d2vgna3	0.896245016931716	0.29895770349073203	1	1	15	23329	(A:278-382)	d.79.3.2	d	d.79	d.79.3	d.79.3.2	Dom34 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	105
d1gz0a2	0.8664609141697743	0.13561437895223016	1	1	15	23329	(A:2-77)	d.79.3.3	d	d.79	d.79.3	d.79.3.3	RlmB, N-terminal domain {Escherichia coli [TaxId: 562]}	76
d1ipaa2	0.9999938766762598	0.9808673469387754	1	1	7	23330	(A:1-105)	d.79.3.3	d	d.79	d.79.3	d.79.3.3	RrmA (RrmH), N-terminal domain {Thermus thermophilus [TaxId: 274]}	105
d3mcab2	0.9958085848998837	0.054370653177632434	0	0	7	23330	(B:272-379)	d.79.3.0	d	d.79	d.79.3	d.79.3.0	automated matches {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	108
d4af1a3	0.9982028044822729	0.07293497436614743	0	0	7	23330	(A:278-416)	d.79.3.0	d	d.79	d.79.3	d.79.3.0	automated matches {Halobacterium salinarum [TaxId: 478009]}	139
d5avma2	1.0	0.9999999999999998	1	1	7	23330	(A:53-166)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Aminoimidazole ribonucleotide synthetase (PurM) N-terminal domain {Thermus thermophilus HB8 [TaxId: 300852]}	114
d1t3ta4	0.9930224725981263	0.19730281195071564	1	1	7	23330	(A:221-429)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	FGAM synthase PurL, PurM-like module, N1 and N2 domains {Salmonella typhimurium [TaxId: 90371]}	209
d1t3ta5	0.9886044945196253	0.047345278920623846	0	1	7	23330	(A:617-816)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	FGAM synthase PurL, PurM-like module, N1 and N2 domains {Salmonella typhimurium [TaxId: 90371]}	200
d2z1ea1	0.999568305676321	0.5368908764585456	1	1	7	23330	(A:43-155)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Hydrogenase expression/formation protein HypE {Thermococcus kodakaraensis [TaxId: 311400]}	113
d1vk3a1	0.9965433837486988	0.38979118750768593	1	1	7	23330	(A:2-166)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Phosphoribosylformylglycinamidine synthase II, domains 1 and 3 {Thermotoga maritima [TaxId: 2336]}	165
d1vk3a2	0.9999693833812994	0.9164965986394558	1	1	7	23330	(A:346-507)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Phosphoribosylformylglycinamidine synthase II, domains 1 and 3 {Thermotoga maritima [TaxId: 2336]}	162
d2yyda1	0.9843477639662809	0.36294807432227777	1	1	9	23330	(A:3-154)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Selenide, water dikinase SelD {Aquifex aeolicus [TaxId: 63363]}	152
d3c9ua1	0.9980163832928514	0.6004607298260319	1	1	9	23330	(A:1-137)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Thiamine monophosphate kinase (ThiL) N-terminal domain {Aquifex aeolicus [TaxId: 63363]}	137
d3p4ea1	0.9954803067104825	0.6534986191248251	1	1	9	23330	(A:18-171)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	automated matches {Vibrio cholerae [TaxId: 666]}	154
d5cm7a1	0.9898223555746058	0.44786395390461353	1	1	9	23330	(A:1-136)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	136
d3u0oa1	0.994344430156689	0.4687821660422535	1	1	9	23330	(A:29-162)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	134
d3qtya1	0.9928680287660142	0.5696608088256189	1	1	9	23330	(A:1-170)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Francisella tularensis [TaxId: 119856]}	170
d2z01a1	0.9809234652569415	0.35808237552093225	1	1	9	23330	(A:17-167)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Geobacillus kaustophilus [TaxId: 1462]}	151
d2v9ya1	0.9846025283908292	0.5447367359222515	1	1	5	23335	(A:475-599)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d3mcqa1	0.9996271694878937	0.8187147199305254	1	1	5	23335	(A:7-135)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Methylobacillus flagellatus [TaxId: 265072]}	129
d6xepa1	0.9999742875508892	0.919642857142857	1	1	5	23335	(A:1-138)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Stenotrophomonas maltophilia [TaxId: 522373]}	138
d1yqna1	0.9999357188772231	0.8748251748251747	1	1	5	23335	(A:1-156)	d.79.5.1	d	d.79	d.79.5	d.79.5.1	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase IspF {Escherichia coli [TaxId: 562]}	156
d1t0aa_	0.9999914291836297	0.9633333333333334	1	1	5	23335	(A:)	d.79.5.1	d	d.79	d.79.5	d.79.5.1	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase IspF {Shewanella oneidensis [TaxId: 70863]}	158
d2pmpa_	0.9935676023141203	0.6092846128279532	1	1	5	23335	(A:)	d.79.5.1	d	d.79	d.79.5	d.79.5.1	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase IspF {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	160
d1iv3a_	1.0	1.0	1	1	6	23335	(A:)	d.79.5.1	d	d.79	d.79.5	d.79.5.1	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase IspF {Thermus thermophilus [TaxId: 274]}	150
d1w55a2	1.0	1.0	1	1	6	23335	(A:208-370)	d.79.5.1	d	d.79	d.79.5	d.79.5.1	IspD/ispF bifunctional enzyme, MECDP synthase domain {Campylobacter jejuni [TaxId: 197]}	163
d5iwxa_	0.9901471323476895	0.21095112519504988	1	1	6	23335	(A:)	d.79.5.1	d	d.79	d.79.5	d.79.5.1	automated matches {Bacillus subtilis [TaxId: 224308]}	158
d3f0da_	0.9996571673451896	0.7844878335949764	1	1	6	23335	(A:)	d.79.5.0	d	d.79	d.79.5	d.79.5.0	automated matches {Burkholderia pseudomallei [TaxId: 28450]}	159
d3re3a1	0.9999785729590743	0.9248015873015872	1	1	6	23335	(A:1-159)	d.79.5.0	d	d.79	d.79.5	d.79.5.0	automated matches {Francisella tularensis [TaxId: 177416]}	159
d3b6na_	1.0	1.0000000000000002	1	1	9	23334	(A:)	d.79.5.0	d	d.79	d.79.5	d.79.5.0	automated matches {Plasmodium vivax [TaxId: 126793]}	183
d5b8fa1	0.9999571440815977	0.9428104575163399	1	1	9	23334	(A:1-157)	d.79.5.0	d	d.79	d.79.5	d.79.5.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	157
d2h8ea_	0.9999904764625773	0.978787878787879	1	1	9	23334	(A:)	d.79.6.1	d	d.79	d.79.6	d.79.6.1	automated matches {Escherichia coli [TaxId: 562]}	120
d1r1ma_	1.0	1.0	1	1	3	23334	(A:)	d.79.7.1	d	d.79	d.79.7	d.79.7.1	Outer membrane protein class 4, RmpM, C-terminal domain {Neisseria meningitidis [TaxId: 487]}	140
d2aizp1	1.0	1.0	1	1	3	23334	(P:1-134)	d.79.7.1	d	d.79	d.79.7	d.79.7.1	Peptidoglycan-associated lipoprotein, PAL, periplasmic domain {Haemophilus influenzae [TaxId: 727]}	134
d2hqsc2	0.9952215650981401	0.09580458277828544	0	1	3	23334	(C:68-173)	d.79.7.1	d	d.79	d.79.7	d.79.7.1	automated matches {Escherichia coli [TaxId: 562]}	106
d3td3a1	1.0	1.0	1	1	3	23334	(A:221-339)	d.79.7.0	d	d.79	d.79.7	d.79.7.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	119
d4g4xa_	1.0	1.0	1	1	3	23334	(A:)	d.79.7.0	d	d.79	d.79.7	d.79.7.0	automated matches {Acinetobacter baumannii [TaxId: 980514]}	108
d3oona1	1.0	1.0	1	1	3	23334	(A:268-388)	d.79.7.0	d	d.79	d.79.7	d.79.7.0	automated matches {Borrelia burgdorferi [TaxId: 224326]}	121
d5n2ca_	1.0	1.0	1	1	3	23334	(A:)	d.79.7.0	d	d.79	d.79.7	d.79.7.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	119
d5wtpa1	1.0	1.0	1	1	3	23334	(A:335-454)	d.79.7.0	d	d.79	d.79.7	d.79.7.0	automated matches {Capnocytophaga gingivalis [TaxId: 553178]}	120
d7rjja_	1.0	1.0	1	1	3	23334	(A:)	d.79.7.0	d	d.79	d.79.7	d.79.7.0	automated matches {Klebsiella pneumoniae [TaxId: 72407]}	120
d2ohwa1	0.9999544187044187	0.9747483214081343	1	1	32	23310	(A:3-130)	d.79.8.1	d	d.79	d.79.8	d.79.8.1	Uncharacterized protein YueI {Bacillus subtilis [TaxId: 1423]}	128
d3byqa1	1.0	1.0	1	1	32	23310	(A:2-192)	d.79.9.1	d	d.79	d.79.9	d.79.9.1	Uncharacterized protein BB2672 {Bordetella bronchiseptica [TaxId: 518]}	191
d2qtpa1	0.9999986593736594	0.9990382339015151	1	1	32	23310	(A:3-171)	d.79.9.1	d	d.79	d.79.9	d.79.9.1	Uncharacterized protein SPO0826 {Silicibacter pomeroyi [TaxId: 89184]}	169
d6bgna_	1.0	1.0	1	1	32	23310	(A:)	d.80.1.1	d	d.80	d.80.1	d.80.1.1	4-oxalocrotonate tautomerase {Pseudomonas putida, XylH [TaxId: 303]}	59
d1gyxa_	0.9999852914138628	0.9912787937857787	1	1	35	23310	(A:)	d.80.1.1	d	d.80	d.80.1	d.80.1.1	4-oxalocrotonate tautomerase homologue YdcE {Escherichia coli [TaxId: 562]}	76
d3ej9a_	1.0	0.9999999999999999	1	1	30	23310	(A:)	d.80.1.1	d	d.80	d.80.1	d.80.1.1	automated matches {Pseudomonas pavonaceae [TaxId: 47881]}	62
d3ej9b_	1.0	0.9999999999999999	1	1	30	23310	(B:)	d.80.1.1	d	d.80	d.80.1	d.80.1.1	automated matches {Pseudomonas pavonaceae [TaxId: 47881]}	59
d1otga_	0.99999856999857	0.9989068100358423	1	1	30	23310	(A:)	d.80.1.2	d	d.80	d.80.1	d.80.1.2	5-carboxymethyl-2-hydroxymuconate isomerase (CHMI) {Escherichia coli [TaxId: 562]}	125
d3kana_	1.0	1.0	1	1	30	23310	(A:)	d.80.1.3	d	d.80	d.80.1	d.80.1.3	D-dopachrome tautomerase {Human (Homo sapiens) [TaxId: 9606]}	117
d1uiza_	1.0	1.0	1	1	30	23310	(A:)	d.80.1.3	d	d.80	d.80.1	d.80.1.3	Microphage migration inhibition factor (MIF) {African clawed frog (Xenopus laevis) [TaxId: 8355]}	115
d4grpa_	0.9999914199914199	0.9943650793650793	1	1	30	23310	(A:)	d.80.1.3	d	d.80	d.80.1	d.80.1.3	Microphage migration inhibition factor (MIF) {Human (Homo sapiens) [TaxId: 9606]}	118
d6lr3a_	0.9999963228534657	0.9976058171016154	1	1	35	23310	(A:)	d.80.1.3	d	d.80	d.80.1	d.80.1.3	Microphage migration inhibition factor (MIF) {Oncomelania hupensis [TaxId: 56141]}	116
d3gada_	0.9999730342587485	0.9833444711119856	1	1	35	23310	(A:)	d.80.1.3	d	d.80	d.80.1	d.80.1.3	Microphage migration inhibition factor (MIF) {Plasmodium yoelii [TaxId: 73239]}	115
d1hfoa_	1.0	1.0	1	1	35	23310	(A:)	d.80.1.3	d	d.80	d.80.1	d.80.1.3	Microphage migration inhibition factor (MIF) {Trichinella spiralis [TaxId: 6334]}	113
d1mwwa_	1.0	0.9999999999999999	1	1	14	23310	(A:)	d.80.1.4	d	d.80	d.80.1	d.80.1.4	Hypothetical protein HI1388.1 {Haemophilus influenzae [TaxId: 727]}	120
d1u9da1	0.9996874425445854	0.7260921344062099	1	1	14	23310	(A:1-107)	d.80.1.5	d	d.80	d.80.1	d.80.1.5	Hypothetical protein VC0714 {Vibrio cholerae [TaxId: 666]}	107
d2aala1	0.9999938714224429	0.9907738095238094	1	1	14	23310	(A:1-129)	d.80.1.6	d	d.80	d.80.1	d.80.1.6	Malonate semialdehyde decarboxylase, MSAD {Pseudomonas pavonaceae [TaxId: 47881]}	129
d2os5a_	0.9999969357112214	0.9950680272108843	1	1	14	23310	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Ancylostoma ceylanicum [TaxId: 53326]}	118
d2opaa_	1.0	1.0	1	1	14	23310	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	61
d4jj9a1	1.0	0.9999999999999998	1	1	14	23310	(A:1-140)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Bordetella bronchiseptica [TaxId: 257310]}	140
d6blma1	1.0	0.9999999999999998	1	1	14	23310	(A:2-66)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Burkholderia lata [TaxId: 482957]}	65
d6vvna1	1.0	0.9999999999999998	1	1	14	23310	(A:1-61)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Caballeronia arationis [TaxId: 1777142]}	61
d6vvna2	1.0	0.9999999999999998	1	1	14	23310	(A:62-123)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Caballeronia arationis [TaxId: 1777142]}	62
d4lhpa_	0.9999846785561072	0.9806808688387636	1	1	14	23310	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Coryneform bacterium [TaxId: 1728]}	131
d4jcua1	1.0	1.0	1	1	14	23310	(A:1-128)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Deinococcus radiodurans [TaxId: 243230]}	128
d6cuqa1	1.0	1.0	1	1	14	23310	(A:1-113)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	113
d7m59a_	1.0	0.9999999999999999	1	1	14	23310	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Gammaproteobacteria bacterium [TaxId: 1703405]}	64
d3t5sa1	1.0	0.9999999999999998	1	1	14	23310	(A:1-101)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Giardia lamblia [TaxId: 184922]}	101
d2orma_	0.9998069498069498	0.8240293946416395	1	1	14	23310	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Helicobacter pylori [TaxId: 85963]}	67
d3b64a_	0.9999908071336643	0.9870010504201681	1	1	14	23310	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Leishmania major [TaxId: 5664]}	112
d3fwta1	1.0	0.9999999999999998	1	1	14	23310	(A:0-112)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Leishmania major [TaxId: 5664]}	113
d4faza_	1.0	0.9999999999999999	1	1	14	23310	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Methylibium petroleiphilum [TaxId: 420662]}	62
d4fdxa_	1.0	0.9999999999999999	1	1	14	23310	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Methylibium petroleiphilum [TaxId: 420662]}	61
d4lkba1	0.9999479070907643	0.9321141397422453	1	1	14	23310	(A:1-120)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Nostoc sp. [TaxId: 103690]}	120
d2wkfa_	0.9995771281485567	0.5856036419414079	1	1	14	23310	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	101
