sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4r5za1	0.9635606454971369	0.0011319937070737723	0	0	2	23052	(A:2-353)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	352
d2o0ra1	0.9552533402741628	0.0009526960306639259	0	0	2	23052	(A:2-393)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	392
d4r8da_	0.9320666319625195	0.0009821463586041949	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	369
d5yhva1	0.9129034357105673	0.0017861144551433018	0	0	2	23052	(A:1-388)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	388
d3qhxa_	0.9377928162415409	0.001097972176859687	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium ulcerans [TaxId: 362242]}	377
d3jtxa1	0.8969286829776157	0.00044685824550646743	0	0	2	23052	(A:1-395)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Neisseria meningitidis [TaxId: 122587]}	395
d5ghfa_	0.9072748568453931	0.0007458833497317918	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Ochrobactrum anthropi [TaxId: 439375]}	453
d6gioa_	0.7959179246920007	0.00026658703034465126	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Ochrobactrum anthropi [TaxId: 529]}	433
d6khoa_	0.8338430504945341	0.0006104584718802027	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Oryza sativa [TaxId: 39947]}	494
d6liva_	0.9738742842269652	0.0020362764454426893	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Papaver somniferum [TaxId: 3469]}	515
d3k7ya_	0.9219265139684192	0.001011414216505828	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	405
d5xmva_	0.961348256116606	0.0012058888503098165	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Plasmodium vivax [TaxId: 126793]}	442
d3fkda_	0.9023512059691133	0.0011798564356177723	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Porphyromonas gingivalis [TaxId: 837]}	326
d3nu8a_	0.9868124240846782	0.0031661376251075936	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	358
d5i90a_	0.8359252993232692	0.0003352191828123626	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	390
d5i92a_	0.8866258892937706	0.0007605176847253603	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	427
d7e7ga_	0.8583853895540516	0.0014200569006404267	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	362
d4xk1a_	0.9919855110185667	0.005352782990998506	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	355
d2x5da_	0.8439831684886344	0.0009390512670737362	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	380
d6s54a_	0.9234773555439875	0.0011618812045654141	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas fluorescens [TaxId: 294]}	453
d5vyea_	0.9496898316848863	0.0010215497359413045	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas putida [TaxId: 303]}	343
d4uhoa_	0.7590230782578518	0.0008555274395196121	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas sp. [TaxId: 306]}	435
d6tb1a1	0.9146494881138296	0.0011575000645246993	0	0	2	23052	(A:6-455)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas sp. [TaxId: 306]}	450
d5lhaa_	0.9299626930418184	0.0017063538392970354	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas sp. [TaxId: 306]}	447
d5ti8a_	0.8695666319625195	0.0032905750356544317	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas sp. [TaxId: 95619]}	418
d2cy8a_	0.7328431372549019	0.0007667991399159807	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas stutzeri [TaxId: 316]}	445
d6erka_	0.7817651396841923	0.0007009141266749227	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Psychrobacter cryohalolentis [TaxId: 335284]}	430
d6t3va_	0.965588669095957	0.0011701133564699642	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Psychrobacter sp. [TaxId: 408968]}	398
d3aowa_	0.9480847648794031	0.0008356394986182326	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	404
d2dr1a_	0.9621724796113136	0.0010691442352342008	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	381
d3euca_	0.8963105153565851	0.0029066743363294015	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Ralstonia eutropha [TaxId: 264198]}	365
d5m49a_	0.9247570709699809	0.000938063136827979	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rhizobium freirei [TaxId: 363754]}	434
d4wbta1	0.9335632483081727	0.0008921775839337688	0	0	2	23052	(A:2-371)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rhizobium meliloti [TaxId: 266834]}	370
d6f77a_	0.9099644282491758	0.0008195757527249357	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rhizobium meliloti [TaxId: 266834]}	399
d6f35a_	0.8500997744230436	0.0013021409816457972	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rhizobium meliloti [TaxId: 266834]}	400
d6eeqa_	0.9084135866736075	0.0008991489558765494	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rhodiola rosea [TaxId: 203015]}	476
d3i5ta_	0.8887840534443866	0.0004698388764624482	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rhodobacter sphaeroides [TaxId: 272943]}	449
d4j5ua_	0.9554160159639077	0.0010150291223737552	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rickettsia rickettsii [TaxId: 392021]}	420
d4jf1a1	0.864220024292903	0.0007651513773853678	0	0	2	23052	(A:12-405)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Salmonella typhimurium [TaxId: 99287]}	394
d6jpka1	0.8891636300537915	0.001743338081196135	0	0	2	23052	(A:2-409)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Schizosaccharomyces pombe [TaxId: 284812]}	408
d3h14a1	0.9366540864133264	0.0007892255529835195	0	0	2	23052	(A:4-382)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Silicibacter pomeroyi [TaxId: 246200]}	379
d3hmua1	0.8125216900919661	0.0005928441682346052	0	0	2	23052	(A:4-462)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Silicibacter pomeroyi [TaxId: 89184]}	459
d3a2ba_	0.894325871941697	0.0004248111592333099	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Sphingobacterium multivorum [TaxId: 28454]}	392
d6hbsa_	0.784498091271907	0.0009578394102899077	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Sphingopyxis macrogoltabida [TaxId: 33050]}	413
d2o1ba_	0.9835046850598647	0.0025909518056114918	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	383
d6kgza_	0.8767352073572792	0.0005021726215270762	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	380
d6qp1a1	0.9335198681242409	0.0009889293586777305	0	0	2	23052	(A:3-398)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Staphylococcus hominis [TaxId: 1290]}	396
d6xdka_	0.9566306611140032	0.0009721750044008264	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Stenotrophomonas maltophilia [TaxId: 522373]}	358
d6w7xa_	0.9076761235467639	0.0007311929484086087	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Stenotrophomonas maltophilia [TaxId: 522373]}	401
d6wcia_	0.8083788825264618	0.0005800612357627968	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Stenotrophomonas maltophilia [TaxId: 522373]}	405
d5uida_	0.7975013014055179	0.0009692131976729975	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptoalloteichus hindustanus [TaxId: 2017]}	380
d3b1ca_	0.9228917230609058	0.0008673275875410042	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptococcus anginosus [TaxId: 1328]}	387
d3l8aa_	0.8934582682630574	0.0007240877142193874	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	382
d4my5a_	0.9700459829949679	0.0013329251663472055	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	390
d6ewja_	0.9517612354676385	0.000897355029029534	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	399
d6ssda_	0.9292469200069409	0.0005684457107243508	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptomyces kaniharaensis [TaxId: 212423]}	424
d3vaxa_	0.7903327260107583	0.0009389793890499674	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptomyces lividans [TaxId: 1916]}	358
d4zm3a_	0.7837606281450633	0.000433357099982486	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptomyces pactum [TaxId: 68249]}	407
d2ogea_	0.8983927641853201	0.0010350989058961315	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptomyces venezuelae [TaxId: 54571]}	368
d2eo5a_	0.9534639076869686	0.003930420384424052	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	418
d3ei9a1	0.8013838278674301	0.00044457055132643755	0	0	2	23052	(A:19-426)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	408
d5wmka_	0.8985662849210482	0.0004497387635764864	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	403
d6czxa1	0.8115998611834114	0.0003428111450618374	0	0	2	23052	(A:72-430)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	359
d4fl0a_	0.7095588235294118	0.000698629687812531	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	406
d6eeia_	0.881637168141593	0.0019521631064286446	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	482
d3hbxa_	0.9003665625542252	0.0014786584300594968	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	437
d2zc0a_	0.6712758112094396	0.0008837784925590617	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thermococcus litoralis [TaxId: 2265]}	405
d5b89a1	0.7647384174908902	0.0002782466440559892	0	0	2	23052	(A:1-397)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thermococcus onnurineus [TaxId: 523850]}	397
d6io1a_	0.8707378969286831	0.0011512648922512227	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thermomicrobium roseum [TaxId: 309801]}	449
d2e54a_	0.9206901787263577	0.0006643906275941857	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thermotoga maritima [TaxId: 243274]}	385
d7kb0a_	0.8039215686274509	0.0018202105547479304	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thermotoga maritima [TaxId: 243274]}	428
d2e7ua_	0.9837107409335415	0.005611680321193942	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	424
d2doua_	0.9473689918445254	0.0012848569646418649	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	372
d4noga_	0.9085437272254034	0.0015295386145893106	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Toxoplasma gondii [TaxId: 508771]}	422
d5f8va_	0.8443627450980392	0.0022246540088190496	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Trichomonas vaginalis [TaxId: 5722]}	367
d4w5ka_	0.9689397883047025	0.0017176034521849501	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Trypanosoma brucei [TaxId: 999953]}	380
d6ezla_	0.8318041818497312	0.0009069239473039872	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Trypanosoma cruzi [TaxId: 353153]}	399
d6oxma_	0.7599449071664064	0.0006272742636959318	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Verrucomicrobium spinosum [TaxId: 2736]}	411
d6m4ja_	0.9249522817976749	0.0005551381526368835	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Vibrio cyclitrophicus [TaxId: 47951]}	347
d4e3ra_	0.9485185667187229	0.0008095861011017377	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Vibrio fluvialis [TaxId: 676]}	452
d6fyqa_	0.9409053444386605	0.0007100589129579327	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Virgibacillus pantothenticus [TaxId: 1473]}	443
d3ri6a_	0.9576284053444386	0.0014113301139618705	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Wolinella succinogenes [TaxId: 844]}	406
d4iy7a_	0.7852572444907167	0.0004774986211523449	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Xanthomonas oryzae [TaxId: 291331]}	381
d6ld7a_	0.8968527676557349	0.0009982944503542691	0	0	2	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Xanthomonas oryzae [TaxId: 291331]}	387
d2hufa_	0.2018781250758783	0.007237375861588704	0	0	293	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Yellow fever mosquito (Aedes aegypti) [TaxId: 7159]}	385
d1yiza_	0.29493076641088645	0.008006928679422215	0	0	293	23052	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Yellow fever mosquito (Aedes aegypti) [TaxId: 7159]}	418
d7l9ta_	0.6333404984021896	0.0008117971340954518	0	0	15	23261	(A:)	c.71.1.0	c	c.71	c.71.1	c.71.1.0	automated matches {Mycolicibacterium smegmatis [TaxId: 246196]}	156
d3ix9a_	0.9054110600002866	0.005819616108255488	0	0	15	23261	(A:)	c.71.1.0	c	c.71	c.71.1	c.71.1.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	166
d2w9ha_	0.8810397947924279	0.003701428624555845	0	0	15	23261	(A:)	c.71.1.0	c	c.71	c.71.1	c.71.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	158
d1j5va1	0.911088660562028	0.006204089316128241	0	0	15	23261	(A:1-330)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	2-keto-3-deoxygluconate kinase {Thermotoga maritima, TM0067 [TaxId: 2336]}	330
d1v1aa_	0.9300417007007438	0.00861924639863924	0	0	15	23261	(A:)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	2-keto-3-deoxygluconate kinase {Thermus thermophilus [TaxId: 274]}	302
d5kb6a_	0.9041041514408954	0.0040640114428287105	0	0	15	23261	(A:)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Adenosine kinase {Mouse (Mus musculus) [TaxId: 10090]}	343
d2absa1	0.8342117707751172	0.0018479572839074092	0	0	15	23261	(A:10-359)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Adenosine kinase {Toxoplasma gondii [TaxId: 5811]}	350
d1tyya_	0.9316423770832437	0.005812550150355212	0	0	15	23261	(A:)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Aminoimidazole riboside kinase {Salmonella typhimurium [TaxId: 90371]}	304
d2abqa1	0.8701732513649457	0.0029273320770332755	0	0	15	23261	(A:1-306)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Fructose 1-phosphate kinase FruB {Bacillus halodurans [TaxId: 86665]}	306
d2dcna1	0.9104079790206785	0.007053848739776374	0	0	15	23261	(A:2-309)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Hypothetical fructokinase ST2478 {Sulfolobus tokodaii [TaxId: 111955]}	308
d1vk4a1	0.899092902282791	0.003526130581332392	0	0	15	23261	(A:1-281)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Hypothetical protein TM0415 {Thermotoga maritima [TaxId: 2336]}	281
d2ajra2	0.8509837639539716	0.002366510451629187	0	0	15	23261	(A:1-319)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Putative sugar kinase TM0828 {Thermotoga maritima [TaxId: 2336]}	319
d1rkda_	0.8236232320192597	0.0017481411179896128	0	0	15	23261	(A:)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Ribokinase {Escherichia coli [TaxId: 562]}	306
d5c40a1	0.9383617786566928	0.027703355190856822	0	0	15	23261	(A:15-322)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Ribokinase {Human (Homo sapiens) [TaxId: 9606]}	308
d1vm7a_	0.8973216972615107	0.012813206682810956	0	1	15	23261	(A:)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Ribokinase {Thermotoga maritima [TaxId: 2336]}	299
d2v78a_	0.9243440379462047	0.008020395164337252	0	0	15	23261	(A:)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	311
d1jxha_	0.9301993322155826	0.005223984007774704	0	0	15	23261	(A:)	c.72.1.2	c	c.72	c.72.1	c.72.1.2	4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate kinase (HMP-phosphate kinase, ThiD) {Salmonella typhimurium [TaxId: 90371]}	266
d1ub0a_	0.7503489388533023	0.0011548926295555876	0	0	15	23261	(A:)	c.72.1.2	c	c.72	c.72.1	c.72.1.2	4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate kinase (HMP-phosphate kinase, ThiD) {Thermus thermophilus [TaxId: 274]}	258
d1ekqa_	0.7659544588223492	0.0012522310161596055	0	0	15	23261	(A:)	c.72.1.2	c	c.72	c.72.1	c.72.1.2	Hydroxyethylthiazole kinase (THZ kinase, ThiK) {Bacillus subtilis [TaxId: 1423]}	269
d1v8aa_	0.7587292033876445	0.001207946906026691	0	0	15	23261	(A:)	c.72.1.2	c	c.72	c.72.1	c.72.1.2	Hydroxyethylthiazole kinase (THZ kinase, ThiK) {Pyrococcus horikoshii [TaxId: 53953]}	264
d1ua4a_	0.9189559061662582	0.005474626521753545	0	0	15	23261	(A:)	c.72.1.3	c	c.72	c.72.1	c.72.1.3	ADP-dependent glucokinase {Pyrococcus furiosus [TaxId: 2261]}	454
d3drwa1	0.9599458320794463	0.04448705883757887	0	1	15	23261	(A:1-450)	c.72.1.3	c	c.72	c.72.1	c.72.1.3	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	450
d5o0ja_	0.8636974621326111	0.002703644302069346	0	0	15	23261	(A:)	c.72.1.3	c	c.72	c.72.1	c.72.1.3	automated matches {Pyrococcus horikoshii [TaxId: 70601]}	453
d3rssa2	0.8826275740509867	0.004072412578071247	0	0	15	23261	(A:212-489)	c.72.1.4	c	c.72	c.72.1	c.72.1.4	Hypothetical protein TM0922, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	278
d3rpza1	0.906189186478082	0.004533194015310665	0	0	15	23261	(A:1-276)	c.72.1.4	c	c.72	c.72.1	c.72.1.4	automated matches {Bacillus subtilis [TaxId: 1423]}	276
d1lhpa_	0.9461888998753278	0.012040063951993708	0	0	15	23261	(A:)	c.72.1.5	c	c.72	c.72.1	c.72.1.5	Pyridoxal kinase {Sheep (Ovis aries) [TaxId: 9940]}	309
d3pzsa_	0.8921040941203445	0.004862072834601858	0	0	15	23261	(A:)	c.72.1.5	c	c.72	c.72.1	c.72.1.5	automated matches {Yersinia pestis [TaxId: 214092]}	285
d3looa_	0.8541292291818925	0.002438876003982589	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {African malaria mosquito (Anopheles gambiae) [TaxId: 7165]}	341
d2nwha_	0.8846610205924079	0.0030285784972898236	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	312
d2rbca_	0.8818308183941648	0.002776736816904141	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	306
d2qcva_	0.8899617385323073	0.00457216891758369	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Bacillus halodurans [TaxId: 272558]}	330
d2qhpa_	0.8946519926056489	0.008992179359355978	0	1	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	294
d3vasa_	0.9573076537265522	0.023738788783006292	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Blood fluke (Schistosoma mansoni) [TaxId: 6183]}	345
d5tqia1	0.8193987074215784	0.0016807718694853047	0	0	15	23261	(A:1-286)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Burkholderia multivorans [TaxId: 395019]}	286
d3b1qa_	0.8706045885100956	0.010010853284244278	0	1	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	310
d3kd6a1	0.8945817749308571	0.005064177428930783	0	0	15	23261	(A:2-300)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Chlorobaculum tepidum [TaxId: 1097]}	299
d3kzha_	0.7976197641259333	0.0015111914852279531	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Clostridium perfringens [TaxId: 1502]}	316
d3pl2a_	0.8811630339767565	0.0035656728551331325	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	310
d6cw5a_	0.8701546221859193	0.0029251163873172344	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Cryptococcus neoformans [TaxId: 235443]}	314
d4s1ha1	0.9126105211871086	0.008041900532130691	0	0	15	23261	(A:1-279)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	279
d3ktna1	0.908728486880759	0.0038665604735224615	0	0	15	23261	(A:2-336)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	335
d2f02a2	0.9093862402017683	0.004626003101139647	0	0	15	23261	(A:2-315)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	314
d2r3ba1	0.9520069357866529	0.012088228698219124	0	0	15	23261	(A:1-276)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	276
d3h49a_	0.9322958313629394	0.01051132606539701	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	307
d3iq0a_	0.9357536935929954	0.013756437594006632	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli [TaxId: 217992]}	310
d3umoa_	0.9234068469397991	0.01878050982787859	0	1	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli [TaxId: 562]}	309
d7ag6a1	0.8899631715460785	0.003906506319385085	0	0	15	23261	(A:1-298)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli [TaxId: 83333]}	298
d3ikha1	0.8749322900993078	0.0034790909225047044	0	0	15	23261	(A:2-285)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	284
d6jyya_	0.8546852385251422	0.002281094152944991	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	244
d6a8aa_	0.6928764885430548	0.0009436173791814784	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Leishmania donovani [TaxId: 981087]}	327
d6k92a_	0.8159293810813522	0.0017130139604899807	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Leishmania donovani [TaxId: 981087]}	299
