sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1lxda_	0.5500707664983071	0.031019780212779076	1	1	43	6704	(A:)	d.15.1.5	d	d.15	d.15.1	d.15.1.5	Ral guanosine-nucleotide exchange factor, RalGDS {Norway rat (Rattus norvegicus) [TaxId: 10116]}	87
d1wgya1	0.6052391491369262	0.08186014582850376	1	1	43	6704	(A:8-98)	d.15.1.5	d	d.15	d.15.1	d.15.1.5	Rap guanine nucleotide exchange factor 5, RapGEF5 {Human (Homo sapiens) [TaxId: 9606]}	91
d2cs4a1	0.5230233945717934	0.006708935204173691	0	0	43	6704	(A:8-89)	d.15.1.5	d	d.15	d.15.1	d.15.1.5	Ras association domain-containing protein 8 {Human (Homo sapiens) [TaxId: 9606]}	82
d1wfya1	0.5754096825220625	0.04167924685817862	0	1	43	6704	(A:8-98)	d.15.1.5	d	d.15	d.15.1	d.15.1.5	Regulator of G-protein signaling 14, RGS14 {Mouse (Mus musculus) [TaxId: 10090]}	91
d1j0ga1	0.6189570960759283	0.08669833076030624	1	1	43	6704	(A:8-92)	d.15.1.6	d	d.15	d.15.1	d.15.1.6	Hypothetical protein 1810045k17 {Mouse (Mus musculus) [TaxId: 10090]}	85
d1wz3a1	0.5992500138757839	0.011792820689602482	0	1	43	6704	(A:10-93)	d.15.1.7	d	d.15	d.15.1	d.15.1.7	Autophagy-related protein 12b (APG12b) {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	84
d2r2oa_	0.5742493200865849	0.036580574270407035	0	1	43	6704	(A:)	d.15.1.10	d	d.15	d.15.1	d.15.1.10	Plexin-B1 {Human (Homo sapiens) [TaxId: 9606]}	107
d3zdmc_	0.6437427152134095	0.05311347659036902	1	1	43	6704	(C:)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	79
d2kjra1	0.6295963534439696	0.09186041163611326	1	1	43	6704	(A:11-95)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	85
d6yooa1	0.5920970472331686	0.020198704325552434	0	1	43	6704	(A:1-117)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
d6vjjb_	0.5760011378142865	0.047522429616279664	1	1	43	6704	(B:)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	77
d5ryoa1	0.6276433368485319	0.019382608315867158	0	1	43	6704	(A:107-190)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	84
d6iw3a_	0.6050310123771994	0.04755926249548089	1	1	43	6704	(A:)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	81
d2kdba_	0.5409491730032747	0.008033541190793116	0	0	43	6704	(A:)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	77
d3a4ra1	0.6793115529777433	0.06419592183365164	1	1	43	6704	(A:339-412)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	74
d6mdha1	0.6050240744852085	0.07521277789010718	0	1	43	6704	(A:9-77)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Myotis davidii [TaxId: 225400]}	69
d2m4na1	0.5930093800299716	0.08904628728749578	0	1	43	6704	(A:2-108)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	107
d4m0wa1	0.5583459371704501	0.007953140870933658	0	0	43	6704	(A:3-62)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {SARS coronavirus [TaxId: 227859]}	60
d4x57b_	0.5584361297663318	0.008557884654013134	0	0	43	6704	(B:)	d.15.1.0	d	d.15	d.15.1	d.15.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	93
d1ip9a1	0.5560635441527446	0.056791643984415045	1	1	70	6704	(A:6-85)	d.15.2.2	d	d.15	d.15.2	d.15.2.2	Bud emergence mediator Bemp1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	80
d1pqsa_	0.5681831742243437	0.03482490131552469	0	1	70	6704	(A:)	d.15.2.2	d	d.15	d.15.2	d.15.2.2	Cell division control protein 24, CDC24, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	77
d2npta1	0.5272087026934879	0.06638310690311869	1	1	70	6704	(A:5-108)	d.15.2.2	d	d.15	d.15.2	d.15.2.2	Mitogen activated protein kinase kinase 5, Map2k5 {Human (Homo sapiens) [TaxId: 9606]}	104
d2c60a1	0.64007948346403	0.23521828059937247	1	1	70	6704	(A:43-122)	d.15.2.2	d	d.15	d.15.2	d.15.2.2	Mitogen-activated protein kinase kinase kinase 3, MEKK 3 {Human (Homo sapiens) [TaxId: 9606]}	80
d1oeya1	0.5704579355608592	0.15074327155747677	1	1	70	6704	(A:352-428)	d.15.2.2	d	d.15	d.15.2	d.15.2.2	Neutrophil cytosol factor 2 (p67phox component of NADPH oxidase) {Human (Homo sapiens) [TaxId: 9606]}	77
d1oeyj_	0.5388733804977839	0.08194531079246177	1	1	70	6704	(J:)	d.15.2.2	d	d.15	d.15.2	d.15.2.2	Neutrophil cytosol factor 4 (p40phox component of NADPH oxidase) {Human (Homo sapiens) [TaxId: 9606]}	105
d2bkfa1	0.6334821428571429	0.15893371438648543	1	1	70	6704	(A:1-85)	d.15.2.2	d	d.15	d.15.2	d.15.2.2	Next to BRCA1 gene 1 protein, NBR1 (KIAA0049) {Human (Homo sapiens) [TaxId: 9606]}	85
d1wmhb_	0.5724876406409819	0.07530487624462105	0	1	70	6704	(B:)	d.15.2.2	d	d.15	d.15.2	d.15.2.2	Partitioning defective-6 homolog alpha, PAR-6 alpha {Human (Homo sapiens) [TaxId: 9606]}	82
d1wmha_	0.5790956358677122	0.11868797917939476	1	1	70	6704	(A:)	d.15.2.2	d	d.15	d.15.2	d.15.2.2	Protein kinase C, iota type {Human (Homo sapiens) [TaxId: 9606]}	83
d4maca_	0.6321226133651552	0.17159216754474582	1	1	70	6704	(A:)	d.15.2.0	d	d.15	d.15.2	d.15.2.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	82
d1v8ca1	0.541076223150358	0.011825092504076838	0	0	72	6704	(A:1-87)	d.15.3.1	d	d.15	d.15.3	d.15.3.1	MoaD-related protein, N-terminal domain {Thermus thermophilus [TaxId: 274]}	87
d1fm0d_	0.5319429942322991	0.013426688898859136	0	1	72	6704	(D:)	d.15.3.1	d	d.15	d.15.3	d.15.3.1	Molybdopterin synthase subunit MoaD {Escherichia coli [TaxId: 562]}	81
d5ldab_	0.5916202598780165	0.01397450829826963	0	0	72	6704	(B:)	d.15.3.2	d	d.15	d.15.3	d.15.3.2	Hypothetical protein PF1061 {Pyrococcus furiosus [TaxId: 2261]}	65
d1tygb_	0.5780338438080085	0.013667002801354425	0	0	72	6704	(B:)	d.15.3.2	d	d.15	d.15.3	d.15.3.2	Thiamin biosynthesis sulfur carrier protein ThiS {Bacillus subtilis [TaxId: 1423]}	65
d1zud2_	0.551678309798462	0.012172731325846758	0	0	72	6704	(2:)	d.15.3.2	d	d.15	d.15.3	d.15.3.2	Thiamin biosynthesis sulfur carrier protein ThiS {Escherichia coli [TaxId: 562]}	65
d2cu3a1	0.5564505436223812	0.012346904091125085	0	0	72	6704	(A:1-63)	d.15.3.2	d	d.15	d.15.3	d.15.3.2	Uncharacterised protein TTHA0675 {Thermus thermophilus [TaxId: 274]}	63
d2hj1a1	0.5525215045743834	0.026797332529863906	1	1	72	6704	(A:11-87)	d.15.3.4	d	d.15	d.15.3	d.15.3.4	Hypothetical protein HI0395 {Haemophilus influenzae [TaxId: 727]}	77
d2qjla_	0.5951950328162291	0.016046671294690777	0	0	72	6704	(A:)	d.15.3.0	d	d.15	d.15.3	d.15.3.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	99
d1l5pa_	0.5259188952823095	0.012050428766867887	0	1	73	6704	(A:)	d.15.4.1	d	d.15	d.15.4	d.15.4.1	2Fe-2S ferredoxin {Trichomonas vaginalis [TaxId: 5722]}	93
d2bt6a2	0.49981507666655767	0.010165560851748624	0	0	73	6704	(A:5-108)	d.15.4.1	d	d.15	d.15.4	d.15.4.1	automated matches {Cow (Bos taurus) [TaxId: 9913]}	104
d3wcqa_	0.5338634468892013	0.011524557628568733	0	0	73	6704	(A:)	d.15.4.1	d	d.15	d.15.4	d.15.4.1	automated matches {Cyanidioschyzon merolae [TaxId: 45157]}	97
d1n62a2	0.4903155343773498	0.02006865911450438	1	1	73	6704	(A:3-81)	d.15.4.2	d	d.15	d.15.4	d.15.4.2	Carbone monoxide (CO) dehydrogenase iron-sulfur protein, N-domain {Oligotropha carboxidovorans, formerly Pseudomonas carboxydovorans [TaxId: 40137]}	79
d6n59a1	0.49470976231732433	0.010328516347791004	0	0	73	6704	(A:2-126)	d.15.4.2	d	d.15	d.15.4	d.15.4.2	Fe-only hydrogenase, N-terminal domain {Clostridium pasteurianum [TaxId: 1501]}	125
d2bs2b2	0.5050593389348416	0.010361028292291248	0	0	73	6704	(B:1-106)	d.15.4.2	d	d.15	d.15.4	d.15.4.2	automated matches {Wolinella succinogenes [TaxId: 844]}	106
d3iam31	0.49222606826429527	0.009903713001437548	0	0	73	6704	(3:1-95)	d.15.4.0	d	d.15	d.15.4	d.15.4.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	95
d2saka_	0.46028882992086423	0.023711444607767553	1	1	76	6704	(A:)	d.15.5.1	d	d.15	d.15.5	d.15.5.1	Staphylokinase {Staphylococcus aureus [TaxId: 1280]}	121
d1qqra_	0.453918909370682	0.014901094861342194	0	1	76	6704	(A:)	d.15.5.1	d	d.15	d.15.5	d.15.5.1	Streptokinase {Streptococcus equisimilis [TaxId: 119602]}	138
d1l4db_	0.461938473495792	0.010047230778064443	0	0	76	6704	(B:)	d.15.5.1	d	d.15	d.15.5	d.15.5.1	Streptokinase {Streptococcus equisimilis [TaxId: 119602]}	122
d1bmlc3	0.46500223747016706	0.010838119491904646	0	0	76	6704	(C:285-372)	d.15.5.1	d	d.15	d.15.5	d.15.5.1	Streptokinase {Streptococcus equisimilis [TaxId: 119602]}	88
d3ea6a2	0.4684210727617649	0.011316773906928968	0	0	78	6704	(A:87-217)	d.15.6.1	d	d.15	d.15.6	d.15.6.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	131
d4ohja2	0.4794583027354507	0.015925055129406653	0	1	78	6704	(A:134-234)	d.15.6.1	d	d.15	d.15.6	d.15.6.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	101
d1hz6a1	0.47853176060216635	0.013645264955835975	0	0	78	6704	(A:1-64)	d.15.7.1	d	d.15	d.15.7	d.15.7.1	Immunoglobulin light chain-binding domain of protein L {Peptostreptococcus magnus [TaxId: 1260]}	64
d2igda_	0.4753457560736797	0.012921836213516684	0	1	78	6704	(A:)	d.15.7.1	d	d.15	d.15.7	d.15.7.1	Immunoglobulin-binding protein G, different constituent domains {Streptococcus sp., group G [TaxId: 1306]}	61
d1tifa_	0.49061112202048274	0.010801677225655277	0	0	79	6704	(A:)	d.15.8.1	d	d.15	d.15.8	d.15.8.1	Translation initiation factor IF3, N-terminal domain {Bacillus stearothermophilus [TaxId: 1422]}	76
d2bvca1	0.49145607383462736	0.01085002040565433	0	0	79	6704	(A:4-104)	d.15.9.0	d	d.15	d.15.9	d.15.9.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	101
d1tkea1	0.5418552211511639	0.026087878863074173	0	1	77	6704	(A:1-62)	d.15.10.1	d	d.15	d.15.10	d.15.10.1	Threonyl-tRNA synthetase (ThrRS), N-terminal 'additional' domain {Escherichia coli [TaxId: 562]}	62
d1wxqa2	0.5297961286923101	0.012019957503700992	0	0	77	6704	(A:320-395)	d.15.10.2	d	d.15	d.15.10	d.15.10.2	GTP-binding protein PH0525 {Pyrococcus horikoshii [TaxId: 53953]}	76
d2dbya2	0.49818096581223076	0.010854126239634575	0	0	77	6704	(A:284-366)	d.15.10.0	d	d.15	d.15.10	d.15.10.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	83
d1mg4a_	0.6083709706655388	0.0933172344554973	1	1	79	6704	(A:)	d.15.11.1	d	d.15	d.15.11	d.15.11.1	Doublecortin-like kinase Dclk {Human (Homo sapiens) [TaxId: 9606]}	101
d3ge3c_	0.5561623893537959	0.05155955318034119	1	1	79	6704	(C:)	d.15.12.0	d	d.15	d.15.12	d.15.12.0	automated matches {Pseudomonas mendocina [TaxId: 300]}	83
d6zk912	0.4975623848222108	0.012461828978131256	0	0	79	6704	(1:254-339)	d.15.13.0	d	d.15	d.15.13	d.15.13.0	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	86
d2gria1	0.4763545663273012	0.011346053928948842	0	0	79	6704	(A:1-112)	d.15.14.1	d	d.15	d.15.14	d.15.14.1	Nsp3 {SARS coronavirus [TaxId: 227859]}	112
d2v1ya_	0.6117894852119271	0.2047593461270066	1	1	79	6704	(A:)	d.15.15.1	d	d.15	d.15.15	d.15.15.1	Phosphoinositide 3-kinase (PI3K) alpha {Cow (Bos taurus) [TaxId: 9913]}	90
d2o9ux_	0.6480611561283737	0.0184267453280498	0	1	56	6717	(X:)	d.17.1.1	d	d.17	d.17.1	d.17.1.1	automated matches {Serendipity berry (Dioscoreophyllum cumminsii) [TaxId: 3457]}	96
d2octa_	0.5537415725557754	0.009440472478465006	0	0	56	6717	(A:)	d.17.1.2	d	d.17	d.17.1	d.17.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d4eyca1	0.6489969480422808	0.012945857624854545	0	0	56	6717	(A:31-130)	d.17.1.3	d	d.17	d.17.1	d.17.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d1x9ya2	0.6381343180416428	0.0147351874214388	0	0	56	6717	(A:41-211)	d.17.1.4	d	d.17	d.17.1	d.17.1.4	Staphopain B, prodomain {Staphylococcus aureus [TaxId: 1280]}	171
d2bk7b1	0.6734591335417597	0.037651911250447964	0	1	56	6717	(B:1-98)	d.17.1.5	d	d.17	d.17.1	d.17.1.5	Latexin {Human (Homo sapiens) [TaxId: 9606]}	98
d2bk7b2	0.6616766626257471	0.011707143872519388	0	0	56	6717	(B:99-217)	d.17.1.5	d	d.17	d.17.1	d.17.1.5	Latexin {Human (Homo sapiens) [TaxId: 9606]}	119
d2gu3a1	0.6315704821455157	0.019704128653741652	0	1	56	6717	(A:99-161)	d.17.1.6	d	d.17	d.17.1	d.17.1.6	Uncharacterized protein YpmB {Bacillus subtilis [TaxId: 1423]}	63
d2gu3a2	0.6499128012080222	0.01919754759770743	0	1	56	6717	(A:34-98)	d.17.1.6	d	d.17	d.17.1	d.17.1.6	Uncharacterized protein YpmB {Bacillus subtilis [TaxId: 1423]}	65
d6vlpa_	0.6093228269422999	0.01391376963733328	0	1	56	6717	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Humulus lupulus [TaxId: 3486]}	80
d3mwza1	0.6555926859354728	0.01735139563879478	0	0	56	6717	(A:2-115)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Ixodes scapularis [TaxId: 6945]}	114
d6uioa_	0.6262667751334566	0.014533839006702158	0	1	56	6717	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d1rjoa2	0.6444953104064315	0.013588153973673928	0	0	60	6717	(A:9-96)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Arthrobacter globiformis [TaxId: 1665]}	88
d1rjoa3	0.6476055778869535	0.012839577190323732	0	0	60	6717	(A:97-211)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Arthrobacter globiformis [TaxId: 1665]}	115
d1oaca2	0.6707657188228873	0.016030819434389134	0	0	60	6717	(A:91-185)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Escherichia coli [TaxId: 562]}	95
d1w2za3	0.6282913999305245	0.012593387227226987	0	0	60	6717	(A:99-206)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Pea (Pisum sativum) [TaxId: 3888]}	108
d2oqea3	0.6376656245347625	0.013760579979092009	0	0	60	6717	(A:116-236)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Yeast (Hansenula polymorpha) [TaxId: 4905]}	121
d1w7ca2	0.603281474864771	0.01193305066494409	0	0	60	6717	(A:43-169)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Lysyl oxidase PplO, domains 1 and 2 {Yeast (Pichia pastoris) [TaxId: 4922]}	127
d1w7ca3	0.614366532678279	0.011011614090088334	0	0	60	6717	(A:170-315)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Lysyl oxidase PplO, domains 1 and 2 {Yeast (Pichia pastoris) [TaxId: 4922]}	146
d1v58a2	0.6556727476781072	0.017034912922834888	0	0	65	6717	(A:2-61)	d.17.3.1	d	d.17	d.17.3	d.17.3.1	Thiol:disulfide interchange protein DsbG, N-terminal domain {Escherichia coli [TaxId: 562]}	60
d4npba1	0.6245485049415376	0.014007752595694058	0	0	65	6717	(A:22-81)	d.17.3.0	d	d.17	d.17.3	d.17.3.0	automated matches {Yersinia pestis [TaxId: 214092]}	60
d1idpa_	0.5623955800373844	0.004534879542726891	0	0	27	6717	(A:)	d.17.4.1	d	d.17	d.17.4	d.17.4.1	Scytalone dehydratase {Fungus (Magnaporthe grisea) [TaxId: 148305]}	147
d1q40a_	0.7723493182031219	0.011529515115947487	0	0	27	6717	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	mRNA transport regulator MTR2 {Yeast (Candida albicans) [TaxId: 5476]}	174
d1q40b_	0.6140500333592488	0.005384604740194285	0	0	27	6717	(B:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	NTF2-like domain of mRNA export factor MEX67 {Yeast (Candida albicans) [TaxId: 5476]}	205
d1gy7a_	0.3045423717598796	0.004281149693371015	0	0	27	6717	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	Nuclear transport factor-2 (NTF2) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	121
d2qiya_	0.5600962731378095	0.005395992223990424	0	0	27	6717	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	UBP3-associated protein BRE5 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	141
d1oh0a_	0.41772671882840107	0.0030845843310874535	0	0	27	6717	(A:)	d.17.4.3	d	d.17	d.17.4	d.17.4.3	Delta-5-3-ketosteroid isomerase, steroid delta-isomerase, KSI {Pseudomonas putida [TaxId: 303]}	125
d3e99a1	0.3597257373496766	0.0027915303725442337	0	0	27	6717	(A:1-163)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Benzoate 1,2-dioxygenase beta subunit BenB {Burkholderia mallei [TaxId: 13373]}	163
d4hjlb_	0.5857167275955425	0.004811535707268718	0	0	27	6717	(B:)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Naphthalene 1,2-dioxygenase beta subunit {Pseudomonas sp. [TaxId: 306]}	192
d3ebya1	0.33770036226489997	0.0027030299953156233	0	0	27	6717	(A:6-162)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Putative hydroxylase subunit Saro3860 {Novosphingobium aromaticivorans [TaxId: 48935]}	157
d1vqqa1	0.7770940510258658	0.02154207193029817	0	0	27	6717	(A:27-138)	d.17.4.5	d	d.17	d.17.4	d.17.4.5	Penicillin binding protein 2a (PBP2A), N-terminal domain {Staphylococcus aureus [TaxId: 1280]}	112
d1nwwa_	0.5673663838022927	0.0050298500203055565	0	0	27	6717	(A:)	d.17.4.8	d	d.17	d.17.4	d.17.4.8	Limonene-1,2-epoxide hydrolase {Rhodococcus erythropolis [TaxId: 1833]}	145
d3ebta1	0.4843487226991767	0.0036742622743457303	0	0	27	6717	(A:1-131)	d.17.4.9	d	d.17	d.17.4	d.17.4.9	Uncharacterized protein BPSS0132 {Burkholderia pseudomallei [TaxId: 28450]}	131
d1z1sa1	0.39623343754652374	0.0029691785961973543	0	0	27	6717	(A:1-129)	d.17.4.10	d	d.17	d.17.4	d.17.4.10	Uncharacterized protein PA3332 {Pseudomonas aeruginosa [TaxId: 287]}	129
d1tp6a_	0.46784554392117284	0.003428807866840058	0	0	27	6717	(A:)	d.17.4.12	d	d.17	d.17.4	d.17.4.12	Hypothetical protein PA1314 {Pseudomonas aeruginosa [TaxId: 287]}	126
d2cw9a1	0.2579772715994243	0.0024332545104810703	0	0	27	6717	(A:270-451)	d.17.4.13	d	d.17	d.17.4	d.17.4.13	Translocase of inner mitochondrial membrane TIMM44 (TIM44), C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	182
d3blza1	0.5260422697522593	0.004603286977014237	0	0	27	6717	(A:3-126)	d.17.4.14	d	d.17	d.17.4	d.17.4.14	Uncharacterized protein Sbal0622 {Shewanella baltica [TaxId: 62322]}	124
d2r4ia1	0.4561367232946807	0.0033837758622009225	0	0	27	6717	(A:1-122)	d.17.4.15	d	d.17	d.17.4	d.17.4.15	Uncharacterized protein CHU142 {Cytophaga hutchinsonii [TaxId: 985]}	122
d3bb9a1	0.4385941695752623	0.003334068163565742	0	0	27	6717	(A:27-147)	d.17.4.16	d	d.17	d.17.4	d.17.4.16	Uncharacterized protein Sfri1973 {Shewanella frigidimarina [TaxId: 56812]}	121
d3b7ca1	0.42586527274632086	0.0031890694843734733	0	0	27	6717	(A:1-121)	d.17.4.16	d	d.17	d.17.4	d.17.4.16	Uncharacterized protein SO0125 {Shewanella oneidensis [TaxId: 70863]}	121
d3cnxa1	0.37810640773272897	0.0028856190280385175	0	0	27	6717	(A:5-157)	d.17.4.17	d	d.17	d.17.4	d.17.4.17	Uncharacterized protein SAV4671 {Streptomyces avermitilis [TaxId: 33903]}	153
d2owpa1	0.4556294421561654	0.0033505621754938452	0	0	27	6717	(A:1-128)	d.17.4.18	d	d.17	d.17.4	d.17.4.18	Hypothetical protein BxeB1374 {Burkholderia xenovorans [TaxId: 36873]}	128
d3dxoa1	0.4206242866358989	0.0031448843587867955	0	0	27	6717	(A:1-117)	d.17.4.19	d	d.17	d.17.4	d.17.4.19	Uncharacterized protein Atu0744 {Agrobacterium tumefaciens [TaxId: 358]}	117
d3en8a1	0.6060024592107367	0.005631543558590613	0	0	27	6717	(A:1-127)	d.17.4.20	d	d.17	d.17.4	d.17.4.20	Uncharacterized protein BxeB2092 {Burkholderia xenovorans [TaxId: 36873]}	127
d3dm8a1	0.5617669925396589	0.0046398284628194186	0	0	27	6717	(A:1-135)	d.17.4.20	d	d.17	d.17.4	d.17.4.20	Uncharacterized protein Rpa4348 {Rhodopseudomonas palustris [TaxId: 1076]}	135
d3ecfa1	0.6669258211613429	0.008110075482747371	0	0	27	6717	(A:2-129)	d.17.4.21	d	d.17	d.17.4	d.17.4.21	Uncharacterized protein Ava4193 {Anabaena variabilis [TaxId: 1172]}	128
d2gxfa1	0.672279842742847	0.007772393759221918	0	0	27	6717	(A:1-128)	d.17.4.22	d	d.17	d.17.4	d.17.4.22	Hypothetical protein YybH {Bacillus subtilis [TaxId: 1423]}	128
d2imja1	0.7413638143130477	0.011441386239568078	0	0	27	6717	(A:5-159)	d.17.4.23	d	d.17	d.17.4	d.17.4.23	Hypothetical protein PFL3262 {Pseudomonas fluorescens [TaxId: 294]}	155
d3er7a1	0.5447482617350118	0.004609429994912969	0	0	27	6717	(A:5-122)	d.17.4.24	d	d.17	d.17.4	d.17.4.24	Uncharacterized protein Exig0174 {Exiguobacterium sibiricum 255-15 [TaxId: 262543]}	118
d2rgqa1	0.48737586775401276	0.003680070472586285	0	0	27	6717	(A:1-133)	d.17.4.25	d	d.17	d.17.4	d.17.4.25	Uncharacterized protein NpunR3134 {Nostoc punctiforme [TaxId: 272131]}	133
d3cu3a1	0.6669809604155293	0.008723536164373833	0	1	27	6717	(A:9-170)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein NpunR1993 {Nostoc punctiforme [TaxId: 272131]}	162
d3ejva1	0.543038944855232	0.00424615006933515	0	0	27	6717	(A:2-160)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro2766 {Novosphingobium aromaticivorans [TaxId: 48935]}	159
d3b8la1	0.5048715531073726	0.00379104440652132	0	0	27	6717	(A:1-144)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro3538 {Novosphingobium aromaticivorans [TaxId: 48935]}	144
d2k54a1	0.36369300668839155	0.002810701479455876	0	0	27	6717	(A:1-123)	d.17.4.29	d	d.17	d.17.4	d.17.4.29	Uncharacterized protein Atu0742 {Agrobacterium tumefaciens [TaxId: 358]}	123
d2i9wa1	0.49038371406988346	0.003644558214320446	0	0	27	6717	(A:46-158)	d.17.4.30	d	d.17	d.17.4	d.17.4.30	Hypothetical protein Psyc2064 {Psychrobacter arcticus [TaxId: 334543]}	113
d4jf8a_	0.5519411774436339	0.005362418021426278	0	0	27	6717	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Bartonella birtlesii [TaxId: 111504]}	144
d5ig0a_	0.6374566467613958	0.007341808457125249	0	0	27	6717	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Salpingoeca rosetta [TaxId: 946362]}	131
d3rgaa1	0.6174493683798433	0.0062125234156130745	0	0	27	6717	(A:1-133)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces lasaliensis [TaxId: 324833]}	133
d5x7la1	0.46463368236481234	0.003491835329732301	0	0	27	6717	(A:2-133)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces laurentii [TaxId: 39478]}	132
d6t6ka2	0.7573211144746056	0.01004945111573978	0	0	27	6717	(A:174-313)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	140
d3g8za_	0.4033657000755408	0.0030238677844959187	0	0	27	6717	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Xanthomonas campestris [TaxId: 340]}	129
d1ugia_	0.6291059320313452	0.015495254506037589	0	0	66	6717	(A:)	d.17.5.1	d	d.17	d.17.5	d.17.5.1	Uracil-DNA glycosylase inhibitor protein {Bacteriophage pbs2 [TaxId: 10684]}	83
d1iq8a4	0.5894600604148357	0.010628578389302465	0	0	62	6717	(A:361-505)	d.17.6.1	d	d.17	d.17.6	d.17.6.1	Archaeosine tRNA-guanine transglycosylase, C2 domain {Pyrococcus horikoshii [TaxId: 53953]}	145
d1q7ha2	0.5898970834714039	0.010608617157390181	0	0	62	6717	(A:3-68)	d.17.6.2	d	d.17	d.17.6	d.17.6.2	Hypothetical protein Ta1423, N-terminal domain {Thermoplasma acidophilum [TaxId: 2303]}	66
d1sqwa2	0.5972772503085575	0.010737262268752582	0	0	62	6717	(A:1-94)	d.17.6.3	d	d.17	d.17.6	d.17.6.3	Nip7p homolog, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	94
