sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d6n59a1	0.5539792231993984	0.01180867122048571	0	0	73	6704	(A:2-126)	d.15.4.2	d	d.15	d.15.4	d.15.4.2	Fe-only hydrogenase, N-terminal domain {Clostridium pasteurianum [TaxId: 1501]}	125
d2bs2b2	0.479950632621702	0.00958269118395971	0	0	73	6704	(B:1-106)	d.15.4.2	d	d.15	d.15.4	d.15.4.2	automated matches {Wolinella succinogenes [TaxId: 844]}	106
d3iam31	0.49926745839735837	0.009932665952429292	0	0	73	6704	(3:1-95)	d.15.4.0	d	d.15	d.15.4	d.15.4.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	95
d2saka_	0.5321891486622283	0.014310156763684264	0	1	76	6704	(A:)	d.15.5.1	d	d.15	d.15.5	d.15.5.1	Staphylokinase {Staphylococcus aureus [TaxId: 1280]}	121
d1qqra_	0.5148085196583344	0.01359447942349025	0	1	76	6704	(A:)	d.15.5.1	d	d.15	d.15.5	d.15.5.1	Streptokinase {Streptococcus equisimilis [TaxId: 119602]}	138
d1l4db_	0.5040205768747644	0.011609973084861287	0	1	76	6704	(B:)	d.15.5.1	d	d.15	d.15.5	d.15.5.1	Streptokinase {Streptococcus equisimilis [TaxId: 119602]}	122
d1bmlc3	0.5105337740233639	0.01129885034145968	0	0	76	6704	(C:285-372)	d.15.5.1	d	d.15	d.15.5	d.15.5.1	Streptokinase {Streptococcus equisimilis [TaxId: 119602]}	88
d3ea6a2	0.5316688085184506	0.01262139026891934	0	0	78	6704	(A:87-217)	d.15.6.1	d	d.15	d.15.6	d.15.6.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	131
d4ohja2	0.5337905804418335	0.01551959733911816	0	1	78	6704	(A:134-234)	d.15.6.1	d	d.15	d.15.6	d.15.6.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	101
d1hz6a1	0.5365329156722355	0.01587004855653115	0	1	78	6704	(A:1-64)	d.15.7.1	d	d.15	d.15.7	d.15.7.1	Immunoglobulin light chain-binding domain of protein L {Peptostreptococcus magnus [TaxId: 1260]}	64
d2igda_	0.5259297931583133	0.014521244589321823	0	0	78	6704	(A:)	d.15.7.1	d	d.15	d.15.7	d.15.7.1	Immunoglobulin-binding protein G, different constituent domains {Streptococcus sp., group G [TaxId: 1306]}	61
d1tifa_	0.4952097368659557	0.011165504088320403	0	0	79	6704	(A:)	d.15.8.1	d	d.15	d.15.8	d.15.8.1	Translation initiation factor IF3, N-terminal domain {Bacillus stearothermophilus [TaxId: 1422]}	76
d2bvca1	0.4885464185372043	0.01119770638264174	0	0	79	6704	(A:4-104)	d.15.9.0	d	d.15	d.15.9	d.15.9.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	101
d1tkea1	0.4964016442984223	0.01105607368692204	0	0	77	6704	(A:1-62)	d.15.10.1	d	d.15	d.15.10	d.15.10.1	Threonyl-tRNA synthetase (ThrRS), N-terminal 'additional' domain {Escherichia coli [TaxId: 562]}	62
d1wxqa2	0.5243099680748846	0.012084940505818861	0	0	77	6704	(A:320-395)	d.15.10.2	d	d.15	d.15.10	d.15.10.2	GTP-binding protein PH0525 {Pyrococcus horikoshii [TaxId: 53953]}	76
d2dbya2	0.4649743901683043	0.010340299132517368	0	0	77	6704	(A:284-366)	d.15.10.0	d	d.15	d.15.10	d.15.10.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	83
d1mg4a_	0.5706068170145917	0.014993203755752482	0	0	79	6704	(A:)	d.15.11.1	d	d.15	d.15.11	d.15.11.1	Doublecortin-like kinase Dclk {Human (Homo sapiens) [TaxId: 9606]}	101
d3ge3c_	0.6282636853871484	0.0571353798542949	0	1	79	6704	(C:)	d.15.12.0	d	d.15	d.15.12	d.15.12.0	automated matches {Pseudomonas mendocina [TaxId: 300]}	83
d6zk912	0.49056014168756235	0.011259338781394863	0	0	79	6704	(1:254-339)	d.15.13.0	d	d.15	d.15.13	d.15.13.0	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	86
d2gria1	0.551242787226972	0.013637162406821085	0	0	79	6704	(A:1-112)	d.15.14.1	d	d.15	d.15.14	d.15.14.1	Nsp3 {SARS coronavirus [TaxId: 227859]}	112
d2v1ya_	0.6376299054409234	0.07795831330937186	1	1	79	6704	(A:)	d.15.15.1	d	d.15	d.15.15	d.15.15.1	Phosphoinositide 3-kinase (PI3K) alpha {Cow (Bos taurus) [TaxId: 9913]}	90
d2o9ux_	0.5196144111954741	0.01401719795666934	0	0	56	6717	(X:)	d.17.1.1	d	d.17	d.17.1	d.17.1.1	automated matches {Serendipity berry (Dioscoreophyllum cumminsii) [TaxId: 3457]}	96
d2octa_	0.5342760373466046	0.010694679586526621	0	0	56	6717	(A:)	d.17.1.2	d	d.17	d.17.1	d.17.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d4eyca1	0.519066760245858	0.01161039486368362	0	1	56	6717	(A:31-130)	d.17.1.3	d	d.17	d.17.1	d.17.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d1x9ya2	0.5063511559156937	0.00977067918028233	0	0	56	6717	(A:41-211)	d.17.1.4	d	d.17	d.17.1	d.17.1.4	Staphopain B, prodomain {Staphylococcus aureus [TaxId: 1280]}	171
d2bk7b1	0.527083466258321	0.01178542838734051	0	0	56	6717	(B:1-98)	d.17.1.5	d	d.17	d.17.1	d.17.1.5	Latexin {Human (Homo sapiens) [TaxId: 9606]}	98
d2bk7b2	0.5234905038388736	0.011925730554274549	0	0	56	6717	(B:99-217)	d.17.1.5	d	d.17	d.17.1	d.17.1.5	Latexin {Human (Homo sapiens) [TaxId: 9606]}	119
d2gu3a1	0.5261769178417236	0.011214646257352768	0	1	56	6717	(A:99-161)	d.17.1.6	d	d.17	d.17.1	d.17.1.6	Uncharacterized protein YpmB {Bacillus subtilis [TaxId: 1423]}	63
d2gu3a2	0.49914928007826626	0.009521793489416362	0	0	56	6717	(A:34-98)	d.17.1.6	d	d.17	d.17.1	d.17.1.6	Uncharacterized protein YpmB {Bacillus subtilis [TaxId: 1423]}	65
d6vlpa_	0.5233947978476785	0.010712374884991483	0	0	56	6717	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Humulus lupulus [TaxId: 3486]}	80
d3mwza1	0.5341391246092005	0.00922076617717648	0	0	56	6717	(A:2-115)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Ixodes scapularis [TaxId: 6945]}	114
d6uioa_	0.4890669197558433	0.009770362979560647	0	0	56	6717	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d1rjoa2	0.6631023274279192	0.041836751180167234	1	1	60	6717	(A:9-96)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Arthrobacter globiformis [TaxId: 1665]}	88
d1rjoa3	0.483159644682646	0.011685494941421511	0	0	60	6717	(A:97-211)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Arthrobacter globiformis [TaxId: 1665]}	115
d1oaca2	0.5272802838568805	0.01909774235944064	0	1	60	6717	(A:91-185)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Escherichia coli [TaxId: 562]}	95
d1w2za3	0.5788050220832713	0.012797771372183665	0	0	60	6717	(A:99-206)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Pea (Pisum sativum) [TaxId: 3888]}	108
d2oqea3	0.5576236911319538	0.013512575226396274	0	0	60	6717	(A:116-236)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Yeast (Hansenula polymorpha) [TaxId: 4905]}	121
d1w7ca2	0.5595218599573222	0.017026180987860993	0	1	60	6717	(A:43-169)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Lysyl oxidase PplO, domains 1 and 2 {Yeast (Pichia pastoris) [TaxId: 4922]}	127
d1w7ca3	0.5780209418887401	0.016094568989617072	0	1	60	6717	(A:170-315)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Lysyl oxidase PplO, domains 1 and 2 {Yeast (Pichia pastoris) [TaxId: 4922]}	146
d1v58a2	0.6044204715933167	0.02331942520223922	0	1	65	6717	(A:2-61)	d.17.3.1	d	d.17	d.17.3	d.17.3.1	Thiol:disulfide interchange protein DsbG, N-terminal domain {Escherichia coli [TaxId: 562]}	60
d4npba1	0.5831403671510862	0.014712597697516726	0	0	65	6717	(A:22-81)	d.17.3.0	d	d.17	d.17.3	d.17.3.0	automated matches {Yersinia pestis [TaxId: 214092]}	60
d1idpa_	0.7513853737614344	0.00884045856205954	0	0	27	6717	(A:)	d.17.4.1	d	d.17	d.17.4	d.17.4.1	Scytalone dehydratase {Fungus (Magnaporthe grisea) [TaxId: 148305]}	147
d1q40a_	0.8239183056809973	0.021008535526652376	0	0	27	6717	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	mRNA transport regulator MTR2 {Yeast (Candida albicans) [TaxId: 5476]}	174
d1q40b_	0.8274113774337087	0.019582521899386172	0	0	27	6717	(B:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	NTF2-like domain of mRNA export factor MEX67 {Yeast (Candida albicans) [TaxId: 5476]}	205
d1gy7a_	0.18449043058243594	0.0022815262284669735	0	0	27	6717	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	Nuclear transport factor-2 (NTF2) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	121
d2qiya_	0.6926896376799607	0.006666857699494182	0	0	27	6717	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	UBP3-associated protein BRE5 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	141
d1oh0a_	0.2398860823008508	0.0037647325590392583	0	0	27	6717	(A:)	d.17.4.3	d	d.17	d.17.4	d.17.4.3	Delta-5-3-ketosteroid isomerase, steroid delta-isomerase, KSI {Pseudomonas putida [TaxId: 303]}	125
d3e99a1	0.17803913784262157	0.002253602552458463	0	0	27	6717	(A:1-163)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Benzoate 1,2-dioxygenase beta subunit BenB {Burkholderia mallei [TaxId: 13373]}	163
d4hjlb_	0.7326628400024261	0.00788232385103599	0	0	27	6717	(B:)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Naphthalene 1,2-dioxygenase beta subunit {Pseudomonas sp. [TaxId: 306]}	192
d3ebya1	0.162633230222928	0.002201071770106094	0	0	27	6717	(A:6-162)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Putative hydroxylase subunit Saro3860 {Novosphingobium aromaticivorans [TaxId: 48935]}	157
d1vqqa1	0.7594494896862025	0.011558831454487155	0	0	27	6717	(A:27-138)	d.17.4.5	d	d.17	d.17.4	d.17.4.5	Penicillin binding protein 2a (PBP2A), N-terminal domain {Staphylococcus aureus [TaxId: 1280]}	112
d1nwwa_	0.70347487579883	0.006332396835397196	0	0	27	6717	(A:)	d.17.4.8	d	d.17	d.17.4	d.17.4.8	Limonene-1,2-epoxide hydrolase {Rhodococcus erythropolis [TaxId: 1833]}	145
d3ebta1	0.23449070627870688	0.00255232964296877	0	0	27	6717	(A:1-131)	d.17.4.9	d	d.17	d.17.4	d.17.4.9	Uncharacterized protein BPSS0132 {Burkholderia pseudomallei [TaxId: 28450]}	131
d1z1sa1	0.18795593270805422	0.002355486075011455	0	0	27	6717	(A:1-129)	d.17.4.10	d	d.17	d.17.4	d.17.4.10	Uncharacterized protein PA3332 {Pseudomonas aeruginosa [TaxId: 287]}	129
d1tp6a_	0.7146598735105509	0.0067700811200951325	0	0	27	6717	(A:)	d.17.4.12	d	d.17	d.17.4	d.17.4.12	Hypothetical protein PA1314 {Pseudomonas aeruginosa [TaxId: 287]}	126
d2cw9a1	0.18417889379628252	0.00228044603113075	0	0	27	6717	(A:270-451)	d.17.4.13	d	d.17	d.17.4	d.17.4.13	Translocase of inner mitochondrial membrane TIMM44 (TIM44), C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	182
d3blza1	0.2883590006561571	0.002559692876963318	0	0	27	6717	(A:3-126)	d.17.4.14	d	d.17	d.17.4	d.17.4.14	Uncharacterized protein Sbal0622 {Shewanella baltica [TaxId: 62322]}	124
d2r4ia1	0.45476651282814745	0.0033175283352542516	0	0	27	6717	(A:1-122)	d.17.4.15	d	d.17	d.17.4	d.17.4.15	Uncharacterized protein CHU142 {Cytophaga hutchinsonii [TaxId: 985]}	122
d3bb9a1	0.2995136717780755	0.0027555738104636874	0	0	27	6717	(A:27-147)	d.17.4.16	d	d.17	d.17.4	d.17.4.16	Uncharacterized protein Sfri1973 {Shewanella frigidimarina [TaxId: 56812]}	121
d3b7ca1	0.2859769848753026	0.0025467327750180913	0	0	27	6717	(A:1-121)	d.17.4.16	d	d.17	d.17.4	d.17.4.16	Uncharacterized protein SO0125 {Shewanella oneidensis [TaxId: 70863]}	121
d3cnxa1	0.17788199096819016	0.002241267153288892	0	0	27	6717	(A:5-157)	d.17.4.17	d	d.17	d.17.4	d.17.4.17	Uncharacterized protein SAV4671 {Streptomyces avermitilis [TaxId: 33903]}	153
d2owpa1	0.1803081181523939	0.0022501292951911138	0	0	27	6717	(A:1-128)	d.17.4.18	d	d.17	d.17.4	d.17.4.18	Hypothetical protein BxeB1374 {Burkholderia xenovorans [TaxId: 36873]}	128
d3dxoa1	0.1868117931836854	0.002247078373870808	0	0	27	6717	(A:1-117)	d.17.4.19	d	d.17	d.17.4	d.17.4.19	Uncharacterized protein Atu0744 {Agrobacterium tumefaciens [TaxId: 358]}	117
d3en8a1	0.17849127972695045	0.0022531362311133795	0	0	27	6717	(A:1-127)	d.17.4.20	d	d.17	d.17.4	d.17.4.20	Uncharacterized protein BxeB2092 {Burkholderia xenovorans [TaxId: 36873]}	127
d3dm8a1	0.16517514984092327	0.002216887342832686	0	0	27	6717	(A:1-135)	d.17.4.20	d	d.17	d.17.4	d.17.4.20	Uncharacterized protein Rpa4348 {Rhodopseudomonas palustris [TaxId: 1076]}	135
d3ecfa1	0.791036011446909	0.011697013863832081	0	0	27	6717	(A:2-129)	d.17.4.21	d	d.17	d.17.4	d.17.4.21	Uncharacterized protein Ava4193 {Anabaena variabilis [TaxId: 1172]}	128
d2gxfa1	0.6532402582722666	0.0056834274209434064	0	0	27	6717	(A:1-128)	d.17.4.22	d	d.17	d.17.4	d.17.4.22	Hypothetical protein YybH {Bacillus subtilis [TaxId: 1423]}	128
d2imja1	0.1763739323661908	0.0022482200011150707	0	0	27	6717	(A:5-159)	d.17.4.23	d	d.17	d.17.4	d.17.4.23	Hypothetical protein PFL3262 {Pseudomonas fluorescens [TaxId: 294]}	155
d3er7a1	0.8018322774166157	0.010734646871712682	0	0	27	6717	(A:5-122)	d.17.4.24	d	d.17	d.17.4	d.17.4.24	Uncharacterized protein Exig0174 {Exiguobacterium sibiricum 255-15 [TaxId: 262543]}	118
d2rgqa1	0.566966624209441	0.004400915901255176	0	0	27	6717	(A:1-133)	d.17.4.25	d	d.17	d.17.4	d.17.4.25	Uncharacterized protein NpunR3134 {Nostoc punctiforme [TaxId: 272131]}	133
d3cu3a1	0.593998643574347	0.004867090266277818	0	0	27	6717	(A:9-170)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein NpunR1993 {Nostoc punctiforme [TaxId: 272131]}	162
d3ejva1	0.6342199725406513	0.006091422894052508	0	0	27	6717	(A:2-160)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro2766 {Novosphingobium aromaticivorans [TaxId: 48935]}	159
d3b8la1	0.38637453889798684	0.002971260892175368	0	0	27	6717	(A:1-144)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro3538 {Novosphingobium aromaticivorans [TaxId: 48935]}	144
d2k54a1	0.24447918217458192	0.0024252017710577833	0	0	27	6717	(A:1-123)	d.17.4.29	d	d.17	d.17.4	d.17.4.29	Uncharacterized protein Atu0742 {Agrobacterium tumefaciens [TaxId: 358]}	123
d2i9wa1	0.32560556685910264	0.002743103659130803	0	0	27	6717	(A:46-158)	d.17.4.30	d	d.17	d.17.4	d.17.4.30	Hypothetical protein Psyc2064 {Psychrobacter arcticus [TaxId: 334543]}	113
d4jf8a_	0.3201633224709003	0.0031354886418497015	0	0	27	6717	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Bartonella birtlesii [TaxId: 111504]}	144
d5ig0a_	0.26852816788800116	0.0025294710494390676	0	0	27	6717	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Salpingoeca rosetta [TaxId: 946362]}	131
d3rgaa1	0.5371941839114684	0.005491594807930194	0	0	27	6717	(A:1-133)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces lasaliensis [TaxId: 324833]}	133
d5x7la1	0.3517553581570256	0.0035262013845325235	0	0	27	6717	(A:2-133)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces laurentii [TaxId: 39478]}	132
d6t6ka2	0.8206430339823223	0.014716290125490916	0	0	27	6717	(A:174-313)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	140
d3g8za_	0.2963541925131921	0.002601910137285678	0	0	27	6717	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Xanthomonas campestris [TaxId: 340]}	129
d1ugia_	0.5504937720212396	0.01977821629227555	0	1	66	6717	(A:)	d.17.5.1	d	d.17	d.17.5	d.17.5.1	Uracil-DNA glycosylase inhibitor protein {Bacteriophage pbs2 [TaxId: 10684]}	83
d1iq8a4	0.5590941616601113	0.011358600266652565	0	0	62	6717	(A:361-505)	d.17.6.1	d	d.17	d.17.6	d.17.6.1	Archaeosine tRNA-guanine transglycosylase, C2 domain {Pyrococcus horikoshii [TaxId: 53953]}	145
d1q7ha2	0.5497930143545265	0.013760539013969245	0	0	62	6717	(A:3-68)	d.17.6.2	d	d.17	d.17.6	d.17.6.2	Hypothetical protein Ta1423, N-terminal domain {Thermoplasma acidophilum [TaxId: 2303]}	66
d1sqwa2	0.5671682826914858	0.012340443021177941	0	0	62	6717	(A:1-94)	d.17.6.3	d	d.17	d.17.6	d.17.6.3	Nip7p homolog, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	94
d2cx1a2	0.5602119321701797	0.010315821688457367	0	0	62	6717	(A:1-90)	d.17.6.4	d	d.17	d.17.6	d.17.6.4	Hypothetical protein APE0525, N-terminal domain {Aeropyrum pernix [TaxId: 56636]}	90
d2q07a3	0.5477531732196113	0.010748304579370186	0	0	62	6717	(A:394-459)	d.17.6.5	d	d.17	d.17.6	d.17.6.5	Uncharacterized protein AF0587 {Archaeoglobus fulgidus [TaxId: 2234]}	66
d1nnva_	0.5855653452795033	0.015425249256260015	0	0	66	6717	(A:)	d.17.7.1	d	d.17	d.17.7	d.17.7.1	Hypothetical protein HI1450 {Haemophilus influenzae [TaxId: 727]}	107
d4laya2	0.16344916344916346	0.0005817122903469984	0	0	7	6771	(A:141-255)	d.26.1.1	d	d.26	d.26.1	d.26.1.1	FKBP52, N-terminal domains {Human (Homo sapiens) [TaxId: 9606]}	115
d3ui4a1	0.09339198683460978	0.0005573549452464638	0	0	7	6771	(A:36-131)	d.26.1.1	d	d.26	d.26.1	d.26.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d2f23a2	0.16122328417410384	0.0005785008495251949	0	0	7	6771	(A:78-156)	d.26.1.2	d	d.26	d.26.1	d.26.1.2	GreA transcript cleavage factor, C-terminal domain {Thermus thermophilus [TaxId: 274]}	79
d1okga3	0.935354558305378	0.009769701312889668	0	0	7	6771	(A:302-373)	d.26.1.3	d	d.26	d.26.1	d.26.1.3	3-mercaptopyruvate sulfurtransferase, C-terminal domain {Leishmania major [TaxId: 5664]}	72
d2y78a1	0.12166381838512985	0.0005735639191846323	0	0	7	6771	(A:1-113)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Burkholderia pseudomallei [TaxId: 272560]}	113
d2d9fa1	0.03463299364938711	0.0005268281195778366	0	0	7	6771	(A:8-129)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	122
d3eipa_	0.6436826170432728	0.0037488464604203556	0	0	12	6771	(A:)	d.26.2.1	d	d.26	d.26.2	d.26.2.1	Colicin E3 immunity protein {Escherichia coli [TaxId: 562]}	84
d1w9pa2	0.4759900415638121	0.001459677071312638	0	0	7	6771	(A:299-360)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Chitinase 1 {Aspergillus fumigatus [TaxId: 5085]}	62
d1edqa3	0.4764964027259109	0.001341873410353832	0	0	7	6771	(A:444-516)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Chitinase A {Serratia marcescens [TaxId: 615]}	73
d1itxa2	0.4466527417347089	0.0012148692355018408	0	0	7	6771	(A:338-409)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Chitinase A1 {Bacillus circulans [TaxId: 1397]}	72
d1vf8a2	0.4934384032744688	0.0020421132481979547	0	0	7	6771	(A:246-315)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Chitinase-like lectin ym1 {Mouse (Mus musculus) [TaxId: 10090]}	70
d1jnda2	0.4878684304913813	0.0012803757871583032	0	0	7	6771	(A:279-370)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Imaginal disc growth factor-2 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	92
d1kfwa2	0.4971095216996856	0.00145657755021739	0	0	7	6771	(A:328-388)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Psychrophilic chitinase B {Arthrobacter sp., tad20 [TaxId: 1667]}	61
d1n62b1	0.6782741770928422	0.0024154733381010077	0	0	11	6772	(B:6-146)	d.41.1.1	d	d.41	d.41.1	d.41.1.1	Carbon monoxide (CO) dehydrogenase molybdoprotein, N-domain {Oligotropha carboxidovorans, formerly Pseudomonas carboxydovorans [TaxId: 40137]}	141
d2i1oa1	0.5816154754873006	0.0008299487008319865	0	0	5	6772	(A:1-119)	d.41.2.1	d	d.41	d.41.2	d.41.2.1	Nicotinate phosphoribosyltransferase Ta1145 {Thermoplasma acidophilum [TaxId: 2303]}	119
d4mzya1	0.7527318369757826	0.0013595818588953172	0	0	5	6772	(A:3-140)	d.41.2.1	d	d.41	d.41.2	d.41.2.1	Putative nicotinate phosphoribosyltransferase EF2626 {Enterococcus faecalis [TaxId: 1351]}	138
d1o4ua2	0.22381866509155346	0.00043694262967465216	0	0	5	6772	(A:1-103)	d.41.2.1	d	d.41	d.41.2	d.41.2.1	Quinolinic acid phosphoribosyltransferase (Nicotinate-nucleotide pyrophosphorylase, NadC), N-terminal domain {Thermotoga maritima [TaxId: 2336]}	103
d3l0ga1	0.3492321323095097	0.0005113177764076311	0	0	5	6772	(A:3-107)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Ehrlichia chaffeensis [TaxId: 205920]}	105
d4kfna1	0.6261075014766686	0.000931199239315002	0	0	5	6772	(A:8-163)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
d1x1oa1	0.8183549911399881	0.002011342439635308	0	0	5	6772	(A:10-116)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	107
d4hl7a1	0.18824571766095688	0.00042661734175551225	0	0	5	6772	(A:4-150)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Vibrio cholerae [TaxId: 243277]}	147
d4eada3	0.6665816463512859	0.0025644895694252184	0	0	11	6772	(A:336-440)	d.41.3.1	d	d.41	d.41.3	d.41.3.1	Thymidine phosphorylase {Escherichia coli [TaxId: 562]}	105
d1vq8h1	0.6497711163614884	0.0022989160115335426	0	0	10	6772	(H:1-163)	d.41.4.1	d	d.41	d.41.4	d.41.4.1	Ribosomal protein L10e {Haloarcula marismortui [TaxId: 2238]}	163
d2j01q1	0.6634672179562906	0.0023479219407709466	0	0	10	6772	(Q:6-141)	d.41.4.2	d	d.41	d.41.4	d.41.4.2	Ribosomal protein L16p {Thermus thermophilus [TaxId: 274]}	136
d1fm0e_	0.6736293830209955	0.0024596724093212618	0	0	11	6772	(E:)	d.41.5.1	d	d.41	d.41.5	d.41.5.1	Molybdopterin synthase subunit MoaE {Escherichia coli [TaxId: 562]}	149
d1tfea_	0.9546527060905471	0.0016181229773462784	0	0	1	6781	(A:)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, C-terminal domain {Thermus thermophilus [TaxId: 274]}	142
d1xb2b3	0.6737944256009438	0.0002256317689530686	0	0	1	6781	(B:223-331)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, N-terminal domain {Cow (Bos taurus), mitochondrial [TaxId: 9913]}	109
d1wina1	0.7199159416015337	0.0005908433393716619	0	0	2	6781	(A:8-137)	d.43.2.1	d	d.43	d.43.2	d.43.2.1	Flotillin-2 {Mouse (Mus musculus) [TaxId: 10090]}	130
d1whqa1	0.452838083985625	0.0007625928281869577	0	0	6	6771	(A:4-89)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	ATP-dependent RNA helicase A, Dhx9 {Mouse (Mus musculus) [TaxId: 10090]}	86
d1uila1	0.4495150888593512	0.0007989269234549113	0	0	6	6771	(A:8-107)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	ATP-dependent RNA helicase A, Dhx9 {Mouse (Mus musculus) [TaxId: 10090]}	100
d1di2a_	0.38355978929749424	0.0008186560522414218	0	0	6	6771	(A:)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	Double-stranded RNA-binding protein A, second dsRBD {African clawed frog (Xenopus laevis) [TaxId: 8355]}	69
d1t4oa_	0.5390513464283956	0.0015745769373867687	0	0	6	6771	(A:)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	RNase III, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	81
d1o0wa2	0.4935878501452272	0.0014006734045034458	0	0	6	6771	(A:168-236)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	RNase III, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	69
d1fjge2	0.41146064096883767	0.00077991429869986	0	0	6	6771	(E:5-73)	d.50.1.2	d	d.50	d.50.1	d.50.1.2	Ribosomal S5 protein, N-terminal domain {Thermus thermophilus [TaxId: 274]}	69
d1kn0a_	0.3517698025894747	0.0006487422860997268	0	0	6	6771	(A:)	d.50.1.3	d	d.50	d.50.1	d.50.1.3	The homologous-pairing domain of Rad52 recombinase {Human (Homo sapiens) [TaxId: 9606]}	184
d4htga2	0.5189287648304042	0.001917829559579227	0	0	12	6771	(A:232-311)	d.50.2.0	d	d.50	d.50.2	d.50.2.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	80
d1dq3a2	0.49164082114901786	0.0013164413378624474	0	0	10	6771	(A:336-414)	d.50.3.1	d	d.50	d.50.3	d.50.3.1	PI-Pfui intein middle domain {Pyrococcus furiosus [TaxId: 2261]}	79
d1whza_	0.6507384433613942	0.002378111185441597	0	0	10	6771	(A:)	d.50.3.2	d	d.50	d.50.3	d.50.3.2	Hypothetical protein TTHA1913 {Thermus thermophilus [TaxId: 274]}	70
