sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d6owka1	0.7892823950485456	0.000957753428046327	0	0	15	33714	(A:54-277)	f.1.3.0	f	f.1	f.1.3	f.1.3.0	automated matches {Bacillus thuringiensis [TaxId: 1428]}	224
d1zy3a1	0.7881285717110598	0.0011301038359953193	0	0	15	33714	(A:1-170)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-w {Human (Homo sapiens) [TaxId: 9606]}	170
d7jgwa1	0.820593818591683	0.00147675108657357	0	0	15	33714	(A:1-196)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	140
d7lh7a_	0.8694805323208954	0.0021977142371155207	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	155
d3sp7a1	0.8629896581044472	0.0017410455993446504	0	0	15	33714	(A:1-199)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	159
d6qgga1	0.7035811037946649	0.0006781018954363839	0	0	15	33714	(A:10-203)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	152
d3qkdb1	0.7295248264815803	0.0007414641404855096	0	0	15	33714	(B:27-196)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	130
d1r2ea1	0.9397589527594866	0.014962438949386153	0	0	15	33714	(A:27-196)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	170
d6bf2a1	0.7883520199323722	0.0012284426151328736	0	0	15	33714	(A:4-212)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Human (Homo sapiens) [TaxId: 9606]}	209
d1pq1a_	0.71134642383975	0.0006983048220773691	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator Bcl-xL {Mouse (Mus musculus) [TaxId: 10090]}	196
d1ohua_	0.7470635344367325	0.0008171624348921563	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Apoptosis regulator ced-9 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	172
d6gl8a1	0.9127395147416504	0.006159497694346897	0	0	15	33714	(A:9-203)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 {Human (Homo sapiens) [TaxId: 9606]}	154
d1g5ma_	0.5998961855608946	0.0005043847491370682	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 {Human (Homo sapiens) [TaxId: 9606]}	164
d1k3ka_	0.7592335528267189	0.0008557805440337225	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 homolog {Kaposi's sarcoma-associated herpesvirus [TaxId: 37296]}	146
d3bl2a_	0.798696881611991	0.0011855967741641604	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Bcl-2 homolog V-bcl-2 {Murid herpesvirus 4 [TaxId: 33708]}	131
d1q59a1	0.7098930216922742	0.0006941968013737897	0	0	15	33714	(A:1-160)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Early antigen protein R {Epstein-Barr virus [TaxId: 10376]}	160
d6udva_	0.94857625912084	0.02451367938020405	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	EAT/MCL-1 (Myeloid cell leukemia sequence 1) {Human (Homo sapiens) [TaxId: 9606]}	155
d2nl9a_	0.9480196159854463	0.06844889103241937	0	1	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	EAT/MCL-1 (Myeloid cell leukemia sequence 1) {Human (Homo sapiens) [TaxId: 9606]}	151
d2jm6b2	0.9516056633248304	0.05819071515921201	0	1	15	33714	(B:152-308)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	EAT/MCL-1 (Myeloid cell leukemia sequence 1) {Mouse (Mus musculus) [TaxId: 10090]}	157
d5w60a_	0.9487848767079947	0.028979628453294826	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Proapoptotic molecule Bax {Human (Homo sapiens) [TaxId: 9606]}	179
d2k7wa_	0.6638686203555397	0.0006088462145241061	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Proapoptotic molecule Bax {Human (Homo sapiens) [TaxId: 9606]}	192
d5w63a_	0.6413478080322714	0.0005664735982958075	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Proapoptotic molecule Bax {Ictalurus punctatus [TaxId: 7998]}	178
d5w62a_	0.6606296098554507	0.0006310370856183441	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Proapoptotic molecule Bax {Mouse (Mus musculus) [TaxId: 10090]}	177
d2bida1	0.6928615214253229	0.0006571200930027491	0	0	15	33714	(A:3-197)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Proapoptotic molecule Bid {Human (Homo sapiens) [TaxId: 9606]}	195
d1ddba_	0.7296830199125981	0.0008056135174721479	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	Proapoptotic molecule Bid {Mouse (Mus musculus) [TaxId: 10090]}	195
d4cima_	0.8355974768147754	0.001266866252618007	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	146
d4a1ua1	0.8202270075735105	0.0012075523428402733	0	0	15	33714	(A:83-206)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d2w3la_	0.9555407249213976	0.004905485485639216	0	0	15	33714	(A:)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	144
d4cina1	0.9604664728797137	0.02232782648502938	0	0	15	33714	(A:21-197)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d3zloa1	0.8501443515058037	0.0019322692978635024	0	0	15	33714	(A:41-197)	f.1.4.1	f	f.1	f.1.4	f.1.4.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
d5wdda_	0.960571276027763	0.022614648464330218	0	0	15	33714	(A:)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	160
d5vx1a1	0.907595262106741	0.003161209927637132	0	0	15	33714	(A:23-183)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	161
d5whia_	0.8121996796583022	0.0015843946780155294	0	0	15	33714	(A:)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	148
d4bd8a_	0.8868986177848964	0.0023944245129714475	0	0	15	33714	(A:)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	160
d4bdua2	0.9521909790195963	0.12734525193440804	1	1	15	33714	(A:1054-1122)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	69
d6ckva_	0.953273615313124	0.011984365796605508	0	0	15	33714	(A:)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
d2vofa1	0.8386535761602499	0.002173817456032661	0	0	15	33714	(A:1-150)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	150
d6mcya1	0.6727139277003786	0.002319677463296154	0	0	53	33714	(A:21-182)	f.1.4.0	f	f.1	f.1.4	f.1.4.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	162
d7c9r0_	0.9984786416124914	0.43310598138752476	1	1	62	33687	(0:)	f.3.1.0	f	f.3	f.3.1	f.3.1.0	automated matches {Thiorhodovibrio sp. [TaxId: 631362]}	41
d7c9r1_	0.9981829881729049	0.42838892964915676	1	1	62	33687	(1:)	f.3.1.0	f	f.3	f.3.1	f.3.1.0	automated matches {Thiorhodovibrio sp. [TaxId: 631362]}	72
d7c9r4_	0.9983838409954257	0.4772697040779902	1	1	62	33687	(4:)	f.3.1.0	f	f.3	f.3.1	f.3.1.0	automated matches {Thiorhodovibrio sp. [TaxId: 631362]}	44
d1qjpa_	0.998731682653498	0.6319432814355375	1	1	62	33687	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein A (OMPA) transmembrane domain {Escherichia coli [TaxId: 562]}	171
d2jmma_	0.9987022370072881	0.5310440369623051	1	1	62	33687	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein A (OMPA) transmembrane domain {Escherichia coli [TaxId: 562]}	156
d2ge4a_	0.28470253194254125	0.0012041895811995614	0	0	62	33687	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein A (OMPA) transmembrane domain {Escherichia coli [TaxId: 562]}	177
d1p4ta_	0.271007912499988	0.001189521434806703	0	0	62	33687	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein NspA {Neisseria meningitidis [TaxId: 487]}	155
d1qj8a_	0.7982824809417244	0.004741805585748623	0	0	62	33687	(A:)	f.4.1.1	f	f.4	f.4.1	f.4.1.1	Outer membrane protein X (OMPX) {Escherichia coli [TaxId: 562]}	148
d3gp6a1	0.9400800251269514	0.018284873985258993	0	0	62	33687	(A:0-161)	f.4.1.2	f	f.4	f.4.1	f.4.1.2	automated matches {Escherichia coli K-12 [TaxId: 83333]}	162
d1ys5a1	0.5769103521316254	0.001977244822080006	0	0	62	33687	(A:2-155)	f.4.1.3	f	f.4	f.4.1	f.4.1.3	Lipoprotein GNA1870 immunodominant domain {Neisseria meningitidis [TaxId: 487]}	154
d3hola1	0.4844146349170782	0.001618228502143961	0	0	62	33687	(A:131-294)	f.4.1.3	f	f.4	f.4.1	f.4.1.3	Transferrin binding protein TbpB barrel {Actinobacillus pleuropneumoniae [TaxId: 715]}	164
d3hola2	0.6865537294466995	0.003073420610262155	0	0	62	33687	(A:385-528)	f.4.1.3	f	f.4	f.4.1	f.4.1.3	Transferrin binding protein TbpB barrel {Actinobacillus pleuropneumoniae [TaxId: 715]}	144
d5b5eo_	0.5282627930559984	0.0017988425167725557	0	0	62	33687	(O:)	f.4.1.4	f	f.4	f.4.1	f.4.1.4	Manganese-stabilising protein, PsbO {Thermosynechococcus vulcanus [TaxId: 32053]}	243
d3pqsa2	0.6435176008357776	0.00237706767192552	0	0	62	33687	(A:138-295)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Actinobacillus pleuropneumoniae [TaxId: 715]}	158
d3pqsa4	0.9870798249923154	0.0869025860056814	0	1	62	33687	(A:385-528)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Actinobacillus pleuropneumoniae [TaxId: 715]}	144
d6kaco_	0.1171029410215676	0.0010055341383635422	0	0	62	33687	(o:)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	240
d4o4ua2	0.6368071056414027	0.0023464213852734173	0	0	62	33687	(A:136-299)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Haemophilus parasuis [TaxId: 738]}	164
d4o4ua4	0.5857177124898376	0.0021195688018215957	0	0	62	33687	(A:391-537)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Haemophilus parasuis [TaxId: 738]}	147
d4ayna1	0.9979914717747921	0.4557485140422617	1	1	62	33687	(A:200-320)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Neisseria meningitidis [TaxId: 487]}	120
d5kkxa2	0.9743018449253421	0.5130328711963128	1	1	80	33687	(A:469-612)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Neisseria meningitidis [TaxId: 487]}	144
d5xnlo_	0.9501339623800776	0.6120367647404155	1	1	43	33687	(O:)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Pea (Pisum sativum) [TaxId: 3888]}	248
d3qraa_	0.950669328655523	0.6150744918622991	1	1	43	33687	(A:)	f.4.1.0	f	f.4	f.4.1	f.4.1.0	automated matches {Yersinia pestis [TaxId: 632]}	157
d1qd5a_	0.949643468842097	0.6117274598007502	1	1	43	33687	(A:)	f.4.2.1	f	f.4	f.4.2	f.4.2.1	Outer membrane phospholipase A (OMPLA) {Escherichia coli [TaxId: 562]}	257
d2zfga_	0.9497480568378803	0.6110982197088636	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Escherichia coli, different sequences [TaxId: 562]}	340
d1phoa_	0.9507224855906737	0.603823655062921	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Escherichia coli, different sequences [TaxId: 562]}	330
d1osma_	0.9513648560862275	0.6148154096420247	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Klebsiella pneumoniae [TaxId: 573]}	342
d2pora_	0.9494857239111629	0.6067735199635456	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Rhodobacter capsulatus [TaxId: 1061]}	301
d3prna_	0.949536119447085	0.6110683673417289	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	Porin {Rhodopseudomonas blastica, strain DSM2131 [TaxId: 1075]}	289
d2fgra_	0.9500997900646236	0.6038800035627189	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Delftia acidovorans [TaxId: 80866]}	332
d5o78a_	0.9489541545596569	0.6085350146835028	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Enterobacter aerogenes [TaxId: 548]}	331
d5fvna_	0.9491436555817199	0.6062923921156798	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Enterobacter cloacae [TaxId: 550]}	342
d6enea_	0.9495205865764241	0.6102878974037754	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Enterobacter cloacae [TaxId: 550]}	329
d2j1na_	0.949485723911163	0.6006405272388758	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Escherichia coli [TaxId: 562]}	346
d2xe1a_	0.9503217375276226	0.6144281699802527	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Escherichia coli [TaxId: 562]}	354
d2xe5a_	0.950659663758223	0.6155412665685938	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Escherichia coli [TaxId: 562]}	343
d5o77a_	0.949050803532658	0.6100203107036145	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Klebsiella pneumoniae [TaxId: 573]}	337
d5o79a_	0.9458130629371209	0.5642926017639636	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Klebsiella pneumoniae [TaxId: 573]}	344
d6v78a_	0.9527234645067002	0.5877457075189045	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Klebsiella pneumoniae [TaxId: 573]}	353
d3nsga_	0.9489513931604283	0.5677580868271598	1	1	43	33687	(A:)	f.4.3.1	f	f.4	f.4.3	f.4.3.1	automated matches {Salmonella enterica [TaxId: 527001]}	341
d1af6a_	0.9454413095659703	0.35997086223457747	1	1	43	33687	(A:)	f.4.3.2	f	f.4	f.4.3	f.4.3.2	Maltoporin (also LamB protein) {Escherichia coli [TaxId: 562]}	421
d1mpra_	0.9568610760758584	0.3414786584744325	1	1	43	33687	(A:)	f.4.3.2	f	f.4	f.4.3	f.4.3.2	Maltoporin (also LamB protein) {Salmonella typhimurium [TaxId: 90371]}	427
d1a0tp_	0.9478433817199513	0.590370150908654	1	1	43	33687	(P:)	f.4.3.2	f	f.4	f.4.3	f.4.3.2	Sucrose-specific porin {Salmonella typhimurium [TaxId: 90371]}	413
d1fepa_	0.9423281771106238	0.3493593164297915	1	1	43	33687	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Ferric enterobactin receptor FepA {Escherichia coli [TaxId: 562]}	714
d1by5a_	0.9450888859894196	0.3476497079964888	1	1	43	33687	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Ferric hydroxamate uptake receptor FhuA {Escherichia coli [TaxId: 562]}	697
d2gufa_	0.9521190632505397	0.3165551368442417	1	1	43	33687	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Outer membrane cobalamin transporter BtuB {Escherichia coli [TaxId: 562]}	594
d1po0a_	0.9500159125630548	0.41211063411442617	1	1	43	33687	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	Outer membrane transporter FecA {Escherichia coli [TaxId: 562]}	661
d5m9ba_	0.951657909579363	0.3990144424342772	1	1	43	33687	(A:)	f.4.3.3	f	f.4	f.4.3	f.4.3.3	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	707
d3pgsa1	0.9434890003113477	0.3476835231413811	1	1	43	33687	(A:1-421)	f.4.3.4	f	f.4	f.4.3	f.4.3.4	automated matches {Escherichia coli K-12 [TaxId: 83333]}	421
d6hcpa_	0.9549028988478752	0.33753681655774626	1	1	43	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	671
d5fp1a_	0.958569346673653	0.3629631354327004	1	1	43	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	701
d5fr8a_	0.9502212916306821	0.6133260193353696	1	1	43	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	707
d3efma_	0.9486352129487533	0.6084781194448612	1	1	43	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Bordetella pertussis [TaxId: 520]}	687
d6e4va_	0.9499831209472152	0.6107181269825084	1	1	43	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Escherichia coli [TaxId: 679895]}	672
d5o9ca_	0.9510911323876922	0.3890899949339744	1	1	43	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Klebsiella aerogenes [TaxId: 548]}	348
d4d65a_	0.960895135173944	0.3320543851364372	1	1	43	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Providencia stuartii [TaxId: 588]}	343
d5nxua_	0.956472063959529	0.31721224812037285	1	1	43	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Providencia stuartii [TaxId: 588]}	352
d5foka1	0.9508363933088535	0.39428283549024984	1	1	43	33687	(A:27-718)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	692
d1xkwa_	0.9490383772361293	0.6115281917796164	1	1	43	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	665
d6i96a_	0.974217589833406	0.6691463503646939	1	1	78	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	677
d5neca1	0.974307596402173	0.20852573052431078	1	1	78	33687	(A:27-731)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 798130]}	705
d6ehba_	0.9733106737514966	0.6078309910442918	1	1	78	33687	(A:)	f.4.3.0	f	f.4	f.4.3	f.4.3.0	automated matches {Vibrio cholerae [TaxId: 345073]}	320
d1i78a_	0.9795778044943153	0.2890328822310964	1	1	80	33687	(A:)	f.4.4.1	f	f.4	f.4.4	f.4.4.1	Outer membrane protease OMPT {Escherichia coli [TaxId: 562]}	297
d1k24a_	0.9677496140944578	0.4176593134269216	1	1	80	33687	(A:)	f.4.4.2	f	f.4	f.4.4	f.4.4.2	Outer membrane adhesin/invasin OpcA {Neisseria meningitidis [TaxId: 487]}	249
d2x55a1	0.9629224405250766	0.40404904882427756	1	1	63	33687	(A:4-292)	f.4.4.0	f	f.4	f.4.4	f.4.4.0	automated matches {Yersinia pestis [TaxId: 632]}	289
d1uynx_	0.959081761557494	0.2557413408697914	1	1	63	33687	(X:)	f.4.5.1	f	f.4	f.4.5	f.4.5.1	Translocator domain of NalP {Neisseria meningitidis [TaxId: 487]}	299
d1tlwa1	0.9598168197331078	0.2696092939841726	0	1	63	33687	(A:9-272)	f.4.6.1	f	f.4	f.4.6	f.4.6.1	Nucleoside-specific channel-forming protein tsx (NupA) {Escherichia coli [TaxId: 562]}	264
d3sy9a_	0.9605532914821364	0.20221602546707612	0	1	63	33687	(A:)	f.4.7.1	f	f.4	f.4.7	f.4.7.1	OpdC porin (OccD2) {Pseudomonas aeruginosa [TaxId: 287]}	416
d3syba_	0.9532950631890876	0.28407104994794263	1	1	63	33687	(A:)	f.4.7.1	f	f.4	f.4.7	f.4.7.1	OpdP porin (OccD3) {Pseudomonas aeruginosa [TaxId: 287]}	452
d3sy7a1	0.9574728794160623	0.22121059742932217	1	1	63	33687	(A:1-420)	f.4.7.1	f	f.4	f.4.7	f.4.7.1	OprD porin (OccD1) {Pseudomonas aeruginosa [TaxId: 287]}	420
d3jtya_	0.9604161748609161	0.16405135464873946	1	1	63	33687	(A:)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	BenF porin {Pseudomonas fluorescens Pf-5 [TaxId: 220664]}	388
d3szda_	0.9640763876225628	0.3380066638885967	1	1	63	33687	(A:)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	OpdF porin (OccK2) {Pseudomonas aeruginosa [TaxId: 287]}	392
d2y2xa_	0.9627791984190595	0.25877131317895596	0	1	63	33687	(A:)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	OpdK porin (OccK1) {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	387
d3t0sa_	0.9569105127926038	0.163110185013987	0	1	63	33687	(A:)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	OpdL porin (OccK4) {Pseudomonas aeruginosa [TaxId: 287]}	389
d3szva1	0.9652517739168376	0.21106786056636537	1	1	63	33687	(A:1-384)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	OpdO porin (OccK3) {Pseudomonas aeruginosa [TaxId: 287]}	384
d3t24a1	0.9639727255721556	0.38530663210641153	1	1	63	33687	(A:0-394)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	OpdQ porin (OccK6) {Pseudomonas aeruginosa [TaxId: 287]}	395
d4frta_	0.9677787719910794	0.2656890445173912	1	1	63	33687	(A:)	f.4.7.2	f	f.4	f.4.7	f.4.7.2	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	389
d5dl7a_	0.9633184766767454	0.38975662479288026	1	1	63	33687	(A:)	f.4.7.0	f	f.4	f.4.7	f.4.7.0	automated matches {Acinetobacter baumannii [TaxId: 557600]}	402
d5dl5a1	0.9624177948160493	0.13710629208554787	1	1	63	33687	(A:1-415)	f.4.7.0	f	f.4	f.4.7	f.4.7.0	automated matches {Acinetobacter baumannii [TaxId: 557600]}	415
d5dl8a_	0.9573847666732163	0.10931157770674485	0	1	63	33687	(A:)	f.4.7.0	f	f.4	f.4.7	f.4.7.0	automated matches {Acinetobacter baumannii [TaxId: 557600]}	391
d5dl6a1	0.9571319726275643	0.1700526789479855	1	1	63	33687	(A:1-398)	f.4.7.0	f	f.4	f.4.7	f.4.7.0	automated matches {Acinetobacter baumannii [TaxId: 557600]}	398
d4fspa1	0.9657990624238731	0.2786163664226319	1	1	63	33687	(A:1-392)	f.4.7.0	f	f.4	f.4.7	f.4.7.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	392
d4j9yb1	0.9968675392404206	0.08131451584175313	0	1	14	33748	(B:396-487)	f.15.1.1	f	f.15	f.15.1	f.15.1.1	Small-conductance potassium channel {Norway rat (Rattus norvegicus) [TaxId: 10116]}	92
d1g4yb1	0.9974464095226807	0.08836962668877499	0	0	14	33748	(B:413-488)	f.15.1.1	f	f.15	f.15.1	f.15.1.1	Small-conductance potassium channel {Norway rat (Rattus norvegicus) [TaxId: 10116]}	76
d2oara1	0.9966759934980274	0.07215550761907577	0	1	14	33748	(A:1-118)	f.16.1.1	f	f.16	f.16.1	f.16.1.1	Gated mechanosensitive channel {Mycobacterium tuberculosis [TaxId: 1773]}	118
d3j9tr1	0.997787170456662	0.13774882916179731	0	1	14	33748	(R:11-81)	f.17.1.1	f	f.17	f.17.1	f.17.1.1	V-type proton ATPase subunit c {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	71
d6m0rd1	0.9979871823092162	0.1796463378733118	0	1	14	33748	(D:7-89)	f.17.1.1	f	f.17	f.17.1	f.17.1.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	83
d6m0re1	0.997250630725207	0.17823621007100005	1	1	14	33748	(E:1-81)	f.17.1.1	f	f.17	f.17.1	f.17.1.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	81
d6m0re2	0.9976400717926142	0.11510163959939122	0	1	14	33748	(E:82-159)	f.17.1.1	f	f.17	f.17.1	f.17.1.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	78
d6oqri_	0.9977490729609374	0.07797150152655533	0	0	14	33748	(I:)	f.17.1.1	f	f.17	f.17.1	f.17.1.1	automated matches {Escherichia coli [TaxId: 562]}	77
d6m0rd2	0.9971278721278722	0.07339672381331681	0	0	14	33748	(D:90-164)	f.17.1.0	f	f.17	f.17.1	f.17.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	75
d3hb3b1	0.9977268494217646	0.15828951258557974	0	1	14	33748	(B:1-107)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Bacterial aa3 type cytochrome c oxidase subunit II {Paracoccus denitrificans [TaxId: 266]}	107
d3s8gb1	0.9973448162007484	0.08471360662627041	0	1	14	33748	(B:3-40)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Bacterial ba3 type cytochrome c oxidase subunit II {Thermus thermophilus [TaxId: 274]}	38
d6wtib1	0.9973807971689328	0.0660277564730978	0	0	14	33748	(B:24-117)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Cytochrome O ubiquinol oxidase, subunit II {Escherichia coli [TaxId: 562]}	94
d7cohb1	0.9971304342401577	0.11911042259551788	0	1	19	33748	(B:1-90)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	Mitochondrial cytochrome c oxidase, subunit II {Cow (Bos taurus) [TaxId: 9913]}	90
d6pw1b1	0.9983826202046541	0.3972576563958128	1	1	18	33748	(B:30-129)	f.17.2.1	f	f.17	f.17.2	f.17.2.1	automated matches {Rhodobacter sphaeroides [TaxId: 272943]}	100
d4g7rb1	0.9982311709006624	0.24944600028096342	1	1	18	33748	(B:3-36)	f.17.2.0	f	f.17	f.17.2	f.17.2.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	34
