sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3cu3a1	0.6946945608352402	0.00638375209891187	0	0	27	7478	(A:9-170)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein NpunR1993 {Nostoc punctiforme [TaxId: 272131]}	162
d3ef8a1	0.6938451556664982	0.006857436017343339	0	0	27	7478	(A:1-149)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro1465 {Novosphingobium aromaticivorans [TaxId: 48935]}	149
d3ejva1	0.6609139896783651	0.005447269579352786	0	0	27	7478	(A:2-160)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro2766 {Novosphingobium aromaticivorans [TaxId: 48935]}	159
d2rfra1	0.6781348746446366	0.006342608075688743	0	0	27	7478	(A:1-153)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro3722 {Novosphingobium aromaticivorans [TaxId: 48935]}	153
d2k54a1	0.7232945033827622	0.007462378201369716	0	0	27	7478	(A:1-123)	d.17.4.29	d	d.17	d.17.4	d.17.4.29	Uncharacterized protein Atu0742 {Agrobacterium tumefaciens [TaxId: 358]}	123
d2i9wa1	0.7536006854674948	0.012483206670702738	0	0	27	7478	(A:46-158)	d.17.4.30	d	d.17	d.17.4	d.17.4.30	Hypothetical protein Psyc2064 {Psychrobacter arcticus [TaxId: 334543]}	113
d4jf8a_	0.7326231018394698	0.006988161468263137	0	0	27	7478	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Bartonella birtlesii [TaxId: 111504]}	144
d5ig0a_	0.678749021822036	0.005606462657417413	0	0	27	7478	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Salpingoeca rosetta [TaxId: 946362]}	131
d3rgaa1	0.7131709805553079	0.01951564346699156	0	1	27	7478	(A:1-133)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces lasaliensis [TaxId: 324833]}	133
d5x7la1	0.6311773795726724	0.0051002242899497955	0	0	27	7478	(A:2-133)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces laurentii [TaxId: 39478]}	132
d6t6ka2	0.6758887799272928	0.005958401118919047	0	0	27	7478	(A:174-313)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	140
d3g8za_	0.6517735976147316	0.004972891370222975	0	0	27	7478	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Xanthomonas campestris [TaxId: 340]}	129
d1ugia_	0.6519152258389315	0.01288535094341534	0	0	68	7478	(A:)	d.17.5.1	d	d.17	d.17.5	d.17.5.1	Uracil-DNA glycosylase inhibitor protein {Bacteriophage pbs2 [TaxId: 10684]}	83
d1iq8a4	0.598897390679326	0.009595562365412551	0	0	64	7478	(A:361-505)	d.17.6.1	d	d.17	d.17.6	d.17.6.1	Archaeosine tRNA-guanine transglycosylase, C2 domain {Pyrococcus horikoshii [TaxId: 53953]}	145
d1q7ha2	0.6408788696844077	0.011235483806713421	0	0	64	7478	(A:3-68)	d.17.6.2	d	d.17	d.17.6	d.17.6.2	Hypothetical protein Ta1423, N-terminal domain {Thermoplasma acidophilum [TaxId: 2303]}	66
d1sqwa2	0.6518360106311848	0.011440883000461515	0	0	64	7478	(A:1-94)	d.17.6.3	d	d.17	d.17.6	d.17.6.3	Nip7p homolog, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	94
d2cx1a2	0.614773126170099	0.010168214739283912	0	0	64	7478	(A:1-90)	d.17.6.4	d	d.17	d.17.6	d.17.6.4	Hypothetical protein APE0525, N-terminal domain {Aeropyrum pernix [TaxId: 56636]}	90
d2q07a3	0.6343576574618882	0.011346846005390156	0	0	64	7478	(A:394-459)	d.17.6.5	d	d.17	d.17.6	d.17.6.5	Uncharacterized protein AF0587 {Archaeoglobus fulgidus [TaxId: 2234]}	66
d1nnva_	0.6408474662932838	0.012163425701361487	0	0	68	7478	(A:)	d.17.7.1	d	d.17	d.17.7	d.17.7.1	Hypothetical protein HI1450 {Haemophilus influenzae [TaxId: 727]}	107
d4laya2	0.4132158506743555	0.0007277537414169365	0	0	7	7531	(A:141-255)	d.26.1.1	d	d.26	d.26.1	d.26.1.1	FKBP52, N-terminal domains {Human (Homo sapiens) [TaxId: 9606]}	115
d1t11a3	0.36638086385795854	0.0006742214839436716	0	0	7	7531	(A:135-247)	d.26.1.1	d	d.26	d.26.1	d.26.1.1	Trigger factor PPIase domain {Vibrio cholerae [TaxId: 666]}	113
d3ui4a1	0.523815846880513	0.0008844778796736703	0	0	7	7531	(A:36-131)	d.26.1.1	d	d.26	d.26.1	d.26.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d2f23a2	0.5270216438719958	0.0009028066332622325	0	0	7	7531	(A:78-156)	d.26.1.2	d	d.26	d.26.1	d.26.1.2	GreA transcript cleavage factor, C-terminal domain {Thermus thermophilus [TaxId: 274]}	79
d1okga3	0.8664567407098279	0.00542297115544537	0	0	7	7531	(A:302-373)	d.26.1.3	d	d.26	d.26.1	d.26.1.3	3-mercaptopyruvate sulfurtransferase, C-terminal domain {Leishmania major [TaxId: 5664]}	72
d2y78a1	0.4521501602898496	0.000772851814625966	0	0	7	7531	(A:1-113)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Burkholderia pseudomallei [TaxId: 272560]}	113
d2kgja1	0.3943604529848057	0.0007271045215089664	0	0	7	7531	(A:1-94)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Escherichia coli [TaxId: 83333]}	94
d2d9fa1	0.5598858053379365	0.0009605847279972471	0	0	7	7531	(A:8-129)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	122
d6gmpa_	0.5169869302122655	0.0008675875149570219	0	0	7	7531	(A:)	d.26.1.0	d	d.26	d.26.1	d.26.1.0	automated matches {Trypanosoma brucei [TaxId: 185431]}	118
d3eipa_	0.5277475324215465	0.0024645488024653884	0	0	15	7531	(A:)	d.26.2.1	d	d.26	d.26.2	d.26.2.1	Colicin E3 immunity protein {Escherichia coli [TaxId: 562]}	84
d1w9pa2	0.4383083255875714	0.002823819242523645	0	0	10	7531	(A:299-360)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Chitinase 1 {Aspergillus fumigatus [TaxId: 5085]}	62
d1edqa3	0.43982206878236624	0.00258013363045473	0	0	10	7531	(A:444-516)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Chitinase A {Serratia marcescens [TaxId: 615]}	73
d1itxa2	0.4018457044217235	0.0012100199824078464	0	0	10	7531	(A:338-409)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Chitinase A1 {Bacillus circulans [TaxId: 1397]}	72
d1vf8a2	0.44760987916611344	0.0016217703456811625	0	0	10	7531	(A:246-315)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Chitinase-like lectin ym1 {Mouse (Mus musculus) [TaxId: 10090]}	70
d1jnda2	0.49771610675873057	0.0016008109794203838	0	0	10	7531	(A:279-370)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Imaginal disc growth factor-2 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	92
d1kfwa2	0.46496481210994556	0.0017072877379590398	0	0	10	7531	(A:328-388)	d.26.3.1	d	d.26	d.26.3	d.26.3.1	Psychrophilic chitinase B {Arthrobacter sp., tad20 [TaxId: 1667]}	61
d1n62b1	0.7365111494558004	0.00922430271228404	0	1	12	7534	(B:6-146)	d.41.1.1	d	d.41	d.41.1	d.41.1.1	Carbon monoxide (CO) dehydrogenase molybdoprotein, N-domain {Oligotropha carboxidovorans, formerly Pseudomonas carboxydovorans [TaxId: 40137]}	141
d2i1oa1	0.6732811255641094	0.0016856889924282401	0	0	6	7534	(A:1-119)	d.41.2.1	d	d.41	d.41.2	d.41.2.1	Nicotinate phosphoribosyltransferase Ta1145 {Thermoplasma acidophilum [TaxId: 2303]}	119
d4mzya1	0.5837094062472348	0.0010989856878521123	0	0	6	7534	(A:3-140)	d.41.2.1	d	d.41	d.41.2	d.41.2.1	Putative nicotinate phosphoribosyltransferase EF2626 {Enterococcus faecalis [TaxId: 1351]}	138
d1o4ua2	0.7678855853464295	0.004196433661193667	0	0	6	7534	(A:1-103)	d.41.2.1	d	d.41	d.41.2	d.41.2.1	Quinolinic acid phosphoribosyltransferase (Nicotinate-nucleotide pyrophosphorylase, NadC), N-terminal domain {Thermotoga maritima [TaxId: 2336]}	103
d3l0ga1	0.7308866471993629	0.003523764188151682	0	0	6	7534	(A:3-107)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Ehrlichia chaffeensis [TaxId: 205920]}	105
d4kfna1	0.7040527386956906	0.005132669470549048	0	0	6	7534	(A:8-163)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
d1x1oa1	0.7047827625873817	0.004291048561554575	0	0	6	7534	(A:10-116)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	107
d4hl7a1	0.6697194938501018	0.0014045888779729066	0	0	6	7534	(A:4-150)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Vibrio cholerae [TaxId: 243277]}	147
d4eada3	0.6766537152786157	0.002832379192162318	0	0	11	7534	(A:336-440)	d.41.3.1	d	d.41	d.41.3	d.41.3.1	Thymidine phosphorylase {Escherichia coli [TaxId: 562]}	105
d2wk6a3	0.6955740039095495	0.0028048226623386967	0	0	11	7534	(A:374-481)	d.41.3.0	d	d.41	d.41.3	d.41.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d1vq8h1	0.7148924873904965	0.002397700836702564	0	0	11	7534	(H:1-163)	d.41.4.1	d	d.41	d.41.4	d.41.4.1	Ribosomal protein L10e {Haloarcula marismortui [TaxId: 2238]}	163
d2j01q1	0.6827171368583632	0.0022111964827337296	0	0	11	7534	(Q:6-141)	d.41.4.2	d	d.41	d.41.4	d.41.4.2	Ribosomal protein L16p {Thermus thermophilus [TaxId: 274]}	136
d1fm0e_	0.720362136094151	0.00803980654448046	0	1	12	7534	(E:)	d.41.5.1	d	d.41	d.41.5	d.41.5.1	Molybdopterin synthase subunit MoaE {Escherichia coli [TaxId: 562]}	149
d1tfea_	0.8154162248144221	0.0003586800573888092	0	0	1	7544	(A:)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, C-terminal domain {Thermus thermophilus [TaxId: 274]}	142
d1xb2b3	0.7583510074231177	0.000273972602739726	0	0	1	7544	(B:223-331)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, N-terminal domain {Cow (Bos taurus), mitochondrial [TaxId: 9913]}	109
d1wina1	0.4137062566277837	0.00021390546767013322	0	0	2	7544	(A:8-137)	d.43.2.1	d	d.43	d.43.2	d.43.2.1	Flotillin-2 {Mouse (Mus musculus) [TaxId: 10090]}	130
d1whqa1	0.9193109399893786	0.0045962734188170155	0	0	6	7532	(A:4-89)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	ATP-dependent RNA helicase A, Dhx9 {Mouse (Mus musculus) [TaxId: 10090]}	86
d1uila1	0.9132811117011861	0.03207918973711226	0	1	6	7532	(A:8-107)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	ATP-dependent RNA helicase A, Dhx9 {Mouse (Mus musculus) [TaxId: 10090]}	100
d1di2a_	0.9381638343069569	0.006531817735520133	0	0	6	7532	(A:)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	Double-stranded RNA-binding protein A, second dsRBD {African clawed frog (Xenopus laevis) [TaxId: 8355]}	69
d1qu6a2	0.9336276332094176	0.013882728212000504	0	1	6	7532	(A:91-175)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	dsRNA-dependent protein kinase pkr {Human (Homo sapiens) [TaxId: 9606]}	85
d1t4oa_	0.9181602938573199	0.0045022241844415445	0	0	6	7532	(A:)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	RNase III, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	81
d1o0wa2	0.902515932023367	0.004087756480040903	0	0	6	7532	(A:168-236)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	RNase III, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	69
d1whna1	0.8534807045494778	0.0053352112809487455	0	0	6	7532	(A:350-464)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	tRNA-dihydrouridine synthase 2-like, Dus2l (2310016k04Rik) {Mouse (Mus musculus) [TaxId: 10090]}	115
d1fjge2	0.8955014161798549	0.004609667414819531	0	0	6	7532	(E:5-73)	d.50.1.2	d	d.50	d.50.1	d.50.1.2	Ribosomal S5 protein, N-terminal domain {Thermus thermophilus [TaxId: 274]}	69
d1kn0a_	0.7534740662064082	0.00168065413595915	0	0	6	7532	(A:)	d.50.1.3	d	d.50	d.50.1	d.50.1.3	The homologous-pairing domain of Rad52 recombinase {Human (Homo sapiens) [TaxId: 9606]}	184
d4htga2	0.90498160230635	0.024173034955257796	0	1	14	7532	(A:232-311)	d.50.2.0	d	d.50	d.50.2	d.50.2.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	80
d1dq3a2	0.9000320853248363	0.011084560511209448	0	0	12	7532	(A:336-414)	d.50.3.1	d	d.50	d.50.3	d.50.3.1	PI-Pfui intein middle domain {Pyrococcus furiosus [TaxId: 2261]}	79
d1whza_	0.8551679500796601	0.006912292735646827	0	0	12	7532	(A:)	d.50.3.2	d	d.50	d.50.3	d.50.3.2	Hypothetical protein TTHA1913 {Thermus thermophilus [TaxId: 274]}	70
d2hjja1	0.866193131527704	0.019821951604471238	0	1	12	7532	(A:10-75)	d.50.3.3	d	d.50	d.50.3	d.50.3.3	Hypothetical protein YkfF {Escherichia coli [TaxId: 562]}	66
d1j26a1	0.8992157271830665	0.010454003939898952	0	0	14	7532	(A:8-106)	d.50.4.1	d	d.50	d.50.4	d.50.4.1	Ict1 protein {Mouse (Mus musculus) [TaxId: 10090]}	99
d2fgga1	0.9099840679766331	0.01487061073048648	0	0	14	7532	(A:4-87)	d.50.5.1	d	d.50	d.50.5	d.50.5.1	Hypothetical protein Rv2632c/MT2708 {Mycobacterium tuberculosis [TaxId: 1773]}	84
d3proc1	0.7745150146159978	0.008715786972872128	0	0	19	7526	(C:6-85)	d.52.1.1	d	d.52	d.52.1	d.52.1.1	Alpha-lytic protease prodomain {Lysobacter enzymogenes [TaxId: 69]}	80
d3proc2	0.7174287033022364	0.005340111118261189	0	0	19	7526	(C:86-163)	d.52.1.1	d	d.52	d.52.1	d.52.1.1	Alpha-lytic protease prodomain {Lysobacter enzymogenes [TaxId: 69]}	78
d2dpla2	0.7960071751262291	0.011075004689401827	0	0	20	7526	(A:190-308)	d.52.2.0	d	d.52	d.52.2	d.52.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	119
d1wf3a2	0.7442740167419613	0.005007410534305633	0	0	16	7526	(A:181-298)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	GTPase Era C-terminal domain {Thermus thermophilus [TaxId: 274]}	118
d1wh9a1	0.7573370648418815	0.006749034574791549	0	0	16	7526	(A:8-86)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Ribosomal protein S3 N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	79
d1fjgc1	0.7351431703428115	0.005235304983672934	0	0	16	7526	(C:2-106)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Ribosomal protein S3 N-terminal domain {Thermus thermophilus [TaxId: 274]}	105
d2asba2	0.7600941735317566	0.00666537930246174	0	0	16	7526	(A:184-262)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Transcription factor NusA, C-terminal domains {Mycobacterium tuberculosis [TaxId: 1773]}	79
d2asba3	0.7021741296837629	0.004218414220668734	0	0	16	7526	(A:263-329)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Transcription factor NusA, C-terminal domains {Mycobacterium tuberculosis [TaxId: 1773]}	67
d1ib8a2	0.6979770130215254	0.005338395127870327	0	0	20	7526	(A:1-90)	d.52.4.1	d	d.52	d.52.4	d.52.4.1	Hypothetical protein SP14.3 (SP0552) {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	90
d1mkya3	0.7342545841084241	0.008268390044767262	0	0	20	7526	(A:359-439)	d.52.5.1	d	d.52	d.52.5	d.52.5.1	Probable GTPase Der, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	81
d1ny8a1	0.7096311733359442	0.005559035723778801	0	0	19	7526	(A:1-89)	d.52.6.1	d	d.52	d.52.6	d.52.6.1	Hypothetical protein YrbA {Escherichia coli [TaxId: 562]}	89
d1iw5a1	0.6729093528399793	0.00480368103138448	0	0	19	7526	(A:28-113)	d.52.6.1	d	d.52	d.52.6	d.52.6.1	automated matches {Mus musculus}	86
d1josa_	0.7793765925184849	0.008089885449402067	0	0	17	7526	(A:)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Haemophilus influenzae [TaxId: 727]}	100
d2e7ga1	0.6420604648981569	0.0042559072907926085	0	0	17	7526	(A:86-201)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Human (Homo sapiens) [TaxId: 9606]}	116
d1pa4a_	0.7508363164558941	0.0077838271565939254	0	0	17	7526	(A:)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Mycoplasma pneumoniae [TaxId: 2104]}	96
d2dyja1	0.7438565912679183	0.01081702827435799	0	0	17	7526	(A:4-94)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Thermus thermophilus [TaxId: 274]}	91
d3cq1a_	0.5693595535477012	0.002689417222472152	0	0	19	7526	(A:)	d.52.8.2	d	d.52	d.52.8	d.52.8.2	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	99
d2z51a1	0.6004168007049246	0.002958723636628825	0	0	19	7526	(A:1-82)	d.52.8.0	d	d.52	d.52.8	d.52.8.0	automated matches {Arabidopsis thaliana}	82
d3bypa1	0.7422734520329524	0.009546279632305301	0	0	20	7526	(A:6-87)	d.52.9.1	d	d.52	d.52.9	d.52.9.1	Putative Zinc transporter CzrB {Thermus thermophilus [TaxId: 274]}	82
d2bh1x1	0.7253660992768928	0.006864281310458073	0	0	19	7526	(X:14-81)	d.52.10.1	d	d.52	d.52.10	d.52.10.1	General secretion pathway protein E, EpsE {Vibrio cholerae [TaxId: 666]}	68
d2d28c1	0.6758850021679231	0.0076199567683038925	0	0	19	7526	(C:1-149)	d.52.10.1	d	d.52	d.52.10	d.52.10.1	Type II secretion ATPase XpsE {Xanthomonas campestris [TaxId: 339]}	149
d2fdna_	0.6577006895073417	0.04935388285348376	0	0	230	7302	(A:)	d.58.1.1	d	d.58	d.58.1	d.58.1.1	Ferredoxin II {Clostridium acidurici [TaxId: 1556]}	55
d6ly5c_	0.6486072904385933	0.04463622716250785	0	0	230	7302	(c:)	d.58.1.2	d	d.58	d.58.1	d.58.1.2	automated matches {Chaetoceros gracilis [TaxId: 184592]}	80
d1iqza_	0.6498949066962	0.046539877890961125	0	0	230	7302	(A:)	d.58.1.4	d	d.58	d.58.1	d.58.1.4	Ferredoxin {Bacillus thermoproteolyticus [TaxId: 1427]}	81
d1fxra_	0.6470541126314411	0.04288545854795672	0	0	230	7302	(A:)	d.58.1.4	d	d.58	d.58.1	d.58.1.4	Ferredoxin I {Desulfovibrio africanus [TaxId: 873]}	64
d1jnrb_	0.5845530706298454	0.036174969975353605	0	0	230	7302	(B:)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Adenylylsulfate reductase B subunit {Archaeoglobus fulgidus [TaxId: 2234]}	149
d7m32a5	0.5819900444190395	0.0358048181873097	0	0	230	7302	(A:845-1019)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Dihydropyrimidine dehydrogenase, C-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	175
d2v4ja1	0.6774132756957594	0.05382024325718955	0	0	230	7302	(A:242-322)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	DsrA insert domain {Desulfovibrio vulgaris [TaxId: 881]}	81
d3c7bb6	0.632299072320865	0.040947398113377886	0	0	230	7302	(B:197-261)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	DsrB insert domain {Archaeoglobus fulgidus [TaxId: 2234]}	65
d6n59a2	0.5868737570409537	0.03556695303314937	0	0	230	7302	(A:127-209)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Fe-only hydrogenase, second domain {Clostridium pasteurianum [TaxId: 1501]}	83
d1kqfb1	0.5724226834815952	0.03616783342406436	0	0	230	7302	(B:2-245)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Formate dehydrogenase N, iron-sulfur (beta) subunit {Escherichia coli [TaxId: 562]}	244
d2c42a5	0.6032254415109619	0.03732948920172141	0	0	230	7302	(A:669-785)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Pyruvate-ferredoxin oxidoreductase, PFOR, domain V {Desulfovibrio africanus [TaxId: 873]}	117
d1q16b_	0.5729904254939088	0.03629297711489156	0	1	230	7302	(B:)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Respiratory nitrate reductase 1 beta chain {Escherichia coli [TaxId: 562]}	509
d1ti6b2	0.5994801900610911	0.04001443163818348	0	0	230	7302	(B:1-195)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Transhydroxylase beta subunit, BthL, N-terminal domain {Pelobacter acidigallici [TaxId: 35816]}	195
d2gmha3	0.6012897002607981	0.03875400101097936	0	1	230	7302	(A:483-584)	d.58.1.6	d	d.58	d.58.1	d.58.1.6	Electron transfer flavoprotein-ubiquinone oxidoreductase, EFT-QO {Pig (Sus scrofa) [TaxId: 9823]}	102
d3iam32	0.6071695664082503	0.04140886452767087	0	0	230	7302	(3:96-246)	d.58.1.0	d	d.58	d.58.1	d.58.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	151
d4fywb1	0.6821904284027283	0.06298362099482174	0	1	244	7302	(B:10-100)	d.58.2.1	d	d.58	d.58.2	d.58.2.1	Aspartate carbamoyltransferase {Escherichia coli [TaxId: 562]}	91
d1ayea2	0.6556119203886366	0.05715298334141092	0	1	239	7302	(A:4A-99A)	d.58.3.1	d	d.58	d.58.3	d.58.3.1	Procarboxypeptidase A {Human (Homo sapiens) [TaxId: 9606]}	94
d1kwma2	0.6571802417862247	0.05142513465807622	0	1	239	7302	(A:1A-95A)	d.58.3.1	d	d.58	d.58.3	d.58.3.1	Procarboxypeptidase B {Human (Homo sapiens) [TaxId: 9606]}	95
d1t1ea2	0.6628925530805454	0.05548837319663312	0	1	239	7302	(A:12-190)	d.58.3.2	d	d.58	d.58.3	d.58.3.2	Pro-kumamolisin activation domain {Bacillus sp. MN-32 [TaxId: 198803]}	179
d1v5ib1	0.6501259470380671	0.0530777172526199	0	1	239	7302	(B:1-72)	d.58.3.2	d	d.58	d.58.3	d.58.3.2	Proteinase A inhibitor 1, POIA1 {Oyster mushroom (Pleurotus ostreatus) [TaxId: 5322]}	72
d1spbp_	0.6868732014728584	0.06598102260239616	0	0	239	7302	(P:)	d.58.3.2	d	d.58	d.58.3	d.58.3.2	Subtilisin prosegment {Bacillus amyloliquefaciens [TaxId: 1390]}	71
d1kn6a_	0.7239281609096608	0.09593427710713576	0	1	239	7302	(A:)	d.58.3.3	d	d.58	d.58.3	d.58.3.3	Prohormone convertase 1 pro-domain {Mouse (Mus musculus) [TaxId: 10090]}	73
d1i1ga2	0.7081763590228576	0.07157727096611434	0	1	212	7302	(A:62-141)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	LprA {Pyrococcus furiosus [TaxId: 2261]}	80
d2cg4a2	0.6437958972212316	0.05574759665200879	0	1	212	7302	(A:67-152)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	Regulatory protein AsnC {Escherichia coli [TaxId: 562]}	86
d2cfxa2	0.69611743745575	0.08478419435071909	1	1	212	7302	(A:64-140)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	Transcriptional regulator LrpC {Bacillus subtilis [TaxId: 1423]}	77
d1lq9a_	0.6165695751487057	0.037928702740470256	0	0	212	7302	(A:)	d.58.4.3	d	d.58	d.58.4	d.58.4.3	Actinorhodin biosynthesis monooxygenase ActVa-Orf6 {Streptomyces coelicolor [TaxId: 1902]}	112
d1tr0a_	0.6142104385978511	0.03695694145855702	0	0	212	7302	(A:)	d.58.4.4	d	d.58	d.58.4	d.58.4.4	Boiling stable protein 1 {European aspen (Populus tremula) [TaxId: 113636]}	106
d2zdpa2	0.6381900409812769	0.04187145868746091	0	0	212	7302	(A:1-108)	d.58.4.5	d	d.58	d.58.4	d.58.4.5	Hypothetical protein PG130 (SAV0165) {Staphylococcus aureus [TaxId: 1280]}	108
d2go8a1	0.635034082158933	0.040569062997476264	0	1	212	7302	(A:3-110)	d.58.4.5	d	d.58	d.58.4	d.58.4.5	Hypothetical protein YqjZ {Bacillus subtilis [TaxId: 1423]}	108
d1q8ba_	0.6993564053270492	0.059173249562397445	0	0	212	7302	(A:)	d.58.4.6	d	d.58	d.58.4	d.58.4.6	Hypothetical protein YjcS {Bacillus subtilis [TaxId: 1423]}	93
d1mwqa_	0.6012726546875242	0.0379713039250734	0	0	212	7302	(A:)	d.58.4.7	d	d.58	d.58.4	d.58.4.7	Hypothetical protein HI0828 {Haemophilus influenzae [TaxId: 727]}	100
d1tuwa_	0.651826780463352	0.04201579812793946	0	1	212	7302	(A:)	d.58.4.8	d	d.58	d.58.4	d.58.4.8	Tetracenomycin polyketide synthesis protein TcmI {Streptomyces glaucescens [TaxId: 1907]}	106
d1s7ia1	0.6321381322253402	0.039967757660390096	0	0	212	7302	(A:7-122)	d.58.4.9	d	d.58	d.58.4	d.58.4.9	Hypothetical protein PA1349 {Pseudomonas aeruginosa [TaxId: 287]}	116
d1vdha_	0.5933289793956682	0.03645654001624429	0	0	212	7302	(A:)	d.58.4.10	d	d.58	d.58.4	d.58.4.10	Polyketide synthase CurD homologue TTHA1714/TTC1352 {Thermus thermophilus [TaxId: 274]}	247
d2pd1a1	0.6280755337126557	0.03878027412318684	0	1	212	7302	(A:1-100)	d.58.4.11	d	d.58	d.58.4	d.58.4.11	Hypothetical protein NE2512 {Nitrosomonas europaea [TaxId: 915]}	100
d1x7va1	0.5990075089275102	0.037560265598624236	0	0	212	7302	(A:1-97)	d.58.4.11	d	d.58	d.58.4	d.58.4.11	Hypothetical protein PA3566 {Pseudomonas aeruginosa [TaxId: 287]}	97
d2hiqa_	0.6468704619566622	0.044536048860959764	0	0	212	7302	(A:)	d.58.4.12	d	d.58	d.58.4	d.58.4.12	Hypothetical protein YdhR {Escherichia coli [TaxId: 562]}	96
d1vqsa1	0.6179067637194255	0.03788794042723798	0	0	212	7302	(A:1-104)	d.58.4.13	d	d.58	d.58.4	d.58.4.13	Hypothetical protein Atu4242 {Agrobacterium tumefaciens [TaxId: 358]}	104
d2ftra1	0.6678578626687959	0.0466714098781428	0	1	212	7302	(A:4-106)	d.58.4.15	d	d.58	d.58.4	d.58.4.15	Hypothetical protein BH0200 {Bacillus halodurans [TaxId: 86665]}	103
