sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1wz5a_	0.5494154828020005	0.15629950532675288	1	1	13	7521	(A:)	g.3.7.2	g	g.3	g.3.7	g.3.7.2	automated matches {Emperor scorpion (Pandinus imperator) [TaxId: 55084]}	35
d4jtdy_	0.5	0.5008627555083621	0	0	13	7521	(Y:)	g.3.7.2	g	g.3	g.3.7	g.3.7.2	automated matches {Leiurus quinquestriatus [TaxId: 6884]}	37
d6avaa1	0.5488427275423685	0.007784131811379369	0	0	13	7521	(A:3-38)	g.3.7.2	g	g.3	g.3.7	g.3.7.2	automated matches {Mesobuthus eupeus [TaxId: 34648]}	36
d6d8ha_	0.5487557914761744	0.006848783742572653	0	0	13	7521	(A:)	g.3.7.2	g	g.3	g.3.7	g.3.7.2	automated matches {Mesobuthus tamulus [TaxId: 34647]}	32
d2ktca1	0.5488631830873554	0.007523806551054108	0	0	13	7521	(A:3-34)	g.3.7.2	g	g.3	g.3.7	g.3.7.2	automated matches {Mesobuthus tamulus [TaxId: 34647]}	32
d6ay7a1	0.5494154828020006	0.15629950532675288	1	1	13	7521	(A:1-39)	g.3.7.2	g	g.3	g.3.7	g.3.7.2	automated matches {Scorpion (Androctonus australis) [TaxId: 6858]}	37
d6atla1	0.5494154828020006	0.15629950532675288	1	1	13	7521	(A:1-35)	g.3.7.2	g	g.3	g.3.7	g.3.7.2	automated matches {Tityus serrulatus [TaxId: 6887]}	35
d1fjna_	0.531386783672384	0.09100325984336126	1	1	25	7521	(A:)	g.3.7.3	g	g.3	g.3.7	g.3.7.3	Defensin MGD-1 {Mediterranean mussel (Mytilus galloprovincialis) [TaxId: 29158]}	39
d1mm0a_	0.5394078398665555	0.0523850387289618	1	1	22	7521	(A:)	g.3.7.4	g	g.3	g.3.7	g.3.7.4	Antimicrobial peptide termicin {Termite (Pseudacanthotermes spiniger) [TaxId: 115113]}	36
d1ozza_	0.5400877542879936	0.11525611990147838	1	1	22	7521	(A:)	g.3.7.4	g	g.3	g.3.7	g.3.7.4	Defensin ARD1 {Archaeoprepona demophon [TaxId: 191427]}	44
d1myna_	0.5400696232367552	0.10805915020450868	1	1	22	7521	(A:)	g.3.7.4	g	g.3	g.3.7	g.3.7.4	Drosomycin {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	44
d2llda_	0.5400091863992941	0.08232385608686163	1	1	22	7521	(A:)	g.3.7.4	g	g.3	g.3.7	g.3.7.4	automated matches {Lucilia sericata [TaxId: 13632]}	40
d1bk8a_	0.520702034303949	0.06284789812780618	1	1	20	7521	(A:)	g.3.7.5	g	g.3	g.3.7	g.3.7.5	Antimicrobial protein 1 (AH-AMP1) {Horse chestnut (Aesculus hippocastanum) [TaxId: 43364]}	50
d4he7a_	0.5190400212737669	0.053311461240243815	1	1	20	7521	(A:)	g.3.7.5	g	g.3	g.3.7	g.3.7.5	Brazzein {J'oublie (Pentadiplandra brazzeana) [TaxId: 43545]}	54
d4aaza_	0.5207153304081904	0.06635980288971095	1	1	20	7521	(A:)	g.3.7.5	g	g.3	g.3.7	g.3.7.5	Floral defensin 1 {Winged tobacco (Nicotiana alata) [TaxId: 4087]}	47
d1ugla_	0.5186344900944023	0.003617897534791893	0	0	20	7521	(A:)	g.3.7.5	g	g.3	g.3.7	g.3.7.5	S-locus pollen protein {Turnip (Brassica rapa) [TaxId: 3711]}	50
d1jxca_	0.5200704693524798	0.05375700448879719	1	1	20	7521	(A:)	g.3.7.5	g	g.3	g.3.7	g.3.7.5	Trypsin/chymotrypsin inhibitor ATT {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	68
d3psma_	0.5207086823560697	0.06433599336590143	1	1	20	7521	(A:)	g.3.7.5	g	g.3	g.3.7	g.3.7.5	automated matches {Pachyrhizus erosus [TaxId: 109171]}	47
d3p0ya2	0.4675772443972948	0.00013257324671881213	0	0	2	7541	(A:481-503)	g.3.9.1	g	g.3	g.3.9	g.3.9.1	EGF receptor Cys-rich domains, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	23
d1wqjb1	0.4673783317862352	0.00013257324671881213	0	0	2	7541	(B:3-82)	g.3.9.1	g	g.3	g.3.9	g.3.9.1	Insulin-like growth factor-binding protein 4 {Human (Homo sapiens) [TaxId: 9606]}	80
d1n8yc4	0.4673783317862352	0.00013257324671881213	0	0	2	7541	(C:489-608)	g.3.9.1	g	g.3	g.3.9	g.3.9.1	Protooncoprotein Her2 extracellular domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	120
d4bspa_	0.4673783317862352	0.00013257324671881213	0	0	2	7541	(A:)	g.3.9.1	g	g.3	g.3.9	g.3.9.1	Stem cell growth factor R-spondin-1 (Rspo1) Furin (Fu1Fu2) domain {Human (Homo sapiens) [TaxId: 9606]}	88
d3h3ba2	0.4675109401936083	0.0002650762094102054	0	0	4	7541	(A:166-192)	g.3.9.0	g	g.3	g.3.9	g.3.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	27
d2hr7a2	0.4673783317862352	0.0002650762094102054	0	0	4	7541	(A:157-311)	g.3.9.0	g	g.3	g.3.9	g.3.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	155
d1lpba1	0.4673869813071722	0.0001325381047051027	0	0	2	7543	(A:6-44)	g.3.10.1	g	g.3	g.3.10	g.3.10.1	(Pro)colipase {Pig (Sus scrofa) [TaxId: 9823]}	39
d1lpba2	0.4673869813071722	0.0001325381047051027	0	0	2	7543	(A:45-90)	g.3.10.1	g	g.3	g.3.10	g.3.10.1	(Pro)colipase {Pig (Sus scrofa) [TaxId: 9823]}	46
d2kraa1	0.4673869813071722	0.0001325381047051027	0	0	2	7543	(A:1-36)	g.3.10.0	g	g.3	g.3.10	g.3.10.0	automated matches {Bombina variegata [TaxId: 8348]}	36
d2kraa2	0.4674532679305316	0.0001325381047051027	0	0	2	7543	(A:37-77)	g.3.10.0	g	g.3	g.3.10	g.3.10.0	automated matches {Bombina variegata [TaxId: 8348]}	41
d6r2wl2	0.5437061940851331	0.09719558143185042	1	1	14	7521	(L:49-86)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Coagulation factor VIIa {Human (Homo sapiens) [TaxId: 9606]}	38
d1nzia2	0.5430841263509791	0.006546415782684778	0	0	14	7521	(A:118-159)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Complement C1S component {Human (Homo sapiens) [TaxId: 9606]}	42
d1g1sb2	0.5	0.50092899800929	0	0	14	7521	(B:119-157)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	E-selectin, EGF-domain {Human (Homo sapiens) [TaxId: 9606]}	39
d1a3pa_	0.5436302163466105	0.02452242125869026	0	1	14	7521	(A:)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Epidermal growth factor, EGF {Mouse (Mus musculus) [TaxId: 10090]}	45
d1uzka1	0.5435067525215111	0.012644715630984626	0	0	14	7521	(A:1486-1528)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Fibrillin-1 {Human (Homo sapiens) [TaxId: 9606]}	43
d1xdtr_	0.5425285391380326	0.004743376205804996	0	0	14	7521	(R:)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Heparin-binding epidermal growth factor, HBEGF {Human (Homo sapiens) [TaxId: 9606]}	41
d1ijqa2	0.5429274222652762	0.010991706699471434	0	1	14	7521	(A:643-692)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Low density lipoprotein (LDL) receptor, different EGF domains {Human (Homo sapiens) [TaxId: 9606]}	50
d1q4ga2	0.5410089843675804	0.003526716222216976	0	0	14	7521	(A:32-73)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Prostaglandin H2 synthase-1, EGF-like module {Sheep (Ovis aries) [TaxId: 9940]}	42
d1dx5i1	0.5432028415674207	0.0076464228609527275	0	0	14	7521	(I:345-387)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Thrombomodulin, different EGF-like domains {Human (Homo sapiens) [TaxId: 9606]}	43
d1dx5i2	0.5435162497388265	0.0133982905856874	0	1	14	7521	(I:388-422)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Thrombomodulin, different EGF-like domains {Human (Homo sapiens) [TaxId: 9606]}	35
d1dx5i3	0.5430128972211142	0.006056257485217511	0	0	14	7521	(I:423-462)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	Thrombomodulin, different EGF-like domains {Human (Homo sapiens) [TaxId: 9606]}	40
d2y5fl_	0.542917925047961	0.07520349306045171	1	1	14	7521	(L:)	g.3.11.1	g	g.3	g.3.11	g.3.11.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	54
d1kloa1	0.5989396356867438	0.06905849435034973	1	1	24	7521	(A:11-65)	g.3.11.2	g	g.3	g.3.11	g.3.11.2	Laminin gamma1 chain {Mouse (Mus musculus) [TaxId: 10090]}	55
d1kloa3	0.5995102601604396	0.0634177094123349	0	1	24	7521	(A:122-172)	g.3.11.2	g	g.3	g.3.11	g.3.11.2	Laminin gamma1 chain {Mouse (Mus musculus) [TaxId: 10090]}	51
d1nuba2	0.5990892168594601	0.030457230465278196	0	1	24	7521	(A:53-77)	g.3.11.3	g	g.3	g.3.11	g.3.11.3	Domain of BM-40/SPARC/osteonectin {Human (Homo sapiens) [TaxId: 9606]}	25
d1lr7a1	0.5993689890528742	0.10183467477596295	1	1	24	7521	(A:64-88)	g.3.11.3	g	g.3	g.3.11	g.3.11.3	Domain of follistatin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	25
d1b9wa1	0.555333953818198	0.01126719449297536	0	0	24	7521	(A:1-45)	g.3.11.4	g	g.3	g.3.11	g.3.11.4	Merozoite surface protein 1 (MSP-1) {Malaria parasite (Plasmodium cynomolgi) [TaxId: 5827]}	45
d1b9wa2	0.5562314408544963	0.03939485125937838	0	1	24	7521	(A:46-89)	g.3.11.4	g	g.3	g.3.11	g.3.11.4	Merozoite surface protein 1 (MSP-1) {Malaria parasite (Plasmodium cynomolgi) [TaxId: 5827]}	44
d1gl4a2	0.5954341178034835	0.23517880576367386	1	1	25	7521	(A:359-398)	g.3.11.5	g	g.3	g.3.11	g.3.11.5	EGF-like domain of nidogen-1 {Mouse (Mus musculus) [TaxId: 10090]}	40
d1jv2b4	0.6049062624650977	0.11348138859224362	0	1	23	7521	(B:532-562)	g.3.11.6	g	g.3	g.3.11	g.3.11.6	Integrin beta EGF-like domains {Human (Homo sapiens) [TaxId: 9606]}	31
d1jv2b5	0.6046952590717007	0.021886659592312088	0	0	23	7521	(B:563-605)	g.3.11.6	g	g.3	g.3.11	g.3.11.6	Integrin beta EGF-like domains {Human (Homo sapiens) [TaxId: 9606]}	43
d1l3ya1	0.6060913500170537	0.1921169824503515	1	1	23	7521	(A:1-40)	g.3.11.6	g	g.3	g.3.11	g.3.11.6	Integrin beta EGF-like domains {Human (Homo sapiens) [TaxId: 9606]}	40
d2j5ha1	0.5933599255418163	0.016019206046157173	0	0	25	7521	(A:1-39)	g.3.11.7	g	g.3	g.3.11	g.3.11.7	Cripto growth factor {Mouse (Mus musculus) [TaxId: 10090]}	39
d2fd6a1	0.606467109484747	0.16735329740366855	1	1	23	7521	(A:11-49)	g.3.11.0	g	g.3	g.3.11	g.3.11.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	39
d2w2ne1	0.6064844522294098	0.2118023266353065	1	1	23	7521	(E:293-333)	g.3.11.0	g	g.3	g.3.11	g.3.11.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	41
d6m3bd1	0.6058109756450055	0.18580420834291964	1	1	23	7521	(D:50-96)	g.3.11.0	g	g.3	g.3.11	g.3.11.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	47
d1udka_	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(A:)	g.3.14.1	g	g.3	g.3.14	g.3.14.1	Nawaprin {Spitting cobra (Naja nigricollis) [TaxId: 8654]}	51
d2z7fi_	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(I:)	g.3.14.0	g	g.3	g.3.14	g.3.14.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	50
d1skza1	0.8200963493326261	0.023576458742147224	0	0	3	7542	(A:7-58)	g.3.15.1	g	g.3	g.3.15	g.3.15.1	Factor Xa inhibitor antistasin {Mexican leech (Haementeria officinalis) [TaxId: 6410]}	52
d1bx7a_	0.8211128789887739	0.03685626678939713	0	0	3	7542	(A:)	g.3.15.1	g	g.3	g.3.15	g.3.15.1	Hirustasin {Medicinal leech (Hirudo medicinalis) [TaxId: 6421]}	51
d1deca_	0.7328626359055954	0.01724314858499073	0	0	2	7542	(A:)	g.3.15.2	g	g.3	g.3.15	g.3.15.2	Decorsin {North american leech (Macrobdella decora) [TaxId: 6405]}	39
d1e0fi_	0.7322659771943781	0.010993148584990729	0	0	2	7542	(I:)	g.3.15.2	g	g.3	g.3.15	g.3.15.2	Haemadin {Indian leech (Haemadipsa sylvestris) [TaxId: 13555]}	57
d2pw8i1	0.722122779103686	0.0019820196624766636	0	0	2	7542	(I:3-65)	g.3.15.2	g	g.3	g.3.15	g.3.15.2	automated matches {Medicinal leech (Hirudo medicinalis) [TaxId: 6421]}	63
d1mkna_	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(A:)	g.5.1.1	g	g.5	g.5.1	g.5.1.1	Midkine, a heparin-binding growth factor, N-terminal domain {Synthetic}	59
d1mkca_	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(A:)	g.5.1.2	g	g.5	g.5.1	g.5.1.2	Midkine, a heparin-binding growth factor, C-terminal domain {Synthetic}	43
d2h8ua_	0.5435623293903549	0.14412771683064232	1	1	7	7536	(A:)	g.7.1.1	g	g.7	g.7.1	g.7.1.1	Bucain {Malayan krait (Bungarus candidus) [TaxId: 92438]}	65
d1f94a_	0.5435623293903549	0.14412771683064232	1	1	7	7536	(A:)	g.7.1.1	g	g.7	g.7.1	g.7.1.1	Bucandin {Malayan krait (Bungarus candidus) [TaxId: 92438]}	63
d1v6pa_	0.5435623293903549	0.14412771683064232	1	1	7	7536	(A:)	g.7.1.1	g	g.7	g.7.1	g.7.1.1	Cobrotoxin II (ct2) {Taiwan cobra (Naja naja atra) [TaxId: 8656]}	62
d2h7za1	0.543562329390355	0.14412771683064232	1	1	7	7536	(A:1-75)	g.7.1.1	g	g.7	g.7.1	g.7.1.1	Irditoxin subunit A {Brown tree snake (Boiga irregularis) [TaxId: 92519]}	75
d2j8ba_	0.6007165605095541	0.2509658101576866	1	1	4	7536	(A:)	g.7.1.3	g	g.7	g.7.1	g.7.1.3	CD59 {Human (Homo sapiens) [TaxId: 9606]}	78
d1m9za_	0.6005506900212314	0.04262935311288426	0	1	4	7536	(A:)	g.7.1.3	g	g.7	g.7.1	g.7.1.3	TGF-beta type II receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	105
d1btea_	0.6006170382165605	0.2509626864462176	1	1	4	7536	(A:)	g.7.1.3	g	g.7	g.7.1	g.7.1.3	Type II activin receptor {Mouse (Mus musculus) [TaxId: 10090]}	96
d2fd6u1	0.6006667993630573	0.25096424511449145	1	1	4	7536	(U:1-80)	g.7.1.3	g	g.7	g.7.1	g.7.1.3	Urokinase plasminogen activator surface receptor uPAR {Human (Homo sapiens) [TaxId: 9606]}	80
d2fd6u2	0.6006667993630572	0.25096424511449145	1	1	4	7536	(U:189-275)	g.7.1.3	g	g.7	g.7.1	g.7.1.3	Urokinase plasminogen activator surface receptor uPAR {Human (Homo sapiens) [TaxId: 9606]}	87
d2fd6u3	0.6006170382165605	0.2509626864462176	1	1	4	7536	(U:92-188)	g.7.1.3	g	g.7	g.7.1	g.7.1.3	Urokinase plasminogen activator surface receptor uPAR {Human (Homo sapiens) [TaxId: 9606]}	97
d2h62c_	0.6006170382165605	0.2509626864462176	1	1	4	7536	(C:)	g.7.1.3	g	g.7	g.7.1	g.7.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	84
d1g6xa_	0.6005867143993636	0.25096097593297695	1	1	4	7542	(A:)	g.8.1.1	g	g.8	g.8.1	g.8.1.1	Pancreatic trypsin inhibitor, BPTI {Cow (Bos taurus) [TaxId: 9913]}	58
d1d0da_	0.46744895253248475	0.0001325556733828208	0	0	2	7542	(A:)	g.8.1.2	g	g.8	g.8.1	g.8.1.2	Anticoagulant protein, factor Xa inhibitor {Soft tick (Ornithodoros moubata) [TaxId: 6938]}	60
d1tocr1	0.46744895253248475	0.0001325556733828208	0	0	2	7542	(R:1A-56)	g.8.1.2	g	g.8	g.8.1	g.8.1.2	Ornithodorin {Soft tick (Ornithodoros moubata) [TaxId: 6938]}	57
d1tocr2	0.46744895253248475	0.0001325556733828208	0	0	2	7542	(R:57-119)	g.8.1.2	g	g.8	g.8.1	g.8.1.2	Ornithodorin {Soft tick (Ornithodoros moubata) [TaxId: 6938]}	63
d2uuyb1	0.599923760275789	0.006913356885357881	0	0	4	7542	(B:24-74)	g.8.1.3	g	g.8	g.8.1	g.8.1.3	Tryptase inhibitor {Brown ear tick (Rhipicephalus appendiculatus) [TaxId: 34631]}	51
d1ewsa_	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	Alpha-defensin rk-1 {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	32
d1bdsa_	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	BDs-I defensin {Sea anemone (Anemonia sulcata) [TaxId: 6108]}	43
d1fd3a_	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	Beta-defensin, BD {Human (Homo sapiens), HBD2 [TaxId: 9606]}	41
d1kj6a_	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	Beta-defensin, BD {Human (Homo sapiens), HBD3 [TaxId: 9606]}	45
d1ut3a_	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	Beta-defensin, BD {King penguin (Aptenodytes patagonicus), spheniscin-2 [TaxId: 9234]}	38
d1e4ta_	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	Beta-defensin, BD {Mouse (Mus musculus), MBD5 [TaxId: 10090]}	37
d1zuea1	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:1-42)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	Defensin-like peptide, DLP {Duckbilled platypus (Ornithorhynchus anatinus), DLP-2 [TaxId: 9258]}	42
d2gw9a_	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	Defensin-related cryptdin 4 {Mouse (Mus musculus) [TaxId: 10090]}	32
d1sh1a_	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	Sea anemone neurotoxin-1 {Sea anemone (Stichodactyla helianthus) [TaxId: 6123]}	48
d2nlsa_	0.46754281162883315	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	36
d1zmia_	0.46760918624717906	0.00019904458598726116	0	0	3	7533	(A:)	g.9.1.1	g	g.9	g.9.1	g.9.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	29
d4gv5a_	0.588109752984305	0.08317003963524387	1	1	13	7533	(A:)	g.9.1.2	g	g.9	g.9.1	g.9.1.2	Crotamine {South american rattlesnake (Crotalus durissus terrificus) [TaxId: 8732]}	42
d3d4ub1	0.5972830656223728	0.0062388696122442355	0	0	12	7533	(B:1-37)	g.9.1.3	g	g.9	g.9.1	g.9.1.3	Carboxypeptidase inhibitor {Tick (Rhipicephalus bursa) [TaxId: 67831]}	37
d3d4ub2	0.5984556838798177	0.008447932417774986	0	0	12	7533	(B:38-74)	g.9.1.3	g	g.9	g.9.1	g.9.1.3	Carboxypeptidase inhibitor {Tick (Rhipicephalus bursa) [TaxId: 67831]}	37
d3hmsa_	0.4673913043478261	0.00013252054068380598	0	0	2	7544	(A:)	g.10.1.1	g	g.10	g.10.1	g.10.1.1	Hepatocyte growth factor {Human (Homo sapiens) [TaxId: 9606]}	91
d1i8na_	0.4673913043478261	0.00013252054068380598	0	0	2	7544	(A:)	g.10.1.2	g	g.10	g.10.1	g.10.1.2	Anti-platelet protein {Mexican leech (Haementeria officinalis) [TaxId: 6410]}	89
d1hkya1	0.4673913043478261	0.00013252054068380598	0	0	2	7544	(A:9-86)	g.10.1.3	g	g.10	g.10.1	g.10.1.3	Pan module from microneme protein 5 (MIC-5) {Eimeria tenella [TaxId: 5802]}	78
d1l6ja4	0.4673869813071722	0.0001325381047051027	0	0	2	7543	(A:275-331)	g.14.1.2	g	g.14	g.14.1	g.14.1.2	Gelatinase B (MMP-9) type II modules {Human (Homo sapiens) [TaxId: 9606]}	57
d1h8pa1	0.4674532679305316	0.0001325381047051027	0	0	2	7543	(A:22-67)	g.14.1.2	g	g.14	g.14.1	g.14.1.2	PDC-109, collagen-binding type II domain {Cow (Bos taurus) [TaxId: 9913]}	46
d6dcma_	0.4673869813071722	0.0001325381047051027	0	0	2	7543	(A:)	g.14.1.0	g	g.14	g.14.1	g.14.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	85
d2k4ra_	0.4673869813071722	0.0001325381047051027	0	0	2	7543	(A:)	g.14.1.0	g	g.14	g.14.1	g.14.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	77
d6zflv_	0.593737561363938	0.003177095659234482	0	0	8	7537	(V:)	g.17.1.1	g	g.17	g.17.1	g.17.1.1	Vascular endothelial growth factor, VEGF {Human (Homo sapiens) [TaxId: 9606]}	96
d3mjga_	0.5946497280084915	0.0032687742812421605	0	0	8	7537	(A:)	g.17.1.1	g	g.17	g.17.1	g.17.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d1bnda_	0.5266610646735366	0.11254637544175762	1	1	9	7537	(A:)	g.17.1.3	g	g.17	g.17.1	g.17.1.3	Brain-derived neurotrophic factor, BDNF {Human (Homo sapiens) [TaxId: 9606]}	109
d1hcna_	0.5959267613108664	0.008843908899186409	0	1	8	7537	(A:)	g.17.1.4	g	g.17	g.17.1	g.17.1.4	Glycoprotein hormones alpha chain (Gonadotropin A, Follitropin alpha) {Human (Homo sapiens) [TaxId: 9606]}	85
d1hcnb_	0.5973696430940694	0.004282652780523647	0	0	8	7537	(B:)	g.17.1.4	g	g.17	g.17.1	g.17.1.4	Gonadotropin B chain {Human (Homo sapiens) [TaxId: 9606]}	110
d1aoca_	0.5266020963247977	0.012546375441757627	0	1	9	7537	(A:)	g.17.1.5	g	g.17	g.17.1	g.17.1.5	Coagulogen {Japanese horseshoe crab (Tachypleus tridentatus) [TaxId: 6853]}	175
d6hgoa_	0.5826293986702638	0.004055072930524503	0	0	9	7537	(A:)	g.17.1.6	g	g.17	g.17.1	g.17.1.6	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d1m4ua1	0.5796220128845841	0.006419760366669204	0	0	9	7537	(A:28-232)	g.17.1.7	g	g.17	g.17.1	g.17.1.7	Noggin {Human (Homo sapiens) [TaxId: 9606]}	205
d2aska_	0.5974857370306489	0.005980962179554369	0	0	8	7537	(A:)	g.17.1.0	g	g.17	g.17.1	g.17.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d6z3ja_	0.5971374552209102	0.004089975074145172	0	0	8	7537	(A:)	g.17.1.0	g	g.17	g.17.1	g.17.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d3op8a1	0.4673436877737953	0.00026535756932466497	0	0	4	7533	(A:244-326)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	beta2-glycoprotein I {Human (Homo sapiens) [TaxId: 9606]}	83
d1h03p1	0.46754281162883315	0.00026535756932466497	0	0	4	7533	(P:5-66)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	Complement decay-accelerating factor (Daf, CD55) {Human (Homo sapiens) [TaxId: 9606]}	62
d1ok3a2	0.4673436877737953	0.00026535756932466497	0	0	4	7533	(A:65-128)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	Complement decay-accelerating factor (Daf, CD55) {Human (Homo sapiens) [TaxId: 9606]}	64
d1ly2a2	0.4673436877737953	0.00026535756932466497	0	0	4	7533	(A:67-128)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	Complement receptor 2, cr2 {Human (Homo sapiens) [TaxId: 9606]}	62
d2z3qb1	0.4673436877737953	0.00026535756932466497	0	0	4	7533	(B:1-78)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	Interleukin-15 receptor subunit alpha {Human (Homo sapiens) [TaxId: 9606]}	78
d6yiob1	0.4673436877737953	0.00026535756932466497	0	0	4	7533	(B:1-61)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	Interleukin-2 receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	61
d6yiob2	0.4673436877737953	0.00026535756932466497	0	0	4	7533	(B:92-164)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	Interleukin-2 receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	73
d1q3xa2	0.4674764370104872	0.00026535756932466497	0	0	4	7533	(A:363-440)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	Mannan-binding lectin serine protease 2 (MASP-2) domains {Human (Homo sapiens) [TaxId: 9606]}	78
d1zjka2	0.4673436877737953	0.00026535756932466497	0	0	4	7533	(A:311-363)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	Mannan-binding lectin serine protease 2 (MASP-2) domains {Human (Homo sapiens) [TaxId: 9606]}	53
d2mcya2	0.46754281162883315	0.00026535756932466497	0	0	4	7533	(A:123-192)	g.18.1.1	g	g.18	g.18.1	g.18.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	70
d3erba1	0.4674100623921412	0.0006628662335940607	0	0	10	7533	(A:3-67)	g.18.1.0	g	g.18	g.18.1	g.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	65
d3erba2	0.4674100623921412	0.0006628662335940607	0	0	10	7533	(A:68-128)	g.18.1.0	g	g.18	g.18.1	g.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	61
d6v06a1	0.4673436877737953	0.0006628662335940607	0	0	10	7533	(A:1-62)	g.18.1.0	g	g.18	g.18.1	g.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	62
d6v06a4	0.46754281162883315	0.0006628662335940607	0	0	10	7533	(A:184-243)	g.18.1.0	g	g.18	g.18.1	g.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	60
d1bgka_	0.4675901378579003	6.626905235255136e-05	0	0	1	7544	(A:)	g.19.1.1	g	g.19	g.19.1	g.19.1.1	Sea anemone toxin k {Sea anemone (Bunodosoma granulifera), BGK [TaxId: 31164]}	37
d1rooa_	0.46752386002120894	6.626905235255136e-05	0	0	1	7544	(A:)	g.19.1.1	g	g.19	g.19.1	g.19.1.1	Sea anemone toxin k {Sun anemone (Stichodactyla helianthus), SHK [TaxId: 6123]}	35
d1xtaa2	0.7298183987274656	0.0047410570183093826	0	0	2	7544	(A:165-221)	g.19.1.0	g	g.19	g.19.1	g.19.1.0	automated matches {Chinese cobra (Naja atra) [TaxId: 8656]}	57
