sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2bkya_	0.01988071570576544	6.760411032990806e-05	0	0	1	7545	(A:)	d.68.6.1	d	d.68	d.68.6	d.68.6.1	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	89
d2q3va_	0.8816434724983433	0.0005567928730512249	0	0	1	7545	(A:)	d.68.6.2	d	d.68	d.68.6	d.68.6.2	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	99
d1xppa_	0.11974817760106032	7.519927808693036e-05	0	0	1	7545	(A:)	d.74.3.2	d	d.74	d.74.3	d.74.3.2	DNA-directed RNA polymerase subunit L, RpoL {Thermoplasma acidophilum [TaxId: 2303]}	99
d7d59k_	0.6842279655400928	0.0002077274615704196	0	0	1	7545	(K:)	d.74.3.0	d	d.74	d.74.3	d.74.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d1zq1c2	0.9934384941675504	0.009433962264150943	0	0	1	7544	(C:277-407)	d.74.4.1	d	d.74	d.74.4	d.74.4.1	Glutamyl-tRNA(gln) amidotransferase subunit E, GatE, insert domain {Pyrococcus abyssi [TaxId: 29292]}	131
d1l0wa2	0.9380302226935313	0.0010548523206751054	0	0	1	7544	(A:295-414)	d.74.4.1	d	d.74	d.74.4	d.74.4.1	Prokaryotic AspRS, insert domain {Thermus thermophilus, AspRS-1 [TaxId: 274]}	120
d2p8ta2	0.8785127253446448	0.004152981082459187	0	0	2	7544	(A:83-199)	d.74.4.2	d	d.74	d.74.4	d.74.4.2	Hypothetical protein PH0730 {Pyrococcus horikoshii [TaxId: 53953]}	117
d1iq4a_	0.8918865173008086	0.0016699717297904001	0	0	3	7543	(A:)	d.77.1.1	d	d.77	d.77.1	d.77.1.1	Ribosomal protein L5 {Bacillus stearothermophilus [TaxId: 1422]}	179
d2pzza1	0.9064032878165186	0.028306493867718358	0	1	2	7543	(A:3-134)	d.77.1.2	d	d.77	d.77.1	d.77.1.2	Hypotheical protein MJ1564 {Methanocaldococcus jannaschii [TaxId: 2190]}	132
d2nrqa1	0.9190640328781652	0.12561058594797533	0	1	2	7543	(A:4-144)	d.77.1.2	d	d.77	d.77.1	d.77.1.2	Hypothetical protein SSO0741 {Sulfolobus solfataricus [TaxId: 2287]}	141
d2wnya_	0.9393477396261435	0.11701002917837341	0	1	3	7543	(A:)	d.77.1.0	d	d.77	d.77.1	d.77.1.0	automated matches {Methanothermobacter thermautotrophicus [TaxId: 145262]}	137
d2otma1	0.9573663970295717	0.3354850391015431	1	1	5	7541	(A:2-153)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Hypothetical protein SO1960 {Shewanella oneidensis [TaxId: 70863]}	152
d1ufya_	0.8074260708128896	0.002051174080803308	0	0	5	7541	(A:)	d.79.1.2	d	d.79	d.79.1	d.79.1.2	Chorismate mutase {Thermus thermophilus [TaxId: 274]}	121
d4bvqa1	0.532237103832383	0.0006625753979754407	0	0	5	7541	(A:1-363)	d.79.1.3	d	d.79	d.79.1	d.79.1.3	Cyanuric acid amidohydrolase {Pseudomonas sp. ADP [TaxId: 47660]}	363
d3m1xa_	0.8642973964549353	0.3348025650960961	1	1	3	7541	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Entamoeba histolytica [TaxId: 294381]}	126
d3k12a1	0.9564381381779604	0.34079844712588775	1	1	3	7541	(A:4-117)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	114
d3lmea1	0.9121911329178269	0.03465765686527906	0	1	3	7541	(A:30-156)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	127
d3ryca2	0.2074884029158383	8.35282325425994e-05	0	0	1	7545	(A:246-438)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	193
d6rvqa2	0.06726308813783966	7.102272727272727e-05	0	0	1	7545	(A:209-315)	d.79.2.0	d	d.79	d.79.2	d.79.2.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	107
d1w41a1	0.856799496088052	0.00230569653100751	0	0	4	7541	(A:1-99)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Eukaryotic ribosomal protein L30 (L30e) {Thermococcus celer [TaxId: 2264]}	99
d2alea1	0.5519493435883835	0.0005397297029603922	0	0	4	7541	(A:1-126)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Small nuclear ribonucleoprotein-associated protein 1, Snu13p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	126
d2vgna3	0.6926004508685851	0.003164959772452994	0	0	5	7541	(A:278-382)	d.79.3.2	d	d.79	d.79.3	d.79.3.2	Dom34 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	105
d1gz0a2	0.5377105158467047	0.00111605189932084	0	0	4	7541	(A:2-77)	d.79.3.3	d	d.79	d.79.3	d.79.3.3	RlmB, N-terminal domain {Escherichia coli [TaxId: 562]}	76
d1ipaa2	0.523421959952261	0.0005989511444734747	0	0	4	7541	(A:1-105)	d.79.3.3	d	d.79	d.79.3	d.79.3.3	RrmA (RrmH), N-terminal domain {Thermus thermophilus [TaxId: 274]}	105
d4af1a3	0.6732131017106484	0.009030056840350062	0	0	5	7541	(A:278-416)	d.79.3.0	d	d.79	d.79.3	d.79.3.0	automated matches {Halobacterium salinarum [TaxId: 478009]}	139
d1t3ta4	0.5489454834858735	0.00014607069821793748	0	0	1	7539	(A:221-429)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	FGAM synthase PurL, PurM-like module, N1 and N2 domains {Salmonella typhimurium [TaxId: 90371]}	209
d1t3ta5	0.18470619445549813	8.126117341134406e-05	0	0	1	7539	(A:617-816)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	FGAM synthase PurL, PurM-like module, N1 and N2 domains {Salmonella typhimurium [TaxId: 90371]}	200
d2z1ea1	0.9999999999999999	1.0	1	1	1	7539	(A:43-155)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Hydrogenase expression/formation protein HypE {Thermococcus kodakaraensis [TaxId: 311400]}	113
d1vk3a1	0.9870009285051068	0.004807692307692308	0	0	1	7539	(A:2-166)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Phosphoribosylformylglycinamidine synthase II, domains 1 and 3 {Thermotoga maritima [TaxId: 2336]}	165
d1vk3a2	0.995689083432816	0.013888888888888888	0	0	1	7539	(A:346-507)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Phosphoribosylformylglycinamidine synthase II, domains 1 and 3 {Thermotoga maritima [TaxId: 2336]}	162
d2zaua1	1.0	1.0	1	1	1	7539	(A:28-154)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Selenide, water dikinase SelD {Aquifex aeolicus [TaxId: 63363]}	127
d3c9ua1	0.9845470221514789	0.004201680672268907	0	0	1	7539	(A:1-137)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Thiamine monophosphate kinase (ThiL) N-terminal domain {Aquifex aeolicus [TaxId: 63363]}	137
d3qtya1	0.8011956871885244	0.03343734832722073	0	1	7	7539	(A:1-170)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Francisella tularensis [TaxId: 119856]}	170
d1gyxa_	0.8825120901155932	0.38999143330718283	1	1	9	7536	(A:)	d.80.1.1	d	d.80	d.80.1	d.80.1.1	4-oxalocrotonate tautomerase homologue YdcE {Escherichia coli [TaxId: 562]}	76
d3ej9b_	0.8662715263033735	0.2933291285957003	1	1	9	7536	(B:)	d.80.1.1	d	d.80	d.80.1	d.80.1.1	automated matches {Pseudomonas pavonaceae [TaxId: 47881]}	59
d4grpa_	0.8067144373673036	0.003570269613746662	0	0	10	7536	(A:)	d.80.1.3	d	d.80	d.80.1	d.80.1.3	Microphage migration inhibition factor (MIF) {Human (Homo sapiens) [TaxId: 9606]}	118
d1u9da1	0.8250066348195328	0.31189189995834177	1	1	10	7536	(A:1-107)	d.80.1.5	d	d.80	d.80.1	d.80.1.5	Hypothetical protein VC0714 {Vibrio cholerae [TaxId: 666]}	107
d2aala1	0.9171908174097665	0.3375908910175726	1	1	10	7536	(A:1-129)	d.80.1.6	d	d.80	d.80.1	d.80.1.6	Malonate semialdehyde decarboxylase, MSAD {Pseudomonas pavonaceae [TaxId: 47881]}	129
d4jj9a1	0.7093020169851381	0.002394413056597216	0	0	5	7536	(A:1-140)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Bordetella bronchiseptica [TaxId: 257310]}	140
d6vvma2	0.7953290870488323	0.2909577832745457	1	1	5	7536	(A:64-123)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Burkholderia sp. [TaxId: 758796]}	60
d3b64a_	0.7638667728237792	0.2027945368247545	1	1	5	7536	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Leishmania major [TaxId: 5664]}	112
d4lkba1	0.8069267515923567	0.6534570257842933	1	1	5	7536	(A:1-120)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Nostoc sp. [TaxId: 103690]}	120
d2x4ka1	0.800145966029724	0.43115039606999356	1	1	5	7536	(A:1-61)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	61
d3abfa_	0.7531183651804669	0.20399111478374524	1	1	5	7536	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	64
d1nvmb2	0.7599831694569935	0.010218073281843265	0	0	15	7526	(B:132-286)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Acetaldehyde dehydrogenase (acylating) {Pseudomonas sp. [TaxId: 306]}	155
d1t4ba2	0.7463637168925503	0.008043772143963068	0	0	15	7526	(A:134-354)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Aspartate beta-semialdehyde dehydrogenase {Escherichia coli [TaxId: 562]}	221
d3cmco2	0.7421737975019931	0.027718048770371102	0	1	15	7526	(O:149-312)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH) {Bacillus stearothermophilus, nca 1503 [TaxId: 1422]}	163
d2czca1	0.7397466560368501	0.005727597330742273	0	0	15	7526	(A:140-301)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH) {Pyrococcus horikoshii [TaxId: 53953]}	162
d1vkna2	0.5088847550713084	0.0685774377224479	1	1	15	7526	(A:145-307)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	N-acetyl-gamma-glutamyl-phosphate reductase ArgC {Thermotoga maritima [TaxId: 2336]}	163
d2hjsa2	0.5683142882451944	0.011870913742476185	0	1	15	7526	(A:130-319)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Usg-1 protein homolog PA3116 {Pseudomonas aeruginosa [TaxId: 287]}	190
d1ebua2	0.7449403471474327	0.06105544974409098	1	1	19	7526	(A:151-340)	d.81.1.2	d	d.81	d.81.1	d.81.1.2	Homoserine dehydrogenase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	190
d1ff9a2	0.5868288179923633	0.00751613367262347	0	0	19	7526	(A:125-391)	d.81.1.2	d	d.81	d.81.1	d.81.1.2	Saccharopine reductase {Fungus (Magnaporthe grisea) [TaxId: 148305]}	267
d2egha3	0.7108291256975817	0.056038600560500855	0	1	15	7526	(A:126-274)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	1-deoxy-D-xylulose-5-phosphate reductoisomerase {Escherichia coli [TaxId: 562]}	149
d2dapa2	0.6867924528301886	0.0050447688962230175	0	0	15	7526	(A:119-268)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Diaminopimelic acid dehydrogenase (DAPDH) {Corynebacterium glutamicum [TaxId: 1718]}	150
d1drua2	0.698892727433785	0.023678295036010412	0	1	15	7526	(A:131-240)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Dihydrodipicolinate reductase {Escherichia coli [TaxId: 562]}	110
d1j5pa3	0.6851891221543095	0.02034024987742097	0	1	15	7526	(A:109-211)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Hypothetical protein TM1643 {Thermotoga maritima [TaxId: 2336]}	103
d1p1ja2	0.6841925768447161	0.007874351306447988	0	0	15	7526	(A:323-437)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Myo-inositol 1-phosphate synthase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	115
d1gr0a2	0.6911949685534591	0.009488364969746825	0	1	15	7526	(A:201-311)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Myo-inositol 1-phosphate synthase {Mycobacterium tuberculosis [TaxId: 1773]}	111
d1lc0a2	0.6517173797501994	0.1883653808794415	1	1	20	7526	(A:129-246)	d.81.1.4	d	d.81	d.81.1	d.81.1.4	Biliverdin reductase {Norway rat (Rattus norvegicus) [TaxId: 10116]}	118
d2nvwa2	0.6892816015590398	0.005301473893575387	0	1	15	7526	(A:155-373)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Galactose/lactose metabolism regulatory protein GAL80 {Milk yeast (Kluyveromyces lactis) [TaxId: 28985]}	219
d1h6da2	0.4489680219682877	0.07381976738720841	1	1	15	7526	(A:213-374)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Glucose-fructose oxidoreductase {Zymomonas mobilis [TaxId: 542]}	162
d1zh8a2	0.4763973779785632	0.07404373132361264	1	1	15	7526	(A:132-275)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Hypothetical protein TM0312 {Thermotoga maritima [TaxId: 2336]}	144
d2q4ea2	0.38832048897156524	0.01325371773695395	0	1	15	7526	(A:134-304)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Probable oxidoreductase At4g09670 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	171
d1xeaa2	0.5597218531313668	0.01344753830277912	0	1	15	7526	(A:123-266)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Putative oxidoreductase VCA1048 {Vibrio cholerae [TaxId: 666]}	144
d1tlta2	0.5624988927274338	0.08747814362097306	1	1	15	7526	(A:128-267)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Virulence factor MviM {Escherichia coli [TaxId: 562]}	140
d2iafa1	0.08528827037773357	7.240081088908195e-05	0	0	1	7545	(A:4-148)	d.81.2.1	d	d.81	d.81.2	d.81.2.1	L-serine dehydratase SdhL, N-terminal domain {Legionella pneumophila [TaxId: 446]}	145
d1ygya4	0.48913187541418157	0.00012926577042399174	0	0	1	7545	(A:317-451)	d.81.2.2	d	d.81	d.81.2	d.81.2.2	D-3-phosphoglycerate dehydrogenase SerA {Mycobacterium tuberculosis [TaxId: 1773]}	135
d3t3la_	0.5864262990455991	0.1251201156129626	0	1	2	7544	(A:)	d.82.2.1	d	d.82	d.82.2	d.82.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d3iam7_	0.5030156415694591	0.00025357869467499994	0	0	2	7544	(7:)	d.82.2.2	d	d.82	d.82.2	d.82.2.2	NADH-quinone oxidoreductase subunit 15, Nqo15 {Thermus thermophilus [TaxId: 274]}	127
d4hs5a_	0.5640575291622482	0.5001139702742975	1	1	2	7544	(A:)	d.82.2.0	d	d.82	d.82.2	d.82.2.0	automated matches {Psychromonas ingrahamii [TaxId: 357804]}	105
d2q4ka_	0.25102717031146454	8.824567596187787e-05	0	0	1	7545	(A:)	d.86.1.2	d	d.86	d.86.1	d.86.1.2	Basophilic leukemia expressed protein BLES03 {Human (Homo sapiens) [TaxId: 9606]}	234
d4ue8a1	0.7293571901921803	0.00024189646831156264	0	0	1	7545	(A:69-234)	d.86.1.0	d	d.86	d.86.1	d.86.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	166
d1rm6b1	0.3429878048780488	0.00010056315366049879	0	0	1	7544	(B:217-323)	d.87.2.1	d	d.87	d.87.2	d.87.2.1	4-hydroxybenzoyl-CoA reductase beta subunit HrcB, C-terminal domain {Thauera aromatica [TaxId: 59405]}	107
d1n62c1	0.17775715800636271	8.047642040882022e-05	0	0	1	7544	(C:178-286)	d.87.2.1	d	d.87	d.87.2	d.87.2.1	Carbon monoxide (CO) dehydrogenase flavoprotein, C-terminal domain {Oligotropha carboxidovorans, formerly Pseudomonas carboxydovorans [TaxId: 40137]}	109
d3nvvb2	0.4855182926829268	0.0002400150370511801	0	0	2	7544	(B:415-528)	d.87.2.0	d	d.87	d.87.2	d.87.2.0	automated matches {Cow (Bos taurus) [TaxId: 9913]}	114
d4nbpa_	0.5398766905330151	0.0007071038087537672	0	0	4	7542	(A:)	d.89.1.1	d	d.89	d.89.1	d.89.1.1	The origin DNA-binding domain of SV40 T-antigen {Jc polyomavirus [TaxId: 10632]}	129
d1r9wa_	0.49272407849376826	0.25039523423056986	1	1	4	7542	(A:)	d.89.1.2	d	d.89	d.89.1	d.89.1.2	Replication initiation protein E1 {Human papillomavirus type 18 [TaxId: 333761]}	145
d1m55a_	0.5458764253513657	0.0007336998386092903	0	0	4	7542	(A:)	d.89.1.3	d	d.89	d.89.1	d.89.1.3	Replication protein Rep, nuclease domain {Adeno-associated virus, aav-5 [TaxId: 272636]}	193
d3l57a_	0.21769203571112877	0.00023665851035383344	0	0	3	7542	(A:)	d.89.1.0	d	d.89	d.89.1	d.89.1.0	automated matches {Escherichia coli [TaxId: 562]}	225
d6q1ma_	0.5242641209228321	0.3335767794956524	1	1	3	7542	(A:)	d.89.1.0	d	d.89	d.89.1	d.89.1.0	automated matches {Wheat dwarf virus [TaxId: 10834]}	119
d7niya_	0.8991489832007074	0.5472946383903822	1	1	6	7540	(A:)	d.90.1.1	d	d.90	d.90.1	d.90.1.1	Oxygen-insensitive NAD(P)H nitroreductase {Escherichia coli [TaxId: 83333]}	240
d1vkwa1	0.6761825817860301	0.0287503130846615	0	1	6	7540	(A:1-206)	d.90.1.2	d	d.90	d.90.1	d.90.1.2	Putative nitroreductase TM1586 {Thermotoga maritima [TaxId: 2336]}	206
d3bema1	0.9421750663129973	0.5008529357774106	1	1	2	7540	(A:1-206)	d.90.1.0	d	d.90	d.90.1	d.90.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	206
d7ldqa1	0.939920424403183	0.500821439416945	1	1	2	7540	(A:1-220)	d.90.1.0	d	d.90	d.90.1	d.90.1.0	automated matches {Haemophilus influenzae [TaxId: 262727]}	220
d2wqfa_	0.9062997347480106	0.5005275448131884	1	1	2	7540	(A:)	d.90.1.0	d	d.90	d.90.1	d.90.1.0	automated matches {Lactococcus lactis [TaxId: 1358]}	201
d2wzva_	0.9443302387267904	0.0842182036139068	0	1	2	7540	(A:)	d.90.1.0	d	d.90	d.90.1	d.90.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	222
d6tyka_	0.8380305039787799	0.5003055484995346	1	1	2	7540	(A:)	d.90.1.0	d	d.90	d.90.1	d.90.1.0	automated matches {Thermotoga neapolitana [TaxId: 309803]}	185
d1c7ka_	0.7491816693944354	0.017645780544702755	0	0	26	7520	(A:)	d.92.1.1	d	d.92	d.92.1	d.92.1.1	Zinc protease {Streptomyces caespitosus [TaxId: 53502]}	132
d4n4ee_	0.7750230155482815	0.06696058325074433	1	1	26	7520	(E:)	d.92.1.2	d	d.92	d.92.1	d.92.1.2	Thermolysin {Bacillus thermoproteolyticus [TaxId: 1427]}	316
d1lmla_	0.6613799099836334	0.07537367662444631	0	1	26	7520	(A:)	d.92.1.3	d	d.92	d.92.1	d.92.1.3	Leishmanolysin {Leishmania major [TaxId: 5664]}	475
d6suka_	0.6710362111292962	0.07795289049822547	1	1	26	7520	(A:)	d.92.1.4	d	d.92	d.92.1	d.92.1.4	Neutral endopeptidase (neprilysin) {Human (Homo sapiens) [TaxId: 9606]}	698
d6h5wa_	0.6430212765957446	0.05579586609758335	1	1	25	7520	(A:)	d.92.1.5	d	d.92	d.92.1	d.92.1.5	Angiotensin converting enzyme, ACE {Human (Homo sapiens) [TaxId: 9606]}	586
d1i1ip_	0.6168324468085107	0.0081617764680713	0	1	25	7520	(P:)	d.92.1.5	d	d.92	d.92.1	d.92.1.5	Neurolysin (endopeptidase 24.16, thimet oligopeptidase) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	665
d1kapp2	0.5554828150572831	0.007483116717545427	0	0	26	7520	(P:1-246)	d.92.1.6	d	d.92	d.92.1	d.92.1.6	Metalloprotease {Pseudomonas aeruginosa [TaxId: 287]}	246
d4el4a_	0.40981229541734865	0.0029012953974187957	0	0	26	7520	(A:)	d.92.1.7	d	d.92	d.92.1	d.92.1.7	automated matches {Clostridium botulinum [TaxId: 1491]}	425
d2w15a_	0.6574851677577741	0.16952054802917654	1	1	26	7520	(A:)	d.92.1.9	d	d.92	d.92.1	d.92.1.9	Snake venom metalloprotease {Terciopelo (Bothrops asper), bap1 [TaxId: 8722]}	202
d2ddfa_	0.6323931055646481	0.08586238268312821	1	1	26	7520	(A:)	d.92.1.10	d	d.92	d.92.1	d.92.1.10	TNF-alpha converting enzyme, TACE, catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	257
d1y93a_	0.7437934738134206	0.2263926280579296	1	1	26	7520	(A:)	d.92.1.11	d	d.92	d.92.1	d.92.1.11	Macrophage elastase (MMP-12) {Human (Homo sapiens) [TaxId: 9606]}	158
d1eb6a_	0.6650638297872341	0.03490485078987082	0	1	25	7520	(A:)	d.92.1.12	d	d.92	d.92.1	d.92.1.12	Fungal zinc peptidase {Aspergillus oryzae, deuterolysin [TaxId: 5062]}	177
d1g12a_	0.5421861702127659	0.006150171384507088	0	0	25	7520	(A:)	d.92.1.12	d	d.92	d.92.1	d.92.1.12	Fungal zinc peptidase {Grifola frondosa [TaxId: 5627]}	167
d4qmea2	0.633345744680851	0.006693079991546724	0	0	25	7520	(A:189-438)	d.92.1.13	d	d.92	d.92.1	d.92.1.13	Aminopeptidase N (APN) catalytic domain {Neisseria meningitidis [TaxId: 122586]}	250
d3u9wa2	0.7011702127659574	0.11548887734078755	1	1	25	7520	(A:1209-1460)	d.92.1.13	d	d.92	d.92.1	d.92.1.13	Leukotriene A4 hydrolase catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	252
d1j7na1	0.37390691489361705	0.002410135053157325	0	0	25	7520	(A:27-263)	d.92.1.14	d	d.92	d.92.1	d.92.1.14	Anthrax toxin lethal factor, N- and C-terminal domains {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	237
d4dv8a2	0.3774255319148936	0.0024473955605185086	0	0	25	7520	(A:551-776)	d.92.1.14	d	d.92	d.92.1	d.92.1.14	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	226
d1oz9a_	0.5174457855973813	0.0033639994379460227	0	0	26	7520	(A:)	d.92.1.15	d	d.92	d.92.1	d.92.1.15	Hypothetical protein Aq_1354 {Aquifex aeolicus [TaxId: 63363]}	141
d3cmna1	0.42413052373158755	0.002720198622796027	0	0	26	7520	(A:43-391)	d.92.1.16	d	d.92	d.92.1	d.92.1.16	Uncharacterized protein Caur0242 {Chloroflexus aurantiacus [TaxId: 1108]}	346
d3e11a1	0.5310377454991817	0.0035784142514937328	0	0	26	7520	(A:1-113)	d.92.1.17	d	d.92	d.92.1	d.92.1.17	Uncharacterized protein Acel_2062 {Acidothermus cellulolyticus [TaxId: 28049]}	113
d2w2db1	0.38659906914893616	0.0020439992842575883	0	0	20	7520	(B:454-547)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Clostridium botulinum [TaxId: 1491]}	94
d2xhlb1	0.3909341755319149	0.002225759460013997	0	0	20	7520	(B:461-549)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Clostridium botulinum [TaxId: 1491]}	89
d3edha_	0.7615492021276595	0.21096586116888244	1	1	20	7520	(A:)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	201
d4fyta2	0.7856914893617022	0.13274446377875115	0	1	20	7520	(A:288-548)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	261
d4iuwa_	0.5840292553191488	0.005842718905256224	0	0	20	7520	(A:)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Lactobacillus rhamnosus [TaxId: 486408]}	630
d6ya1a_	0.7065757978723404	0.017803029953314762	0	1	20	7520	(A:)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Legionella pneumophila [TaxId: 446]}	336
d3hoaa_	0.5670545212765957	0.003347887399735024	0	0	20	7520	(A:)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	509
d1qbaa4	0.7795014584990718	0.0005630878698343683	0	0	2	7542	(A:201-337)	d.92.2.1	d	d.92	d.92.2	d.92.2.1	Bacterial chitobiase, Domain 2 {Serratia marcescens [TaxId: 615]}	137
d1nowa2	0.9994033412887828	0.14285714285714285	0	1	2	7542	(A:55-199)	d.92.2.1	d	d.92	d.92.2	d.92.2.1	beta-hexosaminidase B, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	145
d1jaka2	0.9972155926809865	0.03976348603957712	0	0	2	7542	(A:8-150)	d.92.2.1	d	d.92	d.92.2	d.92.2.1	beta-N-acetylhexosaminidase, N-terminal domain {Streptomyces plicatus [TaxId: 1922]}	143
d1gqia2	0.8261071333863697	0.28615435482400176	1	1	4	7542	(A:5-151)	d.92.2.2	d	d.92	d.92.2	d.92.2.2	alpha-D-glucuronidase, N-terminal domain {Pseudomonas cellulosa [TaxId: 155077]}	147
d2choa3	0.7811754176610979	0.3550056737647839	1	1	4	7542	(A:5-126)	d.92.2.3	d	d.92	d.92.2	d.92.2.3	Glucosaminidase GH84, N-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	122
d1xa6a2	0.26571618037135275	9.007386056566384e-05	0	0	1	7540	(A:21-161)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	Beta-chimaerin, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	141
d1lkka_	1.0	1.0	1	1	1	7540	(A:)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	p56-lck tyrosine kinase {Human (Homo sapiens) [TaxId: 9606]}	105
d5tnwa1	0.8519893899204244	0.00043782837127845885	0	0	1	7540	(A:663-758)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	Phospholipase C-gamma-1 {Cow (Bos taurus) [TaxId: 9913]}	96
d1uura3	0.25716180371352787	8.8999644001424e-05	0	0	1	7540	(A:577-707)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	STAT homologue {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	131
d1bg1a3	1.0	1.0	1	1	1	7540	(A:576-716)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	STAT3b {Mouse (Mus musculus) [TaxId: 10090]}	141
d2izva2	0.9998010610079576	0.16666666666666666	0	1	1	7540	(A:274-385)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	Suppressor of cytokine signaling 4, SOCS-4 {Human (Homo sapiens) [TaxId: 9606]}	112
d3vrna3	0.936129531388152	0.36165090350648726	1	1	6	7540	(A:234-320)	d.93.1.0	d	d.93	d.93.1	d.93.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d1b24a1	0.9999336606076689	0.9083333333333333	1	1	4	7537	(A:7-99)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	DNA endonuclease I-dmoI {Desulfurococcus mobilis [TaxId: 2274]}	93
