sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1a3aa_	0.8692233478051133	0.398352922180947	1	1	3	10365	(A:)	d.112.1.1	d	d.112	d.112.1	d.112.1.1	Phosphotransferase IIa-mannitol {Escherichia coli [TaxId: 562]}	145
d3lf6a_	0.8523717639491879	0.6668477926959973	1	1	3	10365	(A:)	d.112.1.1	d	d.112	d.112.1	d.112.1.1	automated matches {Artificial gene [TaxId: 32630]}	154
d4ky9a_	0.5795465508924265	0.00044058314275676955	0	0	4	10365	(A:)	d.112.1.2	d	d.112	d.112.1	d.112.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	294
d3urra1	0.9027978774722625	0.334365146908751	1	1	3	10365	(A:1-151)	d.112.1.0	d	d.112	d.112.1	d.112.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	151
d3oxpa1	0.8418234442836469	0.34877447486216645	1	1	3	10365	(A:1-147)	d.112.1.0	d	d.112	d.112.1	d.112.1.0	automated matches {Yersinia pestis [TaxId: 214092]}	147
d1vhza1	0.9016639257037824	0.19431684672491298	1	1	17	10337	(A:2-185)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP compounds hydrolase NudE {Escherichia coli [TaxId: 562]}	184
d1g0sa_	0.8281103289724518	0.07894407472396822	1	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase {Escherichia coli [TaxId: 562]}	209
d3x0ia_	0.7413033705307606	0.0058366537722189605	0	0	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase {Thermus thermophilus [TaxId: 274]}	159
d3o69a_	0.8545829089108798	0.06985452485430169	1	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase homologue YffH {Escherichia coli [TaxId: 562]}	190
d1nqza_	0.8142765280630971	0.2501130580186874	1	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Coenzyme A pyrophosphatase {Deinococcus radiodurans [TaxId: 1299]}	187
d1jkna1	0.8649625275281825	0.12073699356606722	0	1	17	10337	(A:6-165)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Diadenosine tetraphosphate hydrolase (Ap4A hydrolase) {Narrow-leaved blue lupine (Lupinus angustifolius) [TaxId: 3871]}	160
d2fvva1	0.790478520904347	0.4001480678763174	1	1	17	10337	(A:8-142)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Diphosphoinositol polyphosphate phosphohydrolase {Human (Homo sapiens) [TaxId: 9606]}	135
d1sjya_	0.7561956193912218	0.3210678552660278	1	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein DR1025 {Deinococcus radiodurans [TaxId: 1299]}	158
d2azwa1	0.8227241946406114	0.3809230059810001	1	1	17	10337	(A:2-143)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein EF1141 {Enterococcus faecalis [TaxId: 1351]}	142
d2b0va1	0.9081540326297879	0.4052928768578183	1	1	17	10337	(A:4-149)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein NE0184 {Nitrosomonas europaea [TaxId: 915]}	146
d1k2ea1	0.6700573041444498	0.004093351871342328	0	0	17	10337	(A:1-143)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein PAE3301 {Pyrobaculum aerophilum [TaxId: 13773]}	143
d2b06a1	0.7758338122905155	0.34985245361060974	1	1	17	10337	(A:1-155)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein SP1235 (spr1115) {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	155
d3a6sa_	0.8756921168389964	0.5598453330782661	1	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Nucleoside triphosphate pyrophosphorylase (MutT) {Escherichia coli K-12 [TaxId: 83333]}	129
d1q33a_	0.7281609751378544	0.023933096236046544	0	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	NUDT9 (mitochondrial ADP-ribose pyrophosphatase) {Human (Homo sapiens) [TaxId: 9606]}	292
d1u20a1	0.7998964314370423	0.052087881431646534	0	1	17	10337	(A:14-209)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	U8 snorna-binding protein x29 {African clawed frog (Xenopus laevis) [TaxId: 8355]}	196
d5otna_	0.8609705853900038	0.40921532749059986	1	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	156
d2o5fa_	0.7663925703782528	0.2808132054654903	1	1	30	10337	(A:)	d.113.1.2	d	d.113	d.113.1	d.113.1.2	Hypothetical protein DR0079 {Deinococcus radiodurans str. R1 (Deinococcus radiodurans R1) [TaxId: 243230]}	162
d2fkba1	0.9232611008996809	0.3716945111882375	1	1	30	10337	(A:8-168)	d.113.1.2	d	d.113	d.113.1	d.113.1.2	Hypothetical protein YfcD {Escherichia coli [TaxId: 562]}	161
d1hzta1	0.8921737448002323	0.22961637174578556	1	1	30	10337	(A:31-182)	d.113.1.2	d	d.113	d.113.1	d.113.1.2	Isopentenyl diphosphate isomerase {Escherichia coli [TaxId: 562]}	152
d1x51a1	0.6930116368697476	0.06836730731905796	1	1	31	10337	(A:8-149)	d.113.1.3	d	d.113	d.113.1	d.113.1.3	A/G-specific adenine DNA glycosylase {Human (Homo sapiens) [TaxId: 9606]}	142
d1rrqa2	0.6862507684578105	0.1653025124575787	1	1	31	10337	(A:234-360)	d.113.1.3	d	d.113	d.113.1	d.113.1.3	Adenine glycosylase MutY, C-terminal domain {Bacillus stearothermophilus [TaxId: 1422]}	127
d2gb5a1	0.47792770723395755	0.0026066875193825664	0	0	31	10337	(A:1-96)	d.113.1.4	d	d.113	d.113.1	d.113.1.4	NADH pyrophosphatase {Escherichia coli [TaxId: 562]}	96
d2gb5a3	0.8062768570153567	0.06669099703928212	1	1	31	10337	(A:126-257)	d.113.1.4	d	d.113	d.113.1	d.113.1.4	NADH pyrophosphatase {Escherichia coli [TaxId: 562]}	132
d2i8ta_	0.9107635193963431	0.3190364740504644	1	1	32	10337	(A:)	d.113.1.5	d	d.113	d.113.1	d.113.1.5	automated matches {Escherichia coli [TaxId: 562]}	149
d5deqa1	0.7460531694788841	0.17940534770192595	1	1	31	10337	(A:1-149)	d.113.1.6	d	d.113	d.113.1	d.113.1.6	Hypothetical protein BT0354, N-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	149
d2fmla2	0.7114031337475464	0.252691606091537	1	1	31	10337	(A:3-204)	d.113.1.6	d	d.113	d.113.1	d.113.1.6	Hypothetical protein EF2700, N-terminal domain {Enterococcus faecalis [TaxId: 1351]}	202
d3fk9a1	0.768931247721032	0.29630882224158034	1	1	26	10337	(A:2-153)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Bacillus halodurans [TaxId: 86665]}	152
d4kg3a_	0.8335944069474108	0.04339212633984953	0	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	138
d4dywa_	0.8585737567066772	0.2970315419878286	1	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	129
d4mpoa_	0.7720325045951436	0.383452227919168	1	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Chlamydia trachomatis [TaxId: 471472]}	145
d4hvya_	0.8993347273796147	0.17696709493190327	1	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	135
d5zrca_	0.8122241983613755	0.11373227519401755	1	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	126
d5cfja_	0.7684884767935942	0.13984016729994014	0	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	146
d1jcua_	0.9456395909704804	0.000859106529209622	0	0	1	10366	(A:)	d.115.1.1	d	d.115	d.115.1	d.115.1.1	Hypothetical protein MTH1692 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	208
d1k7ja_	0.8948485433146827	0.0004440497335701599	0	0	1	10366	(A:)	d.115.1.1	d	d.115	d.115.1	d.115.1.1	Hypothetical protein YciO {Escherichia coli [TaxId: 562]}	206
d1hrua_	0.884815743777735	0.00041017227235438887	0	0	1	10366	(A:)	d.115.1.1	d	d.115	d.115.1	d.115.1.1	Hypothetical protein YrdC {Escherichia coli [TaxId: 562]}	186
d1k4ia_	0.49824747572191136	0.00026631134262082866	0	0	3	10366	(A:)	d.115.1.2	d	d.115	d.115.1	d.115.1.2	3,4-dihydroxy-2-butanone 4-phosphate synthase, DHBP synthase, RibB {Fungus (Magnaporthe grisea) [TaxId: 148305]}	216
d1vjfa_	0.8704579072609171	0.02791999969310141	0	0	3	10366	(A:)	d.116.1.1	d	d.116	d.116.1	d.116.1.1	Hypothetical protein CC0111 {Caulobacter crescentus [TaxId: 155892]}	168
d2dxaa_	1.0	1.0	1	1	1	10366	(A:)	d.116.1.0	d	d.116	d.116.1	d.116.1.0	automated matches {Escherichia coli [TaxId: 562]}	158
d3op6a_	1.0	1.0	1	1	1	10366	(A:)	d.116.1.0	d	d.116	d.116.1	d.116.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	151
d2z0xa_	0.9547559328574186	0.0010438413361169101	0	0	1	10366	(A:)	d.116.1.0	d	d.116	d.116.1	d.116.1.0	automated matches {Thermus thermophilus [TaxId: 274]}	157
d2y28a_	0.9890706427330631	0.27136056521302426	1	1	4	10362	(A:)	d.118.1.1	d	d.118	d.118.1	d.118.1.1	AmpD protein {Citrobacter freundii [TaxId: 546]}	180
d1lbaa_	0.9888896931094383	0.7518768628912071	1	1	4	10362	(A:)	d.118.1.1	d	d.118	d.118.1	d.118.1.1	Bacteriophage T7 lysozyme (Zn amidase) {Bacteriophage T7 [TaxId: 10760]}	146
d1yb0a1	0.9532305539471145	0.4142905721849728	1	1	4	10362	(A:1-157)	d.118.1.1	d	d.118	d.118.1	d.118.1.1	N-acetylmuramoyl-L-alanine amidase PlyG {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	157
d2wkxa2	0.9197669368847713	0.13083581043209244	0	1	4	10362	(A:5-179)	d.118.1.1	d	d.118	d.118.1	d.118.1.1	Probable N-acetylmuramoyl-L-alanine amidase YbjR, N-terminal domain {Escherichia coli [TaxId: 562]}	175
d3ep1a_	0.6307421347230264	0.0006746699041432608	0	0	4	10362	(A:)	d.118.1.0	d	d.118	d.118.1	d.118.1.0	automated matches {Alvinella pompejana [TaxId: 6376]}	174
d6srta1	0.9995295309785757	0.7166666666666667	1	1	4	10362	(A:22-169)	d.118.1.0	d	d.118	d.118.1	d.118.1.0	automated matches {Clostridium intestinale [TaxId: 1294142]}	148
d2rkqa1	0.9962362478286045	0.5193213846837661	1	1	4	10362	(A:11-177)	d.118.1.0	d	d.118	d.118.1	d.118.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	168
d6su5a_	0.914712410731519	0.501270100196875	1	1	4	10362	(A:)	d.118.1.0	d	d.118	d.118.1	d.118.1.0	automated matches {Thermus phage [TaxId: 1442384]}	154
d1kbia2	0.8060299083453931	0.33780286629342976	1	1	3	10365	(A:1-97)	d.120.1.1	d	d.120	d.120.1	d.120.1.1	Flavocytochrome b2, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	97
d3x34a_	0.9992924907541405	0.7003901895206243	1	1	3	10365	(A:)	d.120.1.1	d	d.120	d.120.1	d.120.1.1	automated matches {Pig (Sus scrofa) [TaxId: 9823]}	87
d1sv7a_	0.95321997105644	0.3864237352063598	1	1	4	10365	(A:)	d.120.1.2	d	d.120	d.120.1	d.120.1.2	Putative steroid binding protein AT2G24940 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	109
d3lf5a_	0.9998070429329474	0.7638888888888888	1	1	3	10365	(A:)	d.120.1.0	d	d.120	d.120.1	d.120.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d2keoa_	0.962694967036501	0.3856390440642151	1	1	3	10365	(A:)	d.120.1.0	d	d.120	d.120.1	d.120.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d3t0ha_	0.8912224797219003	0.19282286367054396	0	1	13	10356	(A:)	d.122.1.1	d	d.122	d.122.1	d.122.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	209
d1b63a2	0.9751931247585941	0.12348293562480611	1	1	10	10356	(A:1-216)	d.122.1.2	d	d.122	d.122.1	d.122.1.2	DNA mismatch repair protein MutL {Escherichia coli [TaxId: 562]}	216
d1h7sa2	0.9336761297798377	0.12586152826445313	1	1	10	10356	(A:29-231)	d.122.1.2	d	d.122	d.122.1	d.122.1.2	DNA mismatch repair protein PMS2 {Human (Homo sapiens) [TaxId: 9606]}	203
d1q1da1	0.8105059868675164	0.11808791936418384	1	1	10	10356	(A:7-245)	d.122.1.2	d	d.122	d.122.1	d.122.1.2	DNA topoisomerase II {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	239
d2hkja3	0.8492661259173426	0.0246229912124763	0	1	10	10356	(A:10-228)	d.122.1.2	d	d.122	d.122.1	d.122.1.2	Topoisomerase VI-B subunit {Sulfolobus shibatae [TaxId: 2286]}	219
d1th8a1	0.959367930254373	0.06985595611338327	0	1	7	10356	(A:1-136)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Anti-sigma factor spoIIab {Bacillus stearothermophilus [TaxId: 1422]}	136
d1i58a_	0.9189013960161121	0.010253900965126203	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Histidine kinase CheA {Thermotoga maritima [TaxId: 2336]}	189
d1bxda_	0.7428474866192131	0.0015198154996215953	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Histidine kinase domain of the osmosensor EnvZ {Escherichia coli [TaxId: 562]}	161
d1id0a_	0.8684130662693814	0.007344634765963794	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Histidine kinase PhoQ domain {Escherichia coli [TaxId: 562]}	146
d1r62a_	0.9017270871268553	0.024868932123893035	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Nitrogen regulation protein NtrB, C-terminal domain {Escherichia coli [TaxId: 562]}	156
d2c2aa2	0.8263601500855267	0.014703784374204906	0	1	7	10356	(A:321-481)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Sensor histidine kinase TM0853 {Thermotoga maritima [TaxId: 2336]}	161
d1ysra_	0.8048681233791315	0.002372153311683122	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	148
d4k4oa1	0.8448886313892108	0.19070679082580705	1	1	12	10356	(A:18-224)	d.122.1.0	d	d.122	d.122.1	d.122.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	207
d2e0aa2	0.9024840672074159	0.032589181413526604	0	1	12	10356	(A:188-386)	d.122.1.0	d	d.122	d.122.1	d.122.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	199
d1iooa_	0.922824618946556	0.0006009615384615385	0	0	1	10366	(A:)	d.124.1.1	d	d.124	d.124.1	d.124.1.1	Gemetophytic self-incompatibility associated SF11-RNase {Winged tobacco (Nicotiana alata) [TaxId: 4087]}	196
d1ucda_	0.9408161296546401	0.0007861635220125787	0	0	1	10366	(A:)	d.124.1.1	d	d.124	d.124.1	d.124.1.1	Ribonuclease MC1 {Bitter gourd (Momordica charantia) [TaxId: 3673]}	190
d1sgla_	0.9983600231526143	0.025	0	0	1	10366	(A:)	d.124.1.1	d	d.124	d.124.1	d.124.1.1	Trichomaglin {Gourd (Trichosanthes lepiniana) [TaxId: 282652]}	206
d3d3za_	0.9986976654447232	0.10725291476125737	0	1	3	10366	(A:)	d.124.1.0	d	d.124	d.124.1	d.124.1.0	automated matches {Aspergillus niger [TaxId: 5061]}	238
d1g62a_	0.8314026450429578	0.18828330582294991	1	1	9	10359	(A:)	d.126.1.1	d	d.126	d.126.1	d.126.1.1	Ribosome anti-association factor eIF6 (aIF6) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	224
d1g61a_	0.7700550246162756	0.00452981812134331	0	0	9	10359	(A:)	d.126.1.1	d	d.126	d.126.1	d.126.1.1	Ribosome anti-association factor eIF6 (aIF6) {Methanococcus jannaschii [TaxId: 2190]}	225
d1jdwa_	0.7714209865817164	0.2389077337386215	1	1	10	10359	(A:)	d.126.1.2	d	d.126	d.126.1	d.126.1.2	L-arginine: glycine amidinotransferase {Human (Homo sapiens) [TaxId: 9606]}	360
d3rhya_	0.8289120571483735	0.20804065447014589	1	1	10	10359	(A:)	d.126.1.3	d	d.126	d.126.1	d.126.1.3	Dimethylarginine dimethylaminohydrolase DDAH {Pseudomonas aeruginosa [TaxId: 287]}	254
d1s9ra_	0.7276978687346484	0.011164825324016556	0	1	9	10359	(A:)	d.126.1.4	d	d.126	d.126.1	d.126.1.4	Arginine deiminase {Mycoplasma arginini [TaxId: 2094]}	409
d2a9ga1	0.808250474627538	0.33844793371640786	1	1	9	10359	(A:6-417)	d.126.1.4	d	d.126	d.126.1	d.126.1.4	Arginine deiminase {Pseudomonas aeruginosa [TaxId: 287]}	412
d2q3ua_	0.8374263925089295	0.33418649684459933	1	1	10	10359	(A:)	d.126.1.6	d	d.126	d.126.1	d.126.1.6	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	372
d1ynfa1	0.5968047108794285	0.0038686460577351933	0	0	10	10359	(A:2-441)	d.126.1.7	d	d.126	d.126.1	d.126.1.7	Succinylarginine dihydrolase {Escherichia coli [TaxId: 562]}	440
d6b10a1	0.8930097017086591	0.06405191925955525	0	1	8	10359	(A:1-325)	d.126.1.0	d	d.126	d.126.1	d.126.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	325
d2ci1a_	0.7856392991601506	0.0023788053594508483	0	0	8	10359	(A:)	d.126.1.0	d	d.126	d.126.1	d.126.1.0	automated matches {Cow (Bos taurus) [TaxId: 9913]}	275
d4n2ka3	0.8124818997972777	0.23016528563738367	1	1	8	10359	(A:295-665)	d.126.1.0	d	d.126	d.126.1	d.126.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	371
d4am1a2	0.7663651712493971	0.0009696595620938024	0	0	4	10365	(A:96-356)	d.128.1.2	d	d.128	d.128.1	d.128.1.2	automated matches {Pacific white shrimp (Litopenaeus vannamei) [TaxId: 6689]}	261
d1r8ga_	0.6276410998552822	0.5002015781661846	1	1	4	10365	(A:)	d.128.1.3	d	d.128	d.128.1	d.128.1.3	Carboxylate-amine ligase YbdK {Escherichia coli [TaxId: 562]}	368
d1va6a_	0.5405933429811867	0.01083020371861504	0	0	4	10365	(A:)	d.128.1.4	d	d.128	d.128.1	d.128.1.4	Gamma-glutamylcysteine synthetase GshA {Escherichia coli [TaxId: 562]}	515
d2f2ab2	0.6907742402315484	0.002165313399245686	0	0	4	10365	(B:4-293)	d.128.1.5	d	d.128	d.128.1	d.128.1.5	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B, GatB, N-terminal domain {Staphylococcus aureus [TaxId: 1280]}	290
d2bvca2	0.7388687891944042	0.25217059329465374	1	1	4	10365	(A:105-478)	d.128.1.0	d	d.128	d.128.1	d.128.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	374
d1mpga2	0.5826741269535018	0.008537059784032163	0	0	3	10366	(A:1-99)	d.129.1.2	d	d.129	d.129.1	d.129.1.2	3-Methyladenine DNA glycosylase II (gene alkA or aidA) {Escherichia coli [TaxId: 562]}	99
d3eika1	0.199787767702103	6.019744762822056e-05	0	0	1	10366	(A:20-113)	d.129.1.0	d	d.129	d.129.1	d.129.1.0	automated matches {Fungus (Encephalitozoon cuniculi) [TaxId: 6035]}	94
d3eika2	0.21377580551803976	6.124448799608035e-05	0	0	1	10366	(A:114-197)	d.129.1.0	d	d.129	d.129.1	d.129.1.0	automated matches {Fungus (Encephalitozoon cuniculi) [TaxId: 6035]}	84
d2xhia1	0.9964788732394366	0.011904761904761904	0	0	1	10366	(A:10-135)	d.129.1.0	d	d.129	d.129.1	d.129.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d1wjwa1	0.9999999999999999	1.0	1	1	1	10367	(A:8-106)	d.129.2.1	d	d.129	d.129.2	d.129.2.1	Phosphoacetylglucosamine mutase {Mouse (Mus musculus) [TaxId: 10090]}	99
d1k2yx4	0.9848075624577988	0.0029411764705882353	0	0	1	10367	(X:368-463)	d.129.2.1	d	d.129	d.129.2	d.129.2.1	Phosphomannomutase/phosphoglucomutase {Pseudomonas aeruginosa [TaxId: 287]}	96
d6y8ya4	0.9965515578277226	0.5100867269984917	1	1	2	10367	(A:426-567)	d.129.2.0	d	d.129	d.129.2	d.129.2.0	automated matches {Clupea harengus [TaxId: 7950]}	142
d2q3qa2	0.7061808212751608	0.08038257162785636	1	1	33	10335	(A:2-120)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	Hypothetical protein At1G24000 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	119
d4a8ua_	0.8811291433932944	0.3185496623242209	1	1	33	10335	(A:)	d.129.3.1	d	d.129	d.129.3	d.129.3.1	automated matches {Betula pendula [TaxId: 3505]}	159
d1ln1a_	0.703492380261248	0.005619989322143619	0	0	32	10335	(A:)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	Phosphatidylcholine transfer protein {Human (Homo sapiens) [TaxId: 9606]}	203
d2psoa1	0.7302053096274794	0.009527376138212201	0	1	32	10335	(A:908-1104)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	Star-related lipid transfer protein 13 {Human (Homo sapiens) [TaxId: 9606]}	197
d5i9ja_	0.8756198597000484	0.13754532820901552	1	1	32	10335	(A:)	d.129.3.2	d	d.129	d.129.3	d.129.3.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	214
d4hjla2	0.5997668997668998	0.035067783101596625	1	1	33	10335	(A:155-446)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	Naphthalene 1,2-dioxygenase alpha subunit, C-domain {Pseudomonas sp. [TaxId: 69011]}	292
d7buga2	0.5487340751491695	0.03404785051127477	1	1	33	10335	(A:143-384)	d.129.3.3	d	d.129	d.129.3	d.129.3.3	automated matches {Janthinobacterium sp. [TaxId: 213804]}	242
d1kcma_	0.7147058823529412	0.007231755932876208	0	0	34	10335	(A:)	d.129.3.4	d	d.129	d.129.3	d.129.3.4	Phoshatidylinositol transfer protein, PITP {Mouse (Mus musculus) [TaxId: 10090]}	256
d1x53a1	0.7160967585873246	0.3417850519084759	1	1	25	10335	(A:8-139)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Activator of 90 kda heat shock protein ATPase homolog 1, AHSA1 {Human (Homo sapiens) [TaxId: 9606]}	132
d2l65a1	0.6726831156265118	0.11215919337760269	1	1	25	10335	(A:1-155)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Calicheamicin gene cluster protein CalC {Micromonospora echinospora [TaxId: 1877]}	155
d1z94a1	0.7393246250604742	0.3080992512938581	1	1	25	10335	(A:2-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein CV1439 {Chromobacterium violaceum [TaxId: 536]}	143
d2nn5a1	0.6463609095307209	0.06378784661815459	1	1	25	10335	(A:1-160)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein EF2215 {Enterococcus faecalis [TaxId: 1351]}	160
d1xuva1	0.8111794871794872	0.32709195919577005	1	1	25	10335	(A:11-170)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein MM0500 {Methanosarcina mazei [TaxId: 2209]}	160
d1xfsa_	0.7312549588776004	0.18062808215851098	1	1	25	10335	(A:)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein NE0264 {Nitrosomonas europaea [TaxId: 915]}	165
d2il5a1	0.6385157232704404	0.01924171807351917	0	1	25	10335	(A:5-168)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Hypothetical protein SA2116 {Staphylococcus aureus [TaxId: 1280]}	164
d2k5ga1	0.6818848572810837	0.0590084559479941	0	1	25	10335	(A:1-183)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Uncharacterized protein BPP1335 {Bordetella parapertussis [TaxId: 519]}	183
d3elia1	0.7022718916303823	0.24580966553975747	1	1	25	10335	(A:2-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	Uncharacterized protein SPO3351 {Silicibacter pomeroyi [TaxId: 89184]}	143
d2ktea1	0.7480928882438316	0.3084913507712422	1	1	25	10335	(A:1-144)	d.129.3.5	d	d.129	d.129.3	d.129.3.5	automated matches {Bacillus subtilis [TaxId: 1423]}	144
d1t17a_	0.7779889332365748	0.2382637426264196	1	1	32	10335	(A:)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Hypothetical protein CC1736 {Caulobacter crescentus [TaxId: 155892]}	148
d2d4ra1	0.7692262336719884	0.016546037862106802	0	1	32	10335	(A:2-147)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Hypothetical protein TTHA0849 {Thermus thermophilus [TaxId: 274]}	146
d3tvqa_	0.7917861030478955	0.26018098552681623	1	1	32	10335	(A:)	d.129.3.6	d	d.129	d.129.3	d.129.3.6	Multifunctional enzyme TcmN, cyclase/aromatase domain {Streptomyces glaucescens [TaxId: 1907]}	152
d2ffsa1	0.7785210165343349	0.12244093505042704	1	1	34	10335	(A:1-151)	d.129.3.7	d	d.129	d.129.3	d.129.3.7	Hypothetical protein PA1206 {Pseudomonas aeruginosa [TaxId: 287]}	151
d2qpva1	0.8038644793361776	0.2542029110577019	1	1	33	10335	(A:1-133)	d.129.3.8	d	d.129	d.129.3	d.129.3.8	Uncharacterized protein Atu1531 {Agrobacterium tumefaciens [TaxId: 358]}	133
d3f08a_	0.8117268475759041	0.44760217085313736	1	1	33	10335	(A:)	d.129.3.8	d	d.129	d.129.3	d.129.3.8	automated matches {Bacillus thuringiensis [TaxId: 180856]}	137
d2b79a2	0.803291214889439	0.36648440054206854	1	1	34	10335	(A:1-137)	d.129.3.9	d	d.129	d.129.3	d.129.3.9	Hypothetical protein SMU440 {Streptococcus mutans [TaxId: 1309]}	137
d2ns9a1	0.7099734646904458	0.03658248089978863	1	1	33	10335	(A:10-156)	d.129.3.10	d	d.129	d.129.3	d.129.3.10	Hypothetical protein APE2225 {Aeropyrum pernix [TaxId: 56636]}	147
d2pcsa1	0.781763938367712	0.15989006018765137	1	1	33	10335	(A:2-147)	d.129.3.10	d	d.129	d.129.3	d.129.3.10	Hypothetical protein GKP20 {Geobacillus kaustophilus [TaxId: 1462]}	146
d3gzya2	0.6100037628339515	0.0791630155371025	1	1	27	10335	(A:179-457)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Comamonas testosteroni [TaxId: 285]}	279
d2lf2a1	0.8328244548370334	0.4757708193778839	1	1	27	10335	(A:1-167)	d.129.3.0	d	d.129	d.129.3	d.129.3.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	167
