sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1nyra2	0.810098646095585	0.053952235094198275	0	0	151	14123	(A:4-62)	d.15.10.1	d	d.15	d.15.10	d.15.10.1	Threonyl-tRNA synthetase (ThrRS), N-terminal 'additional' domain {Staphylococcus aureus [TaxId: 1280]}	59
d1wxqa2	0.7807864021536426	0.03840650312716768	0	0	151	14123	(A:320-395)	d.15.10.2	d	d.15	d.15.10	d.15.10.2	GTP-binding protein PH0525 {Pyrococcus horikoshii [TaxId: 53953]}	76
d1ni3a2	0.8536957468747846	0.06810464532478037	0	0	151	14123	(A:307-388)	d.15.10.2	d	d.15	d.15.10	d.15.10.2	YchF GTP-binding protein, C-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	82
d2dbya2	0.8184366384735035	0.1034490242284169	1	1	155	14123	(A:284-366)	d.15.10.0	d	d.15	d.15.10	d.15.10.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	83
d1mg4a_	0.8025510891636383	0.04068497081477589	0	0	155	14123	(A:)	d.15.11.1	d	d.15	d.15.11	d.15.11.1	Doublecortin-like kinase Dclk {Human (Homo sapiens) [TaxId: 9606]}	101
d3ge3c_	0.6976174759543458	0.0172405295883378	0	0	155	14123	(C:)	d.15.12.0	d	d.15	d.15.12	d.15.12.0	automated matches {Pseudomonas mendocina [TaxId: 300]}	83
d6zk912	0.7918355553626777	0.04268136922048356	0	0	155	14123	(1:254-339)	d.15.13.0	d	d.15	d.15.13	d.15.13.0	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	86
d2gria1	0.7459757933181519	0.0427993812809858	0	1	155	14123	(A:1-112)	d.15.14.1	d	d.15	d.15.14	d.15.14.1	Nsp3 {SARS coronavirus [TaxId: 227859]}	112
d2gmha2	0.6562003618072714	0.009119165940218811	0	0	96	14165	(A:237-335)	d.16.1.8	d	d.16	d.16.1	d.16.1.8	Electron transfer flavoprotein-ubiquinone oxidoreductase, EFT-QO {Pig (Sus scrofa) [TaxId: 9823]}	99
d2o9ux_	0.6801108953994588	0.0115042563130874	0	0	96	14165	(X:)	d.17.1.1	d	d.17	d.17.1	d.17.1.1	automated matches {Serendipity berry (Dioscoreophyllum cumminsii) [TaxId: 3457]}	96
d3nx0a_	0.7615686404282858	0.016931231859635958	0	0	96	14165	(A:)	d.17.1.2	d	d.17	d.17.1	d.17.1.2	Cystatin C {Human (Homo sapiens) [TaxId: 9606]}	109
d2octa_	0.6884449641134252	0.011305013935024009	0	0	96	14165	(A:)	d.17.1.2	d	d.17	d.17.1	d.17.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d4eyca1	0.711277062007295	0.011404436741305103	0	0	96	14165	(A:31-130)	d.17.1.3	d	d.17	d.17.1	d.17.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d1x9ya2	0.6929006353688669	0.010321580163837897	0	0	96	14165	(A:41-211)	d.17.1.4	d	d.17	d.17.1	d.17.1.4	Staphopain B, prodomain {Staphylococcus aureus [TaxId: 1280]}	171
d2bk7b1	0.6826141310742441	0.01139032585078677	0	0	96	14165	(B:1-98)	d.17.1.5	d	d.17	d.17.1	d.17.1.5	Latexin {Human (Homo sapiens) [TaxId: 9606]}	98
d2bk7b2	0.6795395046476056	0.010001056643472945	0	0	96	14165	(B:99-217)	d.17.1.5	d	d.17	d.17.1	d.17.1.5	Latexin {Human (Homo sapiens) [TaxId: 9606]}	119
d2gu3a1	0.6371378250382398	0.008717617455664413	0	0	96	14165	(A:99-161)	d.17.1.6	d	d.17	d.17.1	d.17.1.6	Uncharacterized protein YpmB {Bacillus subtilis [TaxId: 1423]}	63
d2gu3a2	0.6911552094364043	0.011002424280649065	0	0	96	14165	(A:34-98)	d.17.1.6	d	d.17	d.17.1	d.17.1.6	Uncharacterized protein YpmB {Bacillus subtilis [TaxId: 1423]}	65
d4it7a_	0.7006423549829391	0.013132982627886213	0	0	96	14165	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Ascaris lumbricoides [TaxId: 6252]}	107
d5zc1a_	0.6854968231556653	0.011660930332715348	0	0	96	14165	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Clonorchis sinensis [TaxId: 79923]}	101
d4n6ob1	0.6861204259324627	0.011362478295502713	0	0	96	14165	(B:11-124)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2ch9a1	0.7128132721496647	0.012402986290842239	0	1	96	14165	(A:25-145)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d6vlpa_	0.7358152429697611	0.015083012008406053	0	0	96	14165	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Humulus lupulus [TaxId: 3486]}	80
d6ztka_	0.6447490145899517	0.01110703764570609	0	1	96	14165	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Ixodes ricinus [TaxId: 34613]}	108
d5o46a_	0.7210190169431698	0.01212518065039801	0	0	96	14165	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Ixodes ricinus [TaxId: 34613]}	114
d3mwza1	0.6738215525355924	0.011366813336355374	0	1	96	14165	(A:2-115)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Ixodes scapularis [TaxId: 6945]}	114
d6uioa_	0.6669547096038448	0.010426868233759433	0	0	104	14165	(A:)	d.17.1.0	d	d.17	d.17.1	d.17.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d1rjoa2	0.7167609085231746	0.014708176669097994	0	0	104	14165	(A:9-96)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Arthrobacter globiformis [TaxId: 1665]}	88
d1rjoa3	0.6716313910233782	0.010860499411018049	0	0	104	14165	(A:97-211)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Arthrobacter globiformis [TaxId: 1665]}	115
d1oaca2	0.7155057834858399	0.012295075872175812	0	0	104	14165	(A:91-185)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Escherichia coli [TaxId: 562]}	95
d1oaca3	0.6440668359173478	0.009862012293379607	0	0	104	14165	(A:186-300)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Escherichia coli [TaxId: 562]}	115
d1w2za2	0.6776544978142225	0.01421550402234507	0	0	104	14165	(A:6-98)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Pea (Pisum sativum) [TaxId: 3888]}	93
d1w2za3	0.6287205734611312	0.008979965936363004	0	0	104	14165	(A:99-206)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Pea (Pisum sativum) [TaxId: 3888]}	108
d2oqea2	0.6385426566021342	0.009628688132699114	0	0	104	14165	(A:18-115)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Yeast (Hansenula polymorpha) [TaxId: 4905]}	98
d2oqea3	0.7546780390453174	0.01892914257723813	0	1	104	14165	(A:116-236)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Copper amine oxidase, domains 1 and 2 {Yeast (Hansenula polymorpha) [TaxId: 4905]}	121
d1w7ca2	0.7502168807189986	0.017587686869960747	0	0	104	14165	(A:43-169)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Lysyl oxidase PplO, domains 1 and 2 {Yeast (Pichia pastoris) [TaxId: 4922]}	127
d1w7ca3	0.6281101433236979	0.009627594518053834	0	0	111	14165	(A:170-315)	d.17.2.1	d	d.17	d.17.2	d.17.2.1	Lysyl oxidase PplO, domains 1 and 2 {Yeast (Pichia pastoris) [TaxId: 4922]}	146
d1eeja2	0.6667226350953849	0.011113215411028535	0	0	111	14165	(A:1-60)	d.17.3.1	d	d.17	d.17.3	d.17.3.1	Disulfide bond isomerase, DsbC, N-terminal domain {Escherichia coli [TaxId: 562]}	60
d1t3ba2	0.6289957801076755	0.010007076886243565	0	0	111	14165	(A:2-60)	d.17.3.1	d	d.17	d.17.3	d.17.3.1	Disulfide bond isomerase, DsbC, N-terminal domain {Haemophilus influenzae [TaxId: 727]}	59
d1v58a2	0.7561223921080498	0.005867693578835306	0	0	38	14165	(A:2-61)	d.17.3.1	d	d.17	d.17.3	d.17.3.1	Thiol:disulfide interchange protein DsbG, N-terminal domain {Escherichia coli [TaxId: 562]}	60
d1idpa_	0.7686374867631486	0.006530020144623319	0	0	38	14165	(A:)	d.17.4.1	d	d.17	d.17.4	d.17.4.1	Scytalone dehydratase {Fungus (Magnaporthe grisea) [TaxId: 148305]}	147
d1of5b_	0.7586740854961265	0.005699914577138455	0	0	38	14165	(B:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	mRNA transport regulator MTR2 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	165
d1q40a_	0.7687758931391309	0.009545704604716918	0	0	38	14165	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	mRNA transport regulator MTR2 {Yeast (Candida albicans) [TaxId: 5476]}	174
d1q40b_	0.7639799728760659	0.008102390139242372	0	0	38	14165	(B:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	NTF2-like domain of mRNA export factor MEX67 {Yeast (Candida albicans) [TaxId: 5476]}	205
d1jkgb1	0.7570596540769502	0.008314359379625097	0	1	38	14165	(B:371-555)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	NTF2-like domain of Tip associating protein, TAP {Human (Homo sapiens) [TaxId: 9606]}	185
d1jkga_	0.7612582904490311	0.008346367791717364	0	0	38	14165	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	NTF2-related export protein 1 (p15) {Human (Homo sapiens) [TaxId: 9606]}	139
d1gy7a_	0.7637449607074516	0.005821545324649892	0	0	38	14165	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	Nuclear transport factor-2 (NTF2) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	121
d2qiya_	0.7523306147472457	0.006321860481924426	0	0	38	14165	(A:)	d.17.4.2	d	d.17	d.17.4	d.17.4.2	UBP3-associated protein BRE5 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	141
d1ohpa_	0.7067614765823843	0.004601613713178794	0	0	38	14165	(A:)	d.17.4.3	d	d.17	d.17.4	d.17.4.3	Delta-5-3-ketosteroid isomerase, steroid delta-isomerase, KSI {Comamonas testosteroni, also known as Pseudomonas testosteroni [TaxId: 285]}	125
d1oh0a_	0.727940438813235	0.004807240429926041	0	0	38	14165	(A:)	d.17.4.3	d	d.17	d.17.4	d.17.4.3	Delta-5-3-ketosteroid isomerase, steroid delta-isomerase, KSI {Pseudomonas putida [TaxId: 303]}	125
d2z76a_	0.7598101324614042	0.006798532590207752	0	0	38	14165	(A:)	d.17.4.3	d	d.17	d.17.4	d.17.4.3	Hypothetical protein Rv0760c {Mycobacterium tuberculosis H37Rv [TaxId: 83332]}	131
d3e99a1	0.7066314303230721	0.0044396319472832955	0	0	38	14165	(A:1-163)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Benzoate 1,2-dioxygenase beta subunit BenB {Burkholderia mallei [TaxId: 13373]}	163
d4hjlb_	0.729319858063797	0.0050631730146401335	0	0	38	14165	(B:)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Naphthalene 1,2-dioxygenase beta subunit {Pseudomonas sp. [TaxId: 306]}	192
d2b1xb1	0.7388819737306556	0.00524397848562651	0	0	38	14165	(B:513-679)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Naphthalene 1,2-dioxygenase beta subunit {Rhodococcus sp. ncimb12038 [TaxId: 92694]}	167
d3ebya1	0.7396362420346667	0.005776287248171577	0	0	38	14165	(A:6-162)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	Putative hydroxylase subunit Saro3860 {Novosphingobium aromaticivorans [TaxId: 48935]}	157
d3gzyb_	0.7984896055882735	0.008333865935634285	0	1	38	14165	(B:)	d.17.4.4	d	d.17	d.17.4	d.17.4.4	automated matches {Comamonas testosteroni [TaxId: 285]}	186
d1vqqa1	0.7124890854032364	0.005923221225788281	0	0	38	14165	(A:27-138)	d.17.4.5	d	d.17	d.17.4	d.17.4.5	Penicillin binding protein 2a (PBP2A), N-terminal domain {Staphylococcus aureus [TaxId: 1280]}	112
d7reca1	0.735608523603396	0.0052229013228254125	0	0	38	14165	(A:345-474)	d.17.4.7	d	d.17	d.17.4	d.17.4.7	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d1nwwa_	0.7707906812566184	0.006439895644069562	0	0	38	14165	(A:)	d.17.4.8	d	d.17	d.17.4	d.17.4.8	Limonene-1,2-epoxide hydrolase {Rhodococcus erythropolis [TaxId: 1833]}	145
d2bnga1	0.70971259776692	0.005223133445996284	0	0	38	14165	(A:13-144)	d.17.4.8	d	d.17	d.17.4	d.17.4.8	Uncharacterized protein Mb2760 {Mycobacterium tuberculosis [TaxId: 1773]}	132
d1sjwa_	0.7340470395897969	0.005059543863387676	0	0	38	14165	(A:)	d.17.4.9	d	d.17	d.17.4	d.17.4.9	Nogalonic acid methyl ester cyclase SnoaL {Streptomyces nogalater [TaxId: 38314]}	142
d2geya1	0.7320731231538076	0.004955870593052541	0	0	38	14165	(A:2-145)	d.17.4.9	d	d.17	d.17.4	d.17.4.9	Putative hydroxylase AclR {Streptomyces galilaeus [TaxId: 33899]}	144
d3ebta1	0.74743437308414	0.005530228712306576	0	0	38	14165	(A:1-131)	d.17.4.9	d	d.17	d.17.4	d.17.4.9	Uncharacterized protein BPSS0132 {Burkholderia pseudomallei [TaxId: 28450]}	131
d1s5ac1	0.731078269270069	0.004918532375096203	0	0	38	14165	(C:1-142)	d.17.4.10	d	d.17	d.17.4	d.17.4.10	Hypothetical protein YesE {Bacillus subtilis [TaxId: 1423]}	142
d3dmca1	0.7062970256562691	0.004574404414604588	0	0	38	14165	(A:1-133)	d.17.4.10	d	d.17	d.17.4	d.17.4.10	Uncharacterized protein Ava2261 {Anabaena variabilis [TaxId: 1172]}	133
d3ec9a1	0.7095630445687109	0.004668929006767434	0	0	38	14165	(A:10-139)	d.17.4.10	d	d.17	d.17.4	d.17.4.10	Uncharacterized protein BTHI0051 {Burkholderia thailandensis [TaxId: 57975]}	130
d1z1sa1	0.7471259776691994	0.005225236876992852	0	0	38	14165	(A:1-129)	d.17.4.10	d	d.17	d.17.4	d.17.4.10	Uncharacterized protein PA3332 {Pseudomonas aeruginosa [TaxId: 287]}	129
d1tuha_	0.7318018838129563	0.00525996687570011	0	0	38	14165	(A:)	d.17.4.11	d	d.17	d.17.4	d.17.4.11	Hypothetical protein egc068 from a soil-derived mobile gene cassette {uncultured organism [TaxId: 155900]}	131
d1tp6a_	0.7135396733981088	0.005488969388415147	0	0	38	14165	(A:)	d.17.4.12	d	d.17	d.17.4	d.17.4.12	Hypothetical protein PA1314 {Pseudomonas aeruginosa [TaxId: 287]}	126
d2cw9a1	0.735987515559106	0.0048900608681044545	0	0	38	14165	(A:270-451)	d.17.4.13	d	d.17	d.17.4	d.17.4.13	Translocase of inner mitochondrial membrane TIMM44 (TIM44), C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	182
d3qk9a_	0.7435970795325766	0.005691043750297973	0	0	38	14165	(A:)	d.17.4.13	d	d.17	d.17.4	d.17.4.13	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	196
d3blza1	0.78184089769075	0.01233759133548326	0	0	38	14165	(A:3-126)	d.17.4.14	d	d.17	d.17.4	d.17.4.14	Uncharacterized protein Sbal0622 {Shewanella baltica [TaxId: 62322]}	124
d2r4ia1	0.7672766455496312	0.005812679554256516	0	0	38	14165	(A:1-122)	d.17.4.15	d	d.17	d.17.4	d.17.4.15	Uncharacterized protein CHU142 {Cytophaga hutchinsonii [TaxId: 985]}	122
d3bb9a1	0.76317368606833	0.0072975761004259974	0	0	38	14165	(A:27-147)	d.17.4.16	d	d.17	d.17.4	d.17.4.16	Uncharacterized protein Sfri1973 {Shewanella frigidimarina [TaxId: 56812]}	121
d3b7ca1	0.7156334181730359	0.004910298867469026	0	0	38	14165	(A:1-121)	d.17.4.16	d	d.17	d.17.4	d.17.4.16	Uncharacterized protein SO0125 {Shewanella oneidensis [TaxId: 70863]}	121
d3cnxa1	0.7361472866776896	0.0053139105731299	0	0	38	14165	(A:5-157)	d.17.4.17	d	d.17	d.17.4	d.17.4.17	Uncharacterized protein SAV4671 {Streptomyces avermitilis [TaxId: 33903]}	153
d2owpa1	0.7690768573392536	0.005898319933873274	0	0	38	14165	(A:1-128)	d.17.4.18	d	d.17	d.17.4	d.17.4.18	Hypothetical protein BxeB1374 {Burkholderia xenovorans [TaxId: 36873]}	128
d3dxoa1	0.7602578631541792	0.006632511353546418	0	0	38	14165	(A:1-117)	d.17.4.19	d	d.17	d.17.4	d.17.4.19	Uncharacterized protein Atu0744 {Agrobacterium tumefaciens [TaxId: 358]}	117
d3en8a1	0.6573764096085608	0.003738937980091639	0	0	38	14165	(A:1-127)	d.17.4.20	d	d.17	d.17.4	d.17.4.20	Uncharacterized protein BxeB2092 {Burkholderia xenovorans [TaxId: 36873]}	127
d3dm8a1	0.7425028331506494	0.005547871653370479	0	0	38	14165	(A:1-135)	d.17.4.20	d	d.17	d.17.4	d.17.4.20	Uncharacterized protein Rpa4348 {Rhodopseudomonas palustris [TaxId: 1076]}	135
d3ecfa1	0.75549352555409	0.006204730314521873	0	0	38	14165	(A:2-129)	d.17.4.21	d	d.17	d.17.4	d.17.4.21	Uncharacterized protein Ava4193 {Anabaena variabilis [TaxId: 1172]}	128
d2gxfa1	0.7945250524829546	0.007373553120259652	0	0	38	14165	(A:1-128)	d.17.4.22	d	d.17	d.17.4	d.17.4.22	Hypothetical protein YybH {Bacillus subtilis [TaxId: 1423]}	128
d2imja1	0.727029186096197	0.004759943801488568	0	0	38	14165	(A:5-159)	d.17.4.23	d	d.17	d.17.4	d.17.4.23	Hypothetical protein PFL3262 {Pseudomonas fluorescens [TaxId: 294]}	155
d3er7a1	0.7535967079718358	0.006710853025306979	0	0	38	14165	(A:5-122)	d.17.4.24	d	d.17	d.17.4	d.17.4.24	Uncharacterized protein Exig0174 {Exiguobacterium sibiricum 255-15 [TaxId: 262543]}	118
d2rgqa1	0.7243288684117636	0.011388019913477281	0	1	38	14165	(A:1-133)	d.17.4.25	d	d.17	d.17.4	d.17.4.25	Uncharacterized protein NpunR3134 {Nostoc punctiforme [TaxId: 272131]}	133
d2chca1	0.757203633864046	0.0058410232158850614	0	0	38	14165	(A:1-167)	d.17.4.25	d	d.17	d.17.4	d.17.4.25	Uncharacterized protein Rv3472 {Mycobacterium tuberculosis [TaxId: 1773]}	167
d2cc3a1	0.6999210433425604	0.004189478118020917	0	0	38	14165	(A:92-231)	d.17.4.26	d	d.17	d.17.4	d.17.4.26	Type IV secretion system protein VirB8 {Agrobacterium tumefaciens [TaxId: 358]}	140
d3d9ra1	0.748298251806714	0.005615000593735305	0	0	38	14165	(A:3-134)	d.17.4.27	d	d.17	d.17.4	d.17.4.27	Uncharacterized protein ECA1476 {Pectobacterium atrosepticum [TaxId: 29471]}	132
d3cu3a1	0.752875880134505	0.006347763192684183	0	0	38	14165	(A:9-170)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein NpunR1993 {Nostoc punctiforme [TaxId: 272131]}	162
d3ef8a1	0.7139716127593958	0.004826164364069863	0	0	38	14165	(A:1-149)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro1465 {Novosphingobium aromaticivorans [TaxId: 48935]}	149
d3ejva1	0.7079634755791703	0.004643076505550732	0	0	38	14165	(A:2-160)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro2766 {Novosphingobium aromaticivorans [TaxId: 48935]}	159
d3b8la1	0.7296839875898713	0.005260912872495531	0	0	38	14165	(A:1-144)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro3538 {Novosphingobium aromaticivorans [TaxId: 48935]}	144
d2rfra1	0.7638740780649117	0.00645648075080711	0	0	38	14165	(A:1-153)	d.17.4.28	d	d.17	d.17.4	d.17.4.28	Uncharacterized protein Saro3722 {Novosphingobium aromaticivorans [TaxId: 48935]}	153
d2k54a1	0.8195961134746503	0.014646499294092142	0	0	38	14165	(A:1-123)	d.17.4.29	d	d.17	d.17.4	d.17.4.29	Uncharacterized protein Atu0742 {Agrobacterium tumefaciens [TaxId: 358]}	123
d2i9wa1	0.7614329239972504	0.005959501651952456	0	0	38	14165	(A:46-158)	d.17.4.30	d	d.17	d.17.4	d.17.4.30	Hypothetical protein Psyc2064 {Psychrobacter arcticus [TaxId: 334543]}	113
d3grda_	0.7916686792873464	0.006699337235177745	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Bacillus cereus [TaxId: 222523]}	133
d4jf8a_	0.7354868374607538	0.007212038120664016	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Bartonella birtlesii [TaxId: 111504]}	144
d4lsoa_	0.7541967785683765	0.0056404319066815	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Bartonella quintana [TaxId: 1134506]}	141
d3fgya1	0.6710256934252328	0.0037932666366465306	0	0	38	14165	(A:1-128)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Burkholderia xenovorans [TaxId: 266265]}	128
d4lgqa_	0.8182129786166794	0.008782359506731575	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Chromobacterium violaceum [TaxId: 243365]}	134
d5i97a_	0.7929468482360154	0.011341388242695715	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Escherichia coli [TaxId: 562]}	143
d3q90a_	0.7140784364724023	0.004476905227187806	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	131
d3duka1	0.7442631021606256	0.005203765996976921	0	0	38	14165	(A:1-124)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Methylobacillus flagellatus [TaxId: 265072]}	124
d6p44a_	0.7047401861519311	0.00440069310945829	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Mycobacterium hassiacum [TaxId: 1122247]}	121
d3nv0b_	0.745059171047987	0.006549659125839867	0	0	38	14165	(B:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	136
d3fsda_	0.7375991602727255	0.005207808616479525	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Rhodospirillum rubrum [TaxId: 269796]}	121
d5ig0a_	0.7417541382577517	0.0064996542332111905	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Salpingoeca rosetta [TaxId: 946362]}	131
d2ckfb_	0.7274620543593364	0.004676110242910813	0	0	38	14165	(B:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Sphingomonas sp. [TaxId: 279135]}	170
d5cxoa1	0.7137849034870976	0.004666987222296213	0	0	38	14165	(A:1-128)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces albus [TaxId: 1888]}	128
d6hnma_	0.7642140561428279	0.014838532239134622	0	1	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces antibioticus [TaxId: 1890]}	128
d3rgaa1	0.6850614004124325	0.004095848325121131	0	0	38	14165	(A:1-133)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces lasaliensis [TaxId: 324833]}	133
d3rgaa2	0.6791944563137459	0.0041666247189812424	0	0	38	14165	(A:134-280)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces lasaliensis [TaxId: 324833]}	147
d5x7la1	0.6956508815278578	0.0041850505439082804	0	0	38	14165	(A:2-133)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces laurentii [TaxId: 39478]}	132
d6iska_	0.7295205008638787	0.005337277938130219	0	0	38	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Streptomyces xiamenensis [TaxId: 1093097]}	120
d6t6ka2	0.6974120794396863	0.004226318739880763	0	0	38	14165	(A:174-313)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	140
d3g8za_	0.6712556500660671	0.011992231880233975	0	0	113	14165	(A:)	d.17.4.0	d	d.17	d.17.4	d.17.4.0	automated matches {Xanthomonas campestris [TaxId: 340]}	129
d1ugia_	0.6359724997328342	0.009645539510147117	0	0	109	14165	(A:)	d.17.5.1	d	d.17	d.17.5	d.17.5.1	Uracil-DNA glycosylase inhibitor protein {Bacteriophage pbs2 [TaxId: 10684]}	83
d1iq8a4	0.6798725376218033	0.011576518050316587	0	0	109	14165	(A:361-505)	d.17.6.1	d	d.17	d.17.6	d.17.6.1	Archaeosine tRNA-guanine transglycosylase, C2 domain {Pyrococcus horikoshii [TaxId: 53953]}	145
d1q7ha2	0.6919030949134869	0.012071957766391634	0	0	109	14165	(A:3-68)	d.17.6.2	d	d.17	d.17.6	d.17.6.2	Hypothetical protein Ta1423, N-terminal domain {Thermoplasma acidophilum [TaxId: 2303]}	66
d1sqwa2	0.655798145707374	0.010528725703879823	0	0	109	14165	(A:1-94)	d.17.6.3	d	d.17	d.17.6	d.17.6.3	Nip7p homolog, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	94
d2cx1a2	0.6667542106950521	0.0113665588094061	0	0	109	14165	(A:1-90)	d.17.6.4	d	d.17	d.17.6	d.17.6.4	Hypothetical protein APE0525, N-terminal domain {Aeropyrum pernix [TaxId: 56636]}	90
d2q07a3	0.6512487153616199	0.01093734762425086	0	0	113	14165	(A:394-459)	d.17.6.5	d	d.17	d.17.6	d.17.6.5	Uncharacterized protein AF0587 {Archaeoglobus fulgidus [TaxId: 2234]}	66
d3jv1a_	0.565777695871946	0.0005860202941140383	0	0	8	14244	(A:)	d.25.1.0	d	d.25	d.25.1	d.25.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	182
d5gpga1	0.4620322591968548	0.00048145779972828037	0	0	8	14244	(A:109-224)	d.26.1.1	d	d.26	d.26.1	d.26.1.1	FKBP25 {Human (Homo sapiens) [TaxId: 9606]}	116
d4laya2	0.6603526046054479	0.0007533470530494552	0	0	8	14244	(A:141-255)	d.26.1.1	d	d.26	d.26.1	d.26.1.1	FKBP52, N-terminal domains {Human (Homo sapiens) [TaxId: 9606]}	115
d1fd9a_	0.4865381915192362	0.0005001920952578884	0	0	8	14244	(A:)	d.26.1.1	d	d.26	d.26.1	d.26.1.1	Macrophage infectivity potentiator protein (MIP) {Legionella pneumophila [TaxId: 446]}	204
d1jvwa_	0.5064193695591126	0.0005239725736511516	0	0	8	14244	(A:)	d.26.1.1	d	d.26	d.26.1	d.26.1.1	Macrophage infectivity potentiator protein (MIP) {Trypanosoma cruzi [TaxId: 5693]}	160
