sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2e1ba2	0.9177112520277245	0.0008928571428571428	0	0	1	6781	(A:88-216)	d.67.1.2	d	d.67	d.67.1	d.67.1.2	AlaX-M trans-editing enzyme, C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	129
d1v4pa_	0.604704320896623	0.00018635855385762206	0	0	1	6781	(A:)	d.67.1.2	d	d.67	d.67.1	d.67.1.2	Hypothetical protein PH0574 {Pyrococcus horikoshii [TaxId: 53953]}	151
d3nvsa_	0.9459598938366264	0.001358695652173913	0	0	1	6782	(A:)	d.68.2.2	d	d.68	d.68.2	d.68.2.2	automated matches {Vibrio cholerae [TaxId: 666]}	426
d6nkja_	0.3552786788557948	0.00011431184270690443	0	0	1	6782	(A:)	d.68.2.0	d	d.68	d.68.2	d.68.2.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	421
d2bkya_	0.9990415806546742	0.0625	0	1	1	6782	(A:)	d.68.6.1	d	d.68	d.68.6	d.68.6.1	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	89
d2q3va_	0.9999999999999999	1.0	1	1	1	6782	(A:)	d.68.6.2	d	d.68	d.68.6	d.68.6.2	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	99
d1xppa_	0.923326452373931	0.0009578544061302681	0	0	1	6782	(A:)	d.74.3.2	d	d.74	d.74.3	d.74.3.2	DNA-directed RNA polymerase subunit L, RpoL {Thermoplasma acidophilum [TaxId: 2303]}	99
d7d59k_	0.872309053376585	0.0005753739930955121	0	0	1	6782	(K:)	d.74.3.0	d	d.74	d.74.3	d.74.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d2d6fc2	0.9253797375018433	0.000984251968503937	0	0	1	6781	(C:271-395)	d.74.4.1	d	d.74	d.74.4	d.74.4.1	Glutamyl-tRNA(gln) amidotransferase subunit E, GatE, insert domain {Methanobacterium thermoautotrophicum [TaxId: 145262]}	125
d1l0wa2	0.7831440790443888	0.00033921302578018993	0	0	1	6781	(A:295-414)	d.74.4.1	d	d.74	d.74.4	d.74.4.1	Prokaryotic AspRS, insert domain {Thermus thermophilus, AspRS-1 [TaxId: 274]}	120
d2p8ta2	0.773411001327238	0.0006496791529470409	0	0	2	6781	(A:83-199)	d.74.4.2	d	d.74	d.74.4	d.74.4.2	Hypothetical protein PH0730 {Pyrococcus horikoshii [TaxId: 53953]}	117
d1iq4a_	0.9549107801209262	0.00439039985393835	0	0	2	6781	(A:)	d.77.1.1	d	d.77	d.77.1	d.77.1.1	Ribosomal protein L5 {Bacillus stearothermophilus [TaxId: 1422]}	179
d2pzza1	0.8996829376198201	0.001396755864714331	0	0	2	6781	(A:3-134)	d.77.1.2	d	d.77	d.77.1	d.77.1.2	Hypotheical protein MJ1564 {Methanocaldococcus jannaschii [TaxId: 2190]}	132
d2wnya_	0.5823624834095267	0.00034946012072987706	0	0	2	6781	(A:)	d.77.1.0	d	d.77	d.77.1	d.77.1.0	automated matches {Methanothermobacter thermautotrophicus [TaxId: 145262]}	137
d2otma1	0.8184420182944822	0.0019137082845630214	0	0	5	6778	(A:2-153)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Hypothetical protein SO1960 {Shewanella oneidensis [TaxId: 70863]}	152
d1ufya_	0.4220271466509295	0.0005949079480358664	0	0	5	6778	(A:)	d.79.1.2	d	d.79	d.79.1	d.79.1.2	Chorismate mutase {Thermus thermophilus [TaxId: 274]}	121
d4bvqa1	0.8386102095013278	0.0031383105052263396	0	0	5	6778	(A:1-363)	d.79.1.3	d	d.79	d.79.1	d.79.1.3	Cyanuric acid amidohydrolase {Pseudomonas sp. ADP [TaxId: 47660]}	363
d3m1xa_	0.8540129831808793	0.0014603984367869659	0	0	3	6778	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Entamoeba histolytica [TaxId: 294381]}	126
d3k12a1	0.7481066194550998	0.0008064913474141624	0	0	3	6778	(A:4-117)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	114
d3lmea1	0.843021540277368	0.00133241763885308	0	0	3	6778	(A:30-156)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	127
d3ryca2	0.7841344736066057	0.00034083162917518747	0	0	1	6782	(A:246-438)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	193
d6rvqa2	0.8539516366853435	0.0005035246727089627	0	0	1	6782	(A:209-315)	d.79.2.0	d	d.79	d.79.2	d.79.2.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	107
d2bo1a1	0.8087747123045146	0.001423066011340044	0	0	4	6778	(A:1-100)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Eukaryotic ribosomal protein L30 (L30e) {Thermococcus celer [TaxId: 2264]}	100
d2alea1	0.8600619651814695	0.03066228012467141	0	1	4	6778	(A:1-126)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Small nuclear ribonucleoprotein-associated protein 1, Snu13p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	126
d2vgna3	0.8179551490115078	0.001859791102623417	0	0	5	6778	(A:278-382)	d.79.3.2	d	d.79	d.79.3	d.79.3.2	Dom34 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	105
d1gz0a2	0.7349697550899971	0.001016658344922244	0	0	4	6778	(A:2-77)	d.79.3.3	d	d.79	d.79.3	d.79.3.3	RlmB, N-terminal domain {Escherichia coli [TaxId: 562]}	76
d1ipaa2	0.8834464443788728	0.003361227374341452	0	0	4	6778	(A:1-105)	d.79.3.3	d	d.79	d.79.3	d.79.3.3	RrmA (RrmH), N-terminal domain {Thermus thermophilus [TaxId: 274]}	105
d4af1a3	0.8276040129831809	0.002199164380981358	0	0	5	6778	(A:278-416)	d.79.3.0	d	d.79	d.79.3	d.79.3.0	automated matches {Halobacterium salinarum [TaxId: 478009]}	139
d1t3ta4	0.246901740926527	9.792401096748923e-05	0	0	1	6778	(A:221-429)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	FGAM synthase PurL, PurM-like module, N1 and N2 domains {Salmonella typhimurium [TaxId: 90371]}	209
d1t3ta5	0.3101947477131897	0.00010688328345446772	0	0	1	6778	(A:617-816)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	FGAM synthase PurL, PurM-like module, N1 and N2 domains {Salmonella typhimurium [TaxId: 90371]}	200
d2z1ea1	0.33527589259368545	0.00011093854004881296	0	0	1	6778	(A:43-155)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Hydrogenase expression/formation protein HypE {Thermococcus kodakaraensis [TaxId: 311400]}	113
d1vk3a2	0.29994098554145765	0.00010532968190436065	0	0	1	6778	(A:346-507)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Phosphoribosylformylglycinamidine synthase II, domains 1 and 3 {Thermotoga maritima [TaxId: 2336]}	162
d3c9ua1	0.3472263204485099	0.00011296882060551288	0	0	1	6778	(A:1-137)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Thiamine monophosphate kinase (ThiL) N-terminal domain {Aquifex aeolicus [TaxId: 63363]}	137
d2z01a1	0.6164355267040424	0.0009103314932282861	0	0	5	6778	(A:17-167)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Geobacillus kaustophilus [TaxId: 1462]}	151
d1gyxa_	0.8580626107501477	0.0075502560436172565	0	0	10	6772	(A:)	d.80.1.1	d	d.80	d.80.1	d.80.1.1	4-oxalocrotonate tautomerase homologue YdcE {Escherichia coli [TaxId: 562]}	76
d3ej9b_	0.7786916715888954	0.007422967437851164	0	0	10	6772	(B:)	d.80.1.1	d	d.80	d.80.1	d.80.1.1	automated matches {Pseudomonas pavonaceae [TaxId: 47881]}	59
d6lr3a_	0.8419964559952746	0.0065501989272489765	0	0	11	6772	(A:)	d.80.1.3	d	d.80	d.80.1	d.80.1.3	Microphage migration inhibition factor (MIF) {Oncomelania hupensis [TaxId: 56141]}	116
d1mwwa_	0.8391639370670676	0.006899962755239851	0	0	11	6772	(A:)	d.80.1.4	d	d.80	d.80.1	d.80.1.4	Hypothetical protein HI1388.1 {Haemophilus influenzae [TaxId: 727]}	120
d1u9da1	0.8262095258551254	0.005124460117758755	0	0	11	6772	(A:1-107)	d.80.1.5	d	d.80	d.80.1	d.80.1.5	Hypothetical protein VC0714 {Vibrio cholerae [TaxId: 666]}	107
d2aala1	0.8596829189711648	0.007629826319104364	0	0	11	6772	(A:1-129)	d.80.1.6	d	d.80	d.80.1	d.80.1.6	Malonate semialdehyde decarboxylase, MSAD {Pseudomonas pavonaceae [TaxId: 47881]}	129
d4jj9a1	0.8426978735971647	0.005352354325592812	0	0	6	6772	(A:1-140)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Bordetella bronchiseptica [TaxId: 257310]}	140
d6vvma2	0.813275251033668	0.0067468809217639016	0	0	6	6772	(A:64-123)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Burkholderia sp. [TaxId: 758796]}	60
d6cuqa1	0.813299862177594	0.0031992404996167966	0	0	6	6772	(A:1-113)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	113
d3b64a_	0.793807836188226	0.003646199102693452	0	0	6	6772	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Leishmania major [TaxId: 5664]}	112
d2x4ka1	0.8073316597755463	0.002079320998997957	0	0	6	6772	(A:1-61)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	61
d3abfa_	0.9341036621382162	0.0065247532767779975	0	0	6	6772	(A:)	d.80.1.0	d	d.80	d.80.1	d.80.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	64
d1nvmb2	0.7464210586161806	0.00484456208273413	0	0	13	6765	(B:132-286)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Acetaldehyde dehydrogenase (acylating) {Pseudomonas sp. [TaxId: 306]}	155
d1t4ba2	0.7384444823469214	0.005930922695699485	0	0	13	6765	(A:134-354)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Aspartate beta-semialdehyde dehydrogenase {Escherichia coli [TaxId: 562]}	221
d3cmco2	0.7071749388822559	0.006401204278136849	0	0	13	6765	(O:149-312)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH) {Bacillus stearothermophilus, nca 1503 [TaxId: 1422]}	163
d2czca1	0.6503041673773381	0.002758729664543541	0	0	13	6765	(A:140-301)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH) {Pyrococcus horikoshii [TaxId: 53953]}	162
d1vkna2	0.7444368639490591	0.009529183842863357	0	1	13	6765	(A:145-307)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	N-acetyl-gamma-glutamyl-phosphate reductase ArgC {Thermotoga maritima [TaxId: 2336]}	163
d2hjsa2	0.7486667803740974	0.004314303359724701	0	0	13	6765	(A:130-319)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Usg-1 protein homolog PA3116 {Pseudomonas aeruginosa [TaxId: 287]}	190
d1ebua2	0.569483935481066	0.005212214476065155	0	0	17	6765	(A:151-340)	d.81.1.2	d	d.81	d.81.1	d.81.1.2	Homoserine dehydrogenase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	190
d1ff9a2	0.7623842441632973	0.00786651795364223	0	0	17	6765	(A:125-391)	d.81.1.2	d	d.81	d.81.1	d.81.1.2	Saccharopine reductase {Fungus (Magnaporthe grisea) [TaxId: 148305]}	267
d2egha3	0.7115668883961567	0.004509130655446001	0	0	14	6765	(A:126-274)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	1-deoxy-D-xylulose-5-phosphate reductoisomerase {Escherichia coli [TaxId: 562]}	149
d2dapa2	0.7357195649878576	0.006235339437565788	0	0	14	6765	(A:119-268)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Diaminopimelic acid dehydrogenase (DAPDH) {Corynebacterium glutamicum [TaxId: 1718]}	150
d1drua2	0.6901911097033048	0.004684321534611949	0	0	14	6765	(A:131-240)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Dihydrodipicolinate reductase {Escherichia coli [TaxId: 562]}	110
d1j5pa3	0.6618361313483264	0.0037218432549614927	0	0	14	6765	(A:109-211)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Hypothetical protein TM1643 {Thermotoga maritima [TaxId: 2336]}	103
d1p1ja2	0.6812216239045507	0.004688930898947678	0	0	14	6765	(A:323-437)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Myo-inositol 1-phosphate synthase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	115
d1lc0a2	0.6319413648681942	0.0033135335703796563	0	0	18	6765	(A:129-246)	d.81.1.4	d	d.81	d.81.1	d.81.1.4	Biliverdin reductase {Norway rat (Rattus norvegicus) [TaxId: 10116]}	118
d2nvwa2	0.5977774258262063	0.002849877372408004	0	0	14	6765	(A:155-373)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Galactose/lactose metabolism regulatory protein GAL80 {Milk yeast (Kluyveromyces lactis) [TaxId: 28985]}	219
d1h6da2	0.6415742793791575	0.0030015249290364795	0	0	14	6765	(A:213-374)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Glucose-fructose oxidoreductase {Zymomonas mobilis [TaxId: 542]}	162
d2q4ea2	0.6751715763910886	0.005406749230740859	0	0	14	6765	(A:134-304)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Probable oxidoreductase At4g09670 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	171
d1xeaa2	0.5530566993981628	0.0021637551587727713	0	0	14	6765	(A:123-266)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Putative oxidoreductase VCA1048 {Vibrio cholerae [TaxId: 666]}	144
d1tlta2	0.6801974448315912	0.004296314608940843	0	0	14	6765	(A:128-267)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Virulence factor MviM {Escherichia coli [TaxId: 562]}	140
d2iafa1	0.8577853140666469	0.0005165289256198347	0	0	1	6782	(A:4-148)	d.81.2.1	d	d.81	d.81.2	d.81.2.1	L-serine dehydratase SdhL, N-terminal domain {Legionella pneumophila [TaxId: 446]}	145
d1ygya4	0.7762459451489236	0.000328515111695138	0	0	1	6782	(A:317-451)	d.81.2.2	d	d.81	d.81.2	d.81.2.2	D-3-phosphoglycerate dehydrogenase SerA {Mycobacterium tuberculosis [TaxId: 1773]}	135
d3t3la_	0.8907401946328517	0.0006720430107526882	0	0	1	6782	(A:)	d.82.2.1	d	d.82	d.82.2	d.82.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d3iam7_	0.5503538779121203	0.00016388069485414618	0	0	1	6782	(7:)	d.82.2.2	d	d.82	d.82.2	d.82.2.2	NADH-quinone oxidoreductase subunit 15, Nqo15 {Thermus thermophilus [TaxId: 274]}	127
d2q4ka_	0.5117222058389855	0.00015082956259426848	0	0	1	6782	(A:)	d.86.1.2	d	d.86	d.86.1	d.86.1.2	Basophilic leukemia expressed protein BLES03 {Human (Homo sapiens) [TaxId: 9606]}	234
d4ue8a1	0.7918018283692126	0.00035335689045936394	0	0	1	6782	(A:69-234)	d.86.1.0	d	d.86	d.86.1	d.86.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	166
d1rm6b1	0.6882465713021678	0.00023607176581680832	0	0	1	6781	(B:217-323)	d.87.2.1	d	d.87	d.87.2	d.87.2.1	4-hydroxybenzoyl-CoA reductase beta subunit HrcB, C-terminal domain {Thauera aromatica [TaxId: 59405]}	107
d1n62c1	0.7304232414098215	0.00027307482250136535	0	0	1	6781	(C:178-286)	d.87.2.1	d	d.87	d.87.2	d.87.2.1	Carbon monoxide (CO) dehydrogenase flavoprotein, C-terminal domain {Oligotropha carboxidovorans, formerly Pseudomonas carboxydovorans [TaxId: 40137]}	109
d3nvvb2	0.7196578675711547	0.0005118016121796632	0	0	2	6781	(B:415-528)	d.87.2.0	d	d.87	d.87.2	d.87.2.0	automated matches {Cow (Bos taurus) [TaxId: 9913]}	114
d4nbpa_	0.8490190293553621	0.005403500651136114	0	0	4	6779	(A:)	d.89.1.1	d	d.89	d.89.1	d.89.1.1	The origin DNA-binding domain of SV40 T-antigen {Jc polyomavirus [TaxId: 10632]}	129
d1r9wa_	0.7928160495648325	0.001486887934485911	0	0	4	6779	(A:)	d.89.1.2	d	d.89	d.89.1	d.89.1.2	Replication initiation protein E1 {Human papillomavirus type 18 [TaxId: 333761]}	145
d1m55a_	0.851102670010326	0.0018331175016420434	0	0	4	6779	(A:)	d.89.1.3	d	d.89	d.89.1	d.89.1.3	Replication protein Rep, nuclease domain {Adeno-associated virus, aav-5 [TaxId: 272636]}	193
d3l57a_	0.7766140532035206	0.0009424035431398216	0	0	3	6779	(A:)	d.89.1.0	d	d.89	d.89.1	d.89.1.0	automated matches {Escherichia coli [TaxId: 562]}	225
d6q1ma_	0.87092491517923	0.005857121748453245	0	0	3	6779	(A:)	d.89.1.0	d	d.89	d.89.1	d.89.1.0	automated matches {Wheat dwarf virus [TaxId: 10834]}	119
d7niya_	0.9664945411625848	0.03502981763512121	0	1	5	6778	(A:)	d.90.1.1	d	d.90	d.90.1	d.90.1.1	Oxygen-insensitive NAD(P)H nitroreductase {Escherichia coli [TaxId: 83333]}	240
d1vkwa1	0.7878282679256419	0.05128566258589806	0	1	5	6778	(A:1-206)	d.90.1.2	d	d.90	d.90.1	d.90.1.2	Putative nitroreductase TM1586 {Thermotoga maritima [TaxId: 2336]}	206
d7ldqa1	0.9862053703157273	0.014197907434477838	0	0	2	6778	(A:1-220)	d.90.1.0	d	d.90	d.90.1	d.90.1.0	automated matches {Haemophilus influenzae [TaxId: 262727]}	220
d2wqfa_	0.9889716730598996	0.012476181695248632	0	0	2	6778	(A:)	d.90.1.0	d	d.90	d.90.1	d.90.1.0	automated matches {Lactococcus lactis [TaxId: 1358]}	201
d2wzva_	0.9855783416937149	0.015147255917495796	0	0	2	6778	(A:)	d.90.1.0	d	d.90	d.90.1	d.90.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	222
d6tyka_	0.8181616996164061	0.0016449295470662598	0	0	2	6778	(A:)	d.90.1.0	d	d.90	d.90.1	d.90.1.0	automated matches {Thermotoga neapolitana [TaxId: 309803]}	185
d1c7ka_	0.9514010054709449	0.7353993452469711	1	1	20	6763	(A:)	d.92.1.1	d	d.92	d.92.1	d.92.1.1	Zinc protease {Streptomyces caespitosus [TaxId: 53502]}	132
d4n4ee_	0.9578367588348365	0.7458549124540444	1	1	20	6763	(E:)	d.92.1.2	d	d.92	d.92.1	d.92.1.2	Thermolysin {Bacillus thermoproteolyticus [TaxId: 1427]}	316
d1lmla_	0.9458265562620138	0.657368891239903	1	1	20	6763	(A:)	d.92.1.3	d	d.92	d.92.1	d.92.1.3	Leishmanolysin {Leishmania major [TaxId: 5664]}	475
d6suka_	0.9626016560697915	0.6836291641253043	1	1	20	6763	(A:)	d.92.1.4	d	d.92	d.92.1	d.92.1.4	Neutral endopeptidase (neprilysin) {Human (Homo sapiens) [TaxId: 9606]}	698
d6h5wa_	0.9095620909437574	0.42988330425587595	1	1	19	6763	(A:)	d.92.1.5	d	d.92	d.92.1	d.92.1.5	Angiotensin converting enzyme, ACE {Human (Homo sapiens) [TaxId: 9606]}	586
d1i1ip_	0.9351658015362226	0.09421912835028619	0	1	19	6763	(P:)	d.92.1.5	d	d.92	d.92.1	d.92.1.5	Neurolysin (endopeptidase 24.16, thimet oligopeptidase) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	665
d1kapp2	0.9529166050569274	0.8047835709594169	1	1	20	6763	(P:1-246)	d.92.1.6	d	d.92	d.92.1	d.92.1.6	Metalloprotease {Pseudomonas aeruginosa [TaxId: 287]}	246
d4el4a_	0.5913610823598995	0.04187827454516551	0	1	20	6763	(A:)	d.92.1.7	d	d.92	d.92.1	d.92.1.7	automated matches {Clostridium botulinum [TaxId: 1491]}	425
d2w15a_	0.951811326334467	0.7075491126962027	1	1	20	6763	(A:)	d.92.1.9	d	d.92	d.92.1	d.92.1.9	Snake venom metalloprotease {Terciopelo (Bothrops asper), bap1 [TaxId: 8722]}	202
d1y93a_	0.9462110010350435	0.7408526048745964	1	1	20	6763	(A:)	d.92.1.11	d	d.92	d.92.1	d.92.1.11	Macrophage elastase (MMP-12) {Human (Homo sapiens) [TaxId: 9606]}	158
d1eb6a_	0.9525280745853989	0.6392802545462655	1	1	19	6763	(A:)	d.92.1.12	d	d.92	d.92.1	d.92.1.12	Fungal zinc peptidase {Aspergillus oryzae, deuterolysin [TaxId: 5062]}	177
d1g12a_	0.9432943959781162	0.6160524396998757	1	1	19	6763	(A:)	d.92.1.12	d	d.92	d.92.1	d.92.1.12	Fungal zinc peptidase {Grifola frondosa [TaxId: 5627]}	167
d3u9wa2	0.9417787963921337	0.3689424827596426	1	1	20	6763	(A:1209-1460)	d.92.1.13	d	d.92	d.92.1	d.92.1.13	Leukotriene A4 hydrolase catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	252
d1j7na1	0.282889872915321	0.0017572217035348137	0	0	19	6763	(A:27-263)	d.92.1.14	d	d.92	d.92.1	d.92.1.14	Anthrax toxin lethal factor, N- and C-terminal domains {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	237
d4dv8a2	0.9752134291072944	0.5655536192976272	1	1	19	6763	(A:551-776)	d.92.1.14	d	d.92	d.92.1	d.92.1.14	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	226
d1oz9a_	0.8921928138400118	0.35470954372630914	1	1	20	6763	(A:)	d.92.1.15	d	d.92	d.92.1	d.92.1.15	Hypothetical protein Aq_1354 {Aquifex aeolicus [TaxId: 63363]}	141
d3cmna1	0.9273732071565872	0.5661837767476309	0	1	20	6763	(A:43-391)	d.92.1.16	d	d.92	d.92.1	d.92.1.16	Uncharacterized protein Caur0242 {Chloroflexus aurantiacus [TaxId: 1108]}	346
d3e11a1	0.897989058110306	0.3431608634737513	1	1	20	6763	(A:1-113)	d.92.1.17	d	d.92	d.92.1	d.92.1.17	Uncharacterized protein Acel_2062 {Acidothermus cellulolyticus [TaxId: 28049]}	113
d2w2db1	0.14890252517784677	0.0014644063215605474	0	0	18	6763	(B:454-547)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Clostridium botulinum [TaxId: 1491]}	94
d3edha_	0.9560435046905548	0.7059529607816247	1	1	18	6763	(A:)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	201
d3hoaa_	0.7259804163175448	0.005505034695703068	0	0	18	6763	(A:)	d.92.1.0	d	d.92	d.92.1	d.92.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	509
d1qbaa4	0.45951327433628314	0.00013638843426077467	0	0	1	6780	(A:201-337)	d.92.2.1	d	d.92	d.92.2	d.92.2.1	Bacterial chitobiase, Domain 2 {Serratia marcescens [TaxId: 615]}	137
d1nowa2	0.7073746312684366	0.00025176233635448137	0	0	1	6780	(A:55-199)	d.92.2.1	d	d.92	d.92.2	d.92.2.1	beta-hexosaminidase B, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	145
d1jaka2	0.8570796460176991	0.0005149330587023687	0	0	1	6780	(A:8-150)	d.92.2.1	d	d.92	d.92.2	d.92.2.1	beta-N-acetylhexosaminidase, N-terminal domain {Streptomyces plicatus [TaxId: 1922]}	143
d1gqia2	0.6457964601769911	0.0016128235924030194	0	0	3	6780	(A:5-151)	d.92.2.2	d	d.92	d.92.2	d.92.2.2	alpha-D-glucuronidase, N-terminal domain {Pseudomonas cellulosa [TaxId: 155077]}	147
d1lkka_	0.6796725180705119	0.0002300966405890474	0	0	1	6779	(A:)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	p56-lck tyrosine kinase {Human (Homo sapiens) [TaxId: 9606]}	105
d5tnwa1	0.9583271869007228	0.0017605633802816902	0	0	1	6779	(A:663-758)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	Phospholipase C-gamma-1 {Cow (Bos taurus) [TaxId: 9913]}	96
d1bg1a3	0.9182032748192949	0.0008944543828264759	0	0	1	6779	(A:576-716)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	STAT3b {Mouse (Mus musculus) [TaxId: 10090]}	141
d2izva2	0.7959138516005311	0.00036075036075036075	0	0	1	6779	(A:274-385)	d.93.1.1	d	d.93	d.93.1	d.93.1.1	Suppressor of cytokine signaling 4, SOCS-4 {Human (Homo sapiens) [TaxId: 9606]}	112
d3vrna3	0.5871441215518514	0.002261995157378113	0	0	4	6779	(A:234-320)	d.93.1.0	d	d.93	d.93.1	d.93.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d1b24a1	0.7655104551045511	0.0008765394508850005	0	0	3	6775	(A:7-99)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	DNA endonuclease I-dmoI {Desulfurococcus mobilis [TaxId: 2274]}	93
d1r7ma1	0.8914883148831488	0.0035897004219330514	0	0	3	6775	(A:3-120)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	DNA endonuclease I-SceI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	118
d1r7ma2	0.729520295202952	0.001038972980420735	0	0	3	6775	(A:121-225)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	DNA endonuclease I-SceI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	105
d3eh8a1	0.9156457564575646	0.003665178981122525	0	0	3	6775	(A:3-125)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	automated matches {Emericella nidulans [TaxId: 162425]}	123
d3eh8a2	0.7953259532595326	0.0012848623267301767	0	0	3	6775	(A:126-254)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	automated matches {Emericella nidulans [TaxId: 162425]}	129
d2vboa_	0.8645264452644527	0.003967965370661025	0	0	3	6775	(A:)	d.95.2.1	d	d.95	d.95.2	d.95.2.1	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	153
d1dq3a3	0.8931980319803198	0.004554794458922996	0	0	6	6775	(A:129-226)	d.95.2.2	d	d.95	d.95.2	d.95.2.2	PI-Pfui intein {Pyrococcus furiosus [TaxId: 2261]}	98
d1dq3a4	0.8102337023370234	0.008431707034869469	0	0	6	6775	(A:227-335)	d.95.2.2	d	d.95	d.95.2	d.95.2.2	PI-Pfui intein {Pyrococcus furiosus [TaxId: 2261]}	109
d1jvaa3	0.7893480934809348	0.0019397876077678186	0	0	6	6775	(A:582-698)	d.95.2.2	d	d.95	d.95.2	d.95.2.2	VMA1-derived endonuclease (VDE) PI-SceI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	117
d1wura_	0.8614286767959877	0.015441485267699975	0	0	4	6779	(A:)	d.96.1.1	d	d.96	d.96.1	d.96.1.1	GTP cyclohydrolase I {Thermus thermophilus [TaxId: 274]}	185
d3lx3a_	0.5095699955745685	0.000592902199007233	0	0	4	6779	(A:)	d.96.1.2	d	d.96	d.96.1	d.96.1.2	automated matches {Plasmodium vivax [TaxId: 5855]}	163
