sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1lxja_	0.5044732560504372	0.035082291367934164	0	0	225	6556	(A:)	d.58.48.1	d	d.58	d.58.48	d.58.48.1	Hypothetical protein YB1001C {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	104
d1s99a_	0.49091315842993694	0.03223433796044728	0	0	225	6556	(A:)	d.58.48.2	d	d.58	d.58.48	d.58.48.2	Putative thiamin/HMP-binding protein YkoF {Bacillus subtilis [TaxId: 1423]}	189
d1in0a1	0.49437588752045003	0.03576147812858745	0	0	226	6556	(A:2-89)	d.58.49.1	d	d.58	d.58.49	d.58.49.1	Hypothetical protein HI1034 {Haemophilus influenzae [TaxId: 727]}	88
d1in0a2	0.5055694439195062	0.033020770611019115	0	0	226	6556	(A:90-163)	d.58.49.1	d	d.58	d.58.49	d.58.49.1	Hypothetical protein HI1034 {Haemophilus influenzae [TaxId: 727]}	74
d1j27a_	0.5125445837017845	0.03355531230341256	0	0	227	6556	(A:)	d.58.50.1	d	d.58	d.58.50	d.58.50.1	Hypothetical protein TT1725 {Thermus thermophilus [TaxId: 274]}	98
d1q8ka2	0.4945213328869859	0.03263982175524231	0	0	226	6556	(A:186-302)	d.58.51.1	d	d.58	d.58.51	d.58.51.1	eIF-2-alpha, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	117
d2qn6b_	0.5065470662555951	0.034183778784315264	0	0	226	6556	(B:)	d.58.51.1	d	d.58	d.58.51	d.58.51.1	eIF-2-alpha, C-terminal domain {Sulfolobus solfataricus [TaxId: 2287]}	90
d1x60a_	0.5274789478918327	0.03818257680867923	0	0	227	6556	(A:)	d.58.52.0	d	d.58	d.58.52	d.58.52.0	automated matches {Bacillus subtilis [TaxId: 1423]}	79
d2y8ya2	0.5233324576864846	0.03403595317910456	0	0	216	6556	(A:88-211)	d.58.53.1	d	d.58	d.58.53	d.58.53.1	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	124
d3vzha1	0.524373700653063	0.0332952108611532	0	0	216	6556	(A:1-212)	d.58.53.2	d	d.58	d.58.53	d.58.53.2	CRISPR-associated protein Cas5d {Streptococcus pyogenes serotype M1 [TaxId: 301447]}	212
d3i4hx1	0.46791813549363886	0.028994558809714875	0	0	216	6556	(X:8-128)	d.58.53.3	d	d.58	d.58.53	d.58.53.3	CRISPR-associated protein Cas6 {Pyrococcus furiosus [TaxId: 2261]}	121
d3i4hx2	0.5369847806928343	0.04011572696246468	0	0	216	6556	(X:129-245)	d.58.53.3	d	d.58	d.58.53	d.58.53.3	CRISPR-associated protein Cas6 {Pyrococcus furiosus [TaxId: 2261]}	117
d3ps0a1	0.5020609478453438	0.03311290343964651	0	0	216	6556	(A:1-320)	d.58.53.4	d	d.58	d.58.53	d.58.53.4	CRISPR-associated protein Csa2 {Sulfolobus solfataricus P2 [TaxId: 273057]}	320
d4n0la_	0.49168806352111727	0.03043258659649159	0	0	216	6556	(A:)	d.58.53.5	d	d.58	d.58.53	d.58.53.5	CRISPR-associated protein Csm3 {Methanopyrus kandleri [TaxId: 190192]}	349
d2xlia1	0.5113346835242809	0.03425495472397724	0	0	216	6556	(A:1-94)	d.58.53.6	d	d.58	d.58.53	d.58.53.6	CRISPR-associated endoribonuclease Csy4 {Pseudomonas aeruginosa [TaxId: 208963]}	94
d2xlia2	0.4868727120195241	0.030574980354319502	0	0	216	6556	(A:95-187)	d.58.53.6	d	d.58	d.58.53	d.58.53.6	CRISPR-associated endoribonuclease Csy4 {Pseudomonas aeruginosa [TaxId: 208963]}	93
d4uw2a2	0.5363050951347932	0.035233510944476104	0	0	216	6556	(A:228-369)	d.58.53.7	d	d.58	d.58.53	d.58.53.7	CRISPR-Cas type III-A interference complex protein Csm1 {Thermococcus onnurineus NA1 [TaxId: 523850]}	142
d3w2wa1	0.5088352060877228	0.03255115002184768	0	1	216	6556	(A:216-503)	d.58.53.7	d	d.58	d.58.53	d.58.53.7	CRISPR-Cas type III-B interference complex protein Cmr2 {Pyrococcus furiosus [TaxId: 2261]}	288
d3w2wa3	0.5013703167016925	0.03151955631245937	0	0	216	6556	(A:593-764)	d.58.53.7	d	d.58	d.58.53	d.58.53.7	CRISPR-Cas type III-B interference complex protein Cmr2 {Pyrococcus furiosus [TaxId: 2261]}	172
d2y8ya1	0.51491671468601	0.0325800059662622	0	0	216	6556	(A:1-87)	d.58.53.0	d	d.58	d.58.53	d.58.53.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	87
d1rwua_	0.5301426241988694	0.04015649551394066	0	1	226	6556	(A:)	d.58.54.1	d	d.58	d.58.54	d.58.54.1	Hypothetical protein ybeD {Escherichia coli [TaxId: 562]}	87
d2joqa1	0.5195288245044734	0.0396430970030405	0	1	226	6556	(A:4-89)	d.58.54.2	d	d.58	d.58.54	d.58.54.2	Hypothetical protein HP0495 {Helicobacter pylori [TaxId: 210]}	86
d2p8ia2	0.5137601363246633	0.03484590473525312	0	0	227	6556	(A:1-116)	d.58.55.1	d	d.58	d.58.55	d.58.55.1	Putative dioxygenase BxeB0224 {Burkholderia xenovorans [TaxId: 36873]}	116
d3cima1	0.49555238097797893	0.03309448819957843	0	0	227	6556	(A:3-91)	d.58.56.1	d	d.58	d.58.56	d.58.56.1	Carboxysome shell protein CcmK2 {Synechocystis sp. [TaxId: 1143]}	89
d2f5ga_	0.48204288098738624	0.03130508860189899	0	1	227	6556	(A:)	d.58.57.1	d	d.58	d.58.57	d.58.57.1	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	130
d4maka_	0.48282557114771874	0.03094062392104492	0	0	225	6556	(A:)	d.58.58.1	d	d.58	d.58.58	d.58.58.1	Cas2 {Escherichia coli K-12 MG1655 [TaxId: 511145]}	73
d2i8ea1	0.4999244119042776	0.032584777183064906	0	0	225	6556	(A:2-89)	d.58.58.1	d	d.58	d.58.58	d.58.58.1	Hypothetical protein SSO1404 {Sulfolobus solfataricus [TaxId: 2287]}	88
d4es1a1	0.4820588434682394	0.032072831291646085	0	0	225	6556	(A:1-87)	d.58.58.0	d	d.58	d.58.58	d.58.58.0	automated matches {Bacillus halodurans [TaxId: 272558]}	87
d2czvc1	0.48486606746888217	0.033267873465009715	0	1	227	6556	(C:3-120)	d.58.59.1	d	d.58	d.58.59	d.58.59.1	RNase P protein component 2, Rnp2 {Pyrococcus horikoshii [TaxId: 53953]}	118
d4e29a_	0.5031994769562401	0.03387315640119175	0	0	227	6556	(A:)	d.58.60.1	d	d.58	d.58.60	d.58.60.1	automated matches {Shigella flexneri [TaxId: 623]}	237
d3bpda1	0.5060626443006776	0.038112237788995695	1	1	227	6556	(A:2-90)	d.58.61.1	d	d.58	d.58.61	d.58.61.1	Uncharacterized protein AF1549 {Archaeoglobus fulgidus [TaxId: 2234]}	89
d1zava1	0.4963234404775664	0.03330034852622983	0	0	227	6556	(A:1-177)	d.58.62.1	d	d.58	d.58.62	d.58.62.1	Ribosomal protein L10 {Thermotoga maritima [TaxId: 2336]}	177
d3bq9a1	0.5042346117354247	0.03392342703869732	0	0	227	6556	(A:3-138)	d.58.65.0	d	d.58	d.58.65	d.58.65.0	automated matches {Idiomarina baltica [TaxId: 314276]}	136
d1d1ra1	0.6185665830998378	0.0003609335809052519	0	0	2	6781	(A:29-109)	d.64.1.1	d	d.64	d.64.1	d.64.1.1	YciH {Escherichia coli [TaxId: 562]}	81
d2idla1	0.6402448016516737	0.0002032520325203252	0	0	1	6781	(A:1-112)	d.64.2.1	d	d.64	d.64.2	d.64.2.1	Hypothetical protein SP1106 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	112
d1s12a_	0.9018581330187287	0.0007407407407407407	0	0	1	6781	(A:)	d.64.2.1	d	d.64	d.64.2	d.64.2.1	Hypothetical protein TM1457 {Thermotoga maritima [TaxId: 2336]}	94
d1tkea2	0.6503799616349417	0.00104386165149946	0	0	4	6777	(A:63-224)	d.67.1.1	d	d.67	d.67.1	d.67.1.1	Threonyl-tRNA synthetase (ThrRS), second 'additional' domain {Escherichia coli [TaxId: 562]}	162
d2e1ba2	0.540227976980965	0.000776330399447749	0	0	4	6777	(A:88-216)	d.67.1.2	d	d.67	d.67.1	d.67.1.2	AlaX-M trans-editing enzyme, C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	129
d1v4pa_	0.5489707835325366	0.0006804143189146236	0	0	4	6777	(A:)	d.67.1.2	d	d.67	d.67.1	d.67.1.2	Hypothetical protein PH0574 {Pyrococcus horikoshii [TaxId: 53953]}	151
d1f7ua3	0.46401062416998673	0.0006289601548084111	0	0	5	6777	(A:2-135)	d.67.2.1	d	d.67	d.67.2	d.67.2.1	Arginyl-tRNA synthetase (ArgRS), N-terminal 'additional' domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	134
d1iq0a3	0.3365205843293493	0.0006804057841771688	0	0	5	6777	(A:1-96)	d.67.2.1	d	d.67	d.67.2	d.67.2.1	Arginyl-tRNA synthetase (ArgRS), N-terminal 'additional' domain {Thermus thermophilus [TaxId: 274]}	96
d1wqga_	0.5120505631793812	0.000933491411049327	0	0	6	6777	(A:)	d.67.3.1	d	d.67	d.67.3	d.67.3.1	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	184
d1uv7a_	0.4872608332103685	0.0008221554173801696	0	0	6	6777	(A:)	d.67.4.1	d	d.67	d.67.4	d.67.4.1	General secretion pathway protein M, EpsM {Vibrio cholerae [TaxId: 666]}	80
d1tiga_	0.46085019445675185	0.0015305115348890333	0	0	12	6771	(A:)	d.68.1.1	d	d.68	d.68.1	d.68.1.1	Translation initiation factor IF3, C-terminal domain {Bacillus stearothermophilus [TaxId: 1422]}	88
d3nvsa_	0.49993958190679505	0.0018332989899638016	0	0	11	6771	(A:)	d.68.2.2	d	d.68	d.68.2	d.68.2.2	automated matches {Vibrio cholerae [TaxId: 666]}	426
d6nkja_	0.5039271760583236	0.0014880621873002947	0	0	11	6771	(A:)	d.68.2.0	d	d.68	d.68.2	d.68.2.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	421
d3lvjc_	0.43368778614680253	0.0016984388447393588	0	0	12	6771	(C:)	d.68.3.3	d	d.68	d.68.3	d.68.3.3	automated matches {Escherichia coli [TaxId: 155864]}	77
d1ln4a1	0.42966326982720426	0.0014259987363282505	0	0	12	6771	(A:1-97)	d.68.4.1	d	d.68	d.68.4	d.68.4.1	hypothetical protein YhbY {Escherichia coli [TaxId: 562]}	97
d1nj8a2	0.48749076945798253	0.001308840909612671	0	0	10	6771	(A:394-455)	d.68.5.1	d	d.68	d.68.5	d.68.5.1	C-terminal domain of ProRS {Methanocaldococcus jannaschii [TaxId: 2190]}	62
d1nj1a2	0.49308078570373653	0.0013573748337771152	0	0	10	6771	(A:411-481)	d.68.5.1	d	d.68	d.68.5	d.68.5.1	C-terminal domain of ProRS {Methanothermobacter thermautotrophicus [TaxId: 145262]}	71
d1hc7a3	0.5131516762664303	0.0013762714387453895	0	0	10	6771	(A:404-477)	d.68.5.1	d	d.68	d.68.5	d.68.5.1	C-terminal domain of ProRS {Thermus thermophilus [TaxId: 274]}	74
d2bkya_	0.43101596380284907	0.0013206914095912354	0	0	11	6771	(A:)	d.68.6.1	d	d.68	d.68.6	d.68.6.1	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	89
d2q3va_	0.5025174205502074	0.0015331764798091861	0	0	11	6771	(A:)	d.68.6.2	d	d.68	d.68.6	d.68.6.2	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	99
d1ug8a1	0.5061425061425061	0.0014855321004299223	0	0	11	6771	(A:8-81)	d.68.7.1	d	d.68	d.68.7	d.68.7.1	Poly(A)-specific ribonuclease PARN {Mouse (Mus musculus) [TaxId: 10090]}	74
d2lrra_	0.48160604717981764	0.0015106743604057506	0	0	11	6771	(A:)	d.68.7.1	d	d.68	d.68.7	d.68.7.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	70
d3faua1	0.584342539260572	0.002205562936896328	0	0	12	6771	(A:11-89)	d.68.8.1	d	d.68	d.68.8	d.68.8.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	79
d1usma_	0.33834752909428234	0.0007137627550024795	0	0	7	6776	(A:)	d.74.1.1	d	d.74	d.74.1	d.74.1.1	Pterin-4a-carbinolamine dehydratase (PCD)/dimerization cofactor of HNF1 (DCoH) {Thermus thermophilus [TaxId: 274]}	80
d2p5ma_	0.38905169505818854	0.0007670076377432541	0	0	7	6776	(A:)	d.74.2.1	d	d.74	d.74.2	d.74.2.1	C-terminal domain of arginine repressor {Bacillus subtilis [TaxId: 1423]}	82
d1xppa_	0.4137765643447462	0.000684683744211857	0	0	6	6776	(A:)	d.74.3.2	d	d.74	d.74.3	d.74.3.2	DNA-directed RNA polymerase subunit L, RpoL {Thermoplasma acidophilum [TaxId: 2303]}	99
d7d59k_	0.45657467532467527	0.0007825228767977298	0	0	6	6776	(K:)	d.74.3.0	d	d.74	d.74.3	d.74.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d2d6fc2	0.17160566706021252	0.00041487948691995395	0	0	5	6776	(C:271-395)	d.74.4.1	d	d.74	d.74.4	d.74.4.1	Glutamyl-tRNA(gln) amidotransferase subunit E, GatE, insert domain {Methanobacterium thermoautotrophicum [TaxId: 145262]}	125
d1l0wa2	0.3706021251475797	0.0005327494983643031	0	0	5	6776	(A:295-414)	d.74.4.1	d	d.74	d.74.4	d.74.4.1	Prokaryotic AspRS, insert domain {Thermus thermophilus, AspRS-1 [TaxId: 274]}	120
d2p8ta2	0.5126918536009445	0.0007095362570696283	0	0	5	6776	(A:83-199)	d.74.4.2	d	d.74	d.74.4	d.74.4.2	Hypothetical protein PH0730 {Pyrococcus horikoshii [TaxId: 53953]}	117
d2phcb2	0.6001222803170855	0.0014332884836256597	0	0	7	6776	(B:2-85)	d.74.5.1	d	d.74	d.74.5	d.74.5.1	Uncharacterized protein PH0987 {Pyrococcus horikoshii [TaxId: 53953]}	84
d1r0va3	0.6962837339625424	0.00023980815347721823	0	0	1	6781	(A:140-214)	d.75.1.1	d	d.75	d.75.1	d.75.1.1	Dimeric tRNA splicing endonuclease, domains 1 and 3 {Archaeoglobus fulgidus [TaxId: 2234]}	75
d1r11a3	0.45472644152779823	0.00013444474321054048	0	0	1	6781	(A:3-60)	d.75.1.1	d	d.75	d.75.1	d.75.1.1	Dimeric tRNA splicing endonuclease, domains 1 and 3 {Archaeoglobus fulgidus [TaxId: 2234]}	58
d1wb9a4	0.7998820233003981	0.0006837275842249106	0	0	2	6781	(A:2-116)	d.75.2.1	d	d.75	d.75.2	d.75.2.1	DNA repair protein MutS, domain I {Escherichia coli [TaxId: 562]}	115
d1syxb_	0.3141866981271199	0.00010713520462824084	0	0	1	6781	(B:)	d.76.1.1	d	d.76	d.76.1	d.76.1.1	GYF domain from cd2bp2 protein {Human (Homo sapiens) [TaxId: 9606]}	62
d1wh2a1	0.07823329892346259	7.988496564946476e-05	0	0	1	6781	(A:8-72)	d.76.1.1	d	d.76	d.76.1	d.76.1.1	Hypothetical rotein At5g08430 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	65
d2ckaa1	0.07447279162365433	0.0001560371206210403	0	0	2	6781	(A:2028-2085)	d.76.2.1	d	d.76	d.76.2	d.76.2.1	Chromodomain-helicase-dna-binding protein 8, CHD8 {Human (Homo sapiens) [TaxId: 9606]}	58
d2otma1	0.4759735557268671	0.0028844680485043926	0	0	19	6759	(A:2-153)	d.79.1.1	d	d.79	d.79.1	d.79.1.1	Hypothetical protein SO1960 {Shewanella oneidensis [TaxId: 70863]}	152
d1ufya_	0.41917209802135164	0.002437798269295791	0	0	19	6759	(A:)	d.79.1.2	d	d.79	d.79.1	d.79.1.2	Chorismate mutase {Thermus thermophilus [TaxId: 274]}	121
d4bvqa1	0.4798669999454918	0.0025961364788234724	0	0	19	6759	(A:1-363)	d.79.1.3	d	d.79	d.79.1	d.79.1.3	Cyanuric acid amidohydrolase {Pseudomonas sp. ADP [TaxId: 47660]}	363
d3m1xa_	0.4328108331191939	0.0022172629909423267	0	0	19	6759	(A:)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Entamoeba histolytica [TaxId: 294381]}	126
d3k12a1	0.4573784661387156	0.0026333184822664273	0	0	19	6759	(A:4-117)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	114
d3lmea1	0.42421021484025195	0.002539586161580794	0	0	19	6759	(A:30-156)	d.79.1.0	d	d.79	d.79.1	d.79.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	127
d3ryca2	0.5017110840939938	0.0037643332389236963	0	0	23	6759	(A:246-438)	d.79.2.1	d	d.79	d.79.2	d.79.2.1	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	193
d6rvqa2	0.5506056337122163	0.003651252437450806	0	0	23	6759	(A:209-315)	d.79.2.0	d	d.79	d.79.2	d.79.2.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	107
d2bo1a1	0.5863332321037836	0.003218539060913295	0	0	19	6759	(A:1-100)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Eukaryotic ribosomal protein L30 (L30e) {Thermococcus celer [TaxId: 2264]}	100
d2alea1	0.48764999493852257	0.0026047174999014426	0	0	19	6759	(A:1-126)	d.79.3.1	d	d.79	d.79.3	d.79.3.1	Small nuclear ribonucleoprotein-associated protein 1, Snu13p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	126
d2vgna3	0.4464417813285989	0.0027888781505161636	0	0	19	6759	(A:278-382)	d.79.3.2	d	d.79	d.79.3	d.79.3.2	Dom34 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	105
d1gz0a2	0.5553764571214987	0.0032248709511170127	0	0	19	6759	(A:2-77)	d.79.3.3	d	d.79	d.79.3	d.79.3.3	RlmB, N-terminal domain {Escherichia coli [TaxId: 562]}	76
d1ipaa2	0.45648297396843196	0.003010536371841032	0	0	19	6759	(A:1-105)	d.79.3.3	d	d.79	d.79.3	d.79.3.3	RrmA (RrmH), N-terminal domain {Thermus thermophilus [TaxId: 274]}	105
d4af1a3	0.6694076513965784	0.005926552800063338	0	0	19	6759	(A:278-416)	d.79.3.0	d	d.79	d.79.3	d.79.3.0	automated matches {Halobacterium salinarum [TaxId: 478009]}	139
d1t3ta4	0.37294523481362085	0.0031532167969773317	0	0	19	6759	(A:221-429)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	FGAM synthase PurL, PurM-like module, N1 and N2 domains {Salmonella typhimurium [TaxId: 90371]}	209
d1t3ta5	0.5627623208042298	0.003971626311773281	0	0	19	6759	(A:617-816)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	FGAM synthase PurL, PurM-like module, N1 and N2 domains {Salmonella typhimurium [TaxId: 90371]}	200
d2z1ea1	0.5050809447053052	0.0027555414083436152	0	0	19	6759	(A:43-155)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Hydrogenase expression/formation protein HypE {Thermococcus kodakaraensis [TaxId: 311400]}	113
d1vk3a2	0.4076708637995343	0.0021723860616931047	0	0	19	6759	(A:346-507)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Phosphoribosylformylglycinamidine synthase II, domains 1 and 3 {Thermotoga maritima [TaxId: 2336]}	162
d3c9ua1	0.5094844301165697	0.0026579955714344516	0	0	19	6759	(A:1-137)	d.79.4.1	d	d.79	d.79.4	d.79.4.1	Thiamine monophosphate kinase (ThiL) N-terminal domain {Aquifex aeolicus [TaxId: 63363]}	137
d2z01a1	0.46785961797525333	0.002626220863956678	0	0	19	6759	(A:17-167)	d.79.4.0	d	d.79	d.79.4	d.79.4.0	automated matches {Geobacillus kaustophilus [TaxId: 1462]}	151
d3f0da_	0.5548219657740296	0.004150699464543339	0	0	24	6759	(A:)	d.79.5.0	d	d.79	d.79.5	d.79.5.0	automated matches {Burkholderia pseudomallei [TaxId: 28450]}	159
d2h8ea_	0.45775694136213446	0.003107198479577704	0	0	24	6759	(A:)	d.79.6.1	d	d.79	d.79.6	d.79.6.1	automated matches {Escherichia coli [TaxId: 562]}	120
d2hqsc2	0.5001787739803718	0.003515949341753059	0	0	24	6759	(C:68-173)	d.79.7.1	d	d.79	d.79.7	d.79.7.1	automated matches {Escherichia coli [TaxId: 562]}	106
d2ohwa1	0.45027617497657446	0.0030052857239994575	0	0	24	6759	(A:3-130)	d.79.8.1	d	d.79	d.79.8	d.79.8.1	Uncharacterized protein YueI {Bacillus subtilis [TaxId: 1423]}	128
d3byqa1	0.5211169058539232	0.005308044454696034	0	0	24	6759	(A:2-192)	d.79.9.1	d	d.79	d.79.9	d.79.9.1	Uncharacterized protein BB2672 {Bordetella bronchiseptica [TaxId: 518]}	191
d1nvmb2	0.50739535571661	0.0005830529191163185	0	0	4	6761	(B:132-286)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Acetaldehyde dehydrogenase (acylating) {Pseudomonas sp. [TaxId: 306]}	155
d1t4ba2	0.48692870877089184	0.0005337565582091116	0	0	4	6761	(A:134-354)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Aspartate beta-semialdehyde dehydrogenase {Escherichia coli [TaxId: 562]}	221
d3cmco2	0.3897537346546369	0.0004551071917552165	0	0	4	6761	(O:149-312)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH) {Bacillus stearothermophilus, nca 1503 [TaxId: 1422]}	163
d2czca1	0.46348543114923835	0.0005872602556149696	0	0	4	6761	(A:140-301)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH) {Pyrococcus horikoshii [TaxId: 53953]}	162
d1vkna2	0.4607861263126756	0.0005066825240792241	0	0	4	6761	(A:145-307)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	N-acetyl-gamma-glutamyl-phosphate reductase ArgC {Thermotoga maritima [TaxId: 2336]}	163
d2hjsa2	0.5083197751811862	0.0007171441204533464	0	0	4	6761	(A:130-319)	d.81.1.1	d	d.81	d.81.1	d.81.1.1	Usg-1 protein homolog PA3116 {Pseudomonas aeruginosa [TaxId: 287]}	190
d1ebua2	0.3996265345363112	0.0004493988366288693	0	0	4	6761	(A:151-340)	d.81.1.2	d	d.81	d.81.1	d.81.1.2	Homoserine dehydrogenase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	190
d1ff9a2	0.34014938618547547	0.0004061266454428636	0	0	4	6761	(A:125-391)	d.81.1.2	d	d.81	d.81.1	d.81.1.2	Saccharopine reductase {Fungus (Magnaporthe grisea) [TaxId: 148305]}	267
d2egha3	0.5286754917911551	0.0010154513083396703	0	0	4	6761	(A:126-274)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	1-deoxy-D-xylulose-5-phosphate reductoisomerase {Escherichia coli [TaxId: 562]}	149
d2dapa2	0.552691909480846	0.001704531473076983	0	0	4	6761	(A:119-268)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Diaminopimelic acid dehydrogenase (DAPDH) {Corynebacterium glutamicum [TaxId: 1718]}	150
d1drua2	0.5415803875166396	0.001371863917493246	0	0	4	6761	(A:131-240)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Dihydrodipicolinate reductase {Escherichia coli [TaxId: 562]}	110
d1j5pa3	0.5938100872651975	0.00071629089479929	0	0	4	6761	(A:109-211)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Hypothetical protein TM1643 {Thermotoga maritima [TaxId: 2336]}	103
d1p1ja2	0.31574471232066265	0.0004036383034446859	0	0	4	6761	(A:323-437)	d.81.1.3	d	d.81	d.81.1	d.81.1.3	Myo-inositol 1-phosphate synthase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	115
d1lc0a2	0.4482325099837302	0.000513962609743099	0	0	4	6761	(A:129-246)	d.81.1.4	d	d.81	d.81.1	d.81.1.4	Biliverdin reductase {Norway rat (Rattus norvegicus) [TaxId: 10116]}	118
d2nvwa2	0.4875018488389291	0.0005569999102903532	0	0	4	6761	(A:155-373)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Galactose/lactose metabolism regulatory protein GAL80 {Milk yeast (Kluyveromyces lactis) [TaxId: 28985]}	219
d1h6da2	0.6203224375092442	0.0008218234295450468	0	0	4	6761	(A:213-374)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Glucose-fructose oxidoreductase {Zymomonas mobilis [TaxId: 542]}	162
d2q4ea2	0.4187989942316226	0.0005323571553409513	0	0	4	6761	(A:134-304)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Probable oxidoreductase At4g09670 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	171
d1xeaa2	0.2890105014051176	0.00039296757989110706	0	0	4	6761	(A:123-266)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Putative oxidoreductase VCA1048 {Vibrio cholerae [TaxId: 666]}	144
d1tlta2	0.3651641768969088	0.0005097882698859984	0	0	4	6761	(A:128-267)	d.81.1.5	d	d.81	d.81.1	d.81.1.5	Virulence factor MviM {Escherichia coli [TaxId: 562]}	140
d2iafa1	0.4896112860171431	0.0028601405457017543	0	0	21	6761	(A:4-148)	d.81.2.1	d	d.81	d.81.2	d.81.2.1	L-serine dehydratase SdhL, N-terminal domain {Legionella pneumophila [TaxId: 446]}	145
d1ygya4	0.44149217148773423	0.002672682807248382	0	0	21	6761	(A:317-451)	d.81.2.2	d	d.81	d.81.2	d.81.2.2	D-3-phosphoglycerate dehydrogenase SerA {Mycobacterium tuberculosis [TaxId: 1773]}	135
d2glza1	0.48270159067378415	0.003163889847160547	0	0	22	6761	(A:3-151)	d.81.3.1	d	d.81	d.81.3	d.81.3.1	FwdE-like protein DSY1837 (Dhaf_2201) {Desulfitobacterium hafniense [TaxId: 49338]}	149
d2dm9a1	0.5174160627126164	0.0036852520801130256	0	0	22	6761	(A:81-198)	d.81.4.1	d	d.81	d.81.4	d.81.4.1	V-type ATPase subunit E C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	118
d1oaca4	0.2627415548015931	0.00036423984084871876	0	0	4	6779	(A:5-90)	d.82.1.1	d	d.82	d.82.1	d.82.1.1	Copper amine oxidase, domain N {Escherichia coli [TaxId: 562]}	86
d3t3la_	0.5879185720607759	0.0004975899940116888	0	0	3	6779	(A:)	d.82.2.1	d	d.82	d.82.2	d.82.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d3iam7_	0.5694792742292373	0.00047772522238917915	0	0	3	6779	(7:)	d.82.2.2	d	d.82	d.82.2	d.82.2.2	NADH-quinone oxidoreductase subunit 15, Nqo15 {Thermus thermophilus [TaxId: 274]}	127
d1v5ra1	0.2532084378226877	0.00037960153213973194	0	0	4	6779	(A:8-91)	d.82.4.1	d	d.82	d.82.4	d.82.4.1	Growth-arrest-specific protein 2, GAS2 {Mouse (Mus musculus) [TaxId: 10090]}	84
d1ylxa1	0.468431922112406	0.0005045506797431915	0	0	4	6779	(A:1-100)	d.82.5.1	d	d.82	d.82.5	d.82.5.1	Hypothetical protein, GK1464 ortholog {Bacillus stearothermophilus [TaxId: 1422]}	100
d1ewfa1	0.37229022268102047	0.00011706860220088972	0	0	1	6781	(A:1-217)	d.83.1.1	d	d.83	d.83.1	d.83.1.1	Bactericidal permeability-increasing protein, BPI {Human (Homo sapiens) [TaxId: 9606]}	217
