sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4mzya1	0.3663060791080435	0.0005666942249241265	0	0	6	7534	(A:3-140)	d.41.2.1	d	d.41	d.41.2	d.41.2.1	Putative nicotinate phosphoribosyltransferase EF2626 {Enterococcus faecalis [TaxId: 1351]}	138
d1o4ua2	0.3767033890806123	0.0005765528695003574	0	0	6	7534	(A:1-103)	d.41.2.1	d	d.41	d.41.2	d.41.2.1	Quinolinic acid phosphoribosyltransferase (Nicotinate-nucleotide pyrophosphorylase, NadC), N-terminal domain {Thermotoga maritima [TaxId: 2336]}	103
d3l0ga1	0.5543093531545881	0.000874216944205519	0	0	6	7534	(A:3-107)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Ehrlichia chaffeensis [TaxId: 205920]}	105
d4kfna1	0.5271214936731262	0.001509867577098551	0	0	6	7534	(A:8-163)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
d1x1oa1	0.4487655959649589	0.0006699150312316353	0	0	6	7534	(A:10-116)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	107
d4hl7a1	0.5142133439518627	0.0007374396370912518	0	0	6	7534	(A:4-150)	d.41.2.0	d	d.41	d.41.2	d.41.2.0	automated matches {Vibrio cholerae [TaxId: 243277]}	147
d4eada3	0.3978449212056857	0.0011020391975668997	0	0	11	7534	(A:336-440)	d.41.3.1	d	d.41	d.41.3	d.41.3.1	Thymidine phosphorylase {Escherichia coli [TaxId: 562]}	105
d2wk6a3	0.45225885078552985	0.0016987676886209872	0	0	11	7534	(A:374-481)	d.41.3.0	d	d.41	d.41.3	d.41.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d1vq8h1	0.5467577286000435	0.0018070073869773432	0	0	11	7534	(H:1-163)	d.41.4.1	d	d.41	d.41.4	d.41.4.1	Ribosomal protein L10e {Haloarcula marismortui [TaxId: 2238]}	163
d2j01q1	0.5585648092284673	0.0017472515094478325	0	0	11	7534	(Q:6-141)	d.41.4.2	d	d.41	d.41.4	d.41.4.2	Ribosomal protein L16p {Thermus thermophilus [TaxId: 274]}	136
d1fm0e_	0.47990222104238567	0.0014685397654203489	0	0	12	7534	(E:)	d.41.5.1	d	d.41	d.41.5	d.41.5.1	Molybdopterin synthase subunit MoaE {Escherichia coli [TaxId: 562]}	149
d1tfea_	0.3109093319194061	9.582215408202377e-05	0	0	1	7544	(A:)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, C-terminal domain {Thermus thermophilus [TaxId: 274]}	142
d1xb2b3	0.5235949098621421	0.00013846579894765993	0	0	1	7544	(B:223-331)	d.43.1.1	d	d.43	d.43.1	d.43.1.1	Elongation factor Ts (EF-Ts), dimerisation domain, N-terminal domain {Cow (Bos taurus), mitochondrial [TaxId: 9913]}	109
d1wina1	0.21536983032873805	0.00015810535748168414	0	0	2	7544	(A:8-137)	d.43.2.1	d	d.43	d.43.2	d.43.2.1	Flotillin-2 {Mouse (Mus musculus) [TaxId: 10090]}	130
d1whqa1	0.4112785448751991	0.0006125853086455027	0	0	6	7532	(A:4-89)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	ATP-dependent RNA helicase A, Dhx9 {Mouse (Mus musculus) [TaxId: 10090]}	86
d1uila1	0.4612542042839441	0.002785418892365496	0	0	6	7532	(A:8-107)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	ATP-dependent RNA helicase A, Dhx9 {Mouse (Mus musculus) [TaxId: 10090]}	100
d1di2a_	0.5274495485926712	0.001176178672513436	0	0	6	7532	(A:)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	Double-stranded RNA-binding protein A, second dsRBD {African clawed frog (Xenopus laevis) [TaxId: 8355]}	69
d1qu6a2	0.2922198619224642	0.0005139779577848217	0	0	6	7532	(A:91-175)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	dsRNA-dependent protein kinase pkr {Human (Homo sapiens) [TaxId: 9606]}	85
d1t4oa_	0.5318308550185874	0.0008645108426439688	0	0	6	7532	(A:)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	RNase III, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	81
d1o0wa2	0.519151619755709	0.0008627381236351129	0	0	6	7532	(A:168-236)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	RNase III, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	69
d1whna1	0.4056912727916445	0.0006489304287038669	0	0	6	7532	(A:350-464)	d.50.1.1	d	d.50	d.50.1	d.50.1.1	tRNA-dihydrouridine synthase 2-like, Dus2l (2310016k04Rik) {Mouse (Mus musculus) [TaxId: 10090]}	115
d1fjge2	0.4219773411223225	0.0006287598877401436	0	0	6	7532	(E:5-73)	d.50.1.2	d	d.50	d.50.1	d.50.1.2	Ribosomal S5 protein, N-terminal domain {Thermus thermophilus [TaxId: 274]}	69
d1kn0a_	0.3292839440608957	0.000534485480552824	0	0	6	7532	(A:)	d.50.1.3	d	d.50	d.50.1	d.50.1.3	The homologous-pairing domain of Rad52 recombinase {Human (Homo sapiens) [TaxId: 9606]}	184
d4htga2	0.4431141415674077	0.001615529750963044	0	0	14	7532	(A:232-311)	d.50.2.0	d	d.50	d.50.2	d.50.2.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	80
d1dq3a2	0.39204394583112057	0.0011816702001857136	0	0	12	7532	(A:336-414)	d.50.3.1	d	d.50	d.50.3	d.50.3.1	PI-Pfui intein middle domain {Pyrococcus furiosus [TaxId: 2261]}	79
d1whza_	0.4069304301646309	0.0013475640310547884	0	0	12	7532	(A:)	d.50.3.2	d	d.50	d.50.3	d.50.3.2	Hypothetical protein TTHA1913 {Thermus thermophilus [TaxId: 274]}	70
d2hjja1	0.3770634183041246	0.0013210280936880184	0	0	12	7532	(A:10-75)	d.50.3.3	d	d.50	d.50.3	d.50.3.3	Hypothetical protein YkfF {Escherichia coli [TaxId: 562]}	66
d1j26a1	0.47581272285866016	0.0020476182375660508	0	0	14	7532	(A:8-106)	d.50.4.1	d	d.50	d.50.4	d.50.4.1	Ict1 protein {Mouse (Mus musculus) [TaxId: 10090]}	99
d2fgga1	0.455167475912298	0.001915364063678415	0	0	14	7532	(A:4-87)	d.50.5.1	d	d.50	d.50.5	d.50.5.1	Hypothetical protein Rv2632c/MT2708 {Mycobacterium tuberculosis [TaxId: 1773]}	84
d3proc1	0.4808733233562247	0.0024085441955267834	0	0	19	7526	(C:6-85)	d.52.1.1	d	d.52	d.52.1	d.52.1.1	Alpha-lytic protease prodomain {Lysobacter enzymogenes [TaxId: 69]}	80
d3proc2	0.38712113794984404	0.0023320037119030175	0	0	19	7526	(C:86-163)	d.52.1.1	d	d.52	d.52.1	d.52.1.1	Alpha-lytic protease prodomain {Lysobacter enzymogenes [TaxId: 69]}	78
d2dpla2	0.4142040924794047	0.0022912251070886227	0	0	20	7526	(A:190-308)	d.52.2.0	d	d.52	d.52.2	d.52.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	119
d1wf3a2	0.4560357427584374	0.00200034967530296	0	0	16	7526	(A:181-298)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	GTPase Era C-terminal domain {Thermus thermophilus [TaxId: 274]}	118
d1wh9a1	0.42384732925857027	0.0017075274148376446	0	0	16	7526	(A:8-86)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Ribosomal protein S3 N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	79
d1fjgc1	0.4188770595269732	0.0016383048592811438	0	0	16	7526	(C:2-106)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Ribosomal protein S3 N-terminal domain {Thermus thermophilus [TaxId: 274]}	105
d2asba2	0.46820605235184687	0.001975875602947499	0	0	16	7526	(A:184-262)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Transcription factor NusA, C-terminal domains {Mycobacterium tuberculosis [TaxId: 1773]}	79
d2asba3	0.46731746611745945	0.0017961681665573362	0	0	16	7526	(A:263-329)	d.52.3.1	d	d.52	d.52.3	d.52.3.1	Transcription factor NusA, C-terminal domains {Mycobacterium tuberculosis [TaxId: 1773]}	67
d1ib8a2	0.43513818761626366	0.0024536626187111697	0	0	20	7526	(A:1-90)	d.52.4.1	d	d.52	d.52.4	d.52.4.1	Hypothetical protein SP14.3 (SP0552) {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	90
d1mkya3	0.5056338028169014	0.0029556958237999223	0	0	20	7526	(A:359-439)	d.52.5.1	d	d.52	d.52.5	d.52.5.1	Probable GTPase Der, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	81
d1ny8a1	0.590993328391401	0.002978288350156996	0	0	19	7526	(A:1-89)	d.52.6.1	d	d.52	d.52.6	d.52.6.1	Hypothetical protein YrbA {Escherichia coli [TaxId: 562]}	89
d1iw5a1	0.3499552428773235	0.001752377339672854	0	0	19	7526	(A:28-113)	d.52.6.1	d	d.52	d.52.6	d.52.6.1	automated matches {Mus musculus}	86
d1josa_	0.36490753622735306	0.0015888485400743844	0	0	17	7526	(A:)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Haemophilus influenzae [TaxId: 727]}	100
d2e7ga1	0.47092041706398213	0.0025449876880972583	0	0	17	7526	(A:86-201)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Human (Homo sapiens) [TaxId: 9606]}	116
d1pa4a_	0.40135373841271826	0.0017357447036488243	0	0	17	7526	(A:)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Mycoplasma pneumoniae [TaxId: 2104]}	96
d2dyja1	0.4109322974472808	0.0017815380201947697	0	0	17	7526	(A:4-94)	d.52.7.1	d	d.52	d.52.7	d.52.7.1	Ribosome-binding factor A, RbfA {Thermus thermophilus [TaxId: 274]}	91
d3cq1a_	0.4241087038617004	0.0019728662016372796	0	0	19	7526	(A:)	d.52.8.2	d	d.52	d.52.8	d.52.8.2	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	99
d2z51a1	0.4423891911548736	0.002055756218180483	0	0	19	7526	(A:1-82)	d.52.8.0	d	d.52	d.52.8	d.52.8.0	automated matches {Arabidopsis thaliana}	82
d3bypa1	0.3805607228275312	0.0019353197455909683	0	0	20	7526	(A:6-87)	d.52.9.1	d	d.52	d.52.9	d.52.9.1	Putative Zinc transporter CzrB {Thermus thermophilus [TaxId: 274]}	82
d2bh1x1	0.4366441948613229	0.002218420932266651	0	0	19	7526	(X:14-81)	d.52.10.1	d	d.52	d.52.10	d.52.10.1	General secretion pathway protein E, EpsE {Vibrio cholerae [TaxId: 666]}	68
d2d28c1	0.4191679371162426	0.001973899984677767	0	0	19	7526	(C:1-149)	d.52.10.1	d	d.52	d.52.10	d.52.10.1	Type II secretion ATPase XpsE {Xanthomonas campestris [TaxId: 339]}	149
d2fdna_	0.521767115620497	0.032332249191725476	0	0	230	7302	(A:)	d.58.1.1	d	d.58	d.58.1	d.58.1.1	Ferredoxin II {Clostridium acidurici [TaxId: 1556]}	55
d6ly5c_	0.5131113572219642	0.033232582657324504	0	0	230	7302	(c:)	d.58.1.2	d	d.58	d.58.1	d.58.1.2	automated matches {Chaetoceros gracilis [TaxId: 184592]}	80
d1iqza_	0.5348874042847105	0.03359164859170644	0	0	230	7302	(A:)	d.58.1.4	d	d.58	d.58.1	d.58.1.4	Ferredoxin {Bacillus thermoproteolyticus [TaxId: 1427]}	81
d1fxra_	0.4887791313874698	0.030493220565300926	0	0	230	7302	(A:)	d.58.1.4	d	d.58	d.58.1	d.58.1.4	Ferredoxin I {Desulfovibrio africanus [TaxId: 873]}	64
d1jnrb_	0.5316875662415299	0.03410989951679559	0	0	230	7302	(B:)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Adenylylsulfate reductase B subunit {Archaeoglobus fulgidus [TaxId: 2234]}	149
d7m32a5	0.5050417991497267	0.030862978669515425	0	0	230	7302	(A:845-1019)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Dihydropyrimidine dehydrogenase, C-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	175
d2v4ja1	0.47582645612280133	0.02741154232276194	0	0	230	7302	(A:242-322)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	DsrA insert domain {Desulfovibrio vulgaris [TaxId: 881]}	81
d3c7bb6	0.4965872959165446	0.02955101633892844	0	0	230	7302	(B:197-261)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	DsrB insert domain {Archaeoglobus fulgidus [TaxId: 2234]}	65
d6n59a2	0.4766386219380039	0.02827190648466368	0	0	230	7302	(A:127-209)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Fe-only hydrogenase, second domain {Clostridium pasteurianum [TaxId: 1501]}	83
d1kqfb1	0.5060141354959332	0.03823170099138154	1	1	230	7302	(B:2-245)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Formate dehydrogenase N, iron-sulfur (beta) subunit {Escherichia coli [TaxId: 562]}	244
d2c42a5	0.5028270991866434	0.031907999845770904	0	1	230	7302	(A:669-785)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Pyruvate-ferredoxin oxidoreductase, PFOR, domain V {Desulfovibrio africanus [TaxId: 873]}	117
d1q16b_	0.48474777607087993	0.030147718302274307	0	0	230	7302	(B:)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Respiratory nitrate reductase 1 beta chain {Escherichia coli [TaxId: 562]}	509
d1ti6b2	0.5018208233598894	0.030008531875947625	0	0	230	7302	(B:1-195)	d.58.1.5	d	d.58	d.58.1	d.58.1.5	Transhydroxylase beta subunit, BthL, N-terminal domain {Pelobacter acidigallici [TaxId: 35816]}	195
d2gmha3	0.5236299167589582	0.032586189038229976	0	1	230	7302	(A:483-584)	d.58.1.6	d	d.58	d.58.1	d.58.1.6	Electron transfer flavoprotein-ubiquinone oxidoreductase, EFT-QO {Pig (Sus scrofa) [TaxId: 9823]}	102
d3iam32	0.48847814178366855	0.029418280790575617	0	0	230	7302	(3:96-246)	d.58.1.0	d	d.58	d.58.1	d.58.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	151
d4fywb1	0.5104706884707086	0.03752967747928937	1	1	244	7302	(B:10-100)	d.58.2.1	d	d.58	d.58.2	d.58.2.1	Aspartate carbamoyltransferase {Escherichia coli [TaxId: 562]}	91
d1ayea2	0.4996616390992781	0.031891872917620315	0	0	239	7302	(A:4A-99A)	d.58.3.1	d	d.58	d.58.3	d.58.3.1	Procarboxypeptidase A {Human (Homo sapiens) [TaxId: 9606]}	94
d1kwma2	0.515323365295689	0.034494057823857935	0	1	239	7302	(A:1A-95A)	d.58.3.1	d	d.58	d.58.3	d.58.3.1	Procarboxypeptidase B {Human (Homo sapiens) [TaxId: 9606]}	95
d1t1ea2	0.5275963254178084	0.03387623231265645	0	1	239	7302	(A:12-190)	d.58.3.2	d	d.58	d.58.3	d.58.3.2	Pro-kumamolisin activation domain {Bacillus sp. MN-32 [TaxId: 198803]}	179
d1v5ib1	0.5062876107766657	0.03334776867034958	0	1	239	7302	(B:1-72)	d.58.3.2	d	d.58	d.58.3	d.58.3.2	Proteinase A inhibitor 1, POIA1 {Oyster mushroom (Pleurotus ostreatus) [TaxId: 5322]}	72
d1spbp_	0.5144718762212221	0.03233199173314412	0	0	239	7302	(P:)	d.58.3.2	d	d.58	d.58.3	d.58.3.2	Subtilisin prosegment {Bacillus amyloliquefaciens [TaxId: 1390]}	71
d1kn6a_	0.5199028408563482	0.03386984466019252	0	0	239	7302	(A:)	d.58.3.3	d	d.58	d.58.3	d.58.3.3	Prohormone convertase 1 pro-domain {Mouse (Mus musculus) [TaxId: 10090]}	73
d1i1ga2	0.5142584998682191	0.030352155616970133	0	1	212	7302	(A:62-141)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	LprA {Pyrococcus furiosus [TaxId: 2261]}	80
d2cg4a2	0.5384202699699746	0.031225523175860873	0	0	212	7302	(A:67-152)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	Regulatory protein AsnC {Escherichia coli [TaxId: 562]}	86
d2cfxa2	0.4913954822405854	0.027266186116333996	0	0	212	7302	(A:64-140)	d.58.4.2	d	d.58	d.58.4	d.58.4.2	Transcriptional regulator LrpC {Bacillus subtilis [TaxId: 1423]}	77
d1lq9a_	0.5204541402458877	0.031261521132134346	0	1	212	7302	(A:)	d.58.4.3	d	d.58	d.58.4	d.58.4.3	Actinorhodin biosynthesis monooxygenase ActVa-Orf6 {Streptomyces coelicolor [TaxId: 1902]}	112
d1tr0a_	0.5162549159444556	0.030097390436297604	0	0	212	7302	(A:)	d.58.4.4	d	d.58	d.58.4	d.58.4.4	Boiling stable protein 1 {European aspen (Populus tremula) [TaxId: 113636]}	106
d2zdpa2	0.5148521599148334	0.031239353049997552	0	0	212	7302	(A:1-108)	d.58.4.5	d	d.58	d.58.4	d.58.4.5	Hypothetical protein PG130 (SAV0165) {Staphylococcus aureus [TaxId: 1280]}	108
d2go8a1	0.5179234947261799	0.030235510297001063	0	0	212	7302	(A:3-110)	d.58.4.5	d	d.58	d.58.4	d.58.4.5	Hypothetical protein YqjZ {Bacillus subtilis [TaxId: 1423]}	108
d1q8ba_	0.5145356273546147	0.029394788771918187	0	0	212	7302	(A:)	d.58.4.6	d	d.58	d.58.4	d.58.4.6	Hypothetical protein YjcS {Bacillus subtilis [TaxId: 1423]}	93
d1mwqa_	0.5190265138008197	0.028887114340690384	0	0	212	7302	(A:)	d.58.4.7	d	d.58	d.58.4	d.58.4.7	Hypothetical protein HI0828 {Haemophilus influenzae [TaxId: 727]}	100
d1tuwa_	0.48110332914735165	0.026168221961048614	0	0	212	7302	(A:)	d.58.4.8	d	d.58	d.58.4	d.58.4.8	Tetracenomycin polyketide synthesis protein TcmI {Streptomyces glaucescens [TaxId: 1907]}	106
d1s7ia1	0.5145301364836721	0.029129433473315456	0	0	212	7302	(A:7-122)	d.58.4.9	d	d.58	d.58.4	d.58.4.9	Hypothetical protein PA1349 {Pseudomonas aeruginosa [TaxId: 287]}	116
d1vdha_	0.5279365823785678	0.03169308284784482	0	1	212	7302	(A:)	d.58.4.10	d	d.58	d.58.4	d.58.4.10	Polyketide synthase CurD homologue TTHA1714/TTC1352 {Thermus thermophilus [TaxId: 274]}	247
d2pd1a1	0.5037777192084877	0.028558445119930324	0	0	212	7302	(A:1-100)	d.58.4.11	d	d.58	d.58.4	d.58.4.11	Hypothetical protein NE2512 {Nitrosomonas europaea [TaxId: 915]}	100
d1x7va1	0.5153324496261039	0.031425828095260816	0	0	212	7302	(A:1-97)	d.58.4.11	d	d.58	d.58.4	d.58.4.11	Hypothetical protein PA3566 {Pseudomonas aeruginosa [TaxId: 287]}	97
d2hiqa_	0.5066785140282063	0.032162280608600415	0	0	212	7302	(A:)	d.58.4.12	d	d.58	d.58.4	d.58.4.12	Hypothetical protein YdhR {Escherichia coli [TaxId: 562]}	96
d1vqsa1	0.5212248001322977	0.03090763262115881	0	1	212	7302	(A:1-104)	d.58.4.13	d	d.58	d.58.4	d.58.4.13	Hypothetical protein Atu4242 {Agrobacterium tumefaciens [TaxId: 358]}	104
d2ftra1	0.5066995085347514	0.02797675054662104	0	0	212	7302	(A:4-106)	d.58.4.15	d	d.58	d.58.4	d.58.4.15	Hypothetical protein BH0200 {Bacillus halodurans [TaxId: 86665]}	103
d2fiua1	0.5303871257809957	0.030274547451985226	0	0	212	7302	(A:1-95)	d.58.4.16	d	d.58	d.58.4	d.58.4.16	Hypothetical protein Atu0297 {Agrobacterium tumefaciens [TaxId: 358]}	95
d6m35a_	0.4944664940595236	0.030685751571457524	0	1	212	7302	(A:)	d.58.4.17	d	d.58	d.58.4	d.58.4.17	automated matches {Sulfurisphaera tokodaii [TaxId: 273063]}	310
d2okqa1	0.4978737409755921	0.02885786936313666	0	0	212	7302	(A:1-117)	d.58.4.18	d	d.58	d.58.4	d.58.4.18	Hypothetical protein YbaA {Shigella flexneri [TaxId: 623]}	117
d3hf5a1	0.5047828715833863	0.027346597326971783	0	0	212	7302	(A:1-107)	d.58.4.19	d	d.58	d.58.4	d.58.4.19	automated matches {Pseudomonas reinekei [TaxId: 395598]}	107
d2od4a1	0.509470783398707	0.02857454614578832	0	0	212	7302	(A:1-100)	d.58.4.20	d	d.58	d.58.4	d.58.4.20	Hypothetical protein GOS_3280838 {Environmental samples [TaxId: 33858]}	100
d2od6a1	0.5310305266585015	0.02959792313197534	0	0	212	7302	(A:1-109)	d.58.4.22	d	d.58	d.58.4	d.58.4.22	Hypothetical protein GOS_2359375 {Environmental samples [TaxId: 33858]}	109
d2pgca1	0.5111203056283364	0.03298303829034412	0	1	212	7302	(A:1-206)	d.58.4.23	d	d.58	d.58.4	d.58.4.23	Uncharacterized protein GOS_2596953 {Environmental samples [TaxId: 33858]}	206
d4w7ka_	0.5205894740650017	0.02940531021688158	0	0	212	7302	(A:)	d.58.4.0	d	d.58	d.58.4	d.58.4.0	automated matches {Auricularia auricula-judae [TaxId: 29892]}	446
d2qyca1	0.5077414820442061	0.027818291059114517	0	0	212	7302	(A:1-101)	d.58.4.0	d	d.58	d.58.4	d.58.4.0	automated matches {Bordetella bronchiseptica [TaxId: 257310]}	101
d3qmqa1	0.5224686438969939	0.02966833800458437	0	0	212	7302	(A:1-96)	d.58.4.0	d	d.58	d.58.4	d.58.4.0	automated matches {Escherichia coli [TaxId: 511145]}	96
d6hhna1	0.5153059642486163	0.032210667425034846	0	0	212	7302	(A:2-104)	d.58.4.0	d	d.58	d.58.4	d.58.4.0	automated matches {Formosa agariphila [TaxId: 320324]}	103
d6fiya1	0.5034505278987923	0.027122667727979652	0	0	212	7302	(A:2-299)	d.58.4.0	d	d.58	d.58.4	d.58.4.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	298
d6ds7a_	0.5050025064210891	0.029430162633675587	0	0	212	7302	(A:)	d.58.4.0	d	d.58	d.58.4	d.58.4.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	99
d2p5va2	0.4906235303845419	0.027043322403498462	0	1	212	7302	(A:66-158)	d.58.4.0	d	d.58	d.58.4	d.58.4.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	93
d3znua_	0.5224321457548461	0.03204369073842095	0	0	212	7302	(A:)	d.58.4.0	d	d.58	d.58.4	d.58.4.0	automated matches {Rhodococcus opacus [TaxId: 37919]}	94
d2pn6a2	0.48719787290119543	0.029339839167253447	0	1	212	7302	(A:61-150)	d.58.4.0	d	d.58	d.58.4	d.58.4.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	90
d4affa1	0.5172956569473143	0.03416190125866327	0	1	239	7302	(A:1-112)	d.58.5.1	d	d.58	d.58.5	d.58.5.1	automated matches {Synechococcus elongatus [TaxId: 32046]}	112
d1ukua_	0.48305559662108966	0.02965813782422262	0	0	239	7302	(A:)	d.58.5.2	d	d.58	d.58.5	d.58.5.2	Cut A1 {Pyrococcus horikoshii [TaxId: 53953]}	102
d1nh8a2	0.508864138786989	0.03202212982159892	0	0	239	7302	(A:211-284)	d.58.5.3	d	d.58	d.58.5	d.58.5.3	ATP phosphoribosyltransferase (ATP-PRTase, HisG), regulatory C-terminal domain {Mycobacterium tuberculosis [TaxId: 1773]}	74
d1o2ca1	0.48114662229296945	0.030525985336170732	0	0	239	7302	(A:2-100)	d.58.5.4	d	d.58	d.58.5	d.58.5.4	Hypothetical protein TM0021 {Thermotoga maritima [TaxId: 2336]}	99
d2hfva1	0.49004542803083706	0.030561660822218492	0	0	239	7302	(A:23-97)	d.58.5.5	d	d.58	d.58.5	d.58.5.5	Hypothetical protein RPA1041 {Rhodopseudomonas palustris [TaxId: 1076]}	75
d6mm2a1	0.5222263860763773	0.034364670340503216	0	1	239	7302	(A:2-99)	d.58.5.0	d	d.58	d.58.5	d.58.5.0	automated matches {Cyanobium sp. [TaxId: 180281]}	98
d3bbba_	0.5153233899537967	0.03589426699527303	0	0	244	7302	(A:)	d.58.6.1	d	d.58	d.58.6	d.58.6.1	Nucleoside diphosphate kinase, NDK {Human (Homo sapiens) [TaxId: 9606]}	151
d2cq2a1	0.4959496562919614	0.027547319832284395	0	0	205	7302	(A:25-125)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Alkylation repair AlkB homolog 8, ALKBH8 {Human (Homo sapiens) [TaxId: 9606]}	101
d1weya1	0.47452619061934254	0.025228232910186138	0	0	205	7302	(A:8-98)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Calcipressin-1 {Mouse (Mus musculus) [TaxId: 10090]}	91
d2disa1	0.49517372453921754	0.02575434565896432	0	0	205	7302	(A:8-103)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Hypothetical protein FLJ20273 {Human (Homo sapiens) [TaxId: 9606]}	96
d1zh5a2	0.4999669318796721	0.032668968771119036	1	1	205	7302	(A:104-189)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Lupus LA protein {Human (Homo sapiens) [TaxId: 9606]}	86
d1owxa1	0.4976561717137303	0.03413784120269903	1	1	205	7302	(A:225-334)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Lupus LA protein {Human (Homo sapiens) [TaxId: 9606]}	110
d1x4fa1	0.5181710991308762	0.02859379140721089	0	0	205	7302	(A:8-106)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Matrin 3 {Mouse (Mus musculus) [TaxId: 10090]}	99
d2bz2a1	0.5010601839789968	0.02731385422896781	0	0	205	7302	(A:35-113)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Negative elongation factor E, NELF-E {Human (Homo sapiens) [TaxId: 9606]}	79
d1l3ka1	0.5237085061894169	0.02909325866167238	0	1	205	7302	(A:8-91)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Nuclear ribonucleoprotein A1 (RNP A1, UP1) {Human (Homo sapiens) [TaxId: 9606]}	84
d2krra1	0.5188157604665611	0.02814230197860043	0	0	205	7302	(A:1-85)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Nucleolin {Human (Homo sapiens) [TaxId: 9606]}	85
d1wwha1	0.5038332297866939	0.029172487595189	0	1	205	7302	(A:169-249)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Nucleoporin 35 {Mouse (Mus musculus) [TaxId: 10090]}	81
d2adca1	0.4927116526711693	0.028708921105839502	0	1	205	7302	(A:335-443)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Polypyrimidine tract-binding protein {Human (Homo sapiens) [TaxId: 9606]}	109
d3u1la2	0.5365653245686113	0.030468280288280372	0	0	205	7302	(A:131-227)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Pre-mRNA splicing factor Cwc2 / Cwf2 / Prp3, RRM domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	97
d5lj3n1	0.5177141578318002	0.028746463140507595	0	0	205	7302	(N:204-324)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Pre-mRNA splicing factor Cwf5 / Ecm2 / Stl11, RRM domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	121
d1whya1	0.5274398594437876	0.02828166358227223	0	0	205	7302	(A:81-164)	d.58.7.1	d	d.58	d.58.7	d.58.7.1	Putative RNA-binding protein 15B, Rbm15b {Mouse (Mus musculus) [TaxId: 10090]}	84
