sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d5hrra_	0.5182450264150797	0.008523374504478298	0	0	248	33412	(A:)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Human immunodeficiency virus type 1 [TaxId: 11676]}	154
d1ex4a2	0.4638399546425275	0.0064440238478639025	0	0	248	33412	(A:56-222)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Human immunodeficiency virus type 1 [TaxId: 11676]}	167
d3s3na2	0.44477506874099704	0.006097030648561754	0	0	248	33412	(A:107-315)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Human spumaretrovirus [TaxID:11963]}	209
d4ztjb_	0.46740468703537075	0.006704331629631342	0	0	248	33412	(B:)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Human spumaretrovirus [TaxID:11963]}	184
d1cz9a_	0.4703912275095291	0.007271052255199636	0	0	248	33412	(A:)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Rous sarcoma virus RSV [TaxId: 11886]}	139
d1asua_	0.43721307633340156	0.005972323759571491	0	0	248	33412	(A:)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Rous sarcoma virus RSV [TaxId: 11886]}	162
d1c6va_	0.43301481889836757	0.0060294327644233965	0	0	248	33412	(A:)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Simian immunodeficiency virus [TaxId: 11723]}	159
d5cz1a1	0.6161659491664189	0.011383434002476357	0	0	248	33412	(A:54-212)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	automated matches {Mouse mammary tumor virus [TaxId: 11757]}	159
d4fw1a1	0.6218623041557408	0.011539931589702726	0	0	248	33412	(A:52-216)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	automated matches {Rous sarcoma virus [TaxId: 11888]}	165
d1bcoa2	0.4152011132758947	0.0057852889465981015	0	0	248	33412	(A:258-480)	c.55.3.3	c	c.55	c.55.3	c.55.3.3	mu transposase, core domain {Bacteriophage Mu [TaxId: 10677]}	223
d1musa1	0.4971137470408546	0.008204911320025184	0	0	248	33412	(A:4-476)	c.55.3.4	c	c.55	c.55.3	c.55.3.4	Transposase inhibitor (Tn5 transposase) {Escherichia coli [TaxId: 562]}	473
d1b7ea_	0.5039045755243432	0.008294284614902026	0	0	248	33412	(A:)	c.55.3.4	c	c.55	c.55.3	c.55.3.4	Transposase inhibitor (Tn5 transposase) {Escherichia coli [TaxId: 562]}	402
d3mwpa1	0.5307211673997753	0.00990370894055591	0	0	248	33412	(A:364-561)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Arenavirus nucleoprotein C-terminal domain {Lassa virus Josiah [TaxId: 11622]}	198
d3ncia1	0.6323985273786122	0.010219150618718257	0	0	248	33412	(A:1-375)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Bacteriophage RB69 [TaxId: 12353]}	375
d1noya_	0.523116030844626	0.00926216544685236	0	0	248	33412	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Bacteriophage T4 [TaxId: 10665]}	372
d1d5aa1	0.5146264694353584	0.009337004207139928	0	0	248	33412	(A:1-347)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Desulfurococcus tok [TaxId: 108142]}	347
d1q8ia1	0.507802392804594	0.009288850442549273	0	0	248	33412	(A:2-389)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Escherichia coli [TaxId: 562]}	388
d1s5ja1	0.4325331733238589	0.006215354210386662	0	0	248	33412	(A:40-449)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Sulfolobus solfataricus [TaxId: 2287]}	410
d1tgoa1	0.6433549082230452	0.011231130858716062	0	0	248	33412	(A:1-347)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Thermococcus gorgonarius [TaxId: 71997]}	347
d1qhta1	0.5036124021502801	0.007506615606324986	0	0	248	33412	(A:1-347)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Thermococcus sp., 9on-7 [TaxId: 35749]}	347
d2py5a1	0.5315710769358507	0.008283340396963112	0	0	248	33412	(A:5-187)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of phi29 DNA polymerase {Bacteriophage phi-29 [TaxId: 10756]}	183
d1kfsa1	0.4647081476425313	0.00698837251651753	0	0	248	33412	(A:324-518)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of prokaryotic DNA polymerase {Escherichia coli [TaxId: 562]}	195
d3py8a1	0.6044278446414848	0.011488787721926285	0	0	248	33412	(A:294-422)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of prokaryotic DNA polymerase {Thermus aquaticus [TaxId: 271]}	129
d4dlea1	0.6209287613490228	0.009740429591759109	0	0	248	33412	(A:294-422)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of prokaryotic DNA polymerase {Thermus aquaticus [TaxId: 271]}	129
d1x9ma1	0.5832334480947544	0.009416384798623665	0	0	248	33412	(A:1-210)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of T7 DNA polymerase {Bacteriophage T7 [TaxId: 10760]}	204
d1w0ha_	0.42499133496561015	0.0060201354463352025	0	0	248	33412	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease ERI1 {Human (Homo sapiens) [TaxId: 9606]}	200
d2qxfa_	0.6204283495788648	0.016027750267706194	0	1	248	33412	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease I {Escherichia coli K-12 [TaxId: 83333]}	468
d2hbja2	0.6411160588430658	0.0109430659661551	0	0	248	33412	(A:129-420)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exosome complex exonuclease RRP6 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	292
d2q3sa2	0.6278435915433126	0.010467837272547702	0	0	248	33412	(A:2-206)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Hypothetical protein AT5G06450 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	205
d1wlja_	0.6313313885681405	0.010455086508492441	0	1	248	33412	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Interferon-stimulated gene 20 kDa protein, ISG20 {Human (Homo sapiens) [TaxId: 9606]}	173
d1j54a_	0.6533116723564646	0.011344458087241884	0	0	248	33412	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	N-terminal exonuclease domain of the epsilon subunit of DNA polymerase III {Escherichia coli [TaxId: 562]}	174
d2igia_	0.6435607933020009	0.010986789116995578	0	0	248	33412	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Oligoribonuclease {Escherichia coli [TaxId: 562]}	180
d1j9aa1	0.5123009697114809	0.008787189523014508	0	0	248	33412	(A:4-185)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Oligoribonuclease {Haemophilus influenzae [TaxId: 727]}	182
d1yt3a3	0.6080738569878313	0.010777254949314394	0	0	248	33412	(A:1-193)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Ribonuclease D, catalytic domain {Escherichia coli [TaxId: 562]}	193
d2f96a1	0.5877392056359894	0.010393504681000313	0	0	248	33412	(A:19-220)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Ribonuclease T {Pseudomonas aeruginosa [TaxId: 287]}	202
d3mxma_	0.6246824832105907	0.009864523307600466	0	0	248	33412	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Three prime repair exonuclease 1, TREX1 {Mouse (Mus musculus) [TaxId: 10090]}	229
d1y97a1	0.6368612614552238	0.01009951944858517	0	0	248	33412	(A:1-228)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Three prime repair exonuclease 2, TREX2 {Human (Homo sapiens) [TaxId: 9606]}	228
d6a45a_	0.6385876911134882	0.010702340257188416	0	0	248	33412	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Three prime repair exonuclease 2, TREX2 {Mouse (Mus musculus) [TaxId: 10090]}	226
d6a4da1	0.6570372147538261	0.011467138081726449	0	0	248	33412	(A:1-181)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	automated matches {Colwellia psychrerythraea [TaxId: 167879]}	181
d3tr8a1	0.7255951358020878	0.013834475491078326	0	0	248	33412	(A:1-181)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	automated matches {Coxiella burnetii [TaxId: 777]}	181
d4kb1a_	0.6675662573423494	0.01148300107905701	0	0	248	33412	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	automated matches {Escherichia coli [TaxId: 83333]}	208
d1hjra_	0.4429589113241138	0.006681170464687334	0	0	248	33412	(A:)	c.55.3.6	c	c.55	c.55.3	c.55.3.6	RuvC resolvase {Escherichia coli [TaxId: 562]}	158
d4ep4a_	0.6369389209208203	0.010037330854771617	0	0	248	33412	(A:)	c.55.3.6	c	c.55	c.55.3	c.55.3.6	RuvC resolvase {Thermus thermophilus [TaxId: 300852]}	166
d6lw3a_	0.6552127905562228	0.014165880105330798	0	1	248	33412	(A:)	c.55.3.6	c	c.55	c.55.3	c.55.3.6	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	153
d1kcfa2	0.7294846863016184	0.013965339454151127	0	0	248	33412	(A:39-256)	c.55.3.7	c	c.55	c.55.3	c.55.3.7	Mitochondrial resolvase ydc2 catalytic domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	218
d1nu0a_	0.6382403052988495	0.01223295575051296	0	0	248	33412	(A:)	c.55.3.8	c	c.55	c.55.3	c.55.3.8	Hypothetical protein YqgF (RuvX) {Escherichia coli [TaxId: 562]}	138
d1vhxa1	0.5061723284661103	0.007903051271433682	0	0	248	33412	(A:2-138)	c.55.3.8	c	c.55	c.55.3	c.55.3.8	Hypothetical protein YrrK (RuvX) {Bacillus subtilis [TaxId: 1423]}	137
d1iv0a_	0.4076844373085968	0.005731556399945234	0	0	248	33412	(A:)	c.55.3.8	c	c.55	c.55.3	c.55.3.8	Hypothetical protein, YqgF homologue {Thermus thermophilus [TaxId: 274]}	98
d2d5ra1	0.45488727248854	0.006943544510121266	0	0	248	33412	(A:11-262)	c.55.3.9	c	c.55	c.55.3	c.55.3.9	CCR4-NOT transcription complex subunit 7, CAF1 {Human (Homo sapiens) [TaxId: 9606]}	252
d1uoca_	0.6438059003332779	0.012626615306714255	0	0	248	33412	(A:)	c.55.3.9	c	c.55	c.55.3	c.55.3.9	Pop2 RNase D domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	286
d1zupa1	0.6071013939361173	0.010774957398700753	0	0	248	33412	(A:1-301)	c.55.3.11	c	c.55	c.55.3	c.55.3.11	Hypothetical protein TM1739 {Thermotoga maritima [TaxId: 2336]}	301
d2bw3a2	0.6266549250221092	0.012891873161314077	0	0	248	33412	(A:163-609)	c.55.3.12	c	c.55	c.55.3	c.55.3.12	Transposase Hermes, catalytic domain {House fly (Musca domestica) [TaxId: 7370]}	447
d3bzca5	0.626938831615452	0.013276888752254395	0	0	248	33412	(A:325-473)	c.55.3.13	c	c.55	c.55.3	c.55.3.13	Transcriptional accessory factor Tex {Pseudomonas aeruginosa [TaxId: 287]}	149
d5r0da1	0.6287908922040758	0.011731425871215864	0	0	248	33412	(A:1836-2069)	c.55.3.14	c	c.55	c.55.3	c.55.3.14	Pre-mRNA splicing factor 8, Prp8 / Spp42 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	234
d4jk8a_	0.45111611194355516	0.007708161847814821	0	0	248	33412	(A:)	c.55.3.14	c	c.55	c.55.3	c.55.3.14	Pre-mRNA splicing factor 8, Prp8 / Spp42 {Human (Homo sapiens) [TaxId: 9606]}	220
d3e9la1	0.4380635289426631	0.006596754902134844	0	0	248	33412	(A:1760-2016)	c.55.3.14	c	c.55	c.55.3	c.55.3.14	Pre-mRNA splicing factor 8, Prp8 / Spp42 {Human (Homo sapiens) [TaxId: 9606]}	257
d3jb9a1	0.6179442724846781	0.01242195565069394	0	0	248	33412	(A:1784-2030)	c.55.3.14	c	c.55	c.55.3	c.55.3.14	Pre-mRNA splicing factor 8, Prp8 / Spp42 {Schizosaccharomyces pombe 972h- [TaxId: 284812]}	247
d1yvua4	0.4454510138331602	0.007150669782640843	0	0	248	33412	(A:488-706)	c.55.3.15	c	c.55	c.55.3	c.55.3.15	Argonaute homologue Aq_1447 {Aquifex aeolicus [TaxId: 63363]}	219
d1u04a4	0.6352347572631816	0.011280944830885537	0	1	248	33412	(A:545-770)	c.55.3.15	c	c.55	c.55.3	c.55.3.15	Argonaute homologue PF0537 {Pyrococcus furiosus [TaxId: 2261]}	226
d4olaa3	0.5990444808316888	0.010315913249235852	0	0	248	33412	(A:578-859)	c.55.3.15	c	c.55	c.55.3	c.55.3.15	Argonaute-2 {Human (Homo sapiens) [TaxId: 9606]}	282
d2bgga3	0.45320760746573574	0.006519311058644844	0	0	248	33412	(A:171-427)	c.55.3.15	c	c.55	c.55.3	c.55.3.15	Hypothetical protein AF1318 {Archaeoglobus fulgidus [TaxId: 2234]}	257
d5cy4a1	0.6518959409020518	0.012599073450134607	0	1	248	33412	(A:1-183)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	183
d3zefb3	0.40899511427225294	0.005712769204879487	0	0	248	33412	(B:1840-2091)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	252
d3kkra1	0.46725003186029357	0.00724131690891705	0	0	248	33412	(A:60-208)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Bovine immunodeficiency virus [TaxId: 417296]}	149
d3h08a_	0.6260389593462654	0.012001989947729752	0	0	248	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Chlorobaculum tepidum [TaxId: 1097]}	144
d6nqia_	0.6569369272388131	0.020108166099442323	0	1	248	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Cyanidioschyzon merolae [TaxId: 280699]}	209
d4pa1a1	0.6171563336332706	0.011391771598364403	0	0	248	33412	(A:61-209)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Feline immunodeficiency virus [TaxId: 11674]}	149
d2p51a_	0.6349244814495854	0.010225311497022547	0	0	248	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	255
d4dqqa1	0.6767729770644504	0.01270135844358294	0	0	248	33412	(A:297-468)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	172
d4krea3	0.5073329965475027	0.009104398695282654	0	0	248	33412	(A:576-857)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	282
d6rcia1	0.5058514325546549	0.00913236697752415	0	0	248	33412	(A:39-216)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	178
d2qk9a1	0.4719870178958304	0.007665268584952499	0	0	248	33412	(A:136-286)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	151
d4zhra2	0.4130320789710477	0.005776583855082495	0	0	248	33412	(A:430-553)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Human immunodeficiency virus 1 [TaxId: 11676]}	124
d4i7ga2	0.6532233324515434	0.010745417567476361	0	0	248	33412	(A:430-554)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Human immunodeficiency virus type 1 [TaxId: 11678]}	125
d6qbta_	0.49931500368807036	0.007516564023094824	0	0	248	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Human t-cell leukemia virus 2 [TaxId: 11909]}	156
d3r3la2	0.46434235768103405	0.006539561129644574	0	0	248	33412	(A:364-561)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Lassa virus [TaxId: 11620]}	198
d4rg8a_	0.5107544783021747	0.009402927793127656	0	0	248	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Methylocaldum szegediense [TaxId: 73780]}	476
d5dmra_	0.4560375014964684	0.006535275024869191	0	0	248	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Moloney murine leukemia virus (isolate shinnick) [TaxId: 928306]}	160
d2hb5a_	0.601299622407248	0.011688031658832606	0	0	248	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Moloney murine leukemia virus [TaxId: 11801]}	155
d4ahca1	0.5147774437810637	0.00942803845244759	0	0	248	33412	(A:1-347)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Pyrococcus furiosus [TaxId: 2261]}	347
d6rwmc2	0.6670083401559417	0.011721081432877326	0	0	248	33412	(C:57-217)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Simian immunodeficiency virus [TaxId: 11723]}	161
d2ehga_	0.63834741139942	0.010889177794614124	0	0	248	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	149
d4k8za1	0.5110814687016061	0.007876249879856197	0	0	248	33412	(A:1-347)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Thermococcus kodakarensis [TaxId: 69014]}	347
d3u3ga_	0.4670387160494781	0.006527089007144122	0	0	248	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {uncultured organism [TaxId: 155900]}	140
d2gbza_	0.5952475558843919	0.01701028448809218	0	0	344	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Xanthomonas campestris pv. campestris [TaxId: 340]}	179
d4e89a_	0.5786253163464457	0.01342921504580519	0	0	344	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Xenotropic mulv-related virus [TaxId: 373193]}	157
d3p1ga_	0.5756700523972726	0.013440166837465073	0	0	344	33412	(A:)	c.55.3.0	c	c.55	c.55.3	c.55.3.0	automated matches {Xenotropic mulv-related virus [TaxId: 438045]}	157
d1ovya_	0.5888945692816117	0.012770249283930103	0	0	344	33412	(A:)	c.55.4.1	c	c.55	c.55.4	c.55.4.1	Ribosomal protein L18 (L18p) {Bacillus stearothermophilus [TaxId: 1422]}	97
d2zjrl1	0.5937021478148778	0.015945928047167088	0	0	344	33412	(L:8-111)	c.55.4.1	c	c.55	c.55.4	c.55.4.1	Ribosomal protein L18 (L18p) {Deinococcus radiodurans [TaxId: 1299]}	104
d2qamo1	0.5876173074567277	0.01735182739483608	0	0	344	33412	(O:2-117)	c.55.4.1	c	c.55	c.55.4	c.55.4.1	Ribosomal protein L18 (L18p) {Escherichia coli [TaxId: 562]}	116
d1vq8n1	0.5889458146216788	0.014483632469467362	0	0	344	33412	(N:1-186)	c.55.4.1	c	c.55	c.55.4	c.55.4.1	Ribosomal protein L18 (L18p) {Haloarcula marismortui [TaxId: 2238]}	186
d2j01s1	0.5009554341289442	0.022390583502656276	1	1	344	33412	(S:23-108)	c.55.4.1	c	c.55	c.55.4	c.55.4.1	Ribosomal protein L18 (L18p) {Thermus thermophilus [TaxId: 274]}	86
d2qalk1	0.5502520157080453	0.014052961582800819	0	0	344	33412	(K:12-128)	c.55.4.1	c	c.55	c.55.4	c.55.4.1	Ribosomal protein S11 {Escherichia coli [TaxId: 562]}	117
d1fjgk_	0.5858221544828623	0.01770240136982179	0	1	344	33412	(K:)	c.55.4.1	c	c.55	c.55.4	c.55.4.1	Ribosomal protein S11 {Thermus thermophilus [TaxId: 274]}	119
d2qi2a2	0.5553413566077081	0.012344420289974928	0	0	344	33412	(A:127-243)	c.55.4.2	c	c.55	c.55.4	c.55.4.2	Cell division protein pelota {Thermoplasma acidophilum [TaxId: 2303]}	117
d2vgna2	0.5998812569777185	0.014455349220889957	0	0	344	33412	(A:136-277)	c.55.4.2	c	c.55	c.55.4	c.55.4.2	Dom34 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	142
d1dt9a1	0.5791097908649055	0.015574970353706469	0	0	349	33412	(A:143-276)	c.55.4.2	c	c.55	c.55.4	c.55.4.2	Middle domain of eukaryotic peptide chain release factor subunit 1, ERF1 {Human (Homo sapiens) [TaxId: 9606]}	134
d3mcab1	0.5581452557065611	0.013011789040385047	0	0	349	33412	(B:131-271)	c.55.4.0	c	c.55	c.55.4	c.55.4.0	automated matches {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	141
d4af1a2	0.5907207128712056	0.013858493685965997	0	0	349	33412	(A:145-277)	c.55.4.0	c	c.55	c.55.4	c.55.4.0	automated matches {Halobacterium salinarum [TaxId: 478009]}	133
d1eo1a_	0.5791265135769555	0.013717095913478174	0	0	349	33412	(A:)	c.55.5.1	c	c.55	c.55.5	c.55.5.1	Hypothetical protein MTH1175 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	124
d1rdua_	0.6050399424121251	0.014488184095410394	0	0	349	33412	(A:)	c.55.5.1	c	c.55	c.55.5	c.55.5.1	Hypothetical protein TM1290 {Thermotoga maritima [TaxId: 2336]}	116
d1o13a_	0.5726037554237329	0.01192313382163889	0	0	349	33412	(A:)	c.55.5.1	c	c.55	c.55.5	c.55.5.1	Hypothetical protein TM1816 {Thermotoga maritima [TaxId: 2336]}	107
d1t3va_	0.5543831171615503	0.01553675810389286	0	0	349	33412	(A:)	c.55.5.1	c	c.55	c.55.5	c.55.5.1	Hypothetical protein TM1816 {Thermotoga maritima [TaxId: 2336]}	124
d1p90a_	0.6367259707767634	0.019089123513297987	0	0	354	33412	(A:)	c.55.5.2	c	c.55	c.55.5	c.55.5.2	NafY core domain {Azotobacter vinelandii [TaxId: 354]}	123
d2wfba1	0.6594257890361797	0.017833945753747468	0	0	354	33412	(A:4-120)	c.55.5.0	c	c.55	c.55.5	c.55.5.0	automated matches {Desulfovibrio gigas [TaxId: 879]}	117
d2yx6a_	0.6787834958789043	0.01815130127586494	0	0	353	33412	(A:)	c.55.5.0	c	c.55	c.55.5	c.55.5.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	115
d1wb9a3	0.4433833037883286	0.008832192934226768	0	0	353	33412	(A:117-269)	c.55.6.1	c	c.55	c.55.6	c.55.6.1	DNA repair protein MutS, domain II {Escherichia coli [TaxId: 562]}	153
d1ewqa3	0.5067062129973828	0.012351397060187133	0	0	353	33412	(A:121-266)	c.55.6.1	c	c.55	c.55.6	c.55.6.1	DNA repair protein MutS, domain II {Thermus aquaticus [TaxId: 271]}	146
d1sfea2	0.818554878852593	0.021886643261030073	0	0	141	33625	(A:12-92)	c.55.7.1	c	c.55	c.55.7	c.55.7.1	Ada DNA repair protein {Escherichia coli [TaxId: 562]}	81
d1mgta2	0.7744426691977115	0.01245234131397707	0	0	141	33625	(A:1-88)	c.55.7.1	c	c.55	c.55.7	c.55.7.1	O6-alkylguanine-DNA alkyltransferase {Pyrococcus kodakaraensis [TaxId: 311400]}	88
d3l00a1	0.6705516728624535	0.00275570665238509	0	0	65	33625	(A:5-91)	c.55.7.0	c	c.55	c.55.7	c.55.7.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d1cfza_	0.7083813554475265	0.006083890472562558	0	0	65	33625	(A:)	c.56.1.1	c	c.56	c.56.1	c.56.1.1	Hydrogenase maturating endopeptidase HybD {Escherichia coli [TaxId: 562]}	162
d1c8ba_	0.7298864169287961	0.004306666394503032	0	0	65	33625	(A:)	c.56.1.2	c	c.56	c.56.1	c.56.1.2	Germination protease {Bacillus megaterium [TaxId: 1404]}	371
d1cb0a_	0.7242992279096369	0.019004517635184185	1	1	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	5'-deoxy-5'-methylthioadenosine phosphorylase {Human (Homo sapiens) [TaxId: 9606]}	273
d1je0a_	0.7462021160995139	0.024433535302378177	0	1	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	5'-deoxy-5'-methylthioadenosine phosphorylase {Sulfolobus solfataricus [TaxId: 2287]}	234
d1v4na1	0.7267273663139835	0.003893962054023041	0	0	65	33625	(A:7-271)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	5'-deoxy-5'-methylthioadenosine phosphorylase {Sulfolobus tokodaii [TaxId: 111955]}	265
d3eeia_	0.6472855590506148	0.002702852071027098	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	5'-Methylthioadenosine/S-Adenosylhomocysteine nucleosidase {Neisseria meningitidis [TaxId: 491]}	231
d3bl6a1	0.6803932513583071	0.0029174781561033384	0	0	65	33625	(A:1-228)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	5'-Methylthioadenosine/S-Adenosylhomocysteine nucleosidase {Staphylococcus aureus [TaxId: 1280]}	228
d1ybfa_	0.6397737489276523	0.002686560792155893	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	AMP nucleosidase {Bacteroides thetaiotaomicron [TaxId: 818]}	246
d1t8sa_	0.6931687732342008	0.003023467297670473	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	AMP nucleosidase {Escherichia coli [TaxId: 562]}	477
d3uawa_	0.6584066342579354	0.00330878135759692	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	Purine nucleoside phosphorylase, PNP {Bacillus cereus [TaxId: 1396]}	233
d1qe5a_	0.6593194166428367	0.004413767149870477	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	Purine nucleoside phosphorylase, PNP {Cellulomonas sp. [TaxId: 40001]}	266
d3pnpa_	0.6238654847011724	0.0027519696266822538	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	Purine nucleoside phosphorylase, PNP {Cow (Bos taurus) [TaxId: 9913]}	284
d4rj2a_	0.7606503860451816	0.0064025700683279264	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	Purine nucleoside phosphorylase, PNP {Escherichia coli [TaxId: 562]}	237
d6aqsa_	0.6803424649699743	0.003282260840362852	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	Purine nucleoside phosphorylase, PNP {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	243
d1g2oa_	0.666666285387475	0.0030274880896477736	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	Purine nucleoside phosphorylase, PNP {Mycobacterium tuberculosis [TaxId: 1773]}	262
d1vmka_	0.6318307120388905	0.004403393387827498	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	Purine nucleoside phosphorylase, PNP {Thermotoga maritima [TaxId: 2336]}	265
d1odka_	0.6494908778953389	0.0048755218651348915	0	0	65	33625	(A:)	c.56.2.1	c	c.56	c.56.2	c.56.2.1	Purine nucleoside phosphorylase, PNP {Thermus thermophilus [TaxId: 274]}	234
