sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1w23a_	0.717065232772039	0.0007794264726894819	0	0	2	14134	(A:)	c.67.1.4	c	c.67	c.67.1	c.67.1.4	Phosphoserine aminotransferase, PSAT {Bacillus alcalophilus [TaxId: 1445]}	360
d1bs0a_	0.6936288382623461	0.0003187915035740388	0	0	2	14134	(A:)	c.67.1.4	c	c.67	c.67.1	c.67.1.4	PLP-dependent acyl-CoA synthase (8-amino-7-oxonanoate synthase, AONS) {Escherichia coli [TaxId: 562]}	383
d2fnua_	0.41523984717702	0.00011996851246519254	0	0	2	14134	(A:)	c.67.1.4	c	c.67	c.67.1	c.67.1.4	Spore coat polysaccharide biosynthesis protein C {Helicobacter pylori [TaxId: 210]}	373
d1zoda_	0.32780882977218057	0.00010229204729203818	0	0	2	14134	(A:)	c.67.1.4	c	c.67	c.67.1	c.67.1.4	automated matches {Burkholderia cepacia [TaxId: 292]}	431
d2bwpa_	0.14373142776284137	8.177175228477724e-05	0	0	2	14134	(A:)	c.67.1.4	c	c.67	c.67.1	c.67.1.4	automated matches {Rhodobacter capsulatus [TaxId: 1061]}	398
d5hdma_	0.2942373001273525	9.360915784962449e-05	0	0	2	14134	(A:)	c.67.1.4	c	c.67	c.67.1	c.67.1.4	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	428
d2dkja_	0.59135771897552	0.0001806037729618136	0	0	2	14134	(A:)	c.67.1.4	c	c.67	c.67.1	c.67.1.4	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	402
d1orda2	0.2984293193717278	9.908369780360955e-05	0	0	2	14134	(A:108-569)	c.67.1.5	c	c.67	c.67.1	c.67.1.5	Ornithine decarboxylase major domain {Lactobacillus sp., strain 30a [TaxId: 1591]}	462
d1pmma_	0.42109452384321494	0.00012301967445974628	0	0	2	14134	(A:)	c.67.1.6	c	c.67	c.67.1	c.67.1.6	Glutamate decarboxylase beta, GadB {Escherichia coli [TaxId: 562]}	450
d1wyua_	0.3877175604924296	0.00011069325903271396	0	0	2	14134	(A:)	c.67.1.7	c	c.67	c.67.1	c.67.1.7	Glycine dehydrogenase (decarboxylating) subunit 1 {Thermus thermophilus [TaxId: 274]}	437
d1wyub_	0.6858638743455497	0.0009674910136983845	0	0	2	14134	(B:)	c.67.1.7	c	c.67	c.67.1	c.67.1.7	Glycine dehydrogenase subunit 2 (P-protein) {Thermus thermophilus [TaxId: 274]}	473
d2aeua1	0.5443080515070045	0.00044070734681625587	0	0	2	14134	(A:9-374)	c.67.1.8	c	c.67	c.67.1	c.67.1.8	Hypothetical protein MJ0158 {Methanococcus jannaschii [TaxId: 2190]}	366
d2e7ja_	0.7973857365218622	0.016797816440826098	0	0	2	14134	(A:)	c.67.1.9	c	c.67	c.67.1	c.67.1.9	Selenocysteinyl-tRNA synthase (SepSecS) {Archaeoglobus fulgidus [TaxId: 2234]}	364
d2z67a1	0.8736026602518749	0.0012291290716630993	0	0	2	14134	(A:1-434)	c.67.1.9	c	c.67	c.67.1	c.67.1.9	Selenocysteinyl-tRNA synthase (SepSecS) {Methanococcus maripaludis [TaxId: 39152]}	434
d3bcba_	0.36902150841941417	0.00010665375835426176	0	0	2	14134	(A:)	c.67.1.9	c	c.67	c.67.1	c.67.1.9	Selenocysteinyl-tRNA synthase (SepSecS) {Mouse (Mus musculus) [TaxId: 10090]}	445
d4zwva1	0.3177267581717843	9.690723003777211e-05	0	0	2	14134	(A:1-369)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Actinomadura melliaura [TaxId: 360723]}	369
d3n5ma1	0.3502900806565728	0.00010361946289801485	0	0	2	14134	(A:1-449)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	449
d4hvka_	0.5889875477571813	0.00016649420831200683	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 224325]}	377
d3ju7a_	0.2887010046695911	9.375996944626741e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Bacillus cereus [TaxId: 222523]}	368
d2c81a_	0.27515211546625157	9.195394357115413e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Bacillus circulans [TaxId: 1397]}	409
d5g0aa_	0.3009056176595444	9.468285093198152e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Bacillus megaterium [TaxId: 1404]}	468
d3doda_	0.4087307202490449	0.00011804581000333516	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	446
d6l1oa_	0.35655157775576624	0.00010484060512810696	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	393
d6jixa_	0.2818027451535305	9.43791434003341e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Bifidobacterium kashiwanohense [TaxId: 1447716]}	447
d4lc3a_	0.3339995754917221	9.938623478711979e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	378
d3p1ta_	0.3582849865572379	0.00010312039344099607	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Burkholderia pseudomallei [TaxId: 28450]}	322
d3nx3a_	0.4014079524550729	0.00011356329316770779	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	388
d3geta1	0.22949978774586105	8.697862701838782e-05	0	0	2	14134	(A:1-364)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	364
d4oc9a_	0.2446052073015424	8.743259299587452e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	421
d3dr4a1	0.28065303523418705	9.769486523391951e-05	0	0	2	14134	(A:26-371)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Caulobacter crescentus [TaxId: 190650]}	346
d4a6ra_	0.3710202348945804	0.0001053384642518487	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Chromobacterium violaceum [TaxId: 536]}	426
d6rl5a_	0.44978420829206167	0.00014415514722659504	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Chromohalobacter salexigens [TaxId: 290398]}	417
d3ftba_	0.43835786047827935	0.0001203303985045052	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Clostridium acetobutylicum [TaxId: 1488]}	334
d4dgta_	0.5886337908589218	0.00016587140252077105	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Clostridium difficile [TaxId: 272563]}	387
d3fdba1	0.3439932078675534	0.00010639950266445116	0	0	2	14134	(A:1-376)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Corynebacterium diphtheriae [TaxId: 1717]}	376
d3cq5a_	0.3781484363945097	0.00010617085703717295	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Corynebacterium glutamicum}	364
d3uwca_	0.315073581434838	0.00010226769398154515	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Coxiella burnetii [TaxId: 777]}	371
d7bxpa_	0.41598273666336494	0.00011320160469273323	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Cupriavidus necator [TaxId: 106590]}	399
d3ffra1	0.6237441630111787	0.00018130550064921017	0	0	2	14134	(A:1-361)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	361
d5z0qa_	0.6377706240271686	0.0005021228310670114	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Erwinia tasmaniensis [TaxId: 465817]}	376
d4lw2a1	0.33820928258101035	0.00010011757836097274	0	0	2	14134	(A:3-400)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	398
d3b8xa_	0.5521260789585397	0.00020582575857890334	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Escherichia coli [TaxId: 244320]}	386
d4adba_	0.4308759020800905	0.0001161656854977876	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Escherichia coli [TaxId: 511693]}	400
d4cvqa_	0.3803947926984576	0.00011105031765209974	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Escherichia coli [TaxId: 83333]}	404
d3f0ha1	0.22774869109947646	8.567330446817378e-05	0	0	2	14134	(A:2-357)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Eubacterium rectale}	356
d6lxua_	0.37802462148011884	0.0001085163756469219	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Fusobacterium nucleatum [TaxId: 190304]}	391
d3hdoa1	0.3523949342012169	0.00010200189461502736	0	0	2	14134	(A:2-350)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Geobacter metallireducens [TaxId: 269799]}	349
d7n63a1	0.7106445450686288	0.0003607005338787854	0	0	2	14134	(A:1-361)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Helicobacter canadensis [TaxId: 537970]}	361
d3ezsa1	0.22999504740342436	9.069189731943794e-05	0	0	2	14134	(A:1-373)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	373
d4e1oa1	0.25302462148011884	8.852533190861607e-05	0	0	2	14134	(A:2-477)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	476
d6d0aa1	0.15685580868826943	7.910705952304704e-05	0	0	2	14134	(A:1-425)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	425
d6tora_	0.2499292486203481	8.833934225102697e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	412
d3dyda_	0.5950898542521579	0.0002855730144750994	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	404
d6blga_	0.29368897693505025	9.412268373429426e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	376
d4ysna1	0.497063817744446	0.0001322266682929996	0	0	2	14134	(A:1-442)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Lactobacillus buchneri [TaxId: 1581]}	442
d3dzza_	0.2860655157775577	9.241187207543807e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Lactobacillus delbrueckii [TaxId: 321956]}	386
d6c9ea_	0.463474600254705	0.0001276003323434929	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	405
d3ffha1	0.4810386302532899	0.0001318960776610071	0	0	2	14134	(A:1-360)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Listeria innocua [TaxId: 1642]}	360
d3gjua1	0.45289726899674543	0.00016139130368433792	0	0	2	14134	(A:1-457)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mesorhizobium loti [TaxId: 266835]}	457
d4uqva_	0.3948811376821848	0.00013274928179115387	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 2190]}	429
d2z61a_	0.34618650063676243	0.00010261024491830403	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Methanococcus jannaschii [TaxId: 2190]}	369
d4u1tb_	0.49156289797651054	0.00013187842252914238	0	0	2	14134	(B:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Micromonospora echinospora [TaxId: 1877]}	379
d4wyda_	0.24499433988962782	9.11123058340533e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	430
d3ndna_	0.33430026885524267	0.00010272392086008209	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	401
d2jjfa_	0.3787144474317249	0.00011014425438725664	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	435
d4isya1	0.30633578604782796	9.529752471141671e-05	0	0	2	14134	(A:2-387)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	386
d2fyfa_	0.4011072590915523	0.00011327759580516255	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	369
d4r5za1	0.536525399745295	0.00014272300521280215	0	0	2	14134	(A:2-353)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	352
d3jtxa1	0.19292132446582705	8.408620468694591e-05	0	0	2	14134	(A:1-395)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Neisseria meningitidis [TaxId: 122587]}	395
d6khoa_	0.6919308051507005	0.0002491163758846038	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Oryza sativa [TaxId: 39947]}	494
d6onna1	0.318734965331824	9.894954488262012e-05	0	0	2	14134	(A:1-394)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Paraburkholderia phymatum [TaxId: 391038]}	394
d3k7ya_	0.4314065374274798	0.00012477414684821815	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	405
d3fkda_	0.43352907881703695	0.0001234860172837122	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Porphyromonas gingivalis [TaxId: 837]}	326
d3nu8a_	0.31907103438517054	9.729927163845621e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	358
d5i90a_	0.37132092825810104	0.00011074959960737092	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	390
d7e7ga_	0.18225555398330268	8.411350803973101e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	362
d2x5da_	0.4552320645252583	0.0001226675389519352	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	380
d4uhoa_	0.4540469789160888	0.00012318342480108248	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas sp. [TaxId: 306]}	435
d5lhaa_	0.30996179425498804	9.571694446675226e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas sp. [TaxId: 306]}	447
d2cy8a_	0.37089641998018963	0.00011933895854901664	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pseudomonas stutzeri [TaxId: 316]}	445
d3aowa_	0.38762912126786475	0.00012684032219685505	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	404
d2dr1a_	0.5613591340031131	0.0001522393928225948	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	381
d3euca_	0.37537144474317247	0.00010585620737916912	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Ralstonia eutropha [TaxId: 264198]}	365
d5m49a_	0.5966286967595869	0.00016951111057084597	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rhizobium freirei [TaxId: 363754]}	434
d4wbta1	0.2846151124946936	9.319709264063913e-05	0	0	2	14134	(A:2-371)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rhizobium meliloti [TaxId: 266834]}	370
d3i5ta_	0.5301931512664497	0.00014402501282138454	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Rhodobacter sphaeroides [TaxId: 272943]}	449
d3h14a1	0.23498301966888352	8.628111266680287e-05	0	0	2	14134	(A:4-382)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Silicibacter pomeroyi [TaxId: 246200]}	379
d3a2ba_	0.4296023772463563	0.00011567941857172685	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Sphingobacterium multivorum [TaxId: 28454]}	392
d6hbsa_	0.36879156643554556	0.00010488104436788545	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Sphingopyxis macrogoltabida [TaxId: 33050]}	413
d2o1ba_	0.4496957690674968	0.00012682446324243645	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	383
d6qp1a1	0.31977854818168955	9.735445753494823e-05	0	0	2	14134	(A:3-398)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Staphylococcus hominis [TaxId: 1290]}	396
d5uida_	0.45194212537144474	0.00012468317498045005	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptoalloteichus hindustanus [TaxId: 2017]}	380
d3l8aa_	0.49303098910428755	0.00013014262688142953	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	382
d4my5a_	0.41849441064100745	0.00011645233684164731	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	390
d6ewja_	0.32805645960096225	9.880009245704258e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	399
d6ssda_	0.21144049808971274	8.384029270737538e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptomyces kaniharaensis [TaxId: 212423]}	424
d4zm3a_	0.3546766661949908	0.00011067170452586572	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Streptomyces pactum [TaxId: 68249]}	407
d2eo5a_	0.23563746993066365	8.636420117324634e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	418
d3ei9a1	0.2494870524975237	8.79329712162704e-05	0	0	2	14134	(A:19-426)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	408
d5wmka_	0.3693575774727607	0.00011707859844105342	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	403
d5b89a1	0.3820928258101033	0.0001207287723316686	0	0	2	14134	(A:1-397)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thermococcus onnurineus [TaxId: 523850]}	397
d2doua_	0.23064949766520446	8.581755357788063e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	372
d4noga_	0.3627246356303948	0.00010368955726159732	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Toxoplasma gondii [TaxId: 508771]}	422
d6m4ja_	0.2415805858214235	8.76613254114824e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Vibrio cyclitrophicus [TaxId: 47951]}	347
d4e3ra_	0.23073793688976937	8.614567059549311e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Vibrio fluvialis [TaxId: 676]}	452
d6fyqa_	0.2559431158907599	8.91042382756302e-05	0	0	2	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Virgibacillus pantothenticus [TaxId: 1473]}	443
d3ri6a_	0.5875091387198716	0.013619393888474541	0	0	144	14134	(A:)	c.67.1.0	c	c.67	c.67.1	c.67.1.0	automated matches {Wolinella succinogenes [TaxId: 844]}	406
d4xb6b_	0.6068731526028646	0.013398357113393414	0	0	144	14134	(B:)	c.67.2.1	c	c.67	c.67.2	c.67.2.1	automated matches {Escherichia coli [TaxId: 511145]}	194
d2w9ha_	0.7097872585317193	0.0028115935040663805	0	0	11	14217	(A:)	c.71.1.0	c	c.71	c.71.1	c.71.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	158
d1j5va1	0.6571102457365382	0.001682470273586244	0	0	11	14217	(A:1-330)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	2-keto-3-deoxygluconate kinase {Thermotoga maritima, TM0067 [TaxId: 2336]}	330
d1v1aa_	0.799276794106927	0.0022961940291844865	0	0	11	14217	(A:)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	2-keto-3-deoxygluconate kinase {Thermus thermophilus [TaxId: 274]}	302
d5kb6a_	0.7029932155486069	0.0019454749036611145	0	0	11	14217	(A:)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Adenosine kinase {Mouse (Mus musculus) [TaxId: 10090]}	343
d2absa1	0.8926189517031466	0.003687241481181105	0	0	11	14217	(A:10-359)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Adenosine kinase {Toxoplasma gondii [TaxId: 5811]}	350
d2abqa1	0.6496415942501614	0.0019290721625411468	0	0	11	14217	(A:1-306)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Fructose 1-phosphate kinase FruB {Bacillus halodurans [TaxId: 86665]}	306
d1vk4a1	0.5676814568985913	0.0022392342464071483	0	0	11	14217	(A:1-281)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Hypothetical protein TM0415 {Thermotoga maritima [TaxId: 2336]}	281
d2ajra2	0.8655227096881455	0.003728598248416874	0	0	11	14217	(A:1-319)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Putative sugar kinase TM0828 {Thermotoga maritima [TaxId: 2336]}	319
d5c40a1	0.6347554464245749	0.002700363456337231	0	0	11	14217	(A:15-322)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Ribokinase {Human (Homo sapiens) [TaxId: 9606]}	308
d2v78a_	0.8400858127593726	0.0035016393368277467	0	0	11	14217	(A:)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	311
d1ub0a_	0.7883359870065926	0.0029847005843034696	0	0	11	14217	(A:)	c.72.1.2	c	c.72	c.72.1	c.72.1.2	4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate kinase (HMP-phosphate kinase, ThiD) {Thermus thermophilus [TaxId: 274]}	258
d1v8aa_	0.5085684871504664	0.0010645478928457716	0	0	11	14217	(A:)	c.72.1.2	c	c.72	c.72.1	c.72.1.2	Hydroxyethylthiazole kinase (THZ kinase, ThiK) {Pyrococcus horikoshii [TaxId: 53953]}	264
d3drwa1	0.7882656486792381	0.019012504147655023	0	1	11	14217	(A:1-450)	c.72.1.3	c	c.72	c.72.1	c.72.1.3	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	450
d3rssa2	0.8856426685082519	0.005524038844541371	0	0	11	14217	(A:212-489)	c.72.1.4	c	c.72	c.72.1	c.72.1.4	Hypothetical protein TM0922, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	278
d3rpza1	0.8820394278296789	0.014178500411606499	0	1	11	14217	(A:1-276)	c.72.1.4	c	c.72	c.72.1	c.72.1.4	automated matches {Bacillus subtilis [TaxId: 1423]}	276
d1lhpa_	0.9218637098991604	0.014222679741101526	0	0	11	14217	(A:)	c.72.1.5	c	c.72	c.72.1	c.72.1.5	Pyridoxal kinase {Sheep (Ovis aries) [TaxId: 9940]}	309
d3pzsa_	0.798835580962612	0.002943431719639211	0	0	11	14217	(A:)	c.72.1.5	c	c.72	c.72.1	c.72.1.5	automated matches {Yersinia pestis [TaxId: 214092]}	285
d2nwha_	0.8122893846675235	0.003137548393037207	0	0	11	14217	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	312
d2rbca_	0.8385607499344575	0.002408676903387207	0	0	11	14217	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	306
d2qcva_	0.8920210759206328	0.003951853574132216	0	0	11	14217	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Bacillus halodurans [TaxId: 272558]}	330
d2qhpa_	0.655335801569184	0.0016419693330544814	0	0	11	14217	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	294
d3vasa_	0.9196832217511686	0.008207779934734882	0	0	11	14217	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Blood fluke (Schistosoma mansoni) [TaxId: 6183]}	345
d3b1qa_	0.8060164847461746	0.0047353350660541684	0	0	11	14217	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	310
d3kd6a1	0.7052792111876307	0.002132829032847065	0	0	11	14217	(A:2-300)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Chlorobaculum tepidum [TaxId: 1097]}	299
d3kzha_	0.8950839903572547	0.006943787462076192	0	0	11	14217	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Clostridium perfringens [TaxId: 1502]}	316
d3pl2a_	0.8163849936375787	0.004056665258743902	0	0	11	14217	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	310
d6cw5a_	0.7054262822357357	0.0021007615802770213	0	0	11	14217	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Cryptococcus neoformans [TaxId: 235443]}	314
d4s1ha1	0.831670791050407	0.002488303695070598	0	0	11	14217	(A:1-279)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	279
