sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d6cw5a_	0.79768424974564	0.007163315139181569	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Cryptococcus neoformans [TaxId: 235443]}	314
d4s1ha1	0.7977917257784848	0.010961351310229486	0	0	15	23261	(A:1-279)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	279
d3ktna1	0.6725162288809596	0.0014694144016000597	0	0	15	23261	(A:2-336)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	335
d2f02a2	0.6560394365389851	0.0013177355605622425	0	0	15	23261	(A:2-315)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	314
d2r3ba1	0.6819569236060359	0.0013155464246268579	0	0	15	23261	(A:1-276)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	276
d3h49a_	0.6215338979407592	0.0010937470052656802	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	307
d3iq0a_	0.6717166071965952	0.001377845077035939	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli [TaxId: 217992]}	310
d3umoa_	0.8119398707421579	0.008385961831919869	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli [TaxId: 562]}	309
d7ag6a1	0.6541994468566843	0.0016111830089007683	0	0	15	23261	(A:1-298)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli [TaxId: 83333]}	298
d3ikha1	0.6385237092128455	0.0008884020626003718	0	0	15	23261	(A:2-285)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	284
d6jyya_	0.706286631414528	0.0017767102835579821	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	244
d6a8aa_	0.5674247309516645	0.0007338270530326946	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Leishmania donovani [TaxId: 981087]}	327
d6k92a_	0.6294713612197813	0.0011436476942028686	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Leishmania donovani [TaxId: 981087]}	299
d3ie7a1	0.7945330524626342	0.009438198465316523	0	0	15	23261	(A:2-308)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Listeria innocua [TaxId: 1642]}	307
d5od2a_	0.6181362222890963	0.0011007136578374975	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	456
d2c4ea_	0.6315506642018829	0.001117748232681161	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Methanococcus jannaschii [TaxId: 2190]}	299
d6xioa1	0.7829829614662597	0.02424444352561039	0	1	15	23261	(A:2-488)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Methanosarcinales archaeon [TaxId: 2250255]}	487
d2pkfa1	0.6112591892008082	0.001062525331863885	0	0	15	23261	(A:1-324)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	324
d4du5a_	0.6276958571571873	0.0011175442031107479	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Polaromonas sp. [TaxId: 296591]}	309
d5b6aa_	0.7569006778155138	0.0025842748206712056	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	288
d3ewma1	0.6862402017683389	0.0012249902570745323	0	0	15	23261	(A:4-305)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	302
d4kala_	0.7305031311350902	0.0025737173900396266	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Rhizobium etli [TaxId: 347834]}	330
d2jg5a_	0.7931602252697649	0.00808020965592289	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	306
d4c5ka1	0.7951879397561011	0.008212036356786682	0	0	15	23261	(A:2-276)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	275
d5cgea1	0.7483326884771363	0.0036004860752239256	0	0	15	23261	(A:1-263)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Staphylococcus aureus [TaxId: 282458]}	263
d2jgva1	0.40448390009027985	0.0005089049142819502	0	0	15	23261	(A:1-310)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	310
d3ry7a_	0.7789776879755814	0.02316116242464969	0	1	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	303
d6ilsa_	0.5833053895647937	0.0007650259978166775	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	312
d4b8ra_	0.6221629909863433	0.0011575804017163727	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Thermococcus litoralis [TaxId: 2265]}	467
d6znxa_	0.6181548514681225	0.0010831044675925106	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Thermus sp. [TaxId: 1577051]}	300
d3zs7a_	0.6995571987446799	0.002463768577956999	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Trypanosoma brucei [TaxId: 185431]}	299
d3otxa_	0.6697849046329336	0.0013468171041173351	0	0	15	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	342
d5eyna_	0.6731935602684926	0.004674695922165227	0	0	74	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Vibrio cholerae [TaxId: 345073]}	306
d4xdaa_	0.679681917418902	0.0049862163642958885	0	0	74	23261	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Vibrio cholerae [TaxId: 345073]}	306
d3ljsa1	0.5918327510262509	0.0037084474838572556	0	0	74	23261	(A:12-338)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Xylella fastidiosa [TaxId: 183190]}	327
d1gg4a4	0.6412978689536017	0.004472176744639738	0	0	74	23261	(A:99-312)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-murNac-tripeptide D-alanyl-D-alanine-adding enzyme MurF {Escherichia coli [TaxId: 562]}	214
d1p3da3	0.6928756171157615	0.00578895121384053	0	0	74	23261	(A:107-321)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramate-alanine ligase MurC {Haemophilus influenzae [TaxId: 727]}	215
d1j6ua3	0.641433811611362	0.005671874677360264	0	0	74	23261	(A:89-295)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramate-alanine ligase MurC {Thermotoga maritima [TaxId: 2336]}	207
d1e8ca3	0.6486774057493288	0.005708387670545603	0	0	74	23261	(A:104-337)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramyl tripeptide synthetase MurE {Escherichia coli [TaxId: 562]}	234
d2wjpa2	0.6083096982886329	0.00452980019193187	0	0	74	23261	(A:94-297)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	automated matches {Escherichia coli [TaxId: 668369]}	204
d2gc6a2	0.7189649883751599	0.006000830659755807	0	0	74	23261	(A:1-296)	c.72.2.2	c	c.72	c.72.2	c.72.2.2	Folylpolyglutamate synthetase {Lactobacillus casei [TaxId: 1582]}	296
d1o5za2	0.6114572936721598	0.004564271607946263	0	0	74	23261	(A:1-293)	c.72.2.2	c	c.72	c.72.2	c.72.2.2	Folylpolyglutamate synthetase {Thermotoga maritima [TaxId: 2336]}	293
d6caua2	0.6851263046718958	0.005443474381177546	0	0	74	23261	(A:111-328)	c.72.2.0	c	c.72	c.72.2	c.72.2.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	218
d3eaga2	0.3513306594357853	0.0024475222386703965	0	0	81	23261	(A:93-323)	c.72.2.0	c	c.72	c.72.2	c.72.2.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	231
d4cvka2	0.3315242861335749	0.0023195942350034996	0	0	81	23261	(A:101-319)	c.72.2.0	c	c.72	c.72.2	c.72.2.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	219
d6x9fa2	0.3542962018235366	0.002448280911584229	0	0	81	23261	(A:97-311)	c.72.2.0	c	c.72	c.72.2	c.72.2.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	215
d1u7za_	0.40456765178402254	0.0026102067696762757	0	0	81	23261	(A:)	c.72.3.1	c	c.72	c.72.3	c.72.3.1	Coenzyme A biosynthesis bifunctional protein CoaBC, phosphopantothenoylcysteine synthase domain (CoaB) {Escherichia coli [TaxId: 562]}	223
d1zora_	0.6547852233676976	0.0009724728144412823	0	0	10	23280	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Thermotoga maritima [TaxId: 243274]}	399
d1x0la_	0.63446735395189	0.0014207222123616356	0	0	10	23280	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Thermus thermophilus [TaxId: 274]}	333
d6ltfa_	0.6009536082474227	0.00074987515434854	0	0	10	23280	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Xanthomonas campestris [TaxId: 339]}	334
d1ekxa1	0.6072465635738832	0.0009236666795275753	0	0	10	23280	(A:1-150)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Escherichia coli [TaxId: 562]}	150
d1ekxa2	0.6087693298969072	0.000696900686324882	0	0	10	23280	(A:151-310)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Escherichia coli [TaxId: 562]}	160
d1ml4a1	0.5461275773195876	0.0004967552168176167	0	0	10	23280	(A:2-151)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Pyrococcus abyssi [TaxId: 29292]}	150
d1ml4a2	0.49935996563573887	0.00040696589232310925	0	0	10	23280	(A:152-308)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Pyrococcus abyssi [TaxId: 29292]}	157
d1pg5a1	0.637051116838488	0.0008303866151350929	0	0	10	23280	(A:1-146)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Sulfolobus acidocaldarius [TaxId: 2285]}	146
d1pg5a2	0.4865485395189003	0.00040004865415334566	0	0	10	23280	(A:147-299)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Sulfolobus acidocaldarius [TaxId: 2285]}	153
d1duvg1	0.5968513745704467	0.0007663077560652917	0	0	10	23280	(G:1-150)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Escherichia coli [TaxId: 562]}	150
d1duvg2	0.6287564432989691	0.0008506289238655025	0	0	10	23280	(G:151-333)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Escherichia coli [TaxId: 562]}	183
d1otha1	0.5742525773195877	0.0005000711339116993	0	0	10	23280	(A:34-184)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Human (Homo sapiens) [TaxId: 9606]}	151
d1otha2	0.6745661512027491	0.0007105379281731846	0	0	10	23280	(A:185-354)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Human (Homo sapiens) [TaxId: 9606]}	170
d1dxha2	0.4655541237113402	0.00037287545808508543	0	0	10	23280	(A:151-335)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Pseudomonas aeruginosa [TaxId: 287]}	185
d1pvva1	0.5687414089347078	0.0005896553650898476	0	0	10	23280	(A:1-150)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Pyrococcus furiosus [TaxId: 2261]}	150
d1pvva2	0.6080111683848797	0.0009033883931441953	0	0	10	23280	(A:151-313)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Pyrococcus furiosus [TaxId: 2261]}	163
d1vlva1	0.5838659793814432	0.0005710784236950895	0	0	10	23280	(A:1-152)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Thermotoga maritima [TaxId: 2336]}	152
d1vlva2	0.7026030927835052	0.0012801927973341604	0	0	10	23280	(A:153-313)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Thermotoga maritima [TaxId: 2336]}	161
d1js1x1	0.5103865979381443	0.00045328273752421027	0	0	10	23280	(X:1-163)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Transcarbamylase-like protein {Bacteroides fragilis [TaxId: 817]}	163
d1js1x2	0.5068427835051545	0.00042475530594266055	0	0	10	23280	(X:164-317)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Transcarbamylase-like protein {Bacteroides fragilis [TaxId: 817]}	154
d3d6nb1	0.6814819587628866	0.0008629850112408541	0	0	10	23280	(B:1-142)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	142
d3d6nb2	0.6020296391752578	0.0007123106257974578	0	0	10	23280	(B:143-291)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	149
d4nf2a1	0.6148002577319588	0.0008470191001539636	0	0	10	23280	(A:5-151)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	147
d4nf2a2	0.6455025773195875	0.0014444520256276037	0	0	10	23280	(A:152-311)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	160
d3r7fa1	0.6824591924398626	0.0011217988673646257	0	0	10	23280	(A:1-143)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	143
d3r7fa2	0.48269115120274914	0.0003945231288309313	0	0	10	23280	(A:144-291)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	148
d4oh7a1	0.6240485395189003	0.0006927396840113891	0	0	10	23280	(A:6-151)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Brucella melitensis [TaxId: 546272]}	146
d4oh7a2	0.5217504295532647	0.00048546399246728554	0	0	10	23280	(A:152-307)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Brucella melitensis [TaxId: 546272]}	156
d4f2ga1	0.7029682130584193	0.001875820143847164	0	0	10	23280	(A:6-150)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	145
d4f2ga2	0.6091666666666666	0.0006971887234861654	0	0	10	23280	(A:151-308)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	157
d3tpfa1	0.6456915807560137	0.0009469453057899398	0	0	10	23280	(A:1-142)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	142
d3tpfa2	0.5209278350515464	0.00043757702554169563	0	0	10	23280	(A:143-303)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	161
d3sdsa1	0.6122444158075602	0.0007027219754002582	0	0	10	23280	(A:18-167)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Coccidioides immitis [TaxId: 246410]}	150
d3sdsa2	0.5428178694158076	0.00046972309130068773	0	0	10	23280	(A:182-349)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Coccidioides immitis [TaxId: 246410]}	168
d4a8ta1	0.759024914089347	0.0016158601993149582	0	0	10	23280	(A:1-148)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	148
d4a8ta2	0.6290055841924399	0.0011049867267602898	0	0	10	23280	(A:149-317)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	169
d3grfa1	0.722143470790378	0.0010492808701464851	0	0	10	23280	(A:4-149)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Giardia intestinalis [TaxId: 5741]}	146
d3grfa2	0.497409793814433	0.00040685571189534375	0	0	10	23280	(A:150-325)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Giardia intestinalis [TaxId: 5741]}	176
d3gd5a1	0.6883268900343642	0.001769951617635175	0	0	10	23280	(A:10-153)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Gloeobacter violaceus [TaxId: 251221]}	144
d3gd5a2	0.619548969072165	0.0011379912262484777	0	0	10	23280	(A:154-313)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Gloeobacter violaceus [TaxId: 251221]}	160
d2w37a1	0.645897766323024	0.001196276999557528	0	0	10	23280	(A:3-156)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Lactobacillus hilgardii [TaxId: 1588]}	154
d2w37a2	0.45422465635738835	0.0003677011397855754	0	0	10	23280	(A:157-343)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Lactobacillus hilgardii [TaxId: 1588]}	187
d7k46a2	0.559641323024055	0.0005637016498192639	0	0	10	23280	(A:158-327)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Leishmania major [TaxId: 5664]}	170
d4eknb1	0.6874548969072165	0.0008559745610136353	0	0	10	23280	(B:1-148)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	148
d4eknb2	0.5198668384879725	0.0004471010511952903	0	0	10	23280	(B:149-304)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	156
d7nnfa1	0.6687822164948454	0.001081441824753049	0	0	10	23280	(A:2-143)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	142
d7nnfa2	0.5420854810996564	0.0004495827294692103	0	0	10	23280	(A:144-307)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	164
d4amua1	0.647328178694158	0.0009739129347405126	0	0	10	23280	(A:1-153)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycoplasma penetrans [TaxId: 28227]}	153
d4amua2	0.5572916666666667	0.0005414670320899526	0	0	10	23280	(A:154-342)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycoplasma penetrans [TaxId: 28227]}	189
d6pnza1	0.6091559278350516	0.0007613818154837709	0	0	10	23280	(A:1-143)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	143
d6pnza2	0.5279617697594501	0.0004486303163155743	0	0	10	23280	(A:144-293)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	150
d2ef0a1	0.6101073883161512	0.0010155745537073933	0	0	10	23280	(A:7-151)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	145
d2ef0a2	0.5236125429553264	0.0004542241290677028	0	0	10	23280	(A:152-301)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	150
d6jkra1	0.6636812714776632	0.0012477820728334827	0	0	10	23280	(A:1-157)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Trypanosoma cruzi [TaxId: 353153]}	157
d6jkra2	0.5287199312714777	0.0004383675309238263	0	0	10	23280	(A:158-326)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Trypanosoma cruzi [TaxId: 353153]}	169
d4h31a1	0.648301116838488	0.0007921932382607537	0	0	10	23280	(A:1-152)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Vibrio vulnificus [TaxId: 216895]}	152
d4h31a2	0.8611587966372116	0.011519764430532476	0	0	56	23280	(A:153-333)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Vibrio vulnificus [TaxId: 216895]}	181
d3kzoa1	0.8469981130338733	0.008441910127240448	0	0	56	23280	(A:3-164)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Xanthomonas campestris [TaxId: 190485]}	162
d3kzoa2	0.7187108799705448	0.003856076087132126	0	0	56	23280	(A:165-334)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Xanthomonas campestris [TaxId: 190485]}	170
d1jfla1	0.906010677466863	0.01943383907950332	0	0	56	23280	(A:1-115)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	115
d1jfla2	0.8447360548600884	0.008837115153829903	0	0	56	23280	(A:116-228)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	113
d1b74a1	0.8976888500245459	0.015750552653829644	0	0	56	23280	(A:1-105)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	105
d1b74a2	0.915649162371134	0.021548899039389748	0	0	56	23280	(A:106-252)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	147
d5hqta1	0.876471603460972	0.01626919258435652	0	0	56	23280	(A:1-116)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	116
d5hqta2	0.8652073361561119	0.010047811782721574	0	0	56	23280	(A:117-230)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	114
d2zska1	0.8979626902307314	0.023770581244290136	0	0	56	23280	(A:1-114)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	114
d2zcia2	0.733303248306622	0.005727829489333903	0	1	49	23290	(A:246-606)	c.91.1.0	c	c.91	c.91.1	c.91.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	361
d3tqfa_	0.8877691222474391	0.01340024895858624	0	0	49	23290	(A:)	c.91.1.0	c	c.91	c.91.1	c.91.1.0	automated matches {Coxiella burnetii [TaxId: 777]}	165
d4wl8a2	0.7647685351512868	0.006262511144736753	0	0	49	23290	(A:245-606)	c.91.1.0	c	c.91	c.91.1	c.91.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 419947]}	362
d2h1va_	0.7118383119671226	0.004015145391518267	0	0	49	23290	(A:)	c.92.1.1	c	c.92	c.92.1	c.92.1.1	Ferrochelatase {Bacillus subtilis [TaxId: 1423]}	309
d1lbqa_	0.8444554464121415	0.014673258780954782	0	1	49	23290	(A:)	c.92.1.1	c	c.92	c.92.1	c.92.1.1	Ferrochelatase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	356
d3hcna_	0.6907747040422008	0.0034829524530217886	0	0	49	23290	(A:)	c.92.1.1	c	c.92	c.92.1	c.92.1.1	Ferrochelatase {Human (Homo sapiens) [TaxId: 9606]}	359
d6rwva1	0.8495920996135681	0.016316531969260882	0	1	49	23290	(A:3-309)	c.92.1.1	c	c.92	c.92.1	c.92.1.1	automated matches {Listeria monocytogenes [TaxId: 1639]}	307
d1qgoa_	0.5302624516960068	0.0003628244343938523	0	0	8	23290	(A:)	c.92.1.2	c	c.92	c.92.1	c.92.1.2	Cobalt chelatase CbiK {Salmonella typhimurium [TaxId: 90371]}	257
d2xwsa1	0.7028365178188063	0.0007124771122134941	0	0	8	23290	(A:1-125)	c.92.1.3	c	c.92	c.92.1	c.92.1.3	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	125
d2xvxa_	0.7185138471446972	0.0005758729389478926	0	0	8	23290	(A:)	c.92.1.0	c	c.92	c.92.1	c.92.1.0	automated matches {Desulfovibrio vulgaris [TaxId: 882]}	262
d1efdn_	0.6769106912838128	0.0005048293545781383	0	0	8	23290	(N:)	c.92.2.1	c	c.92	c.92.2	c.92.2.1	Periplasmic ferric siderophore binding protein FhuD {Escherichia coli [TaxId: 562]}	262
d1toaa_	0.598196650923143	0.00047138099340608724	0	0	8	23290	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	Periplasmic zinc binding protein TroA {Treponema pallidum [TaxId: 160]}	277
d1pq4a_	0.6466723915843711	0.0005220759196025847	0	0	8	23290	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	Periplasmic zinc binding protein ZnuA {Synechocystis sp. PCC 6803 [TaxId: 1148]}	289
d5ysca_	0.6069182052382996	0.0008958236217389576	0	0	8	23290	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	Vitamin B12 binding protein BtuF {Vibrio cholerae [TaxId: 345073]}	255
d5m29a_	0.6287999141262344	0.0004828534537156053	0	0	8	23290	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	automated matches {Escherichia coli [TaxId: 83333]}	245
d3zk9a_	0.5641101331043366	0.00048694374016415055	0	0	8	23290	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	278
d3u7qb_	0.6395448690425075	0.0008537691994115952	0	0	8	23290	(B:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	Nitrogenase iron-molybdenum protein, beta chain {Azotobacter vinelandii [TaxId: 354]}	522
d4wesb_	0.6781558608844998	0.0005736066265187927	0	0	8	23290	(B:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	Nitrogenase iron-molybdenum protein, beta chain {Clostridium pasteurianum [TaxId: 1501]}	458
d1qgub_	0.517072778016316	0.00039173245669945364	0	0	8	23290	(B:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	Nitrogenase iron-molybdenum protein, beta chain {Klebsiella pneumoniae [TaxId: 573]}	519
d3u7qa_	0.5332358308286819	0.0004919967617269346	0	0	8	23290	(A:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	automated matches {Azotobacter vinelandii [TaxId: 354]}	477
d4wesa_	0.6503408115070846	0.00047232736619309053	0	0	8	23290	(A:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	automated matches {Clostridium pasteurianum [TaxId: 1262449]}	519
