sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2o9aa2	0.5886490898558866	0.09206894947313506	1	1	11	10358	(A:4-180)	d.110.2.2	d	d.110	d.110.2	d.110.2.2	Transcriptional regulator IclR, C-terminal domain {Escherichia coli [TaxId: 562]}	177
d1stza2	0.5063323913005319	0.001055255374439398	0	0	11	10358	(A:101-336)	d.110.2.3	d	d.110	d.110.2	d.110.2.3	Heat-inducible transcription repressor HrcA, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	236
d3nhqa3	0.6303472063753972	0.0015543872210655803	0	0	11	10358	(A:310-494)	d.110.2.4	d	d.110	d.110.2	d.110.2.4	Bacteriophytochrome BphP {Pseudomonas aeruginosa [TaxId: 287]}	185
d3obfa1	0.5958679281714616	0.0007872262901594578	0	0	6	10358	(A:129-301)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Arthrobacter aurescens [TaxId: 290340]}	173
d1ysqa1	0.5280620454399176	0.16715406292478524	1	1	6	10358	(A:5-190)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Escherichia coli [TaxId: 562]}	186
d7ckva1	0.5810162837098538	0.2115406398925944	1	1	6	10358	(A:165-313)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Microchaete diplosiphon [TaxId: 1197]}	149
d3mmha_	0.5248761022076334	0.0006508590583983087	0	0	6	10358	(A:)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Neisseria meningitidis [TaxId: 604162]}	167
d3zq5a3	0.5862618266074532	0.0008895007787841333	0	0	6	10358	(A:327-514)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {Synechocystis sp. [TaxId: 1148]}	188
d6xhha_	0.6085634292334428	0.14022382439220124	1	1	6	10358	(A:)	d.110.2.0	d	d.110	d.110.2	d.110.2.0	automated matches {[leptolyngbya] sp. [TaxId: 1487953]}	179
d1nwza_	0.7022854534922501	0.14924193085397858	1	1	11	10358	(A:)	d.110.3.1	d	d.110	d.110.3	d.110.3.1	Photoactive yellow protein, PYP {Methylophilus methylotrophus, strain w3a1 [TaxId: 17]}	125
d1v9ya_	0.6976732960030894	0.17765940602320243	1	1	10	10358	(A:)	d.110.3.2	d	d.110	d.110.3	d.110.3.2	Direct oxygen sensor protein, DOS {Escherichia coli [TaxId: 562]}	113
d1d06a_	0.6718430198880092	0.002953479966326203	0	0	10	10358	(A:)	d.110.3.2	d	d.110	d.110.3	d.110.3.2	Histidine kinase FixL heme domain {Rhizobium meliloti [TaxId: 382]}	130
d1ll8a1	0.7455194930576279	0.24368225235846272	1	1	11	10358	(A:8-114)	d.110.3.5	d	d.110	d.110.3	d.110.3.5	N-terminal PAS domain of Pas kinase {Human (Homo sapiens) [TaxId: 9606]}	107
d1oj5a_	0.7414602678649791	0.1001546966929083	1	1	11	10358	(A:)	d.110.3.8	d	d.110	d.110.3	d.110.3.8	PAS domain of steroid receptor coactivator 1A, NCo-A1 {Mouse (Mus musculus) [TaxId: 10090]}	109
d6ywha1	0.9350936474222823	0.32005259538584807	1	1	5	10358	(A:48-153)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Chloroflexus aggregans [TaxId: 326427]}	106
d4cqha1	0.8768970843792239	0.0023297605707872033	0	0	5	10358	(A:7-129)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Deinococcus radiodurans [TaxId: 1299]}	123
d4hp4a_	0.9748889747055416	0.236023910079621	1	1	5	10358	(A:)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	123
d4wn5a1	0.6600212396215486	0.006855807296906806	0	0	5	10358	(A:237-343)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d3f1pb_	0.6445935508785481	0.0014842584216841707	0	0	5	10358	(B:)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d5viqa1	0.8819656304305851	0.00557541933246228	0	0	5	10358	(A:19-126)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	108
d4e04a1	0.7494110832206989	0.0009326699096436559	0	0	5	10358	(A:13-126)	d.110.3.0	d	d.110	d.110.3	d.110.3.0	automated matches {Rhodopseudomonas palustris [TaxId: 258594]}	114
d1ifqa1	0.5025378751326836	0.0013830050427465395	0	0	5	10363	(A:2-127)	d.110.4.1	d	d.110	d.110.4	d.110.4.1	Sec22b {Mouse (Mus musculus) [TaxId: 10090]}	126
d3bw6a1	0.47418701148316134	0.2004965521523484	1	1	5	10363	(A:1-135)	d.110.4.1	d	d.110	d.110.4	d.110.4.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	135
d6qh5s_	0.4857184213065715	0.000855057914641354	0	0	5	10363	(S:)	d.110.4.2	d	d.110	d.110.4	d.110.4.2	Sigma2 adaptin (clathrin coat assembly protein AP17) {Mouse (Mus musculus) [TaxId: 10090]}	142
d6qh5n_	0.4440798996429606	0.009424786767004378	0	0	5	10363	(N:)	d.110.4.2	d	d.110	d.110.4	d.110.4.2	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	141
d2j3wa_	0.6007189037923382	0.0017058637116225124	0	0	6	10363	(A:)	d.110.4.3	d	d.110	d.110.4	d.110.4.3	Sedlin (SEDL) {Mouse (Mus musculus) [TaxId: 10090]}	142
d2fh5a1	0.3600115796584001	0.20027994619365994	1	1	5	10363	(A:1-129)	d.110.4.4	d	d.110	d.110.4	d.110.4.4	Signal recognition particle receptor alpha subunit, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	129
d1nrja_	0.3512303387050082	0.0006431915509923754	0	0	5	10363	(A:)	d.110.4.4	d	d.110	d.110.4	d.110.4.4	Srx domain of the signal recognition particle receptor alpha-subunit {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	155
d1p0za1	0.8272924710424711	0.21106930186639683	1	1	8	10360	(A:5-133)	d.110.6.1	d	d.110	d.110.6	d.110.6.1	Sensor kinase CitA {Klebsiella pneumoniae [TaxId: 573]}	129
d3by8a_	0.873334942084942	0.029408913238835804	0	0	8	10360	(A:)	d.110.6.1	d	d.110	d.110.6	d.110.6.1	automated matches {Escherichia coli [TaxId: 562]}	133
d2p7ja1	0.7219043022614451	0.0013976362537230613	0	0	7	10360	(A:181-273)	d.110.6.2	d	d.110	d.110.6	d.110.6.2	GGDEF family protein VP0354, C-terminal domain {Vibrio parahaemolyticus [TaxId: 670]}	93
d2p7ja2	0.9766340319911749	0.12705932333223055	0	1	7	10360	(A:9-180)	d.110.6.2	d	d.110	d.110.6	d.110.6.2	GGDEF family protein VP0354, N-terminal domain {Vibrio parahaemolyticus [TaxId: 670]}	172
d2basa2	0.7442015995587424	0.0012136843328530611	0	0	7	10360	(A:263-407)	d.110.6.2	d	d.110	d.110.6	d.110.6.2	Hypothetical protein YkuI, C-terminal domain {Bacillus subtilis [TaxId: 1423]}	145
d2hjea_	0.8546975546975547	0.00902759178398603	0	0	9	10360	(A:)	d.110.6.3	d	d.110	d.110.6	d.110.6.3	Autoinducer 2 sensor kinase/phosphatase LuxQ {Vibrio harveyi [TaxId: 669]}	220
d4xmra1	0.935770592020592	0.19694033788959447	1	1	6	10360	(A:41-285)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	Cj1564 {Campylobacter jejuni subsp. jejuni serotype O:2 (strain NCTC 11168) [TaxId: 192222]}	245
d3li9a_	0.9247104247104247	0.5059816914252714	1	1	6	10360	(A:)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	MM_2955 {Methanosarcina mazei [TaxId: 2209]}	262
d3c8ca1	0.8512387387387388	0.3823004653477075	1	1	6	10360	(A:63-300)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	VC_A0923 {Vibrio cholerae [TaxId: 243277]}	238
d6pxya_	0.6920929858429858	0.33438012707920406	1	1	6	10360	(A:)	d.110.6.4	d	d.110	d.110.6	d.110.6.4	automated matches {Pseudomonas fluorescens [TaxId: 205922]}	229
d1rc9a1	1.0	1.0	1	1	1	10367	(A:1-164)	d.111.1.1	d	d.111	d.111.1	d.111.1.1	Cysteine-rich secretory protein (SteCRISP) {Chinese green tree viper (Trimeresurus stejnegeri) [TaxId: 39682]}	164
d1smba_	0.6547699430886467	0.00013935340022296544	0	0	1	10367	(A:)	d.111.1.1	d	d.111	d.111.1	d.111.1.1	Golgi-associated PR-1 protein {Human (Homo sapiens) [TaxId: 9606]}	149
d2vzna1	0.6076733867078229	0.5000921602804826	1	1	2	10367	(A:2-212)	d.111.1.0	d	d.111	d.111.1	d.111.1.0	automated matches {Red fire ant (Solenopsis invicta) [TaxId: 13686]}	211
d1a3aa_	0.3967197298601061	0.0006734251688562859	0	0	3	10365	(A:)	d.112.1.1	d	d.112	d.112.1	d.112.1.1	Phosphotransferase IIa-mannitol {Escherichia coli [TaxId: 562]}	145
d3lf6a_	0.4119472584016723	0.018663671076689068	0	1	3	10365	(A:)	d.112.1.1	d	d.112	d.112.1	d.112.1.1	automated matches {Artificial gene [TaxId: 32630]}	154
d4ky9a_	0.2928002894356006	0.000249413224852173	0	0	4	10365	(A:)	d.112.1.2	d	d.112	d.112.1	d.112.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	294
d3urra1	0.498584981508281	0.0003033821687738158	0	0	3	10365	(A:1-151)	d.112.1.0	d	d.112	d.112.1	d.112.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	151
d3oxpa1	0.678726483357453	0.04296938758984721	0	1	3	10365	(A:1-147)	d.112.1.0	d	d.112	d.112.1	d.112.1.0	automated matches {Yersinia pestis [TaxId: 214092]}	147
d1vhza1	0.6293981073129649	0.0062433799526618455	0	0	17	10337	(A:2-185)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP compounds hydrolase NudE {Escherichia coli [TaxId: 562]}	184
d1g0sa_	0.6333644418394232	0.07185553228176968	1	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase {Escherichia coli [TaxId: 562]}	209
d3x0ia_	0.6819534624336336	0.019559662805933305	0	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase {Thermus thermophilus [TaxId: 274]}	159
d3o69a_	0.6288916456589408	0.009454124896397815	0	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	ADP-ribose pyrophosphatase homologue YffH {Escherichia coli [TaxId: 562]}	190
d1nqza_	0.6789602171525475	0.012876208607728954	0	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Coenzyme A pyrophosphatase {Deinococcus radiodurans [TaxId: 1299]}	187
d1jkna1	0.6381872087134166	0.005894717714539619	0	0	17	10337	(A:6-165)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Diadenosine tetraphosphate hydrolase (Ap4A hydrolase) {Narrow-leaved blue lupine (Lupinus angustifolius) [TaxId: 3871]}	160
d2fvva1	0.6326645004524012	0.0032033098930160874	0	0	17	10337	(A:8-142)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Diphosphoinositol polyphosphate phosphohydrolase {Human (Homo sapiens) [TaxId: 9606]}	135
d1sjya_	0.6532814731774493	0.16219531583427899	1	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein DR1025 {Deinococcus radiodurans [TaxId: 1299]}	158
d2azwa1	0.5938348252138235	0.08118588234970794	1	1	17	10337	(A:2-143)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein EF1141 {Enterococcus faecalis [TaxId: 1351]}	142
d2b0va1	0.6678835024384137	0.09869329119470062	1	1	17	10337	(A:4-149)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein NE0184 {Nitrosomonas europaea [TaxId: 915]}	146
d1k2ea1	0.6918323099772946	0.1170909459055245	1	1	17	10337	(A:1-143)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein PAE3301 {Pyrobaculum aerophilum [TaxId: 13773]}	143
d2b06a1	0.6384603565717668	0.002647754320244613	0	0	17	10337	(A:1-155)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Hypothetical protein SP1235 (spr1115) {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	155
d3a6sa_	0.6432461346732753	0.0037937487479171913	0	0	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	Nucleoside triphosphate pyrophosphorylase (MutT) {Escherichia coli K-12 [TaxId: 83333]}	129
d1q33a_	0.5516704698712221	0.0020465251043820035	0	0	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	NUDT9 (mitochondrial ADP-ribose pyrophosphatase) {Human (Homo sapiens) [TaxId: 9606]}	292
d1u20a1	0.6689277239385645	0.08747849409273467	1	1	17	10337	(A:14-209)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	U8 snorna-binding protein x29 {African clawed frog (Xenopus laevis) [TaxId: 8355]}	196
d5otna_	0.615348064349083	0.07496326551598803	1	1	17	10337	(A:)	d.113.1.1	d	d.113	d.113.1	d.113.1.1	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	156
d2o5fa_	0.6097578278675309	0.07739695838128469	1	1	30	10337	(A:)	d.113.1.2	d	d.113	d.113.1	d.113.1.2	Hypothetical protein DR0079 {Deinococcus radiodurans str. R1 (Deinococcus radiodurans R1) [TaxId: 243230]}	162
d2fkba1	0.689756860468866	0.0931142896134498	1	1	30	10337	(A:8-168)	d.113.1.2	d	d.113	d.113.1	d.113.1.2	Hypothetical protein YfcD {Escherichia coli [TaxId: 562]}	161
d1hzta1	0.6736770823256264	0.057672664741689764	1	1	30	10337	(A:31-182)	d.113.1.2	d	d.113	d.113.1	d.113.1.2	Isopentenyl diphosphate isomerase {Escherichia coli [TaxId: 562]}	152
d1x51a1	0.5149244648881094	0.0498352512221528	1	1	31	10337	(A:8-149)	d.113.1.3	d	d.113	d.113.1	d.113.1.3	A/G-specific adenine DNA glycosylase {Human (Homo sapiens) [TaxId: 9606]}	142
d1rrqa2	0.5277830655303373	0.07451871286472271	1	1	31	10337	(A:234-360)	d.113.1.3	d	d.113	d.113.1	d.113.1.3	Adenine glycosylase MutY, C-terminal domain {Bacillus stearothermophilus [TaxId: 1422]}	127
d2gb5a1	0.41403258573180585	0.0023901325741217646	0	0	31	10337	(A:1-96)	d.113.1.4	d	d.113	d.113.1	d.113.1.4	NADH pyrophosphatase {Escherichia coli [TaxId: 562]}	96
d2gb5a3	0.5336420687352355	0.010684204777110776	0	1	31	10337	(A:126-257)	d.113.1.4	d	d.113	d.113.1	d.113.1.4	NADH pyrophosphatase {Escherichia coli [TaxId: 562]}	132
d2i8ta_	0.6810093595820839	0.04434603463954789	1	1	32	10337	(A:)	d.113.1.5	d	d.113	d.113.1	d.113.1.5	automated matches {Escherichia coli [TaxId: 562]}	149
d5deqa1	0.5379750785621336	0.1205561465759649	1	1	31	10337	(A:1-149)	d.113.1.6	d	d.113	d.113.1	d.113.1.6	Hypothetical protein BT0354, N-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	149
d2fmla2	0.5489893804591711	0.12092163616043586	1	1	31	10337	(A:3-204)	d.113.1.6	d	d.113	d.113.1	d.113.1.6	Hypothetical protein EF2700, N-terminal domain {Enterococcus faecalis [TaxId: 1351]}	202
d3fk9a1	0.5198651595091568	0.09600296018319858	1	1	26	10337	(A:2-153)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Bacillus halodurans [TaxId: 86665]}	152
d4kg3a_	0.4277185762868263	0.006217179138324548	0	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	138
d4dywa_	0.5589201598440255	0.0056403199582539835	0	0	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	129
d4mpoa_	0.5292972964928078	0.12280100418015383	1	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Chlamydia trachomatis [TaxId: 471472]}	145
d4hvya_	0.5349361144804696	0.02740095359677336	0	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	135
d5zrca_	0.5594317649072413	0.0037203940571904973	0	0	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	126
d5cfja_	0.4414667996219704	0.053759061426381344	1	1	26	10337	(A:)	d.113.1.0	d	d.113	d.113.1	d.113.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	146
d1jcua_	0.683484468454563	0.0001515610791148833	0	0	1	10366	(A:)	d.115.1.1	d	d.115	d.115.1	d.115.1.1	Hypothetical protein MTH1692 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	208
d1k7ja_	0.826837738761335	0.0002777777777777778	0	0	1	10366	(A:)	d.115.1.1	d	d.115	d.115.1	d.115.1.1	Hypothetical protein YciO {Escherichia coli [TaxId: 562]}	206
d1hrua_	0.8159367161875362	0.0002615062761506276	0	0	1	10366	(A:)	d.115.1.1	d	d.115	d.115.1	d.115.1.1	Hypothetical protein YrdC {Escherichia coli [TaxId: 562]}	186
d1k4ia_	0.2469290629622484	0.00017621187024788264	0	0	3	10366	(A:)	d.115.1.2	d	d.115	d.115.1	d.115.1.2	3,4-dihydroxy-2-butanone 4-phosphate synthase, DHBP synthase, RibB {Fungus (Magnaporthe grisea) [TaxId: 148305]}	216
d1vjfa_	0.6699305421570518	0.044624533169242815	0	1	3	10366	(A:)	d.116.1.1	d	d.116	d.116.1	d.116.1.1	Hypothetical protein CC0111 {Caulobacter crescentus [TaxId: 155892]}	168
d2dxaa_	0.7541481767316226	0.00019577133907595928	0	0	1	10366	(A:)	d.116.1.0	d	d.116	d.116.1	d.116.1.0	automated matches {Escherichia coli [TaxId: 562]}	158
d3op6a_	0.9968165155315455	0.014705882352941176	0	0	1	10366	(A:)	d.116.1.0	d	d.116	d.116.1	d.116.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	151
d2z0xa_	0.9994211846420992	0.07142857142857142	0	1	1	10366	(A:)	d.116.1.0	d	d.116	d.116.1	d.116.1.0	automated matches {Thermus thermophilus [TaxId: 274]}	157
d2y28a_	0.4391888631538313	0.0003243913199520135	0	0	4	10362	(A:)	d.118.1.1	d	d.118	d.118.1	d.118.1.1	AmpD protein {Citrobacter freundii [TaxId: 546]}	180
d1lbaa_	0.8121139741362672	0.7501122866458999	1	1	4	10362	(A:)	d.118.1.1	d	d.118	d.118.1	d.118.1.1	Bacteriophage T7 lysozyme (Zn amidase) {Bacteriophage T7 [TaxId: 10760]}	146
d1yb0a1	0.641333719359197	0.001088677486905397	0	0	4	10362	(A:1-157)	d.118.1.1	d	d.118	d.118.1	d.118.1.1	N-acetylmuramoyl-L-alanine amidase PlyG {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	157
d2wkxa2	0.4415894614939201	0.00032480181981154677	0	0	4	10362	(A:5-179)	d.118.1.1	d	d.118	d.118.1	d.118.1.1	Probable N-acetylmuramoyl-L-alanine amidase YbjR, N-terminal domain {Escherichia coli [TaxId: 562]}	175
d3ep1a_	0.2558507044972013	0.0002375229667132967	0	0	4	10362	(A:)	d.118.1.0	d	d.118	d.118.1	d.118.1.0	automated matches {Alvinella pompejana [TaxId: 6376]}	174
d6srta1	0.5173591005597376	0.25081846945117514	1	1	4	10362	(A:22-169)	d.118.1.0	d	d.118	d.118.1	d.118.1.0	automated matches {Clostridium intestinale [TaxId: 1294142]}	148
d2rkqa1	0.47952856591391624	0.2503321934970135	1	1	4	10362	(A:11-177)	d.118.1.0	d	d.118	d.118.1	d.118.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	168
d6su5a_	0.3588110403397028	0.2502066994589897	1	1	4	10362	(A:)	d.118.1.0	d	d.118	d.118.1	d.118.1.0	automated matches {Thermus phage [TaxId: 1442384]}	154
d1kbia2	1.0	1.0	1	1	3	10365	(A:1-97)	d.120.1.1	d	d.120	d.120.1	d.120.1.1	Flavocytochrome b2, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	97
d3x34a_	0.9298761858819746	0.667048096056693	1	1	3	10365	(A:)	d.120.1.1	d	d.120	d.120.1	d.120.1.1	automated matches {Pig (Sus scrofa) [TaxId: 9823]}	87
d1sv7a_	0.9593584177520502	0.7505175754667475	1	1	4	10365	(A:)	d.120.1.2	d	d.120	d.120.1	d.120.1.2	Putative steroid binding protein AT2G24940 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	109
d3lf5a_	1.0	1.0	1	1	3	10365	(A:)	d.120.1.0	d	d.120	d.120.1	d.120.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d2keoa_	0.7553947579996784	0.3336791085615889	1	1	3	10365	(A:)	d.120.1.0	d	d.120	d.120.1	d.120.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d3t0ha_	0.7399389428647829	0.011104256942504803	0	1	13	10356	(A:)	d.122.1.1	d	d.122	d.122.1	d.122.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	209
d1b63a2	0.8601197373503283	0.0039042821851959335	0	0	10	10356	(A:1-216)	d.122.1.2	d	d.122	d.122.1	d.122.1.2	DNA mismatch repair protein MutL {Escherichia coli [TaxId: 562]}	216
d1h7sa2	0.805552336809579	0.002402008160877397	0	0	10	10356	(A:29-231)	d.122.1.2	d	d.122	d.122.1	d.122.1.2	DNA mismatch repair protein PMS2 {Human (Homo sapiens) [TaxId: 9606]}	203
d1q1da1	0.5676274623406721	0.0012150624448246264	0	0	10	10356	(A:7-245)	d.122.1.2	d	d.122	d.122.1	d.122.1.2	DNA topoisomerase II {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	239
d2hkja3	0.6988798764001545	0.0032525185013072395	0	0	10	10356	(A:10-228)	d.122.1.2	d	d.122	d.122.1	d.122.1.2	Topoisomerase VI-B subunit {Sulfolobus shibatae [TaxId: 2286]}	219
d1th8a1	0.812344810461844	0.006632471045442198	0	0	7	10356	(A:1-136)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Anti-sigma factor spoIIab {Bacillus stearothermophilus [TaxId: 1422]}	136
d1i58a_	0.7956533134690724	0.0017213637248034038	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Histidine kinase CheA {Thermotoga maritima [TaxId: 2336]}	189
d1bxda_	0.6130193676543618	0.0009871835095947965	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Histidine kinase domain of the osmosensor EnvZ {Escherichia coli [TaxId: 562]}	161
d1id0a_	0.6183165038900844	0.0009679825139406572	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Histidine kinase PhoQ domain {Escherichia coli [TaxId: 562]}	146
d1r62a_	0.7065469293163383	0.0016060969998255444	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Nitrogen regulation protein NtrB, C-terminal domain {Escherichia coli [TaxId: 562]}	156
d2c2aa2	0.6845445014622303	0.0011950938406526108	0	0	7	10356	(A:321-481)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	Sensor histidine kinase TM0853 {Thermotoga maritima [TaxId: 2336]}	161
d1ysra_	0.5879821221652044	0.0008296205943000856	0	0	7	10356	(A:)	d.122.1.3	d	d.122	d.122.1	d.122.1.3	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	148
d4k4oa1	0.8951413029483712	0.014463813166364902	0	1	12	10356	(A:18-224)	d.122.1.0	d	d.122	d.122.1	d.122.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	207
d2e0aa2	0.7854947212565985	0.016928631973016982	0	1	12	10356	(A:188-386)	d.122.1.0	d	d.122	d.122.1	d.122.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	199
d1iooa_	0.9726992089523442	0.0017301038062283738	0	0	1	10366	(A:)	d.124.1.1	d	d.124	d.124.1	d.124.1.1	Gemetophytic self-incompatibility associated SF11-RNase {Winged tobacco (Nicotiana alata) [TaxId: 4087]}	196
d1ucda_	0.9985529616052479	0.03125	0	0	1	10366	(A:)	d.124.1.1	d	d.124	d.124.1	d.124.1.1	Ribonuclease MC1 {Bitter gourd (Momordica charantia) [TaxId: 3673]}	190
d1sgla_	1.0	1.0	1	1	1	10366	(A:)	d.124.1.1	d	d.124	d.124.1	d.124.1.1	Trichomaglin {Gourd (Trichosanthes lepiniana) [TaxId: 282652]}	206
d3d3za_	0.9996945141166634	0.7354312354312353	1	1	3	10366	(A:)	d.124.1.0	d	d.124	d.124.1	d.124.1.0	automated matches {Aspergillus niger [TaxId: 5061]}	238
d1g62a_	0.7066533663695551	0.023550587809056323	0	1	9	10359	(A:)	d.126.1.1	d	d.126	d.126.1	d.126.1.1	Ribosome anti-association factor eIF6 (aIF6) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	224
d1g61a_	0.3145413006403449	0.0011409421478395484	0	0	9	10359	(A:)	d.126.1.1	d	d.126	d.126.1	d.126.1.1	Ribosome anti-association factor eIF6 (aIF6) {Methanococcus jannaschii [TaxId: 2190]}	225
d1jdwa_	0.7182112172989671	0.2079316751738237	1	1	10	10359	(A:)	d.126.1.2	d	d.126	d.126.1	d.126.1.2	L-arginine: glycine amidinotransferase {Human (Homo sapiens) [TaxId: 9606]}	360
d3rhya_	0.7060382276281494	0.1163392611444855	1	1	10	10359	(A:)	d.126.1.3	d	d.126	d.126.1	d.126.1.3	Dimethylarginine dimethylaminohydrolase DDAH {Pseudomonas aeruginosa [TaxId: 287]}	254
d1s9ra_	0.30345056901674333	0.0006366250593744946	0	0	9	10359	(A:)	d.126.1.4	d	d.126	d.126.1	d.126.1.4	Arginine deiminase {Mycoplasma arginini [TaxId: 2094]}	409
d2a9ga1	0.771604938271605	0.04345132779291805	0	1	9	10359	(A:6-417)	d.126.1.4	d	d.126	d.126.1	d.126.1.4	Arginine deiminase {Pseudomonas aeruginosa [TaxId: 287]}	412
d2q3ua_	0.5122888309682402	0.000941741938550186	0	0	10	10359	(A:)	d.126.1.6	d	d.126	d.126.1	d.126.1.6	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	372
d1ynfa1	0.7516266048846414	0.0024233757587858156	0	0	10	10359	(A:2-441)	d.126.1.7	d	d.126	d.126.1	d.126.1.7	Succinylarginine dihydrolase {Escherichia coli [TaxId: 562]}	440
d6b10a1	0.7834733082343855	0.005926703008250066	0	0	8	10359	(A:1-325)	d.126.1.0	d	d.126	d.126.1	d.126.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	325
d2ci1a_	0.7518763876822088	0.16811148008351715	1	1	8	10359	(A:)	d.126.1.0	d	d.126	d.126.1	d.126.1.0	automated matches {Cow (Bos taurus) [TaxId: 9913]}	275
d4n2ka3	0.43138213147987253	0.0006322824924806234	0	0	8	10359	(A:295-665)	d.126.1.0	d	d.126	d.126.1	d.126.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	371
